epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613075897123,2021-02-11T20:41:55.414Z,0.233,99546.966796875
1613075897200,2021-02-11T20:41:55.430Z,0.31,99548.060546875
1613075897278,2021-02-11T20:41:55.459Z,0.388,99548.287109375
1613075897356,2021-02-11T20:41:55.476Z,0.466,99549.388671875
1613075897433,2021-02-11T20:41:55.535Z,0.543,99549.833984375
1613075897511,2021-02-11T20:41:55.564Z,0.621,99550.271484375
1613075897588,2021-02-11T20:41:55.594Z,0.698,99550.724609375
1613075897666,2021-02-11T20:41:55.609Z,0.776,99551.373046875
1613075897744,2021-02-11T20:41:55.639Z,0.854,99551.810546875
1613075897821,2021-02-11T20:41:55.670Z,0.931,99552.466796875
1613075897899,2021-02-11T20:41:55.699Z,1.009,99552.943359375
1613075897977,2021-02-11T20:41:55.716Z,1.087,99553.599609375
1613075898054,2021-02-11T20:41:55.744Z,1.164,99552.740234375
1613075898132,2021-02-11T20:41:55.761Z,1.242,99554.037109375
1613075898210,2021-02-11T20:41:55.790Z,1.32,99553.826171875
1613075898287,2021-02-11T20:41:55.819Z,1.397,99554.474609375
1613075898365,2021-02-11T20:41:55.836Z,1.475,99555.138671875
1613075898443,2021-02-11T20:41:55.864Z,1.553,99554.927734375
1613075898520,2021-02-11T20:41:55.881Z,1.63,99554.927734375
1613075898598,2021-02-11T20:41:55.924Z,1.708,99555.576171875
1613075898675,2021-02-11T20:41:55.954Z,1.785,99556.232421875
1613075898753,2021-02-11T20:41:55.970Z,1.863,99555.365234375
1613075898831,2021-02-11T20:41:55.999Z,1.941,99556.021484375
1613075898908,2021-02-11T20:41:56.016Z,2.018,99556.677734375
1613075898986,2021-02-11T20:41:56.044Z,2.096,99556.677734375
1613075899064,2021-02-11T20:41:56.061Z,2.174,99555.810546875
1613075899141,2021-02-11T20:41:56.105Z,2.251,99556.458984375
1613075899219,2021-02-11T20:41:56.134Z,2.329,99556.458984375
1613075899297,2021-02-11T20:41:56.151Z,2.407,99556.458984375
1613075899374,2021-02-11T20:41:56.179Z,2.484,99557.115234375
1613075899452,2021-02-11T20:41:56.209Z,2.562,99556.248046875
1613075899529,2021-02-11T20:41:56.239Z,2.639,99556.248046875
1613075899607,2021-02-11T20:41:56.255Z,2.717,99556.248046875
1613075899685,2021-02-11T20:41:56.284Z,2.795,99556.912109375
1613075899762,2021-02-11T20:41:56.301Z,2.872,99556.912109375
1613075899840,2021-02-11T20:41:56.329Z,2.95,99557.560546875
1613075899918,2021-02-11T20:41:56.359Z,3.028,99558.208984375
1613075899995,2021-02-11T20:41:56.374Z,3.105,99558.208984375
1613075900073,2021-02-11T20:41:56.404Z,3.183,99558.208984375
1613075900151,2021-02-11T20:41:56.420Z,3.261,99557.349609375
1613075900228,2021-02-11T20:41:56.464Z,3.338,99557.349609375
1613075900306,2021-02-11T20:41:56.480Z,3.416,99557.349609375
1613075900383,2021-02-11T20:41:56.509Z,3.493,99557.349609375
1613075900461,2021-02-11T20:41:56.526Z,3.571,99557.349609375
1613075900539,2021-02-11T20:41:56.555Z,3.649,99557.998046875
1613075900616,2021-02-11T20:41:56.601Z,3.726,99557.998046875
1613075900694,2021-02-11T20:41:56.644Z,3.804,99557.998046875
1613075900772,2021-02-11T20:41:56.674Z,3.882,99557.998046875
1613075900849,2021-02-11T20:41:56.690Z,3.959,99557.349609375
1613075900927,2021-02-11T20:41:56.719Z,4.037,99557.349609375
1613075901005,2021-02-11T20:41:56.736Z,4.115,99557.349609375
1613075901082,2021-02-11T20:41:56.765Z,4.192,99557.349609375
1613075901160,2021-02-11T20:41:56.781Z,4.27,99557.998046875
1613075901237,2021-02-11T20:41:56.810Z,4.347,99557.998046875
1613075901315,2021-02-11T20:41:56.839Z,4.425,99557.998046875
1613075901393,2021-02-11T20:41:56.856Z,4.503,99557.998046875
1613075901470,2021-02-11T20:41:56.885Z,4.58,99558.865234375
1613075901548,2021-02-11T20:41:56.900Z,4.658,99558.865234375
1613075901626,2021-02-11T20:41:56.929Z,4.736,99558.865234375
1613075901703,2021-02-11T20:41:56.946Z,4.813,99558.865234375
1613075901781,2021-02-11T20:41:56.974Z,4.891,99558.865234375
1613075901859,2021-02-11T20:41:57.004Z,4.969,99558.208984375
1613075901936,2021-02-11T20:41:57.020Z,5.046,99558.208984375
1613075902014,2021-02-11T20:41:57.050Z,5.124,99558.208984375
1613075902091,2021-02-11T20:41:57.066Z,5.201,99558.208984375
1613075902169,2021-02-11T20:41:57.095Z,5.279,99557.560546875
1613075902247,2021-02-11T20:41:57.124Z,5.357,99557.560546875
1613075902324,2021-02-11T20:41:57.141Z,5.434,99557.560546875
1613075902402,2021-02-11T20:41:57.169Z,5.512,99557.560546875
1613075902480,2021-02-11T20:41:57.214Z,5.59,99558.208984375
1613075902557,2021-02-11T20:41:57.230Z,5.667,99558.208984375
1613075902635,2021-02-11T20:41:57.260Z,5.745,99558.208984375
1613075902713,2021-02-11T20:41:57.275Z,5.823,99558.208984375
1613075902790,2021-02-11T20:41:57.304Z,5.9,99558.865234375
1613075902868,2021-02-11T20:41:57.320Z,5.978,99558.208984375
1613075902945,2021-02-11T20:41:57.349Z,6.055,99558.208984375
1613075903023,2021-02-11T20:41:57.366Z,6.133,99558.208984375
1613075903101,2021-02-11T20:41:57.394Z,6.211,99558.208984375
1613075903178,2021-02-11T20:41:57.411Z,6.288,99558.208984375
1613075903256,2021-02-11T20:41:57.440Z,6.366,99558.208984375
1613075903334,2021-02-11T20:41:57.469Z,6.444,99557.560546875
1613075903411,2021-02-11T20:41:57.489Z,6.521,99557.560546875
1613075903489,2021-02-11T20:41:57.515Z,6.599,99557.560546875
1613075903567,2021-02-11T20:41:57.544Z,6.677,99557.560546875
1613075903644,2021-02-11T20:41:57.575Z,6.754,99557.560546875
1613075903723,2021-02-11T20:41:57.634Z,6.833,99557.560546875
1613075903799,2021-02-11T20:41:57.664Z,6.909,99557.560546875
1613075903877,2021-02-11T20:41:57.680Z,6.987,99558.208984375
1613075903955,2021-02-11T20:41:57.709Z,7.065,99557.560546875
1613075904032,2021-02-11T20:41:57.726Z,7.142,99557.560546875
1613075904110,2021-02-11T20:41:57.769Z,7.22,99557.560546875
1613075904188,2021-02-11T20:41:57.786Z,7.298,99557.560546875
1613075904265,2021-02-11T20:41:57.814Z,7.375,99557.560546875
1613075904343,2021-02-11T20:41:57.831Z,7.453,99557.560546875
1613075904421,2021-02-11T20:41:57.860Z,7.531,99557.560546875
1613075904498,2021-02-11T20:41:57.889Z,7.608,99557.560546875
1613075904576,2021-02-11T20:41:57.906Z,7.686,99557.560546875
1613075904653,2021-02-11T20:41:57.934Z,7.763,99558.427734375
1613075904731,2021-02-11T20:41:57.951Z,7.841,99558.427734375
1613075904809,2021-02-11T20:41:57.979Z,7.919,99559.083984375
1613075904886,2021-02-11T20:41:58.009Z,7.996,99558.427734375
1613075904964,2021-02-11T20:41:58.025Z,8.074,99558.427734375
1613075905043,2021-02-11T20:41:58.054Z,8.153,99558.427734375
1613075905121,2021-02-11T20:41:58.071Z,8.231,99558.427734375
1613075905198,2021-02-11T20:41:58.100Z,8.308,99558.427734375
1613075905276,2021-02-11T20:41:58.144Z,8.386,99558.427734375
1613075905354,2021-02-11T20:41:58.161Z,8.464,99558.427734375
1613075905431,2021-02-11T20:41:58.189Z,8.541,99558.427734375
1613075905509,2021-02-11T20:41:58.206Z,8.619,99558.630859375
1613075905587,2021-02-11T20:41:58.234Z,8.697,99558.630859375
1613075905664,2021-02-11T20:41:58.264Z,8.774,99559.287109375
1613075905742,2021-02-11T20:41:58.280Z,8.852,99559.287109375
1613075905819,2021-02-11T20:41:58.324Z,8.929,99558.630859375
1613075905897,2021-02-11T20:41:58.340Z,9.007,99559.287109375
1613075905975,2021-02-11T20:41:58.369Z,9.085,99559.287109375
1613075906052,2021-02-11T20:41:58.386Z,9.162,99558.630859375
1613075906130,2021-02-11T20:41:58.415Z,9.24,99558.630859375
1613075906208,2021-02-11T20:41:58.431Z,9.318,99558.630859375
1613075906285,2021-02-11T20:41:58.460Z,9.395,99558.630859375
1613075906363,2021-02-11T20:41:58.489Z,9.473,99558.630859375
1613075906441,2021-02-11T20:41:58.506Z,9.551,99557.982421875
1613075906518,2021-02-11T20:41:58.536Z,9.628,99557.982421875
1613075906596,2021-02-11T20:41:58.564Z,9.706,99557.982421875
1613075906673,2021-02-11T20:41:58.594Z,9.783,99557.982421875
1613075906751,2021-02-11T20:41:58.610Z,9.861,99557.982421875
1613075906829,2021-02-11T20:41:58.656Z,9.939,99557.982421875
1613075906906,2021-02-11T20:41:58.684Z,10.016,99558.630859375
1613075906984,2021-02-11T20:41:58.714Z,10.094,99558.630859375
1613075907062,2021-02-11T20:41:58.731Z,10.172,99558.630859375
1613075907139,2021-02-11T20:41:58.759Z,10.249,99558.630859375
1613075907217,2021-02-11T20:41:58.776Z,10.327,99558.630859375
1613075907295,2021-02-11T20:41:58.805Z,10.405,99559.287109375
1613075907372,2021-02-11T20:41:58.821Z,10.482,99559.287109375
1613075907450,2021-02-11T20:41:58.850Z,10.56,99558.427734375
1613075907527,2021-02-11T20:41:58.879Z,10.637,99558.427734375
1613075907605,2021-02-11T20:41:58.896Z,10.715,99557.771484375
1613075907683,2021-02-11T20:41:58.924Z,10.793,99557.771484375
1613075907760,2021-02-11T20:41:58.941Z,10.87,99557.771484375
1613075907838,2021-02-11T20:41:58.969Z,10.948,99557.771484375
1613075907916,2021-02-11T20:41:58.999Z,11.026,99557.771484375
1613075907993,2021-02-11T20:41:59.014Z,11.103,99557.771484375
1613075908071,2021-02-11T20:41:59.044Z,11.181,99557.771484375
1613075908149,2021-02-11T20:41:59.060Z,11.259,99557.115234375
1613075908226,2021-02-11T20:41:59.089Z,11.336,99557.115234375
1613075908304,2021-02-11T20:41:59.106Z,11.414,99557.115234375
1613075908381,2021-02-11T20:41:59.135Z,11.491,99557.115234375
1613075908459,2021-02-11T20:41:59.164Z,11.569,99557.115234375
1613075908537,2021-02-11T20:41:59.181Z,11.647,99557.115234375
1613075908614,2021-02-11T20:41:59.209Z,11.724,99557.115234375
1613075908692,2021-02-11T20:41:59.239Z,11.802,99556.458984375
1613075908770,2021-02-11T20:41:59.255Z,11.88,99556.458984375
1613075908847,2021-02-11T20:41:59.284Z,11.957,99556.458984375
1613075908925,2021-02-11T20:41:59.300Z,12.035,99556.458984375
1613075909003,2021-02-11T20:41:59.329Z,12.113,99556.458984375
1613075909080,2021-02-11T20:41:59.346Z,12.19,99555.810546875
1613075909158,2021-02-11T20:41:59.375Z,12.268,99555.810546875
1613075909235,2021-02-11T20:41:59.419Z,12.345,99555.810546875
1613075909313,2021-02-11T20:41:59.434Z,12.423,99555.810546875
1613075909391,2021-02-11T20:41:59.451Z,12.501,99555.810546875
1613075909468,2021-02-11T20:41:59.480Z,12.578,99555.810546875
1613075909546,2021-02-11T20:41:59.509Z,12.656,99555.810546875
1613075909624,2021-02-11T20:41:59.526Z,12.734,99555.810546875
1613075909701,2021-02-11T20:41:59.554Z,12.811,99555.810546875
1613075909779,2021-02-11T20:41:59.584Z,12.889,99555.810546875
1613075909857,2021-02-11T20:41:59.600Z,12.967,99555.810546875
1613075909934,2021-02-11T20:41:59.660Z,13.044,99555.810546875
1613075910012,2021-02-11T20:41:59.689Z,13.122,99555.810546875
1613075910089,2021-02-11T20:41:59.705Z,13.199,99555.810546875
1613075910167,2021-02-11T20:41:59.734Z,13.277,99555.810546875
1613075910245,2021-02-11T20:41:59.751Z,13.355,99555.810546875
1613075910322,2021-02-11T20:41:59.795Z,13.432,99555.810546875
1613075910400,2021-02-11T20:41:59.824Z,13.51,99555.154296875
1613075910478,2021-02-11T20:41:59.840Z,13.588,99555.154296875
1613075910555,2021-02-11T20:41:59.856Z,13.665,99555.154296875
1613075910633,2021-02-11T20:41:59.885Z,13.743,99555.810546875
1613075910711,2021-02-11T20:41:59.914Z,13.821,99555.810546875
1613075910788,2021-02-11T20:41:59.931Z,13.898,99555.810546875
1613075910866,2021-02-11T20:41:59.974Z,13.976,99555.810546875
1613075910943,2021-02-11T20:41:59.991Z,14.053,99555.810546875
1613075911021,2021-02-11T20:42:00.019Z,14.131,99555.810546875
1613075911099,2021-02-11T20:42:00.049Z,14.209,99555.810546875
1613075911176,2021-02-11T20:42:00.065Z,14.286,99556.458984375
1613075911254,2021-02-11T20:42:00.094Z,14.364,99556.458984375
1613075911332,2021-02-11T20:42:00.111Z,14.442,99556.458984375
1613075911409,2021-02-11T20:42:00.140Z,14.519,99556.458984375
1613075911487,2021-02-11T20:42:00.169Z,14.597,99557.326171875
1613075911565,2021-02-11T20:42:00.186Z,14.675,99556.677734375
1613075911642,2021-02-11T20:42:00.215Z,14.752,99557.326171875
1613075911720,2021-02-11T20:42:00.244Z,14.83,99557.326171875
1613075911797,2021-02-11T20:42:00.260Z,14.907,99557.326171875
1613075911875,2021-02-11T20:42:00.289Z,14.985,99557.326171875
1613075911953,2021-02-11T20:42:00.320Z,15.063,99557.326171875
1613075912030,2021-02-11T20:42:00.349Z,15.14,99557.326171875
1613075912108,2021-02-11T20:42:00.365Z,15.218,99557.326171875
1613075912186,2021-02-11T20:42:00.394Z,15.296,99556.677734375
1613075912263,2021-02-11T20:42:00.411Z,15.373,99557.326171875
1613075912341,2021-02-11T20:42:00.440Z,15.451,99558.193359375
1613075912419,2021-02-11T20:42:00.456Z,15.529,99558.193359375
1613075912496,2021-02-11T20:42:00.486Z,15.606,99558.193359375
1613075912574,2021-02-11T20:42:00.529Z,15.684,99558.193359375
1613075912651,2021-02-11T20:42:00.546Z,15.761,99558.849609375
1613075912729,2021-02-11T20:42:00.574Z,15.839,99558.849609375
1613075912807,2021-02-11T20:42:00.604Z,15.917,99558.849609375
1613075912884,2021-02-11T20:42:00.620Z,15.994,99558.849609375
1613075912962,2021-02-11T20:42:00.649Z,16.072,99558.849609375
1613075913040,2021-02-11T20:42:00.666Z,16.15,99558.849609375
1613075913117,2021-02-11T20:42:00.725Z,16.227,99558.849609375
1613075913195,2021-02-11T20:42:00.754Z,16.305,99558.849609375
1613075913273,2021-02-11T20:42:00.770Z,16.383,99558.849609375
1613075913350,2021-02-11T20:42:00.799Z,16.46,99558.193359375
1613075913428,2021-02-11T20:42:00.816Z,16.538,99558.193359375
1613075913505,2021-02-11T20:42:00.860Z,16.615,99558.193359375
1613075913583,2021-02-11T20:42:00.876Z,16.693,99558.193359375
1613075913661,2021-02-11T20:42:00.905Z,16.771,99558.193359375
1613075913738,2021-02-11T20:42:00.934Z,16.848,99558.193359375
1613075913816,2021-02-11T20:42:00.951Z,16.926,99558.193359375
1613075913894,2021-02-11T20:42:00.979Z,17.004,99558.849609375
1613075913971,2021-02-11T20:42:00.996Z,17.081,99558.849609375
1613075914049,2021-02-11T20:42:01.024Z,17.159,99558.849609375
1613075914127,2021-02-11T20:42:01.054Z,17.237,99558.849609375
1613075914204,2021-02-11T20:42:01.085Z,17.314,99558.849609375
1613075914283,2021-02-11T20:42:01.114Z,17.393,99558.849609375
1613075914361,2021-02-11T20:42:01.145Z,17.471,99559.060546875
1613075914439,2021-02-11T20:42:01.174Z,17.549,99559.060546875
1613075914516,2021-02-11T20:42:01.191Z,17.626,99559.060546875
1613075914594,2021-02-11T20:42:01.219Z,17.704,99559.060546875
1613075914672,2021-02-11T20:42:01.237Z,17.782,99558.412109375
1613075914749,2021-02-11T20:42:01.265Z,17.859,99558.412109375
1613075914827,2021-02-11T20:42:01.294Z,17.937,99558.412109375
1613075914904,2021-02-11T20:42:01.311Z,18.014,99557.537109375
1613075914982,2021-02-11T20:42:01.339Z,18.092,99557.537109375
1613075915060,2021-02-11T20:42:01.369Z,18.17,99557.537109375
1613075915137,2021-02-11T20:42:01.399Z,18.247,99557.537109375
1613075915215,2021-02-11T20:42:01.429Z,18.325,99557.537109375
1613075915293,2021-02-11T20:42:01.460Z,18.403,99557.537109375
1613075915370,2021-02-11T20:42:01.489Z,18.48,99558.412109375
1613075915448,2021-02-11T20:42:01.506Z,18.558,99558.412109375
1613075915526,2021-02-11T20:42:01.534Z,18.636,99557.537109375
1613075915603,2021-02-11T20:42:01.551Z,18.713,99557.537109375
1613075915681,2021-02-11T20:42:01.580Z,18.791,99556.888671875
1613075915758,2021-02-11T20:42:01.596Z,18.868,99557.537109375
1613075915836,2021-02-11T20:42:01.640Z,18.946,99557.537109375
1613075915914,2021-02-11T20:42:01.669Z,19.024,99557.537109375
1613075915991,2021-02-11T20:42:01.686Z,19.101,99557.537109375
1613075916069,2021-02-11T20:42:01.714Z,19.179,99557.537109375
1613075916147,2021-02-11T20:42:01.744Z,19.257,99557.537109375
1613075916224,2021-02-11T20:42:01.804Z,19.334,99557.537109375
1613075916302,2021-02-11T20:42:01.820Z,19.412,99557.537109375
1613075916380,2021-02-11T20:42:01.849Z,19.49,99556.888671875
1613075916457,2021-02-11T20:42:01.866Z,19.567,99556.888671875
