epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613075897183,2021-02-11T20:41:55.329Z,0.307,99535.22981770833
1613075897261,2021-02-11T20:41:55.357Z,0.385,99535.38606770833
1613075897339,2021-02-11T20:41:55.372Z,0.463,99536.38606770833
1613075897416,2021-02-11T20:41:55.386Z,0.54,99536.68294270833
1613075897494,2021-02-11T20:41:55.402Z,0.618,99537.65950520833
1613075897572,2021-02-11T20:41:55.415Z,0.696,99537.98763020833
1613075897651,2021-02-11T20:41:55.419Z,0.775,99538.47981770833
1613075897728,2021-02-11T20:41:55.432Z,0.852,99539.26888020833
1613075897806,2021-02-11T20:41:55.446Z,0.93,99540.42513020833
1613075897884,2021-02-11T20:41:55.459Z,1.008,99540.91731770833
1613075897961,2021-02-11T20:41:55.464Z,1.085,99541.41731770833
1613075898039,2021-02-11T20:41:55.498Z,1.163,99541.24544270833
1613075898117,2021-02-11T20:41:55.505Z,1.241,99541.70638020833
1613075898194,2021-02-11T20:41:55.513Z,1.318,99542.86263020833
1613075898272,2021-02-11T20:41:55.523Z,1.396,99542.69075520833
1613075898350,2021-02-11T20:41:55.536Z,1.474,99543.18294270833
1613075898427,2021-02-11T20:41:55.550Z,1.551,99543.85481770833
1613075898505,2021-02-11T20:41:55.554Z,1.629,99543.65169270833
1613075898582,2021-02-11T20:41:55.567Z,1.706,99544.97200520833
1613075898660,2021-02-11T20:41:55.580Z,1.784,99544.80013020833
1613075898738,2021-02-11T20:41:55.594Z,1.862,99544.63606770833
1613075898815,2021-02-11T20:41:55.627Z,1.939,99545.29231770833
1613075898893,2021-02-11T20:41:55.640Z,2.017,99545.09700520833
1613075898971,2021-02-11T20:41:55.644Z,2.095,99545.09700520833
1613075899048,2021-02-11T20:41:55.657Z,2.172,99545.76106770833
1613075899126,2021-02-11T20:41:55.670Z,2.25,99545.58919270833
1613075899204,2021-02-11T20:41:55.674Z,2.328,99546.25325520833
1613075899281,2021-02-11T20:41:55.688Z,2.405,99546.91731770833
1613075899359,2021-02-11T20:41:55.701Z,2.483,99546.08138020833
1613075899436,2021-02-11T20:41:55.717Z,2.56,99546.08138020833
1613075899514,2021-02-11T20:41:55.730Z,2.638,99546.08138020833
1613075899592,2021-02-11T20:41:55.775Z,2.716,99546.74544270833
1613075899669,2021-02-11T20:41:55.779Z,2.793,99546.74544270833
1613075899747,2021-02-11T20:41:55.792Z,2.871,99546.57356770833
1613075899825,2021-02-11T20:41:55.806Z,2.949,99546.57356770833
1613075899902,2021-02-11T20:41:55.819Z,3.026,99546.57356770833
1613075899980,2021-02-11T20:41:55.823Z,3.104,99547.23763020833
1613075900058,2021-02-11T20:41:55.837Z,3.182,99547.23763020833
1613075900135,2021-02-11T20:41:55.851Z,3.259,99547.23763020833
1613075900213,2021-02-11T20:41:55.854Z,3.337,99547.07356770833
1613075900290,2021-02-11T20:41:55.867Z,3.414,99547.07356770833
1613075900368,2021-02-11T20:41:55.881Z,3.492,99547.07356770833
1613075900446,2021-02-11T20:41:55.886Z,3.57,99547.07356770833
1613075900523,2021-02-11T20:41:55.925Z,3.647,99547.72981770833
1613075900601,2021-02-11T20:41:55.929Z,3.725,99547.72981770833
1613075900679,2021-02-11T20:41:55.954Z,3.803,99547.72981770833
1613075900756,2021-02-11T20:41:55.958Z,3.88,99547.72981770833
1613075900834,2021-02-11T20:41:55.972Z,3.958,99547.72981770833
1613075900912,2021-02-11T20:41:55.974Z,4.036,99547.72981770833
1613075900989,2021-02-11T20:41:55.988Z,4.113,99547.72981770833
1613075901067,2021-02-11T20:41:56.001Z,4.191,99547.72981770833
1613075901144,2021-02-11T20:41:56.015Z,4.268,99547.72981770833
1613075901222,2021-02-11T20:41:56.019Z,4.346,99547.72981770833
1613075901300,2021-02-11T20:41:56.047Z,4.424,99547.72981770833
1613075901377,2021-02-11T20:41:56.061Z,4.501,99547.72981770833
1613075901455,2021-02-11T20:41:56.074Z,4.579,99547.72981770833
1613075901533,2021-02-11T20:41:56.078Z,4.657,99547.72981770833
1613075901610,2021-02-11T20:41:56.092Z,4.734,99547.72981770833
1613075901688,2021-02-11T20:41:56.105Z,4.812,99547.72981770833
1613075901766,2021-02-11T20:41:56.109Z,4.89,99547.72981770833
1613075901843,2021-02-11T20:41:56.122Z,4.967,99547.72981770833
1613075901921,2021-02-11T20:41:56.167Z,5.045,99547.72981770833
1613075901998,2021-02-11T20:41:56.181Z,5.122,99547.72981770833
1613075902076,2021-02-11T20:41:56.194Z,5.2,99547.72981770833
1613075902154,2021-02-11T20:41:56.199Z,5.278,99547.72981770833
1613075902231,2021-02-11T20:41:56.212Z,5.355,99547.72981770833
1613075902309,2021-02-11T20:41:56.225Z,5.433,99548.39388020833
1613075902387,2021-02-11T20:41:56.229Z,5.511,99547.72981770833
1613075902464,2021-02-11T20:41:56.242Z,5.588,99547.72981770833
1613075902542,2021-02-11T20:41:56.255Z,5.666,99548.39388020833
1613075902620,2021-02-11T20:41:56.272Z,5.744,99548.39388020833
1613075902697,2021-02-11T20:41:56.285Z,5.821,99548.39388020833
1613075902775,2021-02-11T20:41:56.330Z,5.899,99547.72981770833
1613075902852,2021-02-11T20:41:56.334Z,5.976,99547.72981770833
1613075902930,2021-02-11T20:41:56.347Z,6.054,99547.72981770833
1613075903008,2021-02-11T20:41:56.360Z,6.132,99548.39388020833
1613075903085,2021-02-11T20:41:56.374Z,6.209,99548.39388020833
1613075903163,2021-02-11T20:41:56.378Z,6.287,99548.39388020833
1613075903241,2021-02-11T20:41:56.392Z,6.365,99548.39388020833
1613075903318,2021-02-11T20:41:56.405Z,6.442,99547.72981770833
1613075903396,2021-02-11T20:41:56.409Z,6.52,99548.39388020833
1613075903474,2021-02-11T20:41:56.422Z,6.598,99548.39388020833
1613075903551,2021-02-11T20:41:56.437Z,6.675,99548.39388020833
1613075903629,2021-02-11T20:41:56.464Z,6.753,99548.39388020833
1613075903706,2021-02-11T20:41:56.480Z,6.83,99548.39388020833
1613075903786,2021-02-11T20:41:56.491Z,6.91,99548.39388020833
1613075903863,2021-02-11T20:41:56.510Z,6.987,99547.72981770833
1613075903941,2021-02-11T20:41:56.514Z,7.065,99549.21419270833
1613075904018,2021-02-11T20:41:56.527Z,7.142,99548.55794270833
1613075904096,2021-02-11T20:41:56.540Z,7.22,99548.55794270833
1613075904174,2021-02-11T20:41:56.548Z,7.298,99548.55794270833
1613075904251,2021-02-11T20:41:56.557Z,7.375,99548.55794270833
1613075904329,2021-02-11T20:41:56.571Z,7.453,99548.55794270833
1613075904407,2021-02-11T20:41:56.599Z,7.531,99548.55794270833
1613075904484,2021-02-11T20:41:56.604Z,7.608,99548.55794270833
1613075904562,2021-02-11T20:41:56.616Z,7.686,99547.90169270833
1613075904640,2021-02-11T20:41:56.630Z,7.764,99547.90169270833
1613075904717,2021-02-11T20:41:56.634Z,7.841,99547.90169270833
1613075904795,2021-02-11T20:41:56.647Z,7.919,99547.90169270833
1613075904872,2021-02-11T20:41:56.660Z,7.996,99547.90169270833
1613075904950,2021-02-11T20:41:56.664Z,8.074,99548.72981770833
1613075905028,2021-02-11T20:41:56.706Z,8.152,99548.72981770833
1613075905105,2021-02-11T20:41:56.719Z,8.229,99548.72981770833
1613075905183,2021-02-11T20:41:56.724Z,8.307,99548.72981770833
1613075905261,2021-02-11T20:41:56.752Z,8.385,99548.72981770833
1613075905338,2021-02-11T20:41:56.765Z,8.462,99548.72981770833
1613075905416,2021-02-11T20:41:56.769Z,8.54,99548.72981770833
1613075905494,2021-02-11T20:41:56.783Z,8.618,99548.72981770833
1613075905571,2021-02-11T20:41:56.796Z,8.695,99548.72981770833
1613075905649,2021-02-11T20:41:56.810Z,8.773,99548.72981770833
1613075905726,2021-02-11T20:41:56.825Z,8.85,99548.72981770833
1613075905804,2021-02-11T20:41:56.839Z,8.928,99548.72981770833
1613075905882,2021-02-11T20:41:56.844Z,9.006,99548.72981770833
1613075905959,2021-02-11T20:41:56.857Z,9.083,99548.72981770833
1613075906037,2021-02-11T20:41:56.885Z,9.161,99548.72981770833
1613075906115,2021-02-11T20:41:56.899Z,9.239,99548.06575520833
1613075906192,2021-02-11T20:41:56.903Z,9.316,99548.06575520833
1613075906270,2021-02-11T20:41:56.917Z,9.394,99548.06575520833
1613075906348,2021-02-11T20:41:56.930Z,9.472,99548.06575520833
1613075906425,2021-02-11T20:41:56.934Z,9.549,99548.06575520833
1613075906503,2021-02-11T20:41:56.947Z,9.627,99548.06575520833
1613075906580,2021-02-11T20:41:56.961Z,9.704,99548.06575520833
1613075906658,2021-02-11T20:41:56.974Z,9.782,99548.06575520833
1613075906736,2021-02-11T20:41:56.979Z,9.86,99548.06575520833
1613075906813,2021-02-11T20:41:56.992Z,9.937,99548.06575520833
1613075906891,2021-02-11T20:41:57.020Z,10.015,99547.40169270833
1613075906969,2021-02-11T20:41:57.036Z,10.093,99548.90169270833
1613075907046,2021-02-11T20:41:57.049Z,10.17,99548.22981770833
1613075907124,2021-02-11T20:41:57.065Z,10.248,99548.22981770833
1613075907202,2021-02-11T20:41:57.069Z,10.326,99548.22981770833
1613075907279,2021-02-11T20:41:57.082Z,10.403,99548.22981770833
1613075907357,2021-02-11T20:41:57.096Z,10.481,99548.22981770833
1613075907434,2021-02-11T20:41:57.109Z,10.558,99548.22981770833
1613075907512,2021-02-11T20:41:57.114Z,10.636,99548.22981770833
1613075907590,2021-02-11T20:41:57.127Z,10.714,99548.22981770833
1613075907667,2021-02-11T20:41:57.155Z,10.791,99548.22981770833
1613075907745,2021-02-11T20:41:57.159Z,10.869,99548.22981770833
1613075907823,2021-02-11T20:41:57.172Z,10.947,99548.22981770833
1613075907900,2021-02-11T20:41:57.185Z,11.024,99547.57356770833
1613075907978,2021-02-11T20:41:57.199Z,11.102,99548.22981770833
1613075908056,2021-02-11T20:41:57.203Z,11.18,99548.22981770833
1613075908133,2021-02-11T20:41:57.246Z,11.257,99548.22981770833
1613075908211,2021-02-11T20:41:57.260Z,11.335,99549.05794270833
1613075908288,2021-02-11T20:41:57.265Z,11.412,99549.05794270833
1613075908366,2021-02-11T20:41:57.278Z,11.49,99549.05794270833
1613075908444,2021-02-11T20:41:57.291Z,11.568,99548.40169270833
1613075908523,2021-02-11T20:41:57.305Z,11.647,99548.40169270833
1613075908600,2021-02-11T20:41:57.309Z,11.724,99548.40169270833
1613075908678,2021-02-11T20:41:57.322Z,11.802,99548.40169270833
1613075908756,2021-02-11T20:41:57.335Z,11.88,99548.40169270833
1613075908833,2021-02-11T20:41:57.339Z,11.957,99548.40169270833
1613075908911,2021-02-11T20:41:57.352Z,12.035,99548.40169270833
1613075908989,2021-02-11T20:41:57.366Z,12.113,99548.40169270833
1613075909066,2021-02-11T20:41:57.382Z,12.19,99548.40169270833
1613075909144,2021-02-11T20:41:57.395Z,12.268,99548.40169270833
1613075909222,2021-02-11T20:41:57.440Z,12.346,99548.40169270833
1613075909299,2021-02-11T20:41:57.454Z,12.423,99548.40169270833
1613075909377,2021-02-11T20:41:57.458Z,12.501,99548.40169270833
1613075909454,2021-02-11T20:41:57.472Z,12.578,99547.74544270833
1613075909532,2021-02-11T20:41:57.487Z,12.656,99547.74544270833
1613075909610,2021-02-11T20:41:57.495Z,12.734,99547.74544270833
1613075909687,2021-02-11T20:41:57.507Z,12.811,99547.74544270833
1613075909765,2021-02-11T20:41:57.516Z,12.889,99547.74544270833
1613075909843,2021-02-11T20:41:57.519Z,12.967,99547.74544270833
1613075909920,2021-02-11T20:41:57.533Z,13.044,99547.74544270833
1613075909998,2021-02-11T20:41:57.546Z,13.122,99548.40169270833
1613075910076,2021-02-11T20:41:57.575Z,13.2,99549.26106770833
1613075910153,2021-02-11T20:41:57.590Z,13.277,99549.26106770833
1613075910231,2021-02-11T20:41:57.604Z,13.355,99548.60481770833
1613075910308,2021-02-11T20:41:57.620Z,13.432,99548.60481770833
1613075910386,2021-02-11T20:41:57.624Z,13.51,99548.60481770833
1613075910465,2021-02-11T20:41:57.637Z,13.589,99548.60481770833
1613075910541,2021-02-11T20:41:57.650Z,13.665,99548.60481770833
1613075910619,2021-02-11T20:41:57.656Z,13.743,99548.60481770833
1613075910697,2021-02-11T20:41:57.668Z,13.821,99548.60481770833
1613075910774,2021-02-11T20:41:57.681Z,13.898,99548.60481770833
1613075910852,2021-02-11T20:41:57.710Z,13.976,99548.60481770833
1613075910931,2021-02-11T20:41:57.714Z,14.055,99548.60481770833
1613075911007,2021-02-11T20:41:57.727Z,14.131,99548.60481770833
1613075911085,2021-02-11T20:41:57.740Z,14.209,99548.60481770833
1613075911164,2021-02-11T20:41:57.744Z,14.288,99548.60481770833
1613075911240,2021-02-11T20:41:57.786Z,14.364,99548.60481770833
1613075911318,2021-02-11T20:41:57.799Z,14.442,99548.60481770833
1613075911395,2021-02-11T20:41:57.803Z,14.519,99548.60481770833
1613075911473,2021-02-11T20:41:57.817Z,14.597,99548.60481770833
1613075911551,2021-02-11T20:41:57.830Z,14.675,99548.76888020833
1613075911628,2021-02-11T20:41:57.834Z,14.752,99548.76888020833
1613075911706,2021-02-11T20:41:57.849Z,14.83,99548.76888020833
1613075911785,2021-02-11T20:41:57.862Z,14.909,99547.94075520833
1613075911863,2021-02-11T20:41:57.875Z,14.987,99547.94075520833
1613075911940,2021-02-11T20:41:57.879Z,15.064,99547.94075520833
1613075912018,2021-02-11T20:41:57.893Z,15.142,99547.94075520833
1613075912096,2021-02-11T20:41:57.906Z,15.22,99547.94075520833
1613075912173,2021-02-11T20:41:57.920Z,15.297,99547.94075520833
1613075912251,2021-02-11T20:41:57.935Z,15.375,99547.94075520833
1613075912329,2021-02-11T20:41:57.939Z,15.453,99547.94075520833
1613075912406,2021-02-11T20:41:57.994Z,15.53,99547.94075520833
1613075912484,2021-02-11T20:41:57.999Z,15.608,99547.94075520833
1613075912561,2021-02-11T20:41:58.012Z,15.685,99547.94075520833
1613075912639,2021-02-11T20:41:58.025Z,15.763,99548.76888020833
1613075912717,2021-02-11T20:41:58.029Z,15.841,99548.76888020833
1613075912794,2021-02-11T20:41:58.043Z,15.918,99548.76888020833
1613075912872,2021-02-11T20:41:58.056Z,15.996,99548.76888020833
1613075912950,2021-02-11T20:41:58.070Z,16.074,99548.76888020833
1613075913027,2021-02-11T20:41:58.074Z,16.151,99548.76888020833
1613075913105,2021-02-11T20:41:58.087Z,16.229,99548.76888020833
1613075913183,2021-02-11T20:41:58.100Z,16.307,99548.76888020833
1613075913260,2021-02-11T20:41:58.104Z,16.384,99548.10481770833
1613075913338,2021-02-11T20:41:58.132Z,16.462,99548.10481770833
1613075913415,2021-02-11T20:41:58.148Z,16.539,99548.10481770833
1613075913493,2021-02-11T20:41:58.161Z,16.617,99548.10481770833
1613075913571,2021-02-11T20:41:58.177Z,16.695,99548.10481770833
1613075913648,2021-02-11T20:41:58.190Z,16.772,99548.10481770833
1613075913726,2021-02-11T20:41:58.204Z,16.85,99548.10481770833
1613075913804,2021-02-11T20:41:58.208Z,16.928,99548.10481770833
1613075913881,2021-02-11T20:41:58.222Z,17.005,99548.10481770833
1613075913959,2021-02-11T20:41:58.235Z,17.083,99548.10481770833
1613075914037,2021-02-11T20:41:58.239Z,17.161,99548.10481770833
1613075914114,2021-02-11T20:41:58.267Z,17.238,99547.44856770833
1613075914192,2021-02-11T20:41:58.280Z,17.316,99547.44856770833
1613075914269,2021-02-11T20:41:58.284Z,17.393,99547.44856770833
1613075914347,2021-02-11T20:41:58.325Z,17.471,99547.44856770833
1613075914425,2021-02-11T20:41:58.339Z,17.549,99547.44856770833
1613075914502,2021-02-11T20:41:58.343Z,17.626,99548.27669270833
1613075914580,2021-02-11T20:41:58.357Z,17.704,99547.62044270833
1613075914658,2021-02-11T20:41:58.370Z,17.782,99547.62044270833
1613075914737,2021-02-11T20:41:58.374Z,17.861,99547.62044270833
1613075914814,2021-02-11T20:41:58.387Z,17.938,99547.62044270833
1613075914892,2021-02-11T20:41:58.402Z,18.016,99547.62044270833
1613075914970,2021-02-11T20:41:58.415Z,18.094,99547.62044270833
1613075915047,2021-02-11T20:41:58.419Z,18.171,99547.62044270833
1613075915125,2021-02-11T20:41:58.432Z,18.249,99547.62044270833
1613075915203,2021-02-11T20:41:58.446Z,18.327,99548.27669270833
1613075915280,2021-02-11T20:41:58.450Z,18.404,99547.62044270833
1613075915358,2021-02-11T20:41:58.462Z,18.482,99547.62044270833
1613075915435,2021-02-11T20:41:58.475Z,18.559,99547.62044270833
1613075915513,2021-02-11T20:41:58.492Z,18.637,99547.62044270833
1613075915591,2021-02-11T20:41:58.505Z,18.715,99547.62044270833
1613075915668,2021-02-11T20:41:58.551Z,18.792,99547.62044270833
1613075915746,2021-02-11T20:41:58.564Z,18.87,99547.62044270833
1613075915824,2021-02-11T20:41:58.569Z,18.948,99547.62044270833
1613075915901,2021-02-11T20:41:58.582Z,19.025,99546.94856770833
1613075915979,2021-02-11T20:41:58.596Z,19.103,99547.81575520833
1613075916057,2021-02-11T20:41:58.599Z,19.181,99546.94856770833
1613075916134,2021-02-11T20:41:58.613Z,19.258,99547.81575520833
1613075916212,2021-02-11T20:41:58.626Z,19.336,99547.81575520833
1613075916289,2021-02-11T20:41:58.640Z,19.413,99547.81575520833
1613075916367,2021-02-11T20:41:58.644Z,19.491,99547.81575520833
1613075916445,2021-02-11T20:41:58.657Z,19.569,99547.81575520833
1613075916522,2021-02-11T20:41:58.685Z,19.646,99548.47981770833
1613075916600,2021-02-11T20:41:58.702Z,19.724,99548.47981770833
1613075916678,2021-02-11T20:41:58.715Z,19.802,99547.81575520833
1613075916755,2021-02-11T20:41:58.731Z,19.879,99547.81575520833
1613075916834,2021-02-11T20:41:58.744Z,19.958,99547.81575520833
1613075916912,2021-02-11T20:41:58.749Z,20.036,99547.15169270833
1613075916990,2021-02-11T20:41:58.761Z,20.114,99547.81575520833
1613075917067,2021-02-11T20:41:58.775Z,20.191,99547.15169270833
1613075917145,2021-02-11T20:41:58.779Z,20.269,99547.15169270833
1613075917223,2021-02-11T20:41:58.792Z,20.347,99547.15169270833
1613075917300,2021-02-11T20:41:58.820Z,20.424,99547.15169270833
1613075917378,2021-02-11T20:41:58.834Z,20.502,99546.49544270833
1613075917455,2021-02-11T20:41:58.865Z,20.579,99546.49544270833
1613075917533,2021-02-11T20:41:58.869Z,20.657,99546.49544270833
1613075917611,2021-02-11T20:41:58.884Z,20.735,99546.49544270833
1613075917688,2021-02-11T20:41:58.896Z,20.812,99546.49544270833
1613075917766,2021-02-11T20:41:58.910Z,20.89,99546.49544270833
1613075917844,2021-02-11T20:41:58.914Z,20.968,99546.49544270833
1613075917921,2021-02-11T20:41:58.927Z,21.045,99547.32356770833
1613075917999,2021-02-11T20:41:58.940Z,21.123,99547.32356770833
1613075918077,2021-02-11T20:41:58.944Z,21.201,99547.32356770833
1613075918154,2021-02-11T20:41:58.958Z,21.278,99547.32356770833
1613075918232,2021-02-11T20:41:58.972Z,21.356,99547.32356770833
1613075918311,2021-02-11T20:41:58.985Z,21.435,99546.65950520833
1613075918389,2021-02-11T20:41:58.989Z,21.513,99547.32356770833
