epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613075897201,2021-02-11T20:41:55.390Z,0.305,99542.09928385417
1613075897279,2021-02-11T20:41:55.406Z,0.383,99542.76334635417
1613075897357,2021-02-11T20:41:55.435Z,0.461,99543.39615885417
1613075897434,2021-02-11T20:41:55.452Z,0.538,99543.39615885417
1613075897512,2021-02-11T20:41:55.481Z,0.616,99542.72428385417
1613075897589,2021-02-11T20:41:55.525Z,0.693,99543.48990885417
1613075897667,2021-02-11T20:41:55.542Z,0.771,99543.64615885417
1613075897745,2021-02-11T20:41:55.570Z,0.849,99543.98209635417
1613075897824,2021-02-11T20:41:55.600Z,0.928,99544.11490885417
1613075897900,2021-02-11T20:41:55.615Z,1.004,99544.44303385417
1613075897978,2021-02-11T20:41:55.645Z,1.082,99544.77115885417
1613075898055,2021-02-11T20:41:55.661Z,1.159,99545.11490885417
1613075898133,2021-02-11T20:41:55.690Z,1.237,99545.06803385417
1613075898211,2021-02-11T20:41:55.707Z,1.315,99545.40397135417
1613075898288,2021-02-11T20:41:55.736Z,1.392,99545.90397135417
1613075898366,2021-02-11T20:41:55.765Z,1.47,99545.56803385417
1613075898443,2021-02-11T20:41:55.782Z,1.547,99546.06803385417
1613075898523,2021-02-11T20:41:55.840Z,1.627,99545.89615885417
1613075898600,2021-02-11T20:41:55.857Z,1.704,99545.52115885417
1613075898678,2021-02-11T20:41:55.886Z,1.782,99545.36490885417
1613075898755,2021-02-11T20:41:55.915Z,1.859,99545.86490885417
1613075898833,2021-02-11T20:41:55.931Z,1.937,99545.69303385417
1613075898911,2021-02-11T20:41:55.960Z,2.015,99545.52115885417
1613075898988,2021-02-11T20:41:55.977Z,2.092,99546.19303385417
1613075899066,2021-02-11T20:41:56.006Z,2.17,99545.84928385417
1613075899144,2021-02-11T20:41:56.035Z,2.248,99545.67740885417
1613075899221,2021-02-11T20:41:56.052Z,2.325,99546.35709635417
1613075899299,2021-02-11T20:41:56.080Z,2.403,99546.18522135417
1613075899377,2021-02-11T20:41:56.097Z,2.481,99545.34928385417
1613075899454,2021-02-11T20:41:56.125Z,2.558,99546.02115885417
1613075899532,2021-02-11T20:41:56.142Z,2.636,99545.81022135417
1613075899609,2021-02-11T20:41:56.170Z,2.713,99546.48990885417
1613075899687,2021-02-11T20:41:56.200Z,2.791,99546.48990885417
1613075899765,2021-02-11T20:41:56.216Z,2.869,99546.31803385417
1613075899842,2021-02-11T20:41:56.245Z,2.946,99546.98990885417
1613075899920,2021-02-11T20:41:56.262Z,3.024,99546.81803385417
1613075899998,2021-02-11T20:41:56.291Z,3.102,99546.81803385417
1613075900075,2021-02-11T20:41:56.320Z,3.179,99547.48990885417
1613075900153,2021-02-11T20:41:56.337Z,3.257,99546.64615885417
1613075900231,2021-02-11T20:41:56.365Z,3.335,99547.31803385417
1613075900308,2021-02-11T20:41:56.395Z,3.412,99547.31803385417
1613075900386,2021-02-11T20:41:56.411Z,3.49,99547.31803385417
1613075900463,2021-02-11T20:41:56.440Z,3.567,99547.31803385417
1613075900541,2021-02-11T20:41:56.458Z,3.645,99547.14615885417
1613075900619,2021-02-11T20:41:56.489Z,3.723,99547.14615885417
1613075900696,2021-02-11T20:41:56.515Z,3.8,99547.14615885417
1613075900774,2021-02-11T20:41:56.532Z,3.878,99547.14615885417
1613075900852,2021-02-11T20:41:56.560Z,3.956,99546.97428385417
1613075900929,2021-02-11T20:41:56.590Z,4.033,99546.97428385417
1613075901007,2021-02-11T20:41:56.606Z,4.111,99546.30240885417
1613075901085,2021-02-11T20:41:56.635Z,4.189,99546.30240885417
1613075901162,2021-02-11T20:41:56.652Z,4.266,99546.97428385417
1613075901240,2021-02-11T20:41:56.680Z,4.344,99546.97428385417
1613075901317,2021-02-11T20:41:56.697Z,4.421,99546.97428385417
1613075901395,2021-02-11T20:41:56.726Z,4.499,99546.97428385417
1613075901473,2021-02-11T20:41:56.742Z,4.577,99546.97428385417
1613075901550,2021-02-11T20:41:56.771Z,4.654,99546.97428385417
1613075901628,2021-02-11T20:41:56.830Z,4.732,99546.97428385417
1613075901706,2021-02-11T20:41:56.847Z,4.81,99546.97428385417
1613075901783,2021-02-11T20:41:56.876Z,4.887,99546.13834635417
1613075901861,2021-02-11T20:41:56.905Z,4.965,99546.13834635417
1613075901939,2021-02-11T20:41:56.922Z,5.043,99546.13834635417
1613075902016,2021-02-11T20:41:56.951Z,5.12,99546.13834635417
1613075902094,2021-02-11T20:41:56.980Z,5.198,99546.13834635417
1613075902171,2021-02-11T20:41:56.995Z,5.275,99546.80240885417
1613075902249,2021-02-11T20:41:57.025Z,5.353,99546.80240885417
1613075902327,2021-02-11T20:41:57.041Z,5.431,99546.80240885417
1613075902404,2021-02-11T20:41:57.071Z,5.508,99546.80240885417
1613075902482,2021-02-11T20:41:57.087Z,5.586,99546.80240885417
1613075902560,2021-02-11T20:41:57.116Z,5.664,99546.80240885417
1613075902637,2021-02-11T20:41:57.132Z,5.741,99546.80240885417
1613075902715,2021-02-11T20:41:57.161Z,5.819,99546.80240885417
1613075902793,2021-02-11T20:41:57.190Z,5.897,99546.80240885417
1613075902872,2021-02-11T20:41:57.207Z,5.976,99547.48209635417
1613075902948,2021-02-11T20:41:57.236Z,6.052,99547.48209635417
1613075903025,2021-02-11T20:41:57.280Z,6.129,99547.48209635417
1613075903103,2021-02-11T20:41:57.296Z,6.207,99547.48209635417
1613075903181,2021-02-11T20:41:57.325Z,6.285,99547.48209635417
1613075903258,2021-02-11T20:41:57.342Z,6.362,99547.48209635417
1613075903337,2021-02-11T20:41:57.371Z,6.441,99547.48209635417
1613075903414,2021-02-11T20:41:57.400Z,6.518,99547.48209635417
1613075903491,2021-02-11T20:41:57.417Z,6.595,99547.48209635417
1613075903569,2021-02-11T20:41:57.445Z,6.673,99547.48209635417
1613075903647,2021-02-11T20:41:57.475Z,6.751,99547.48209635417
1613075903724,2021-02-11T20:41:57.491Z,6.828,99547.48209635417
1613075903802,2021-02-11T20:41:57.521Z,6.906,99547.48209635417
1613075903879,2021-02-11T20:41:57.537Z,6.983,99547.48209635417
1613075903957,2021-02-11T20:41:57.566Z,7.061,99547.48209635417
1613075904035,2021-02-11T20:41:57.595Z,7.139,99548.14615885417
1613075904114,2021-02-11T20:41:57.613Z,7.218,99548.14615885417
1613075904191,2021-02-11T20:41:57.640Z,7.295,99547.48209635417
1613075904269,2021-02-11T20:41:57.657Z,7.373,99547.48209635417
1613075904347,2021-02-11T20:41:57.685Z,7.451,99547.48209635417
1613075904424,2021-02-11T20:41:57.702Z,7.528,99547.48209635417
1613075904502,2021-02-11T20:41:57.730Z,7.606,99547.48209635417
1613075904580,2021-02-11T20:41:57.760Z,7.684,99547.48209635417
1613075904657,2021-02-11T20:41:57.776Z,7.761,99547.48209635417
1613075904735,2021-02-11T20:41:57.835Z,7.839,99546.80240885417
1613075904813,2021-02-11T20:41:57.865Z,7.917,99547.64615885417
