epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613075896907,2021-02-11T20:41:55.300Z,0.011,-0.7678982019424438,-0.3723524212837219,0.4350694417953491
1613075896946,2021-02-11T20:41:55.315Z,0.05,-0.7722927331924438,-0.3772352337837219,0.4370225667953491
1613075896986,2021-02-11T20:41:55.317Z,0.09,-0.7700954675674438,-0.3733289837837219,0.4372667074203491
1613075897025,2021-02-11T20:41:55.331Z,0.129,-0.7703396081924438,-0.3730848431587219,0.4392198324203491
1613075897065,2021-02-11T20:41:55.345Z,0.169,-0.7696071863174438,-0.3750379681587219,0.4372667074203491
1613075897105,2021-02-11T20:41:55.360Z,0.209,-0.7718044519424438,-0.3733289837837219,0.4365342855453491
1613075897144,2021-02-11T20:41:55.362Z,0.248,-0.7718044519424438,-0.3747938275337219,0.4353135824203491
1613075897184,2021-02-11T20:41:55.376Z,0.288,-0.7681423425674438,-0.3740614056587219,0.4353135824203491
1613075897222,2021-02-11T20:41:55.391Z,0.326,-0.7700954675674438,-0.3735731244087219,0.4350694417953491
1613075897261,2021-02-11T20:41:55.405Z,0.365,-0.7708278894424438,-0.3738172650337219,0.4377549886703491
1613075897301,2021-02-11T20:41:55.420Z,0.405,-0.7700954675674438,-0.3745496869087219,0.4367784261703491
1613075897340,2021-02-11T20:41:55.422Z,0.444,-0.7686306238174438,-0.3762586712837219,0.4379991292953491
1613075897380,2021-02-11T20:41:55.437Z,0.484,-0.7700954675674438,-0.3747938275337219,0.4362901449203491
1613075897419,2021-02-11T20:41:55.451Z,0.523,-0.7715603113174438,-0.3706434369087219,0.4384874105453491
1613075897459,2021-02-11T20:41:55.466Z,0.563,-0.7710720300674438,-0.3730848431587219,0.4392198324203491
1613075897499,2021-02-11T20:41:55.480Z,0.603,-0.7722927331924438,-0.3752821087837219,0.4367784261703491
1613075897537,2021-02-11T20:41:55.510Z,0.641,-0.7691189050674438,-0.3762586712837219,0.4358018636703491
1613075897576,2021-02-11T20:41:55.512Z,0.68,-0.7649685144424438,-0.3738172650337219,0.4409288167953491
1613075897616,2021-02-11T20:41:55.526Z,0.72,-0.7693630456924438,-0.3733289837837219,0.4365342855453491
1613075897655,2021-02-11T20:41:55.540Z,0.759,-0.7715603113174438,-0.3723524212837219,0.4384874105453491
1613075897695,2021-02-11T20:41:55.555Z,0.799,-0.7747341394424438,-0.3735731244087219,0.4379991292953491
1613075897734,2021-02-11T20:41:55.570Z,0.838,-0.7735134363174438,-0.3755262494087219,0.4382432699203491
1613075897774,2021-02-11T20:41:55.572Z,0.878,-0.7718044519424438,-0.3740614056587219,0.4365342855453491
1613075897814,2021-02-11T20:41:55.586Z,0.918,-0.7686306238174438,-0.3733289837837219,0.4365342855453491
1613075897852,2021-02-11T20:41:55.601Z,0.956,-0.7696071863174438,-0.3745496869087219,0.4377549886703491
1613075897891,2021-02-11T20:41:55.615Z,0.995,-0.7686306238174438,-0.3752821087837219,0.4355577230453491
1613075897931,2021-02-11T20:41:55.630Z,1.035,-0.7737575769424438,-0.3745496869087219,0.4379991292953491
1613075897970,2021-02-11T20:41:55.632Z,1.074,-0.7744899988174438,-0.3747938275337219,0.4367784261703491
1613075898010,2021-02-11T20:41:55.647Z,1.114,-0.7710720300674438,-0.3725965619087219,0.4365342855453491
1613075898049,2021-02-11T20:41:55.661Z,1.153,-0.7727810144424438,-0.3752821087837219,0.4389756917953491
1613075898089,2021-02-11T20:41:55.675Z,1.193,-0.7700954675674438,-0.3745496869087219,0.4379991292953491
1613075898128,2021-02-11T20:41:55.690Z,1.232,-0.7666774988174438,-0.3765028119087219,0.4404405355453491
1613075898167,2021-02-11T20:41:55.705Z,1.271,-0.7681423425674438,-0.3733289837837219,0.4377549886703491
