epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613075896998,2021-02-11T20:41:55.305Z,0.111,-6.792553424835205,-31.215425491333008,-16.481382369995117
1613075897037,2021-02-11T20:41:55.307Z,0.15,-7.167553424835205,-30.527925491333008,-18.481382369995117
1613075897077,2021-02-11T20:41:55.310Z,0.19,-7.167553424835205,-29.402925491333008,-16.481382369995117
1613075897116,2021-02-11T20:41:55.320Z,0.229,-6.105053424835205,-41.59042739868164,-16.043882369995117
1613075897156,2021-02-11T20:41:55.322Z,0.269,-6.792553424835205,-31.215425491333008,-18.481382369995117
1613075897178,2021-02-11T20:41:55.325Z,0.291,-6.105053424835205,-28.652925491333008,-16.856382369995117
1613075897217,2021-02-11T20:41:55.336Z,0.33,-6.480053424835205,-31.215425491333008,-18.043882369995117
1613075897257,2021-02-11T20:41:55.338Z,0.37,-6.105053424835205,-31.215425491333008,-17.293882369995117
1613075897296,2021-02-11T20:41:55.350Z,0.409,-6.105053424835205,-37.15292739868164,-16.043882369995117
1613075897336,2021-02-11T20:41:55.352Z,0.449,-6.105053424835205,-31.590425491333008,-18.043882369995117
1613075897376,2021-02-11T20:41:55.354Z,0.489,-5.730053424835205,-31.965425491333008,-16.481382369995117
1613075897415,2021-02-11T20:41:55.365Z,0.528,-6.480053424835205,-31.590425491333008,-17.668882369995117
1613075897455,2021-02-11T20:41:55.368Z,0.568,-6.792553424835205,-30.527925491333008,-17.668882369995117
1613075897494,2021-02-11T20:41:55.379Z,0.607,-6.105053424835205,-29.027925491333008,-17.668882369995117
1613075897535,2021-02-11T20:41:55.381Z,0.648,-6.105053424835205,-33.84042739868164,-18.043882369995117
1613075897575,2021-02-11T20:41:55.383Z,0.688,-5.730053424835205,-30.902925491333008,-17.668882369995117
1613075897614,2021-02-11T20:41:55.396Z,0.727,-6.792553424835205,-31.277925491333008,-16.856382369995117
1613075897654,2021-02-11T20:41:55.398Z,0.767,-6.480053424835205,-28.652925491333008,-18.043882369995117
1613075897693,2021-02-11T20:41:55.400Z,0.806,-6.105053424835205,-30.152925491333008,-17.668882369995117
1613075897733,2021-02-11T20:41:55.411Z,0.846,-6.480053424835205,-29.777925491333008,-16.481382369995117
1613075897773,2021-02-11T20:41:55.413Z,0.886,-5.730053424835205,-30.152925491333008,-18.481382369995117
1613075897812,2021-02-11T20:41:55.424Z,0.925,-6.105053424835205,-29.777925491333008,-17.293882369995117
1613075897852,2021-02-11T20:41:55.426Z,0.965,-6.480053424835205,-30.152925491333008,-17.293882369995117
1613075897891,2021-02-11T20:41:55.428Z,1.004,-6.792553424835205,-29.777925491333008,-18.481382369995117
1613075897931,2021-02-11T20:41:55.440Z,1.044,-6.792553424835205,-31.277925491333008,-16.856382369995117
1613075897970,2021-02-11T20:41:55.442Z,1.083,-6.792553424835205,-42.71542739868164,-17.293882369995117
1613075898011,2021-02-11T20:41:55.471Z,1.124,-6.480053424835205,-31.277925491333008,-18.043882369995117
1613075898051,2021-02-11T20:41:55.473Z,1.164,-6.105053424835205,-30.152925491333008,-18.043882369995117
1613075898090,2021-02-11T20:41:55.486Z,1.203,-6.105053424835205,-30.527925491333008,-18.856382369995117
1613075898130,2021-02-11T20:41:55.487Z,1.243,-6.105053424835205,-28.277925491333008,-18.481382369995117
1613075898170,2021-02-11T20:41:55.493Z,1.283,-6.105053424835205,-30.902925491333008,-18.106382369995117
1613075898209,2021-02-11T20:41:55.501Z,1.322,-6.105053424835205,-30.152925491333008,-18.856382369995117
1613075898249,2021-02-11T20:41:55.503Z,1.362,-6.105053424835205,-31.652925491333008,-16.856382369995117
1613075898288,2021-02-11T20:41:55.505Z,1.401,-6.480053424835205,-29.777925491333008,-17.293882369995117
1613075898328,2021-02-11T20:41:55.516Z,1.441,-6.105053424835205,-30.527925491333008,-18.481382369995117
1613075898367,2021-02-11T20:41:55.518Z,1.48,-6.105053424835205,-30.527925491333008,-16.481382369995117
1613075898407,2021-02-11T20:41:55.529Z,1.52,-6.792553424835205,-30.152925491333008,-16.856382369995117
1613075898446,2021-02-11T20:41:55.531Z,1.559,-6.480053424835205,-30.527925491333008,-18.481382369995117
1613075898487,2021-02-11T20:41:55.533Z,1.6,-5.730053424835205,-29.402925491333008,-17.293882369995117
1613075898527,2021-02-11T20:41:55.545Z,1.64,-7.167553424835205,-45.34042739868164,-17.293882369995117
1613075898567,2021-02-11T20:41:55.547Z,1.68,-7.167553424835205,-29.402925491333008,-19.293882369995117
1613075898606,2021-02-11T20:41:55.549Z,1.719,-6.792553424835205,-31.277925491333008,-16.043882369995117
1613075898646,2021-02-11T20:41:55.560Z,1.759,-7.542553424835205,-31.277925491333008,-18.106382369995117
1613075898685,2021-02-11T20:41:55.563Z,1.798,-6.105053424835205,-31.277925491333008,-18.106382369995117
1613075898725,2021-02-11T20:41:55.565Z,1.838,-7.917553424835205,-30.902925491333008,-16.856382369995117
1613075898764,2021-02-11T20:41:55.590Z,1.877,-5.730053424835205,-31.277925491333008,-17.293882369995117
1613075898804,2021-02-11T20:41:55.592Z,1.917,-6.105053424835205,-31.277925491333008,-16.481382369995117
1613075898843,2021-02-11T20:41:55.594Z,1.956,-6.105053424835205,-30.527925491333008,-16.856382369995117
1613075898883,2021-02-11T20:41:55.605Z,1.996,-6.480053424835205,-29.402925491333008,-17.668882369995117
1613075898922,2021-02-11T20:41:55.608Z,2.035,-6.480053424835205,-32.34042739868164,-16.043882369995117
1613075898963,2021-02-11T20:41:55.610Z,2.076,-6.792553424835205,-30.527925491333008,-16.043882369995117
1613075899003,2021-02-11T20:41:55.621Z,2.116,-6.480053424835205,-30.902925491333008,-17.293882369995117
1613075899043,2021-02-11T20:41:55.623Z,2.156,-5.730053424835205,-30.527925491333008,-17.668882369995117
1613075899082,2021-02-11T20:41:55.635Z,2.195,-6.105053424835205,-32.71542739868164,-16.856382369995117
1613075899122,2021-02-11T20:41:55.637Z,2.235,-6.105053424835205,-29.777925491333008,-18.106382369995117
1613075899161,2021-02-11T20:41:55.640Z,2.274,-6.792553424835205,-31.652925491333008,-17.668882369995117
1613075899201,2021-02-11T20:41:55.651Z,2.314,-6.105053424835205,-34.59042739868164,-17.293882369995117
1613075899240,2021-02-11T20:41:55.653Z,2.353,-6.480053424835205,-30.902925491333008,-17.668882369995117
1613075899280,2021-02-11T20:41:55.655Z,2.393,-5.355053424835205,-29.777925491333008,-16.481382369995117
1613075899319,2021-02-11T20:41:55.666Z,2.432,-5.730053424835205,-31.652925491333008,-17.668882369995117
1613075899360,2021-02-11T20:41:55.668Z,2.473,-6.105053424835205,-30.527925491333008,-17.293882369995117
1613075899400,2021-02-11T20:41:55.679Z,2.513,-6.792553424835205,-29.402925491333008,-16.856382369995117
