epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613075896979,2021-02-11T20:41:55.305Z,0.092,0.2287868857383728,0.8617567420005798,0.3268934488296509
1613075897018,2021-02-11T20:41:55.307Z,0.131,0.2304958701133728,0.8698133826255798,0.3307996988296509
1613075897058,2021-02-11T20:41:55.309Z,0.171,0.2334255576133728,0.8720106482505798,0.3315321207046509
1613075897097,2021-02-11T20:41:55.320Z,0.21,0.2312282919883728,0.8676161170005798,0.3307996988296509
1613075897137,2021-02-11T20:41:55.322Z,0.25,0.2329372763633728,0.8724989295005798,0.3315321207046509
1613075897176,2021-02-11T20:41:55.324Z,0.289,0.2287868857383728,0.8685926795005798,0.3320204019546509
1613075897216,2021-02-11T20:41:55.335Z,0.329,0.2307400107383728,0.8705458045005798,0.3351942300796509
1613075897255,2021-02-11T20:41:55.337Z,0.368,0.2304958701133728,0.8720106482505798,0.3305555582046509
1613075897295,2021-02-11T20:41:55.349Z,0.408,0.2297634482383728,0.8663954138755798,0.3278700113296509
1613075897335,2021-02-11T20:41:55.351Z,0.448,0.2314724326133728,0.8771376013755798,0.3264051675796509
1613075897376,2021-02-11T20:41:55.353Z,0.489,0.2312282919883728,0.8688368201255798,0.3349500894546509
1613075897415,2021-02-11T20:41:55.364Z,0.528,0.2331814169883728,0.8710340857505798,0.3320204019546509
1613075897455,2021-02-11T20:41:55.367Z,0.568,0.2326931357383728,0.8659071326255798,0.3334852457046509
1613075897494,2021-02-11T20:41:55.370Z,0.607,0.2339138388633728,0.8724989295005798,0.3317762613296509
1613075897534,2021-02-11T20:41:55.381Z,0.647,0.2346462607383728,0.8749403357505798,0.3329969644546509
1613075897573,2021-02-11T20:41:55.383Z,0.686,0.2331814169883728,0.8690809607505798,0.3361707925796509
1613075897613,2021-02-11T20:41:55.395Z,0.726,0.2302517294883728,0.8717665076255798,0.3342176675796509
1613075897652,2021-02-11T20:41:55.397Z,0.765,0.2300075888633728,0.8690809607505798,0.3332411050796509
1613075897692,2021-02-11T20:41:55.399Z,0.805,0.2302517294883728,0.8715223670005798,0.3349500894546509
