epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613075896924,2021-02-11T20:41:55.301Z,0.028,14.86141300201416,1.9701087474822998,-40.90625
1613075896965,2021-02-11T20:41:55.316Z,0.069,13.79891300201416,9.345108985900879,-43.28125
1613075897005,2021-02-11T20:41:55.330Z,0.109,14.48641300201416,9.657608985900879,-40.09375
1613075897044,2021-02-11T20:41:55.332Z,0.148,13.79891300201416,9.657608985900879,-39.78125
1613075897084,2021-02-11T20:41:55.346Z,0.188,14.48641300201416,10.032608985900879,-40.96875
1613075897105,2021-02-11T20:41:55.360Z,0.209,14.86141300201416,9.657608985900879,-40.96875
1613075897146,2021-02-11T20:41:55.375Z,0.25,13.79891300201416,8.595108985900879,-41.34375
1613075897185,2021-02-11T20:41:55.377Z,0.289,15.23641300201416,7.470108509063721,-40.96875
1613075897225,2021-02-11T20:41:55.392Z,0.329,14.17391300201416,8.595108985900879,-41.40625
1613075897264,2021-02-11T20:41:55.406Z,0.368,13.42391300201416,7.470108509063721,-42.59375
1613075897304,2021-02-11T20:41:55.420Z,0.408,14.48641300201416,8.220108985900879,-40.59375
1613075897343,2021-02-11T20:41:55.435Z,0.447,14.17391300201416,-3.2173912525177,-41.40625
1613075897384,2021-02-11T20:41:55.450Z,0.488,14.17391300201416,7.470108509063721,-41.78125
1613075897424,2021-02-11T20:41:55.452Z,0.528,13.42391300201416,8.970108985900879,-40.96875
1613075897463,2021-02-11T20:41:55.466Z,0.567,14.17391300201416,0.47010868787765503,-40.96875
1613075897503,2021-02-11T20:41:55.480Z,0.607,14.86141300201416,8.595108985900879,-42.15625
1613075897543,2021-02-11T20:41:55.511Z,0.647,14.48641300201416,8.595108985900879,-41.78125
1613075897582,2021-02-11T20:41:55.525Z,0.686,14.17391300201416,8.220108985900879,-42.15625
1613075897623,2021-02-11T20:41:55.527Z,0.727,14.86141300201416,8.595108985900879,-43.40625
1613075897663,2021-02-11T20:41:55.541Z,0.767,14.48641300201416,8.220108985900879,-39.78125
1613075897702,2021-02-11T20:41:55.556Z,0.806,13.79891300201416,4.157608509063721,-41.40625
1613075897742,2021-02-11T20:41:55.570Z,0.846,13.42391300201416,0.845108687877655,-42.21875
1613075897781,2021-02-11T20:41:55.585Z,0.885,14.17391300201416,3.4076087474823,-40.59375
1613075897822,2021-02-11T20:41:55.587Z,0.926,14.86141300201416,8.220108985900879,-40.21875
1613075897862,2021-02-11T20:41:55.602Z,0.966,14.54891300201416,8.970108985900879,-40.59375
1613075897901,2021-02-11T20:41:55.616Z,1.005,15.23641300201416,5.282608509063721,-40.15625
1613075897941,2021-02-11T20:41:55.630Z,1.045,14.17391300201416,7.845108509063721,-41.03125
1613075897981,2021-02-11T20:41:55.645Z,1.085,14.86141300201416,7.845108509063721,-41.40625
1613075898022,2021-02-11T20:41:55.660Z,1.126,14.17391300201416,8.970108985900879,-40.59375
1613075898061,2021-02-11T20:41:55.662Z,1.165,13.79891300201416,7.095108509063721,-41.46875
1613075898101,2021-02-11T20:41:55.676Z,1.205,13.04891300201416,8.970108985900879,-41.84375
1613075898140,2021-02-11T20:41:55.691Z,1.244,13.42391300201416,7.095108509063721,-40.96875
1613075898180,2021-02-11T20:41:55.705Z,1.284,13.79891300201416,8.595108985900879,-42.21875
1613075898219,2021-02-11T20:41:55.720Z,1.323,14.54891300201416,8.595108985900879,-41.03125
1613075898260,2021-02-11T20:41:55.722Z,1.364,15.23641300201416,6.720108509063721,-40.21875
1613075898300,2021-02-11T20:41:55.737Z,1.404,13.42391300201416,7.845108509063721,-42.21875
1613075898339,2021-02-11T20:41:55.757Z,1.443,14.86141300201416,8.220108985900879,-39.40625
1613075898379,2021-02-11T20:41:55.765Z,1.483,14.86141300201416,7.470108509063721,-41.03125
1613075898419,2021-02-11T20:41:55.780Z,1.523,13.79891300201416,8.220108985900879,-41.84375
1613075898460,2021-02-11T20:41:55.795Z,1.564,14.48641300201416,8.595108985900879,-40.59375
1613075898499,2021-02-11T20:41:55.827Z,1.603,15.23641300201416,-8.717391014099121,-41.78125
1613075898539,2021-02-11T20:41:55.841Z,1.643,14.54891300201416,6.720108509063721,-41.40625
1613075898578,2021-02-11T20:41:55.855Z,1.682,14.17391300201416,3.0326087474823,-40.21875
1613075898618,2021-02-11T20:41:55.870Z,1.722,14.17391300201416,4.532608509063721,-41.40625
1613075898657,2021-02-11T20:41:55.885Z,1.761,14.54891300201416,7.470108509063721,-41.84375
1613075898698,2021-02-11T20:41:55.887Z,1.802,14.17391300201416,7.470108509063721,-40.15625
1613075898738,2021-02-11T20:41:55.901Z,1.842,14.54891300201416,8.220108985900879,-41.03125
1613075898777,2021-02-11T20:41:55.916Z,1.881,13.79891300201416,9.282608985900879,-40.59375
1613075898817,2021-02-11T20:41:55.930Z,1.921,13.79891300201416,8.970108985900879,-41.03125
1613075898857,2021-02-11T20:41:55.945Z,1.961,14.54891300201416,7.470108509063721,-41.40625
1613075898898,2021-02-11T20:41:55.947Z,2.002,14.17391300201416,8.970108985900879,-41.78125
1613075898937,2021-02-11T20:41:55.962Z,2.041,14.17391300201416,7.470108509063721,-41.40625
1613075898977,2021-02-11T20:41:55.976Z,2.081,14.86141300201416,8.970108985900879,-42.21875
1613075899016,2021-02-11T20:41:55.990Z,2.12,14.86141300201416,7.095108509063721,-40.28125
1613075899056,2021-02-11T20:41:56.005Z,2.16,14.54891300201416,7.845108509063721,-41.40625
1613075899095,2021-02-11T20:41:56.020Z,2.199,13.79891300201416,10.782608985900879,-41.03125
1613075899136,2021-02-11T20:41:56.022Z,2.24,14.17391300201416,9.282608985900879,-40.59375
1613075899176,2021-02-11T20:41:56.036Z,2.28,13.42391300201416,5.970108509063721,-41.40625
1613075899215,2021-02-11T20:41:56.050Z,2.319,13.79891300201416,8.970108985900879,-41.03125
1613075899255,2021-02-11T20:41:56.065Z,2.359,13.04891300201416,8.970108985900879,-39.78125
1613075899294,2021-02-11T20:41:56.080Z,2.398,13.79891300201416,8.220108985900879,-41.03125
1613075899336,2021-02-11T20:41:56.082Z,2.44,13.79891300201416,9.282608985900879,-41.46875
1613075899375,2021-02-11T20:41:56.097Z,2.479,14.54891300201416,8.595108985900879,-39.84375
1613075899415,2021-02-11T20:41:56.111Z,2.519,15.23641300201416,4.157608509063721,-41.03125
1613075899454,2021-02-11T20:41:56.125Z,2.558,14.54891300201416,2.3451087474823,-41.40625
1613075899494,2021-02-11T20:41:56.140Z,2.598,14.17391300201416,7.095108509063721,-40.21875
1613075899533,2021-02-11T20:41:56.155Z,2.637,13.79891300201416,-4.654891490936279,-40.21875
1613075899574,2021-02-11T20:41:56.157Z,2.678,14.54891300201416,8.220108985900879,-41.40625
1613075899614,2021-02-11T20:41:56.171Z,2.718,13.42391300201416,8.595108985900879,-40.59375
1613075899653,2021-02-11T20:41:56.186Z,2.757,13.79891300201416,-3.2173912525177,-40.59375
1613075899693,2021-02-11T20:41:56.201Z,2.797,14.54891300201416,8.970108985900879,-43.03125
1613075899732,2021-02-11T20:41:56.215Z,2.836,13.42391300201416,6.720108509063721,-41.03125
1613075899773,2021-02-11T20:41:56.230Z,2.877,14.54891300201416,9.282608985900879,-41.40625
1613075899813,2021-02-11T20:41:56.232Z,2.917,13.79891300201416,9.657608985900879,-41.84375
1613075899853,2021-02-11T20:41:56.247Z,2.957,14.54891300201416,8.970108985900879,-40.21875
1613075899892,2021-02-11T20:41:56.261Z,2.996,13.79891300201416,7.845108509063721,-42.21875
1613075899932,2021-02-11T20:41:56.275Z,3.036,14.17391300201416,8.970108985900879,-42.21875
