epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613075896967,2021-02-11T20:41:55.306Z,0.095,0.08055555820465088,-15.495833396911621,16.927778244018555
1613075897006,2021-02-11T20:41:55.320Z,0.134,-0.2944444417953491,-14.433333396911621,12.427778244018555
1613075897046,2021-02-11T20:41:55.322Z,0.174,-2.1694445610046387,-14.433333396911621,15.490278244018555
1613075897086,2021-02-11T20:41:55.367Z,0.214,-1.7944444417953491,-17.745832443237305,15.115278244018555
1613075897127,2021-02-11T20:41:55.382Z,0.255,-1.0444444417953491,-16.995832443237305,14.302778244018555
1613075897147,2021-02-11T20:41:55.411Z,0.275,-1.4194444417953491,-13.683333396911621,14.677778244018555
1613075897187,2021-02-11T20:41:55.425Z,0.315,0.08055555820465088,-15.183333396911621,15.115278244018555
1613075897226,2021-02-11T20:41:55.427Z,0.354,-1.0444444417953491,-15.558333396911621,13.490278244018555
1613075897266,2021-02-11T20:41:55.442Z,0.394,-0.6694444417953491,-16.620832443237305,15.052778244018555
1613075897305,2021-02-11T20:41:55.457Z,0.433,-0.6694444417953491,-16.308332443237305,14.615278244018555
1613075897346,2021-02-11T20:41:55.471Z,0.474,0.08055555820465088,-15.183333396911621,13.802778244018555
1613075897386,2021-02-11T20:41:55.576Z,0.514,-1.0444444417953491,-26.558332443237305,15.115278244018555
1613075897425,2021-02-11T20:41:55.681Z,0.553,-1.4194444417953491,-14.808333396911621,13.427778244018555
1613075897465,2021-02-11T20:41:55.740Z,0.593,-0.6694444417953491,-15.183333396911621,14.240278244018555
1613075897505,2021-02-11T20:41:55.770Z,0.633,-0.6694444417953491,-15.933333396911621,14.615278244018555
1613075897544,2021-02-11T20:41:55.772Z,0.672,-0.2944444417953491,-15.183333396911621,14.615278244018555
1613075897584,2021-02-11T20:41:55.815Z,0.712,-0.2944444417953491,-15.933333396911621,15.365278244018555
1613075897625,2021-02-11T20:41:55.846Z,0.753,-0.2944444417953491,-16.995832443237305,14.177778244018555
1613075897664,2021-02-11T20:41:55.860Z,0.792,-1.4194444417953491,-14.808333396911621,14.177778244018555
1613075897704,2021-02-11T20:41:55.862Z,0.832,-1.0444444417953491,-15.183333396911621,14.240278244018555
1613075897743,2021-02-11T20:41:55.877Z,0.871,-1.0444444417953491,-14.058333396911621,14.240278244018555
1613075897783,2021-02-11T20:41:55.937Z,0.911,-1.4194444417953491,-15.933333396911621,14.927778244018555
1613075897822,2021-02-11T20:41:55.966Z,0.95,-0.6694444417953491,-14.433333396911621,13.740278244018555
1613075897862,2021-02-11T20:41:55.980Z,0.99,-0.2944444417953491,-14.433333396911621,13.365278244018555
1613075897901,2021-02-11T20:41:55.995Z,1.029,-1.7944444417953491,-15.183333396911621,13.365278244018555
1613075897943,2021-02-11T20:41:55.997Z,1.071,-1.7944444417953491,-19.245832443237305,14.552778244018555
1613075897982,2021-02-11T20:41:56.012Z,1.11,-0.2944444417953491,-25.120832443237305,12.990278244018555
1613075898022,2021-02-11T20:41:56.236Z,1.15,-1.4194444417953491,-22.558332443237305,12.927778244018555
1613075898061,2021-02-11T20:41:56.295Z,1.189,-1.7944444417953491,-23.620832443237305,13.427778244018555
1613075898101,2021-02-11T20:41:56.297Z,1.229,-1.0444444417953491,-15.558333396911621,13.740278244018555
1613075898140,2021-02-11T20:41:56.342Z,1.268,-1.0444444417953491,-15.933333396911621,15.802778244018555
1613075898180,2021-02-11T20:41:56.372Z,1.308,-1.0444444417953491,-20.308332443237305,12.927778244018555
1613075898219,2021-02-11T20:41:56.416Z,1.347,-1.0444444417953491,-13.683333396911621,14.177778244018555
1613075898260,2021-02-11T20:41:56.430Z,1.388,-0.2944444417953491,-16.995832443237305,15.365278244018555
1613075898300,2021-02-11T20:41:56.445Z,1.428,0.08055555820465088,-15.933333396911621,13.052778244018555
1613075898339,2021-02-11T20:41:56.507Z,1.467,0.7680555582046509,-13.683333396911621,14.552778244018555
1613075898379,2021-02-11T20:41:56.521Z,1.507,-1.0444444417953491,-13.683333396911621,14.177778244018555
1613075898419,2021-02-11T20:41:56.535Z,1.547,-0.6694444417953491,-16.995832443237305,12.927778244018555
1613075898458,2021-02-11T20:41:56.540Z,1.586,0.4555555582046509,-14.808333396911621,14.552778244018555
1613075898498,2021-02-11T20:41:56.566Z,1.626,-0.6694444417953491,-15.558333396911621,16.490278244018555
1613075898537,2021-02-11T20:41:56.640Z,1.665,-0.2944444417953491,-13.683333396911621,14.177778244018555
1613075898578,2021-02-11T20:41:56.687Z,1.706,-0.2944444417953491,-14.058333396911621,14.552778244018555
1613075898618,2021-02-11T20:41:56.792Z,1.746,-1.4194444417953491,-15.933333396911621,15.802778244018555
1613075898657,2021-02-11T20:41:56.896Z,1.785,0.08055555820465088,-15.933333396911621,14.115278244018555
1613075898697,2021-02-11T20:41:56.956Z,1.825,-0.2944444417953491,-13.683333396911621,16.490278244018555
1613075898736,2021-02-11T20:41:56.970Z,1.864,-0.6694444417953491,-14.433333396911621,13.740278244018555
1613075898776,2021-02-11T20:41:56.972Z,1.904,0.08055555820465088,-15.183333396911621,14.490278244018555
1613075898816,2021-02-11T20:41:57.002Z,1.944,-1.0444444417953491,-14.433333396911621,14.552778244018555
1613075898855,2021-02-11T20:41:57.047Z,1.983,-1.0444444417953491,-30.995832443237305,14.927778244018555
1613075898896,2021-02-11T20:41:57.061Z,2.024,-0.6694444417953491,-14.058333396911621,12.927778244018555
1613075898936,2021-02-11T20:41:57.075Z,2.064,-0.6694444417953491,-16.683332443237305,14.490278244018555
1613075898975,2021-02-11T20:41:57.090Z,2.103,0.08055555820465088,-16.620832443237305,14.177778244018555
1613075899015,2021-02-11T20:41:57.092Z,2.143,-1.0444444417953491,-14.808333396911621,13.302778244018555
1613075899054,2021-02-11T20:41:57.138Z,2.182,0.08055555820465088,-13.370833396911621,14.927778244018555
1613075899094,2021-02-11T20:41:57.243Z,2.222,-1.0444444417953491,-16.308332443237305,14.177778244018555
1613075899133,2021-02-11T20:41:57.390Z,2.261,-1.0444444417953491,-14.058333396911621,13.302778244018555
1613075899173,2021-02-11T20:41:57.392Z,2.301,0.4555555582046509,-20.308332443237305,15.740278244018555
1613075899214,2021-02-11T20:41:57.407Z,2.342,-0.6694444417953491,-18.495832443237305,13.302778244018555
1613075899254,2021-02-11T20:41:57.450Z,2.382,-1.0444444417953491,-18.120832443237305,15.302778244018555
1613075899293,2021-02-11T20:41:57.480Z,2.421,-1.0444444417953491,-15.183333396911621,14.927778244018555
