epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613075897146,2021-02-11T20:41:55.359Z,0.248,99533.63671875
1613075897224,2021-02-11T20:41:55.402Z,0.326,99534.77734375
1613075897301,2021-02-11T20:41:55.415Z,0.403,99535.25390625
1613075897379,2021-02-11T20:41:55.420Z,0.481,99535.73046875
1613075897457,2021-02-11T20:41:55.433Z,0.559,99536.20703125
1613075897534,2021-02-11T20:41:55.446Z,0.636,99536.68359375
1613075897612,2021-02-11T20:41:55.449Z,0.714,99536.48828125
1613075897690,2021-02-11T20:41:55.463Z,0.792,99537.82421875
1613075897767,2021-02-11T20:41:55.476Z,0.869,99538.30078125
1613075897845,2021-02-11T20:41:55.480Z,0.947,99538.77734375
1613075897922,2021-02-11T20:41:55.500Z,1.024,99538.77734375
1613075898000,2021-02-11T20:41:55.507Z,1.102,99538.58984375
1613075898078,2021-02-11T20:41:55.519Z,1.18,99539.25390625
1613075898155,2021-02-11T20:41:55.524Z,1.257,99539.91796875
1613075898233,2021-02-11T20:41:55.537Z,1.335,99539.02734375
1613075898311,2021-02-11T20:41:55.551Z,1.413,99539.69140625
1613075898388,2021-02-11T20:41:55.554Z,1.49,99539.50390625
1613075898466,2021-02-11T20:41:55.568Z,1.568,99540.16796875
1613075898544,2021-02-11T20:41:55.581Z,1.646,99540.16796875
1613075898621,2021-02-11T20:41:55.585Z,1.723,99540.83984375
1613075898699,2021-02-11T20:41:55.598Z,1.801,99539.98828125
1613075898776,2021-02-11T20:41:55.611Z,1.878,99540.64453125
1613075898854,2021-02-11T20:41:55.640Z,1.956,99540.64453125
1613075898932,2021-02-11T20:41:55.644Z,2.034,99541.31640625
1613075899009,2021-02-11T20:41:55.657Z,2.111,99541.31640625
1613075899087,2021-02-11T20:41:55.671Z,2.189,99541.31640625
1613075899165,2021-02-11T20:41:55.675Z,2.267,99541.98046875
1613075899242,2021-02-11T20:41:55.688Z,2.344,99541.98046875
1613075899320,2021-02-11T20:41:55.701Z,2.422,99541.98046875
1613075899398,2021-02-11T20:41:55.705Z,2.5,99542.64453125
1613075899475,2021-02-11T20:41:55.718Z,2.577,99541.78515625
1613075899553,2021-02-11T20:41:55.731Z,2.655,99541.78515625
1613075899630,2021-02-11T20:41:55.744Z,2.732,99542.45703125
1613075899708,2021-02-11T20:41:55.749Z,2.81,99542.45703125
1613075899786,2021-02-11T20:41:55.778Z,2.888,99542.45703125
1613075899863,2021-02-11T20:41:55.791Z,2.965,99542.45703125
1613075899941,2021-02-11T20:41:55.795Z,3.043,99542.45703125
1613075900019,2021-02-11T20:41:55.808Z,3.121,99542.45703125
1613075900096,2021-02-11T20:41:55.836Z,3.198,99541.78515625
1613075900174,2021-02-11T20:41:55.850Z,3.276,99542.45703125
1613075900252,2021-02-11T20:41:55.854Z,3.354,99542.45703125
1613075900329,2021-02-11T20:41:55.868Z,3.431,99542.45703125
1613075900407,2021-02-11T20:41:55.914Z,3.509,99542.45703125
1613075900485,2021-02-11T20:41:55.926Z,3.587,99542.45703125
1613075900562,2021-02-11T20:41:55.940Z,3.664,99542.45703125
1613075900640,2021-02-11T20:41:55.944Z,3.742,99542.45703125
1613075900717,2021-02-11T20:41:55.957Z,3.819,99542.45703125
1613075900795,2021-02-11T20:41:55.970Z,3.897,99542.45703125
1613075900873,2021-02-11T20:41:55.974Z,3.975,99542.45703125
1613075900950,2021-02-11T20:41:55.987Z,4.052,99541.78515625
1613075901028,2021-02-11T20:41:56.001Z,4.13,99542.45703125
1613075901106,2021-02-11T20:41:56.005Z,4.208,99542.45703125
1613075901185,2021-02-11T20:41:56.019Z,4.287,99542.45703125
1613075901262,2021-02-11T20:41:56.031Z,4.364,99542.45703125
1613075901340,2021-02-11T20:41:56.045Z,4.442,99542.45703125
1613075901418,2021-02-11T20:41:56.049Z,4.52,99541.78515625
1613075901495,2021-02-11T20:41:56.061Z,4.597,99541.78515625
1613075901573,2021-02-11T20:41:56.075Z,4.675,99541.78515625
1613075901651,2021-02-11T20:41:56.079Z,4.753,99542.45703125
1613075901728,2021-02-11T20:41:56.092Z,4.83,99542.45703125
1613075901806,2021-02-11T20:41:56.106Z,4.908,99542.45703125
1613075901883,2021-02-11T20:41:56.110Z,4.985,99542.45703125
1613075901961,2021-02-11T20:41:56.123Z,5.063,99542.45703125
1613075902039,2021-02-11T20:41:56.136Z,5.141,99542.45703125
1613075902116,2021-02-11T20:41:56.150Z,5.218,99542.45703125
1613075902194,2021-02-11T20:41:56.154Z,5.296,99542.45703125
1613075902272,2021-02-11T20:41:56.168Z,5.374,99542.45703125
1613075902349,2021-02-11T20:41:56.195Z,5.451,99542.45703125
1613075902427,2021-02-11T20:41:56.200Z,5.529,99542.45703125
1613075902505,2021-02-11T20:41:56.213Z,5.607,99542.45703125
1613075902582,2021-02-11T20:41:56.225Z,5.684,99542.45703125
1613075902660,2021-02-11T20:41:56.230Z,5.762,99543.97265625
1613075902737,2021-02-11T20:41:56.243Z,5.839,99543.12109375
1613075902815,2021-02-11T20:41:56.256Z,5.917,99543.12109375
1613075902893,2021-02-11T20:41:56.269Z,5.995,99543.12109375
1613075902970,2021-02-11T20:41:56.274Z,6.072,99543.97265625
1613075903048,2021-02-11T20:41:56.287Z,6.15,99543.30859375
1613075903126,2021-02-11T20:41:56.300Z,6.228,99543.30859375
1613075903203,2021-02-11T20:41:56.305Z,6.305,99543.30859375
1613075903281,2021-02-11T20:41:56.333Z,6.383,99543.30859375
1613075903359,2021-02-11T20:41:56.346Z,6.461,99543.30859375
1613075903436,2021-02-11T20:41:56.350Z,6.538,99543.30859375
1613075903514,2021-02-11T20:41:56.391Z,6.616,99543.30859375
1613075903591,2021-02-11T20:41:56.395Z,6.693,99543.30859375
1613075903669,2021-02-11T20:41:56.408Z,6.771,99543.30859375
1613075903747,2021-02-11T20:41:56.421Z,6.849,99543.30859375
1613075903824,2021-02-11T20:41:56.435Z,6.926,99542.64453125
1613075903902,2021-02-11T20:41:56.439Z,7.004,99542.64453125
1613075903980,2021-02-11T20:41:56.484Z,7.082,99542.64453125
1613075904057,2021-02-11T20:41:56.495Z,7.159,99542.64453125
1613075904135,2021-02-11T20:41:56.499Z,7.237,99542.64453125
1613075904213,2021-02-11T20:41:56.512Z,7.315,99542.64453125
1613075904290,2021-02-11T20:41:56.525Z,7.392,99542.64453125
1613075904368,2021-02-11T20:41:56.530Z,7.47,99542.64453125
1613075904445,2021-02-11T20:41:56.543Z,7.547,99542.64453125
1613075904523,2021-02-11T20:41:56.556Z,7.625,99542.64453125
1613075904601,2021-02-11T20:41:56.560Z,7.703,99542.64453125
1613075904678,2021-02-11T20:41:56.574Z,7.78,99542.64453125
1613075904756,2021-02-11T20:41:56.586Z,7.858,99542.64453125
1613075904834,2021-02-11T20:41:56.600Z,7.936,99543.30859375
1613075904911,2021-02-11T20:41:56.604Z,8.013,99542.64453125
1613075904989,2021-02-11T20:41:56.617Z,8.091,99542.64453125
1613075905067,2021-02-11T20:41:56.630Z,8.169,99542.64453125
1613075905144,2021-02-11T20:41:56.635Z,8.246,99542.64453125
1613075905222,2021-02-11T20:41:56.648Z,8.324,99542.64453125
1613075905299,2021-02-11T20:41:56.661Z,8.401,99542.64453125
1613075905379,2021-02-11T20:41:56.675Z,8.481,99542.64453125
1613075905456,2021-02-11T20:41:56.679Z,8.558,99542.64453125
1613075905534,2021-02-11T20:41:56.691Z,8.636,99542.64453125
1613075905611,2021-02-11T20:41:56.705Z,8.713,99542.64453125
1613075905689,2021-02-11T20:41:56.709Z,8.791,99542.64453125
1613075905767,2021-02-11T20:41:56.722Z,8.869,99543.50390625
1613075905844,2021-02-11T20:41:56.736Z,8.946,99543.50390625
1613075905922,2021-02-11T20:41:56.740Z,9.024,99543.50390625
1613075906000,2021-02-11T20:41:56.753Z,9.102,99543.50390625
1613075906077,2021-02-11T20:41:56.766Z,9.179,99543.50390625
1613075906155,2021-02-11T20:41:56.780Z,9.257,99542.83203125
1613075906233,2021-02-11T20:41:56.784Z,9.335,99542.83203125
1613075906310,2021-02-11T20:41:56.797Z,9.412,99542.83203125
1613075906388,2021-02-11T20:41:56.811Z,9.49,99542.83203125
1613075906465,2021-02-11T20:41:56.824Z,9.567,99542.83203125
1613075906543,2021-02-11T20:41:56.829Z,9.645,99542.83203125
1613075906621,2021-02-11T20:41:56.842Z,9.723,99542.83203125
1613075906698,2021-02-11T20:41:56.887Z,9.8,99542.83203125
1613075906776,2021-02-11T20:41:56.901Z,9.878,99542.83203125
1613075906854,2021-02-11T20:41:56.905Z,9.956,99542.83203125
1613075906931,2021-02-11T20:41:56.917Z,10.033,99542.83203125
1613075907009,2021-02-11T20:41:56.931Z,10.111,99542.83203125
1613075907087,2021-02-11T20:41:56.935Z,10.189,99542.83203125
1613075907164,2021-02-11T20:41:56.948Z,10.266,99542.83203125
1613075907242,2021-02-11T20:41:56.961Z,10.344,99542.83203125
1613075907319,2021-02-11T20:41:56.975Z,10.421,99542.83203125
1613075907397,2021-02-11T20:41:56.979Z,10.499,99543.68359375
1613075907475,2021-02-11T20:41:56.991Z,10.577,99543.68359375
1613075907552,2021-02-11T20:41:57.020Z,10.654,99543.68359375
1613075907630,2021-02-11T20:41:57.039Z,10.732,99543.68359375
1613075907708,2021-02-11T20:41:57.051Z,10.81,99543.68359375
1613075907785,2021-02-11T20:41:57.065Z,10.887,99543.01953125
1613075907863,2021-02-11T20:41:57.069Z,10.965,99543.01953125
1613075907941,2021-02-11T20:41:57.082Z,11.043,99543.01953125
1613075908018,2021-02-11T20:41:57.095Z,11.12,99543.01953125
1613075908096,2021-02-11T20:41:57.100Z,11.198,99543.01953125
1613075908173,2021-02-11T20:41:57.113Z,11.275,99543.01953125
1613075908251,2021-02-11T20:41:57.126Z,11.353,99543.01953125
1613075908329,2021-02-11T20:41:57.139Z,11.431,99543.01953125
1613075908406,2021-02-11T20:41:57.143Z,11.508,99543.01953125
1613075908484,2021-02-11T20:41:57.156Z,11.586,99543.01953125
1613075908562,2021-02-11T20:41:57.160Z,11.664,99543.01953125
1613075908639,2021-02-11T20:41:57.174Z,11.741,99543.01953125
1613075908717,2021-02-11T20:41:57.186Z,11.819,99542.36328125
1613075908795,2021-02-11T20:41:57.199Z,11.897,99543.01953125
1613075908872,2021-02-11T20:41:57.204Z,11.974,99543.01953125
1613075908950,2021-02-11T20:41:57.217Z,12.052,99543.01953125
1613075909027,2021-02-11T20:41:57.230Z,12.129,99543.01953125
1613075909105,2021-02-11T20:41:57.245Z,12.207,99543.01953125
1613075909183,2021-02-11T20:41:57.249Z,12.285,99542.36328125
1613075909260,2021-02-11T20:41:57.262Z,12.362,99543.01953125
1613075909338,2021-02-11T20:41:57.275Z,12.44,99543.24609375
1613075909416,2021-02-11T20:41:57.280Z,12.518,99543.24609375
1613075909493,2021-02-11T20:41:57.308Z,12.595,99543.24609375
1613075909571,2021-02-11T20:41:57.321Z,12.673,99543.24609375
1613075909649,2021-02-11T20:41:57.325Z,12.751,99542.58203125
1613075909726,2021-02-11T20:41:57.339Z,12.828,99542.58203125
1613075909804,2021-02-11T20:41:57.351Z,12.906,99542.58203125
1613075909881,2021-02-11T20:41:57.384Z,12.983,99543.24609375
1613075909959,2021-02-11T20:41:57.396Z,13.061,99543.24609375
1613075910037,2021-02-11T20:41:57.409Z,13.139,99543.24609375
1613075910114,2021-02-11T20:41:57.414Z,13.216,99543.24609375
1613075910192,2021-02-11T20:41:57.442Z,13.294,99543.24609375
1613075910270,2021-02-11T20:41:57.456Z,13.372,99543.24609375
1613075910347,2021-02-11T20:41:57.460Z,13.449,99543.24609375
1613075910425,2021-02-11T20:41:57.473Z,13.527,99543.24609375
1613075910503,2021-02-11T20:41:57.489Z,13.605,99543.24609375
1613075910580,2021-02-11T20:41:57.499Z,13.682,99543.24609375
1613075910658,2021-02-11T20:41:57.504Z,13.76,99543.24609375
1613075910735,2021-02-11T20:41:57.517Z,13.837,99543.24609375
1613075910813,2021-02-11T20:41:57.530Z,13.915,99543.24609375
1613075910891,2021-02-11T20:41:57.535Z,13.993,99543.24609375
1613075910968,2021-02-11T20:41:57.548Z,14.07,99543.24609375
1613075911046,2021-02-11T20:41:57.562Z,14.148,99543.24609375
1613075911124,2021-02-11T20:41:57.590Z,14.226,99543.24609375
1613075911201,2021-02-11T20:41:57.595Z,14.303,99542.58203125
1613075911279,2021-02-11T20:41:57.608Z,14.381,99542.58203125
1613075911357,2021-02-11T20:41:57.621Z,14.459,99543.24609375
1613075911434,2021-02-11T20:41:57.625Z,14.536,99543.24609375
1613075911512,2021-02-11T20:41:57.638Z,14.614,99543.24609375
1613075911591,2021-02-11T20:41:57.653Z,14.693,99542.58203125
1613075911669,2021-02-11T20:41:57.655Z,14.771,99542.58203125
1613075911746,2021-02-11T20:41:57.668Z,14.848,99542.58203125
1613075911824,2021-02-11T20:41:57.681Z,14.926,99543.43359375
1613075911901,2021-02-11T20:41:57.695Z,15.003,99543.43359375
1613075911979,2021-02-11T20:41:57.699Z,15.081,99543.43359375
1613075912057,2021-02-11T20:41:57.712Z,15.159,99543.43359375
1613075912134,2021-02-11T20:41:57.726Z,15.236,99543.43359375
1613075912212,2021-02-11T20:41:57.730Z,15.314,99543.43359375
1613075912290,2021-02-11T20:41:57.743Z,15.392,99543.43359375
1613075912367,2021-02-11T20:41:57.757Z,15.469,99543.43359375
1613075912445,2021-02-11T20:41:57.770Z,15.547,99543.43359375
1613075912523,2021-02-11T20:41:57.774Z,15.625,99543.43359375
1613075912600,2021-02-11T20:41:57.788Z,15.702,99543.43359375
1613075912678,2021-02-11T20:41:57.799Z,15.78,99543.43359375
1613075912755,2021-02-11T20:41:57.804Z,15.857,99543.43359375
1613075912833,2021-02-11T20:41:57.817Z,15.935,99543.43359375
1613075912911,2021-02-11T20:41:57.831Z,16.013,99543.43359375
1613075912988,2021-02-11T20:41:57.861Z,16.09,99543.43359375
1613075913066,2021-02-11T20:41:57.865Z,16.168,99543.43359375
1613075913144,2021-02-11T20:41:57.879Z,16.246,99543.43359375
1613075913221,2021-02-11T20:41:57.891Z,16.323,99543.43359375
1613075913299,2021-02-11T20:41:57.905Z,16.401,99543.43359375
1613075913377,2021-02-11T20:41:57.909Z,16.479,99543.43359375
1613075913454,2021-02-11T20:41:57.923Z,16.556,99543.43359375
1613075913532,2021-02-11T20:41:57.936Z,16.634,99543.43359375
1613075913610,2021-02-11T20:41:57.949Z,16.712,99542.76953125
1613075913687,2021-02-11T20:41:57.954Z,16.789,99543.43359375
1613075913765,2021-02-11T20:41:57.966Z,16.867,99543.43359375
1613075913842,2021-02-11T20:41:57.970Z,16.944,99542.76953125
1613075913920,2021-02-11T20:41:57.998Z,17.022,99543.43359375
1613075913998,2021-02-11T20:41:58.011Z,17.1,99543.43359375
1613075914075,2021-02-11T20:41:58.025Z,17.177,99543.43359375
1613075914153,2021-02-11T20:41:58.029Z,17.255,99543.43359375
1613075914232,2021-02-11T20:41:58.058Z,17.334,99543.43359375
1613075914308,2021-02-11T20:41:58.071Z,17.41,99543.43359375
1613075914386,2021-02-11T20:41:58.084Z,17.488,99543.43359375
1613075914465,2021-02-11T20:41:58.088Z,17.567,99542.76953125
1613075914543,2021-02-11T20:41:58.101Z,17.645,99542.76953125
1613075914620,2021-02-11T20:41:58.145Z,17.722,99543.43359375
1613075914698,2021-02-11T20:41:58.149Z,17.8,99543.43359375
1613075914776,2021-02-11T20:41:58.161Z,17.878,99543.43359375
1613075914853,2021-02-11T20:41:58.175Z,17.955,99543.43359375
1613075914931,2021-02-11T20:41:58.179Z,18.033,99543.43359375
1613075915008,2021-02-11T20:41:58.192Z,18.11,99543.43359375
1613075915086,2021-02-11T20:41:58.205Z,18.188,99544.28515625
1613075915164,2021-02-11T20:41:58.210Z,18.266,99544.28515625
1613075915241,2021-02-11T20:41:58.223Z,18.343,99543.62890625
1613075915319,2021-02-11T20:41:58.236Z,18.421,99543.62890625
1613075915397,2021-02-11T20:41:58.249Z,18.499,99543.62890625
1613075915474,2021-02-11T20:41:58.254Z,18.576,99542.76953125
1613075915552,2021-02-11T20:41:58.267Z,18.654,99542.76953125
1613075915630,2021-02-11T20:41:58.281Z,18.732,99542.76953125
1613075915707,2021-02-11T20:41:58.288Z,18.809,99542.76953125
1613075915785,2021-02-11T20:41:58.298Z,18.887,99542.76953125
1613075915862,2021-02-11T20:41:58.310Z,18.964,99542.76953125
1613075915940,2021-02-11T20:41:58.315Z,19.042,99543.62890625
1613075916018,2021-02-11T20:41:58.327Z,19.12,99543.62890625
1613075916095,2021-02-11T20:41:58.341Z,19.197,99542.76953125
1613075916173,2021-02-11T20:41:58.372Z,19.275,99543.62890625
1613075916251,2021-02-11T20:41:58.386Z,19.353,99543.62890625
1613075916328,2021-02-11T20:41:58.414Z,19.43,99543.62890625
1613075916406,2021-02-11T20:41:58.419Z,19.508,99543.62890625
1613075916484,2021-02-11T20:41:58.432Z,19.586,99543.62890625
1613075916561,2021-02-11T20:41:58.445Z,19.663,99543.62890625
1613075916639,2021-02-11T20:41:58.449Z,19.741,99543.62890625
1613075916716,2021-02-11T20:41:58.461Z,19.818,99542.95703125
1613075916794,2021-02-11T20:41:58.475Z,19.896,99542.95703125
1613075916872,2021-02-11T20:41:58.479Z,19.974,99543.62890625
1613075916949,2021-02-11T20:41:58.494Z,20.051,99542.95703125
1613075917027,2021-02-11T20:41:58.506Z,20.129,99543.62890625
1613075917105,2021-02-11T20:41:58.519Z,20.207,99543.62890625
1613075917182,2021-02-11T20:41:58.524Z,20.284,99543.62890625
1613075917260,2021-02-11T20:41:58.552Z,20.362,99543.62890625
1613075917338,2021-02-11T20:41:58.565Z,20.44,99543.62890625
1613075917415,2021-02-11T20:41:58.570Z,20.517,99543.62890625
1613075917493,2021-02-11T20:41:58.582Z,20.595,99543.62890625
1613075917570,2021-02-11T20:41:58.596Z,20.672,99542.95703125
1613075917648,2021-02-11T20:41:58.599Z,20.75,99544.48046875
1613075917726,2021-02-11T20:41:58.612Z,20.828,99543.62890625
1613075917803,2021-02-11T20:41:58.625Z,20.905,99543.62890625
1613075917881,2021-02-11T20:41:58.630Z,20.983,99543.62890625
1613075917959,2021-02-11T20:41:58.643Z,21.061,99543.62890625
1613075918036,2021-02-11T20:41:58.656Z,21.138,99543.62890625
1613075918114,2021-02-11T20:41:58.670Z,21.216,99542.95703125
1613075918192,2021-02-11T20:41:58.675Z,21.294,99542.95703125
1613075918269,2021-02-11T20:41:58.703Z,21.371,99542.95703125
1613075918347,2021-02-11T20:41:58.716Z,21.449,99543.62890625
1613075918424,2021-02-11T20:41:58.729Z,21.526,99542.95703125
1613075918502,2021-02-11T20:41:58.734Z,21.604,99543.80859375
1613075918580,2021-02-11T20:41:58.748Z,21.682,99543.80859375
1613075918659,2021-02-11T20:41:58.761Z,21.761,99543.62890625
