epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613075896883,2021-02-11T20:41:55.292Z,-0.005,-0.18298624455928802,0.9220055937767029,0.3105695843696594
1613075896923,2021-02-11T20:41:55.306Z,0.035,-0.17761515080928802,0.9288415312767029,0.3103254437446594
1613075896964,2021-02-11T20:41:55.308Z,0.076,-0.17590616643428802,0.9295739531517029,0.3120344281196594
1613075897004,2021-02-11T20:41:55.322Z,0.116,-0.17834757268428802,0.9305505156517029,0.3100813031196594
1613075897043,2021-02-11T20:41:55.366Z,0.155,-0.17224405705928802,0.9307946562767029,0.3105695843696594
1613075897084,2021-02-11T20:41:55.381Z,0.196,-0.18152140080928802,0.9251794219017029,0.3069074749946594
1613075897124,2021-02-11T20:41:55.396Z,0.236,-0.18323038518428802,0.9295739531517029,0.3054426312446594
1613075897165,2021-02-11T20:41:55.398Z,0.277,-0.17663858830928802,0.9290856719017029,0.3064191937446594
1613075897204,2021-02-11T20:41:55.413Z,0.316,-0.18176554143428802,0.9325036406517029,0.3100813031196594
1613075897244,2021-02-11T20:41:55.427Z,0.356,-0.17517374455928802,0.9315270781517029,0.3171613812446594
1613075897285,2021-02-11T20:41:55.441Z,0.397,-0.18078897893428802,0.9249352812767029,0.3066633343696594
1613075897326,2021-02-11T20:41:55.444Z,0.438,-0.18957804143428802,0.9317712187767029,0.3122785687446594
1613075897376,2021-02-11T20:41:55.458Z,0.488,-0.18396280705928802,0.9281091094017029,0.3125227093696594
1613075897415,2021-02-11T20:41:55.472Z,0.527,-0.16638468205928802,0.9320153594017029,0.3191145062446594
1613075897465,2021-02-11T20:41:55.502Z,0.577,-0.17248819768428802,0.9273766875267029,0.3156965374946594
1613075897506,2021-02-11T20:41:55.516Z,0.618,-0.17859171330928802,0.9293298125267029,0.3113020062446594
1613075897545,2021-02-11T20:41:55.531Z,0.657,-0.18152140080928802,0.9256677031517029,0.3115461468696594
1613075897585,2021-02-11T20:41:55.533Z,0.697,-0.18225382268428802,0.9317712187767029,0.3095930218696594
1613075897626,2021-02-11T20:41:55.547Z,0.738,-0.17785929143428802,0.9290856719017029,0.3147199749946594
1613075897666,2021-02-11T20:41:55.562Z,0.778,-0.17492960393428802,0.9317712187767029,0.3176496624946594
1613075897707,2021-02-11T20:41:55.577Z,0.819,-0.17663858830928802,0.9278649687767029,0.3161848187446594
1613075897746,2021-02-11T20:41:55.591Z,0.858,-0.18078897893428802,0.9322595000267029,0.3137434124946594
1613075897787,2021-02-11T20:41:55.593Z,0.899,-0.17907999455928802,0.9303063750267029,0.3144758343696594
1613075897827,2021-02-11T20:41:55.608Z,0.939,-0.18054483830928802,0.9281091094017029,0.3156965374946594
1613075897866,2021-02-11T20:41:55.637Z,0.978,-0.18030069768428802,0.9271325469017029,0.3137434124946594
1613075897907,2021-02-11T20:41:55.651Z,1.019,-0.18030069768428802,0.9300622344017029,0.3149641156196594
1613075897947,2021-02-11T20:41:55.681Z,1.059,-0.17834757268428802,0.9266442656517029,0.3139875531196594
1613075897988,2021-02-11T20:41:55.696Z,1.1,-0.17932413518428802,0.9312829375267029,0.3152082562446594
1613075898027,2021-02-11T20:41:55.698Z,1.139,-0.17346476018428802,0.9246911406517029,0.3183820843696594
1613075898067,2021-02-11T20:41:55.712Z,1.179,-0.18249796330928802,0.9227380156517029,0.3137434124946594
1613075898108,2021-02-11T20:41:55.727Z,1.22,-0.18225382268428802,0.9276208281517029,0.3161848187446594
1613075898148,2021-02-11T20:41:55.741Z,1.26,-0.17615030705928802,0.9254235625267029,0.3156965374946594
1613075898189,2021-02-11T20:41:55.756Z,1.301,-0.17785929143428802,0.9322595000267029,0.3178938031196594
1613075898228,2021-02-11T20:41:55.758Z,1.34,-0.17346476018428802,0.9303063750267029,0.3188703656196594
1613075898268,2021-02-11T20:41:55.773Z,1.38,-0.18445108830928802,0.9217614531517029,0.3169172406196594
1613075898309,2021-02-11T20:41:55.787Z,1.421,-0.17956827580928802,0.9288415312767029,0.3200910687446594
1613075898348,2021-02-11T20:41:55.801Z,1.46,-0.18908976018428802,0.9249352812767029,0.3176496624946594
1613075898389,2021-02-11T20:41:55.816Z,1.501,-0.19104288518428802,0.9278649687767029,0.3161848187446594
1613075898429,2021-02-11T20:41:55.831Z,1.541,-0.18005655705928802,0.9264001250267029,0.3196027874946594
1613075898470,2021-02-11T20:41:55.833Z,1.582,-0.17419718205928802,0.9281091094017029,0.3208234906196594
1613075898509,2021-02-11T20:41:55.862Z,1.621,-0.16711710393428802,0.9281091094017029,0.3210676312446594
1613075898549,2021-02-11T20:41:55.876Z,1.661,-0.16833780705928802,0.9259118437767029,0.3257063031196594
1613075898590,2021-02-11T20:41:55.891Z,1.702,-0.17102335393428802,0.9234704375267029,0.3288801312446594
1613075898629,2021-02-11T20:41:55.906Z,1.741,-0.17151163518428802,0.9232262969017029,0.3303449749946594
1613075898679,2021-02-11T20:41:55.921Z,1.791,-0.15954874455928802,0.9261559844017029,0.3303449749946594
1613075898720,2021-02-11T20:41:55.923Z,1.832,-0.17199991643428802,0.9249352812767029,0.3313215374946594
1613075898760,2021-02-11T20:41:55.938Z,1.872,-0.19836710393428802,0.9102868437767029,0.3340070843696594
1613075898801,2021-02-11T20:41:55.952Z,1.913,-0.18884561955928802,0.9244470000267029,0.3405988812446594
1613075898840,2021-02-11T20:41:55.966Z,1.952,-0.17566202580928802,0.9127282500267029,0.3340070843696594
1613075898881,2021-02-11T20:41:55.981Z,1.993,-0.17859171330928802,0.9283532500267029,0.3340070843696594
1613075898921,2021-02-11T20:41:55.996Z,2.033,-0.16931436955928802,0.9220055937767029,0.3318098187446594
1613075898961,2021-02-11T20:41:55.998Z,2.073,-0.17273233830928802,0.9288415312767029,0.3315656781196594
1613075899002,2021-02-11T20:41:56.012Z,2.114,-0.17492960393428802,0.9278649687767029,0.3325422406196594
1613075899041,2021-02-11T20:41:56.029Z,2.153,-0.17273233830928802,0.9163903594017029,0.3296125531196594
1613075899082,2021-02-11T20:41:56.056Z,2.194,-0.17102335393428802,0.9229821562767029,0.3396223187446594
1613075899122,2021-02-11T20:41:56.071Z,2.234,-0.17517374455928802,0.9188317656517029,0.3362043499946594
1613075899161,2021-02-11T20:41:56.073Z,2.273,-0.17346476018428802,0.9264001250267029,0.3354719281196594
