epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612379861130,2021-02-03T19:22:04.883Z,0.07,-14.084375381469727,1.881250023841858,26.170312881469727
1612379861169,2021-02-03T19:22:04.897Z,0.109,-13.709375381469727,3.0062499046325684,26.107812881469727
1612379861209,2021-02-03T19:22:04.911Z,0.149,-14.084375381469727,1.506250023841858,26.107812881469727
1612379861248,2021-02-03T19:22:04.914Z,0.188,-13.709375381469727,-0.6812499761581421,25.670312881469727
1612379861288,2021-02-03T19:22:04.957Z,0.228,-15.521875381469727,2.2562499046325684,26.045312881469727
1612379861310,2021-02-03T19:22:04.971Z,0.25,-14.084375381469727,-0.7437499761581421,27.232812881469727
1612379861349,2021-02-03T19:22:04.974Z,0.289,-14.459375381469727,1.131250023841858,25.607812881469727
1612379861389,2021-02-03T19:22:04.988Z,0.329,-14.084375381469727,2.2562499046325684,24.420312881469727
1612379861428,2021-02-03T19:22:05.003Z,0.368,-12.959375381469727,1.131250023841858,25.982812881469727
1612379861468,2021-02-03T19:22:05.017Z,0.408,-14.459375381469727,0.0062500000931322575,23.982812881469727
1612379861508,2021-02-03T19:22:05.031Z,0.448,-14.834375381469727,0.3812499940395355,26.795312881469727
1612379861549,2021-02-03T19:22:05.048Z,0.489,-14.084375381469727,-11.743749618530273,26.357812881469727
1612379861588,2021-02-03T19:22:05.063Z,0.528,-14.834375381469727,1.506250023841858,23.920312881469727
1612379861628,2021-02-03T19:22:05.077Z,0.568,-14.084375381469727,1.881250023841858,25.607812881469727
1612379861667,2021-02-03T19:22:05.092Z,0.607,-14.084375381469727,-1.118749976158142,24.795312881469727
1612379861707,2021-02-03T19:22:05.094Z,0.647,-14.834375381469727,1.506250023841858,24.732812881469727
1612379861746,2021-02-03T19:22:05.109Z,0.686,-14.084375381469727,-1.118749976158142,25.982812881469727
1612379861786,2021-02-03T19:22:05.123Z,0.726,-14.084375381469727,-3.3062500953674316,23.920312881469727
1612379861825,2021-02-03T19:22:05.137Z,0.765,-13.709375381469727,-5.868750095367432,25.920312881469727
1612379861866,2021-02-03T19:22:05.152Z,0.806,-14.084375381469727,-1.806249976158142,25.545312881469727
1612379861906,2021-02-03T19:22:05.166Z,0.846,-15.209375381469727,1.131250023841858,23.920312881469727
1612379861946,2021-02-03T19:22:05.168Z,0.886,-14.834375381469727,0.0062500000931322575,25.107812881469727
1612379861985,2021-02-03T19:22:05.183Z,0.925,-15.209375381469727,1.881250023841858,24.732812881469727
1612379862025,2021-02-03T19:22:05.197Z,0.965,-14.084375381469727,-1.806249976158142,24.732812881469727
1612379862064,2021-02-03T19:22:05.212Z,1.004,-14.084375381469727,1.131250023841858,25.107812881469727
1612379862105,2021-02-03T19:22:05.226Z,1.045,-14.834375381469727,2.9437499046325684,25.107812881469727
1612379862143,2021-02-03T19:22:05.229Z,1.083,-14.084375381469727,2.9437499046325684,24.357812881469727
1612379862184,2021-02-03T19:22:05.245Z,1.124,-14.459375381469727,3.6937499046325684,23.920312881469727
1612379862224,2021-02-03T19:22:05.273Z,1.164,-13.709375381469727,-4.806250095367432,25.045312881469727
1612379862263,2021-02-03T19:22:05.287Z,1.203,-12.584375381469727,2.1937499046325684,23.107812881469727
1612379862303,2021-02-03T19:22:05.301Z,1.243,-13.709375381469727,2.1937499046325684,23.545312881469727
1612379862343,2021-02-03T19:22:05.319Z,1.283,-14.084375381469727,-0.7437499761581421,23.545312881469727
1612379862382,2021-02-03T19:22:05.333Z,1.322,-13.334375381469727,2.1937499046325684,23.045312881469727
1612379862422,2021-02-03T19:22:05.347Z,1.362,-13.709375381469727,1.131250023841858,21.045312881469727
1612379862463,2021-02-03T19:22:05.361Z,1.403,-13.709375381469727,4.068749904632568,20.670312881469727
1612379862502,2021-02-03T19:22:05.377Z,1.442,-12.959375381469727,3.3187499046325684,21.045312881469727
1612379862542,2021-02-03T19:22:05.379Z,1.482,-13.334375381469727,2.9437499046325684,20.670312881469727
1612379862581,2021-02-03T19:22:05.393Z,1.521,-12.584375381469727,0.7562500238418579,19.920312881469727
1612379862621,2021-02-03T19:22:05.422Z,1.561,-13.334375381469727,3.6937499046325684,20.670312881469727
1612379862660,2021-02-03T19:22:05.452Z,1.6,-13.709375381469727,4.443749904632568,19.045312881469727
1612379862700,2021-02-03T19:22:05.466Z,1.64,-12.959375381469727,3.3187499046325684,19.045312881469727
1612379862739,2021-02-03T19:22:05.469Z,1.679,-12.584375381469727,3.6937499046325684,19.857812881469727
1612379862780,2021-02-03T19:22:05.483Z,1.72,-12.584375381469727,3.6937499046325684,19.045312881469727
1612379862820,2021-02-03T19:22:05.513Z,1.76,-12.584375381469727,4.443749904632568,19.107812881469727
1612379862860,2021-02-03T19:22:05.527Z,1.8,-11.146875381469727,3.6937499046325684,20.232812881469727
1612379862899,2021-02-03T19:22:05.541Z,1.839,-12.584375381469727,1.506250023841858,21.045312881469727
1612379862939,2021-02-03T19:22:05.544Z,1.879,-11.896875381469727,3.3187499046325684,19.420312881469727
1612379862978,2021-02-03T19:22:05.559Z,1.918,-12.271875381469727,-0.7437499761581421,21.482812881469727
1612379863018,2021-02-03T19:22:05.573Z,1.958,-12.271875381469727,-15.806249618530273,21.420312881469727
1612379863057,2021-02-03T19:22:05.587Z,1.997,-13.334375381469727,4.443749904632568,20.607812881469727
1612379863098,2021-02-03T19:22:05.601Z,2.038,-12.271875381469727,3.6937499046325684,22.982812881469727
1612379863138,2021-02-03T19:22:05.616Z,2.078,-13.334375381469727,1.818750023841858,22.670312881469727
1612379863177,2021-02-03T19:22:05.619Z,2.117,-12.271875381469727,2.1937499046325684,23.045312881469727
1612379863217,2021-02-03T19:22:05.633Z,2.157,-12.584375381469727,2.1937499046325684,24.607812881469727
1612379863257,2021-02-03T19:22:05.647Z,2.197,-12.584375381469727,2.5687499046325684,23.857812881469727
1612379863296,2021-02-03T19:22:05.663Z,2.236,-12.584375381469727,0.7562500238418579,22.670312881469727
1612379863336,2021-02-03T19:22:05.677Z,2.276,-13.334375381469727,0.3812499940395355,24.670312881469727
1612379863375,2021-02-03T19:22:05.692Z,2.315,-12.271875381469727,1.443750023841858,24.670312881469727
1612379863416,2021-02-03T19:22:05.694Z,2.356,-13.334375381469727,2.1937499046325684,25.857812881469727
1612379863456,2021-02-03T19:22:05.708Z,2.396,-12.271875381469727,2.1937499046325684,26.170312881469727
1612379863495,2021-02-03T19:22:05.723Z,2.435,-11.896875381469727,1.131250023841858,25.857812881469727
1612379863535,2021-02-03T19:22:05.737Z,2.475,-13.334375381469727,0.0062500000931322575,28.232812881469727
1612379863574,2021-02-03T19:22:05.751Z,2.514,-11.896875381469727,0.3812499940395355,27.107812881469727
1612379863614,2021-02-03T19:22:05.766Z,2.554,-12.959375381469727,0.7562500238418579,27.170312881469727
1612379863654,2021-02-03T19:22:05.769Z,2.594,-12.959375381469727,0.0062500000931322575,28.295312881469727
1612379863693,2021-02-03T19:22:05.783Z,2.633,-12.584375381469727,0.7562500238418579,27.857812881469727
1612379863734,2021-02-03T19:22:05.797Z,2.674,-13.334375381469727,1.131250023841858,27.482812881469727
1612379863774,2021-02-03T19:22:05.827Z,2.714,-13.709375381469727,0.0062500000931322575,29.920312881469727
1612379863813,2021-02-03T19:22:05.841Z,2.753,-12.959375381469727,-10.681249618530273,30.357812881469727
1612379863853,2021-02-03T19:22:05.844Z,2.793,-13.709375381469727,0.7562500238418579,28.670312881469727
1612379863892,2021-02-03T19:22:05.873Z,2.832,-11.896875381469727,-0.3687500059604645,29.482812881469727
1612379863932,2021-02-03T19:22:05.887Z,2.872,-13.334375381469727,-2.5562500953674316,30.295312881469727
1612379863971,2021-02-03T19:22:05.902Z,2.911,-12.959375381469727,-1.806249976158142,29.920312881469727
1612379864011,2021-02-03T19:22:05.904Z,2.951,-12.584375381469727,-1.493749976158142,31.107812881469727
1612379864052,2021-02-03T19:22:05.919Z,2.992,-13.334375381469727,-3.6812500953674316,29.920312881469727
