epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612379861406,2021-02-03T19:22:04.989Z,0.346,99514.27938988095
1612379861484,2021-02-03T19:22:05.017Z,0.424,99514.84188988095
1612379861562,2021-02-03T19:22:05.049Z,0.502,99515.38095238095
1612379861639,2021-02-03T19:22:05.077Z,0.579,99515.94345238095
1612379861717,2021-02-03T19:22:05.107Z,0.657,99516.51376488095
1612379861795,2021-02-03T19:22:05.123Z,0.735,99516.37313988095
1612379861872,2021-02-03T19:22:05.152Z,0.812,99516.12313988095
1612379861950,2021-02-03T19:22:05.169Z,0.89,99516.79501488095
1612379862028,2021-02-03T19:22:05.198Z,0.968,99516.01376488095
1612379862105,2021-02-03T19:22:05.227Z,1.045,99516.68563988095
1612379862183,2021-02-03T19:22:05.245Z,1.123,99515.87313988095
1612379862260,2021-02-03T19:22:05.287Z,1.2,99516.54501488095
1612379862338,2021-02-03T19:22:05.318Z,1.278,99516.43563988095
1612379862416,2021-02-03T19:22:05.347Z,1.356,99516.43563988095
1612379862493,2021-02-03T19:22:05.364Z,1.433,99516.32626488095
1612379862571,2021-02-03T19:22:05.392Z,1.511,99516.32626488095
1612379862649,2021-02-03T19:22:05.451Z,1.589,99517.00595238095
1612379862726,2021-02-03T19:22:05.468Z,1.666,99517.00595238095
1612379862804,2021-02-03T19:22:05.512Z,1.744,99516.87313988095
1612379862882,2021-02-03T19:22:05.528Z,1.822,99517.54501488095
1612379862959,2021-02-03T19:22:05.557Z,1.899,99517.54501488095
1612379863037,2021-02-03T19:22:05.574Z,1.977,99517.54501488095
1612379863114,2021-02-03T19:22:05.603Z,2.054,99516.76376488095
1612379863192,2021-02-03T19:22:05.632Z,2.132,99516.76376488095
1612379863270,2021-02-03T19:22:05.649Z,2.21,99516.76376488095
1612379863347,2021-02-03T19:22:05.677Z,2.287,99516.76376488095
1612379863425,2021-02-03T19:22:05.707Z,2.365,99516.76376488095
1612379863503,2021-02-03T19:22:05.723Z,2.443,99516.76376488095
1612379863580,2021-02-03T19:22:05.752Z,2.52,99516.76376488095
1612379863658,2021-02-03T19:22:05.769Z,2.598,99516.08407738095
1612379863736,2021-02-03T19:22:05.798Z,2.676,99516.08407738095
1612379863813,2021-02-03T19:22:05.842Z,2.753,99516.08407738095
1612379863891,2021-02-03T19:22:05.872Z,2.831,99515.27938988095
1612379863968,2021-02-03T19:22:05.889Z,2.908,99514.60751488095
1612379864046,2021-02-03T19:22:05.918Z,2.986,99514.60751488095
1612379864124,2021-02-03T19:22:05.948Z,3.064,99514.60751488095
1612379864201,2021-02-03T19:22:06.008Z,3.141,99514.60751488095
1612379864279,2021-02-03T19:22:06.037Z,3.219,99513.92782738095
1612379864357,2021-02-03T19:22:06.069Z,3.297,99513.92782738095
1612379864434,2021-02-03T19:22:06.097Z,3.374,99513.26376488095
1612379864512,2021-02-03T19:22:06.126Z,3.452,99513.26376488095
1612379864590,2021-02-03T19:22:06.143Z,3.53,99513.26376488095
1612379864667,2021-02-03T19:22:06.172Z,3.607,99513.26376488095
1612379864745,2021-02-03T19:22:06.189Z,3.685,99513.26376488095
1612379864822,2021-02-03T19:22:06.218Z,3.762,99513.26376488095
1612379864900,2021-02-03T19:22:06.247Z,3.84,99512.59188988095
1612379864978,2021-02-03T19:22:06.264Z,3.918,99512.59188988095
1612379865055,2021-02-03T19:22:06.292Z,3.995,99512.59188988095
1612379865133,2021-02-03T19:22:06.321Z,4.073,99512.59188988095
1612379865211,2021-02-03T19:22:06.338Z,4.151,99511.91220238095
1612379865288,2021-02-03T19:22:06.382Z,4.228,99511.91220238095
1612379865367,2021-02-03T19:22:06.399Z,4.307,99511.91220238095
1612379865445,2021-02-03T19:22:06.442Z,4.385,99511.91220238095
1612379865523,2021-02-03T19:22:06.458Z,4.463,99511.24032738095
1612379865600,2021-02-03T19:22:06.486Z,4.54,99511.24032738095
1612379865678,2021-02-03T19:22:06.503Z,4.618,99511.24032738095
1612379865756,2021-02-03T19:22:06.561Z,4.696,99511.24032738095
1612379865833,2021-02-03T19:22:06.578Z,4.773,99510.57626488095
1612379865911,2021-02-03T19:22:06.622Z,4.851,99510.57626488095
1612379865988,2021-02-03T19:22:06.639Z,4.928,99510.57626488095
1612379866066,2021-02-03T19:22:06.668Z,5.006,99510.57626488095
1612379866144,2021-02-03T19:22:06.697Z,5.084,99509.89657738095
1612379866221,2021-02-03T19:22:06.714Z,5.161,99509.89657738095
1612379866299,2021-02-03T19:22:06.742Z,5.239,99509.89657738095
1612379866377,2021-02-03T19:22:06.771Z,5.317,99509.89657738095
1612379866454,2021-02-03T19:22:06.788Z,5.394,99509.22470238095
1612379866532,2021-02-03T19:22:06.817Z,5.472,99509.22470238095
1612379866610,2021-02-03T19:22:06.834Z,5.55,99509.22470238095
1612379866687,2021-02-03T19:22:06.863Z,5.627,99510.02938988095
1612379866765,2021-02-03T19:22:06.892Z,5.705,99510.02938988095
1612379866843,2021-02-03T19:22:06.909Z,5.783,99510.02938988095
1612379866920,2021-02-03T19:22:06.952Z,5.86,99510.02938988095
1612379866998,2021-02-03T19:22:06.984Z,5.938,99510.02938988095
1612379867075,2021-02-03T19:22:07.012Z,6.015,99510.02938988095
1612379867153,2021-02-03T19:22:07.041Z,6.093,99510.02938988095
1612379867231,2021-02-03T19:22:07.058Z,6.171,99509.35751488095
1612379867308,2021-02-03T19:22:07.119Z,6.248,99509.35751488095
1612379867387,2021-02-03T19:22:07.177Z,6.327,99509.35751488095
1612379867465,2021-02-03T19:22:07.194Z,6.405,99509.35751488095
1612379867543,2021-02-03T19:22:07.222Z,6.483,99509.35751488095
1612379867620,2021-02-03T19:22:07.239Z,6.56,99509.35751488095
1612379867698,2021-02-03T19:22:07.283Z,6.638,99508.69345238095
1612379867776,2021-02-03T19:22:07.312Z,6.716,99508.69345238095
1612379867853,2021-02-03T19:22:07.329Z,6.793,99508.69345238095
1612379867931,2021-02-03T19:22:07.357Z,6.871,99508.69345238095
1612379868009,2021-02-03T19:22:07.386Z,6.949,99509.35751488095
1612379868086,2021-02-03T19:22:07.403Z,7.026,99508.69345238095
1612379868164,2021-02-03T19:22:07.432Z,7.104,99508.69345238095
1612379868241,2021-02-03T19:22:07.448Z,7.181,99508.69345238095
1612379868319,2021-02-03T19:22:07.477Z,7.259,99508.69345238095
1612379868397,2021-02-03T19:22:07.494Z,7.337,99508.69345238095
1612379868474,2021-02-03T19:22:07.538Z,7.414,99508.69345238095
1612379868552,2021-02-03T19:22:07.567Z,7.492,99508.69345238095
1612379868630,2021-02-03T19:22:07.584Z,7.57,99508.69345238095
1612379868707,2021-02-03T19:22:07.612Z,7.647,99508.69345238095
1612379868786,2021-02-03T19:22:07.657Z,7.726,99508.69345238095
1612379868863,2021-02-03T19:22:07.674Z,7.803,99508.69345238095
1612379868940,2021-02-03T19:22:07.731Z,7.88,99509.46688988095
1612379869018,2021-02-03T19:22:07.747Z,7.958,99509.46688988095
1612379869095,2021-02-03T19:22:07.776Z,8.035,99509.46688988095
1612379869173,2021-02-03T19:22:07.793Z,8.113,99509.46688988095
1612379869251,2021-02-03T19:22:07.837Z,8.191,99509.46688988095
1612379869328,2021-02-03T19:22:07.853Z,8.268,99509.46688988095
1612379869406,2021-02-03T19:22:07.882Z,8.346,99509.46688988095
1612379869485,2021-02-03T19:22:07.899Z,8.425,99509.46688988095
