epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612379861363,2021-02-03T19:22:04.924Z,0.295,99492.75297619047
1612379861440,2021-02-03T19:22:04.936Z,0.372,99493.25297619047
1612379861518,2021-02-03T19:22:04.940Z,0.45,99494.40922619047
1612379861596,2021-02-03T19:22:04.954Z,0.528,99494.87797619047
1612379861673,2021-02-03T19:22:04.967Z,0.605,99495.33110119047
1612379861751,2021-02-03T19:22:04.980Z,0.683,99495.15922619047
1612379861829,2021-02-03T19:22:04.985Z,0.761,99494.98735119047
1612379861906,2021-02-03T19:22:04.998Z,0.838,99495.65922619047
1612379861984,2021-02-03T19:22:05.011Z,0.916,99496.81547619047
1612379862062,2021-02-03T19:22:05.015Z,0.994,99496.64360119047
1612379862139,2021-02-03T19:22:05.028Z,1.071,99497.30766369047
1612379862217,2021-02-03T19:22:05.042Z,1.149,99496.47172619047
1612379862294,2021-02-03T19:22:05.055Z,1.226,99497.79985119047
1612379862372,2021-02-03T19:22:05.059Z,1.304,99497.79985119047
1612379862450,2021-02-03T19:22:05.073Z,1.382,99497.62797619047
1612379862527,2021-02-03T19:22:05.075Z,1.459,99498.29985119047
1612379862605,2021-02-03T19:22:05.089Z,1.537,99497.45610119047
1612379862683,2021-02-03T19:22:05.102Z,1.615,99498.12797619047
1612379862760,2021-02-03T19:22:05.117Z,1.692,99498.79203869047
1612379862838,2021-02-03T19:22:05.120Z,1.77,99498.79203869047
1612379862916,2021-02-03T19:22:05.133Z,1.848,99498.79203869047
1612379862993,2021-02-03T19:22:05.146Z,1.925,99498.62797619047
1612379863071,2021-02-03T19:22:05.160Z,2.003,99498.62797619047
1612379863148,2021-02-03T19:22:05.164Z,2.08,99499.28422619047
1612379863226,2021-02-03T19:22:05.178Z,2.158,99499.28422619047
1612379863304,2021-02-03T19:22:05.208Z,2.236,99499.28422619047
1612379863381,2021-02-03T19:22:05.221Z,2.313,99498.44828869047
1612379863459,2021-02-03T19:22:05.225Z,2.391,99499.28422619047
1612379863537,2021-02-03T19:22:05.237Z,2.469,99498.44828869047
1612379863614,2021-02-03T19:22:05.251Z,2.546,99498.44828869047
1612379863692,2021-02-03T19:22:05.255Z,2.624,99498.44828869047
1612379863771,2021-02-03T19:22:05.268Z,2.703,99498.44828869047
1612379863847,2021-02-03T19:22:05.282Z,2.779,99498.44828869047
1612379863925,2021-02-03T19:22:05.295Z,2.857,99498.44828869047
1612379864002,2021-02-03T19:22:05.299Z,2.934,99498.44828869047
1612379864080,2021-02-03T19:22:05.313Z,3.012,99498.44828869047
1612379864158,2021-02-03T19:22:05.326Z,3.09,99498.44828869047
1612379864235,2021-02-03T19:22:05.331Z,3.167,99498.44828869047
1612379864313,2021-02-03T19:22:05.345Z,3.245,99498.44828869047
1612379864391,2021-02-03T19:22:05.356Z,3.323,99498.44828869047
1612379864468,2021-02-03T19:22:05.360Z,3.4,99498.44828869047
1612379864547,2021-02-03T19:22:05.374Z,3.479,99497.78422619047
1612379864625,2021-02-03T19:22:05.386Z,3.557,99497.78422619047
1612379864703,2021-02-03T19:22:05.400Z,3.635,99497.78422619047
1612379864780,2021-02-03T19:22:05.404Z,3.712,99497.78422619047
1612379864858,2021-02-03T19:22:05.418Z,3.79,99497.78422619047
1612379864936,2021-02-03T19:22:05.431Z,3.868,99497.11235119047
1612379865013,2021-02-03T19:22:05.435Z,3.945,99497.11235119047
1612379865091,2021-02-03T19:22:05.448Z,4.023,99497.11235119047
1612379865168,2021-02-03T19:22:05.461Z,4.1,99496.44828869047
1612379865246,2021-02-03T19:22:05.465Z,4.178,99496.44828869047
1612379865324,2021-02-03T19:22:05.478Z,4.256,99496.44828869047
1612379865401,2021-02-03T19:22:05.492Z,4.333,99496.44828869047
1612379865479,2021-02-03T19:22:05.505Z,4.411,99496.44828869047
1612379865557,2021-02-03T19:22:05.509Z,4.489,99496.44828869047
1612379865634,2021-02-03T19:22:05.522Z,4.566,99496.44828869047
1612379865712,2021-02-03T19:22:05.535Z,4.644,99496.44828869047
1612379865790,2021-02-03T19:22:05.540Z,4.722,99496.44828869047
1612379865867,2021-02-03T19:22:05.553Z,4.799,99496.44828869047
1612379865945,2021-02-03T19:22:05.566Z,4.877,99495.78422619047
1612379866022,2021-02-03T19:22:05.570Z,4.954,99495.78422619047
1612379866100,2021-02-03T19:22:05.583Z,5.032,99495.78422619047
1612379866178,2021-02-03T19:22:05.596Z,5.11,99495.78422619047
1612379866255,2021-02-03T19:22:05.610Z,5.187,99495.78422619047
1612379866333,2021-02-03T19:22:05.614Z,5.265,99495.78422619047
1612379866411,2021-02-03T19:22:05.628Z,5.343,99495.78422619047
1612379866488,2021-02-03T19:22:05.659Z,5.42,99495.78422619047
1612379866566,2021-02-03T19:22:05.672Z,5.498,99495.78422619047
1612379866644,2021-02-03T19:22:05.686Z,5.576,99495.78422619047
1612379866721,2021-02-03T19:22:05.689Z,5.653,99495.11235119047
1612379866799,2021-02-03T19:22:05.703Z,5.731,99495.11235119047
1612379866876,2021-02-03T19:22:05.716Z,5.808,99494.45610119047
1612379866954,2021-02-03T19:22:05.720Z,5.886,99494.45610119047
1612379867032,2021-02-03T19:22:05.733Z,5.964,99494.45610119047
1612379867109,2021-02-03T19:22:05.746Z,6.041,99493.78422619047
1612379867187,2021-02-03T19:22:05.750Z,6.119,99493.78422619047
1612379867265,2021-02-03T19:22:05.764Z,6.197,99493.78422619047
1612379867342,2021-02-03T19:22:05.777Z,6.274,99493.78422619047
1612379867420,2021-02-03T19:22:05.791Z,6.352,99494.62016369047
1612379867498,2021-02-03T19:22:05.795Z,6.43,99494.62016369047
1612379867575,2021-02-03T19:22:05.808Z,6.507,99494.62016369047
1612379867653,2021-02-03T19:22:05.822Z,6.585,99494.62016369047
1612379867730,2021-02-03T19:22:05.825Z,6.662,99494.62016369047
1612379867808,2021-02-03T19:22:05.838Z,6.74,99494.62016369047
1612379867886,2021-02-03T19:22:05.852Z,6.818,99494.62016369047
1612379867963,2021-02-03T19:22:05.855Z,6.895,99495.28422619047
1612379868041,2021-02-03T19:22:05.868Z,6.973,99495.28422619047
1612379868119,2021-02-03T19:22:05.881Z,7.051,99495.28422619047
1612379868196,2021-02-03T19:22:05.895Z,7.128,99495.28422619047
1612379868274,2021-02-03T19:22:05.899Z,7.206,99495.28422619047
1612379868352,2021-02-03T19:22:05.913Z,7.284,99495.28422619047
1612379868429,2021-02-03T19:22:05.926Z,7.361,99495.28422619047
1612379868507,2021-02-03T19:22:05.930Z,7.439,99495.28422619047
1612379868585,2021-02-03T19:22:05.943Z,7.517,99495.28422619047
1612379868662,2021-02-03T19:22:05.956Z,7.594,99495.28422619047
1612379868740,2021-02-03T19:22:05.960Z,7.672,99495.28422619047
1612379868817,2021-02-03T19:22:05.973Z,7.749,99496.12797619047
1612379868895,2021-02-03T19:22:05.986Z,7.827,99496.12797619047
