epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616624646549,2021-03-24T22:26:24.981Z,0.109,
1616624646590,2021-03-24T22:26:24.983Z,0.15,
1616624646629,2021-03-24T22:26:24.985Z,0.18899999999999997,
1616624646669,2021-03-24T22:26:24.996Z,0.22899999999999998,
1616624646708,2021-03-24T22:26:24.998Z,0.268,
1616624646748,2021-03-24T22:26:25.000Z,0.308,
1616624646787,2021-03-24T22:26:25.011Z,0.34700000000000003,
1616624646827,2021-03-24T22:26:25.013Z,0.387,
1616624646866,2021-03-24T22:26:25.016Z,0.426,99484.33756510416
1616624646906,2021-03-24T22:26:25.041Z,0.466,99484.33756510416
1616624646946,2021-03-24T22:26:25.043Z,0.506,99484.75944010416
1616624646985,2021-03-24T22:26:25.045Z,0.545,99484.75944010416
1616624647026,2021-03-24T22:26:25.057Z,0.586,99483.70475260416
1616624647066,2021-03-24T22:26:25.059Z,0.626,99483.70475260416
1616624647105,2021-03-24T22:26:25.070Z,0.665,99483.47037760416
1616624647145,2021-03-24T22:26:25.072Z,0.705,99483.47037760416
1616624647184,2021-03-24T22:26:25.075Z,0.7440000000000001,99483.18912760416
1616624647224,2021-03-24T22:26:25.086Z,0.784,99483.18912760416
1616624647263,2021-03-24T22:26:25.134Z,0.823,99482.29069010416
1616624647303,2021-03-24T22:26:25.134Z,0.863,99482.29069010416
1616624647343,2021-03-24T22:26:25.145Z,0.903,99482.82975260416
1616624647382,2021-03-24T22:26:25.147Z,0.9420000000000001,99482.82975260416
1616624647422,2021-03-24T22:26:25.150Z,0.982,99482.68131510416
1616624647461,2021-03-24T22:26:25.175Z,1.021,99482.68131510416
1616624647502,2021-03-24T22:26:25.177Z,1.062,99481.77506510416
1616624647542,2021-03-24T22:26:25.180Z,1.102,99481.77506510416
1616624647581,2021-03-24T22:26:25.191Z,1.141,99482.31412760416
1616624647621,2021-03-24T22:26:25.193Z,1.181,99482.31412760416
1616624647660,2021-03-24T22:26:25.195Z,1.22,99482.19694010416
1616624647700,2021-03-24T22:26:25.206Z,1.26,99482.19694010416
1616624647739,2021-03-24T22:26:25.208Z,1.2990000000000002,99482.04850260416
1616624647779,2021-03-24T22:26:25.210Z,1.339,99481.92350260416
1616624647819,2021-03-24T22:26:25.221Z,1.379,99481.92350260416
1616624647858,2021-03-24T22:26:25.224Z,1.4180000000000001,99481.80631510416
1616624647898,2021-03-24T22:26:25.235Z,1.4580000000000002,99481.80631510416
1616624647939,2021-03-24T22:26:25.237Z,1.499,99482.34537760416
1616624647978,2021-03-24T22:26:25.239Z,1.538,99482.34537760416
1616624648018,2021-03-24T22:26:25.280Z,1.578,99482.34537760416
1616624648057,2021-03-24T22:26:25.282Z,1.617,99482.34537760416
1616624648097,2021-03-24T22:26:25.284Z,1.6569999999999998,99482.22819010416
1616624648136,2021-03-24T22:26:25.295Z,1.696,99482.22819010416
1616624648176,2021-03-24T22:26:25.298Z,1.736,99482.07975260416
1616624648216,2021-03-24T22:26:25.300Z,1.776,99482.07975260416
1616624648255,2021-03-24T22:26:25.311Z,1.815,99481.95475260416
1616624648295,2021-03-24T22:26:25.313Z,1.855,99481.95475260416
1616624648334,2021-03-24T22:26:25.315Z,1.8940000000000001,99481.95475260416
1616624648375,2021-03-24T22:26:25.327Z,1.935,99481.95475260416
1616624648415,2021-03-24T22:26:25.328Z,1.975,99481.82975260416
1616624648454,2021-03-24T22:26:25.331Z,2.0140000000000002,99481.82975260416
1616624648494,2021-03-24T22:26:25.342Z,2.0540000000000003,99482.50162760416
1616624648533,2021-03-24T22:26:25.344Z,2.093,99482.50162760416
1616624648573,2021-03-24T22:26:25.355Z,2.133,99481.71256510416
1616624648613,2021-03-24T22:26:25.357Z,2.173,99481.71256510416
1616624648652,2021-03-24T22:26:25.371Z,2.2119999999999997,99481.71256510416
