epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1616624646464,2021-03-24T22:26:24.978Z,0.027000000000000003,0.4629822677677485,-0.6873490185847406,-0.29196166117243755,-0.4774485676893976
1616624646503,2021-03-24T22:26:24.992Z,0.066,0.4632038149106362,-0.6877041801505107,-0.291486097864854,-0.477012621643566
1616624646544,2021-03-24T22:26:24.995Z,0.107,0.4654645462265013,-0.6850218344619015,-0.2901887051695855,-0.4794563149115962
1616624646584,2021-03-24T22:26:25.009Z,0.147,0.4679717827127117,-0.6814352572360711,-0.2890971863435978,-0.4827744997703498
1616624646625,2021-03-24T22:26:25.023Z,0.188,0.470339257929213,-0.6774671997917606,-0.2884080424622685,-0.4864565517083622
1616624646664,2021-03-24T22:26:25.038Z,0.22699999999999998,0.4723055230274933,-0.6744060556031022,-0.2876838017385737,-0.4892259143798828
1616624646704,2021-03-24T22:26:25.052Z,0.267,0.4739813220862188,-0.6718758374420449,-0.2869911372682239,-0.4914882017957731
1616624646745,2021-03-24T22:26:25.055Z,0.308,0.4754830919712891,-0.6696457606300388,-0.28636469134736114,-0.4934426492199168
1616624646785,2021-03-24T22:26:25.070Z,0.348,0.4765355288524112,-0.6675957671693781,-0.2861552113118739,-0.4953231030730739
1616624646826,2021-03-24T22:26:25.084Z,0.389,0.4771816461937517,-0.6659796112772881,-0.2861523838074011,-0.4968758870584439
1616624646865,2021-03-24T22:26:25.098Z,0.428,0.4777850843445917,-0.6649590801717408,-0.28590611696759743,-0.497803703436901
1616624646906,2021-03-24T22:26:25.112Z,0.469,0.4785351267965221,-0.6641495308754363,-0.28553792394803845,-0.4983749863779472
1616624646946,2021-03-24T22:26:25.127Z,0.509,0.47933596463312395,-0.6632382459122513,-0.28503171331974625,-0.4991081892440581
1616624646985,2021-03-24T22:26:25.132Z,0.5479999999999999,0.4799143079127615,-0.6629765775065574,-0.2845924897816212,-0.4991507082016463
1616624647026,2021-03-24T22:26:25.144Z,0.589,0.4807393164793055,-0.661594151451542,-0.2846009122916854,-0.5001851747891624
1616624647066,2021-03-24T22:26:25.160Z,0.629,0.4812849042160934,-0.6603402432421536,-0.28459206867507825,-0.5013212129721211
1616624647107,2021-03-24T22:26:25.173Z,0.67,0.4816674044823725,-0.6597149892503003,-0.28441955776000793,-0.5018746452863424
1616624647146,2021-03-24T22:26:25.187Z,0.7090000000000001,0.4819020044182709,-0.6591505836465279,-0.2843927959059013,-0.502405915423892
1616624647186,2021-03-24T22:26:25.190Z,0.7490000000000001,0.48202801654011707,-0.6584417840987307,-0.2844889203141608,-0.5031594801270907
1616624647227,2021-03-24T22:26:25.205Z,0.79,0.4821366704322618,-0.6582135056359164,-0.28443023536239725,-0.5033871802446519
1616624647267,2021-03-24T22:26:25.219Z,0.83,0.4823745011417263,-0.6577248796713995,-0.28438646985126725,-0.5038225472078914
1616624647308,2021-03-24T22:26:25.233Z,0.871,0.4825753513479666,-0.6571357961564905,-0.2844352499559762,-0.5043710581146019
1616624647347,2021-03-24T22:26:25.247Z,0.91,0.4828024558871422,-0.6570227561191079,-0.28420777772364963,-0.504429207731253
1616624647388,2021-03-24T22:26:25.262Z,0.951,0.4829868489803236,-0.6568326285403151,-0.28412508509963913,-0.5045468638431928
1616624647428,2021-03-24T22:26:25.265Z,0.991,0.4832080610484332,-0.6564821335245398,-0.2840246487902926,-0.5048476770080582
1616624647467,2021-03-24T22:26:25.279Z,1.03,0.4833825570045973,-0.6562151024098719,-0.2839367358798897,-0.5050771950610838
1616624647508,2021-03-24T22:26:25.293Z,1.071,0.4833438349207965,-0.6561117972909681,-0.2837892341366057,-0.505331294585871
1616624647558,2021-03-24T22:26:25.308Z,1.121,0.4833468413527947,-0.6559237711517402,-0.2835821089898048,-0.5056886639556503
1616624647599,2021-03-24T22:26:25.322Z,1.162,0.4831760860275477,-0.6560510981319713,-0.28332579852345724,-0.5058303257239327
1616624647639,2021-03-24T22:26:25.324Z,1.202,0.4831790600283822,-0.6557234022687729,-0.283456649748029,-0.5061789637872924
1616624647678,2021-03-24T22:26:25.339Z,1.2409999999999999,0.48325576684487,-0.6554640836443212,-0.2834971431658624,-0.5064188668289141
1616624647719,2021-03-24T22:26:25.354Z,1.2819999999999998,0.4834894142919378,-0.6551326287213609,-0.2833989796530341,-0.5066796259806561
1616624647759,2021-03-24T22:26:25.368Z,1.3219999999999998,0.4835474041150607,-0.6546490601706539,-0.2835493152098329,-0.5071649651102693
1616624647798,2021-03-24T22:26:25.382Z,1.361,0.4835145859409367,-0.6544568325241799,-0.2836728470008648,-0.5073752215266392
1616624647839,2021-03-24T22:26:25.385Z,1.402,0.48339950199888104,-0.6541397699930808,-0.28393032863352025,-0.5077495950394194
1616624647879,2021-03-24T22:26:25.400Z,1.442,0.4834966550271823,-0.6538321237030942,-0.2839440298398672,-0.5080455949122326
1616624647920,2021-03-24T22:26:25.414Z,1.483,0.483538682065731,-0.6537338383879938,-0.2839359296673355,-0.5081365951558521
1616624647959,2021-03-24T22:26:25.432Z,1.5219999999999998,0.4836104685138259,-0.6535841597623024,-0.28391545192778617,-0.5082722469388662
1616624648000,2021-03-24T22:26:25.446Z,1.5630000000000002,0.4837055650352487,-0.6533863517921196,-0.2838880710970748,-0.5084513395935715
1616624648040,2021-03-24T22:26:25.457Z,1.6030000000000002,0.4837459815389773,-0.6533045800517334,-0.2838756036674978,-0.5085249184363863
1616624648080,2021-03-24T22:26:25.460Z,1.643,0.4836238969530045,-0.6533494796881893,-0.2837837312785893,-0.5086346208711744
1616624648121,2021-03-24T22:26:25.474Z,1.6840000000000002,0.4835894186369679,-0.6535706144275202,-0.2836851234476477,-0.5084382724320486
1616624648160,2021-03-24T22:26:25.489Z,1.723,0.4835789304574872,-0.6536979548724301,-0.28362580250727554,-0.5083176231110811
1616624648201,2021-03-24T22:26:25.503Z,1.764,0.4834889520956322,-0.6541043582057204,-0.283495755938592,-0.5079528306275656
1616624648241,2021-03-24T22:26:25.517Z,1.804,0.4836973219272344,-0.6541816804917586,-0.2837462080158032,-0.5075148461927517
1616624648280,2021-03-24T22:26:25.520Z,1.8430000000000002,0.4839666338163832,-0.6538469268688768,-0.2838514283740235,-0.5076306336171914
1616624648321,2021-03-24T22:26:25.563Z,1.8840000000000001,0.4843293825473076,-0.6536278239733531,-0.2838112961209641,-0.5075892681325538
1616624648361,2021-03-24T22:26:25.578Z,1.9240000000000002,0.4844623676262778,-0.653417440052208,-0.2836757752998199,-0.5078089383789995
1616624648402,2021-03-24T22:26:25.592Z,1.965,0.4840531057965283,-0.6534425759934608,-0.28360850762008744,-0.5082042946033337
1616624648441,2021-03-24T22:26:25.594Z,2.004,0.483730450972885,-0.6536623265057203,-0.2835076906103765,-0.508285159210329
1616624648482,2021-03-24T22:26:25.610Z,2.045,0.4823650613893352,-0.6550053530094229,-0.2831759911963125,-0.5080386728289986
1616624648522,2021-03-24T22:26:25.624Z,2.085,0.4808707594721872,-0.6559689412392293,-0.2835376426798618,-0.5080103010743714
1616624648561,2021-03-24T22:26:25.638Z,2.124,0.4802338269136376,-0.6562688448926156,-0.2837711124729745,-0.5080950997963323
1616624648602,2021-03-24T22:26:25.652Z,2.165,0.4793020640201808,-0.6567224439511445,-0.2840764907252366,-0.5082181721013772
1616624648642,2021-03-24T22:26:25.667Z,2.205,0.4782607548069233,-0.6574657532813231,-0.2845917248235565,-0.5079497847579891
1616624648683,2021-03-24T22:26:25.669Z,2.246,0.4779656307385539,-0.6575263589130773,-0.2849850208391285,-0.5079286180798723
1616624648723,2021-03-24T22:26:25.684Z,2.286,0.4777556805838166,-0.657313510478194,-0.285533932787371,-0.5080933298516175
