epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613060085509,2021-02-11T16:16:05.690Z,0.281,99597.55027173914
1613060085587,2021-02-11T16:16:05.706Z,0.359,99597.55027173914
1613060085665,2021-02-11T16:16:05.751Z,0.437,99597.55027173914
1613060085742,2021-02-11T16:16:05.781Z,0.514,99597.55027173914
1613060085820,2021-02-11T16:16:05.810Z,0.592,99597.55027173914
1613060085897,2021-02-11T16:16:05.826Z,0.669,99597.55027173914
1613060085975,2021-02-11T16:16:05.855Z,0.747,99597.55027173914
1613060086053,2021-02-11T16:16:05.884Z,0.825,99596.87839673914
1613060086130,2021-02-11T16:16:05.901Z,0.902,99596.87839673914
1613060086208,2021-02-11T16:16:05.930Z,0.98,99597.72214673914
1613060086286,2021-02-11T16:16:05.946Z,1.058,99597.72214673914
1613060086363,2021-02-11T16:16:05.975Z,1.135,99597.72214673914
1613060086441,2021-02-11T16:16:05.991Z,1.213,99597.05808423914
1613060086519,2021-02-11T16:16:06.021Z,1.291,99597.89402173914
1613060086596,2021-02-11T16:16:06.050Z,1.368,99597.89402173914
1613060086674,2021-02-11T16:16:06.066Z,1.446,99597.89402173914
1613060086751,2021-02-11T16:16:06.095Z,1.523,99597.22214673914
1613060086829,2021-02-11T16:16:06.124Z,1.601,99597.22214673914
1613060086907,2021-02-11T16:16:06.141Z,1.679,99597.22214673914
1613060086984,2021-02-11T16:16:06.170Z,1.756,99597.22214673914
1613060087062,2021-02-11T16:16:06.186Z,1.834,99597.22214673914
1613060087140,2021-02-11T16:16:06.216Z,1.912,99597.40183423914
1613060087217,2021-02-11T16:16:06.245Z,1.989,99597.40183423914
1613060087295,2021-02-11T16:16:06.260Z,2.067,99597.40183423914
1613060087373,2021-02-11T16:16:06.277Z,2.145,99597.40183423914
1613060087450,2021-02-11T16:16:06.306Z,2.222,99597.40183423914
1613060087528,2021-02-11T16:16:06.335Z,2.3,99597.40183423914
1613060087605,2021-02-11T16:16:06.351Z,2.377,99597.40183423914
1613060087683,2021-02-11T16:16:06.380Z,2.455,99598.23777173914
1613060087761,2021-02-11T16:16:06.396Z,2.533,99598.23777173914
1613060087838,2021-02-11T16:16:06.425Z,2.61,99597.57370923914
1613060087916,2021-02-11T16:16:06.455Z,2.688,99597.57370923914
1613060087994,2021-02-11T16:16:06.471Z,2.766,99597.57370923914
1613060088071,2021-02-11T16:16:06.500Z,2.843,99597.57370923914
1613060088149,2021-02-11T16:16:06.517Z,2.921,99597.57370923914
1613060088227,2021-02-11T16:16:06.546Z,2.999,99597.57370923914
1613060088304,2021-02-11T16:16:06.575Z,3.076,99596.90964673914
1613060088382,2021-02-11T16:16:06.592Z,3.154,99596.90964673914
1613060088459,2021-02-11T16:16:06.620Z,3.231,99598.41745923914
1613060088537,2021-02-11T16:16:06.650Z,3.309,99597.74558423914
1613060088615,2021-02-11T16:16:06.666Z,3.387,99598.41745923914
1613060088692,2021-02-11T16:16:06.695Z,3.464,99597.74558423914
1613060088770,2021-02-11T16:16:06.754Z,3.542,99597.74558423914
1613060088848,2021-02-11T16:16:06.771Z,3.62,99597.74558423914
1613060088925,2021-02-11T16:16:06.800Z,3.697,99597.74558423914
1613060089003,2021-02-11T16:16:06.816Z,3.775,99597.74558423914
1613060089081,2021-02-11T16:16:06.846Z,3.853,99597.74558423914
1613060089158,2021-02-11T16:16:06.875Z,3.93,99597.74558423914
1613060089236,2021-02-11T16:16:06.891Z,4.008,99598.62058423914
1613060089313,2021-02-11T16:16:06.920Z,4.085,99598.62058423914
1613060089391,2021-02-11T16:16:06.949Z,4.163,99598.62058423914
1613060089469,2021-02-11T16:16:06.966Z,4.241,99598.62058423914
1613060089546,2021-02-11T16:16:06.995Z,4.318,99598.62058423914
1613060089624,2021-02-11T16:16:07.012Z,4.396,99598.62058423914
1613060089702,2021-02-11T16:16:07.041Z,4.474,99598.62058423914
1613060089779,2021-02-11T16:16:07.070Z,4.551,99598.62058423914
1613060089857,2021-02-11T16:16:07.086Z,4.629,99598.62058423914
1613060089935,2021-02-11T16:16:07.115Z,4.707,99598.62058423914
1613060090014,2021-02-11T16:16:07.144Z,4.786,99598.62058423914
1613060090091,2021-02-11T16:16:07.160Z,4.863,99598.62058423914
1613060090169,2021-02-11T16:16:07.176Z,4.941,99598.62058423914
1613060090247,2021-02-11T16:16:07.205Z,5.019,99598.62058423914
1613060090324,2021-02-11T16:16:07.235Z,5.096,99598.62058423914
1613060090402,2021-02-11T16:16:07.251Z,5.174,99598.62058423914
1613060090479,2021-02-11T16:16:07.280Z,5.251,99598.62058423914
1613060090557,2021-02-11T16:16:07.297Z,5.329,99598.62058423914
1613060090635,2021-02-11T16:16:07.326Z,5.407,99598.62058423914
1613060090712,2021-02-11T16:16:07.370Z,5.484,99598.62058423914
1613060090790,2021-02-11T16:16:07.386Z,5.562,99598.62058423914
1613060090868,2021-02-11T16:16:07.415Z,5.64,99598.62058423914
1613060090945,2021-02-11T16:16:07.432Z,5.717,99597.95652173914
1613060091023,2021-02-11T16:16:07.460Z,5.795,99597.95652173914
1613060091101,2021-02-11T16:16:07.493Z,5.873,99598.62058423914
1613060091178,2021-02-11T16:16:07.506Z,5.95,99598.62058423914
1613060091256,2021-02-11T16:16:07.535Z,6.028,99598.62058423914
1613060091333,2021-02-11T16:16:07.552Z,6.105,99599.46433423914
1613060091411,2021-02-11T16:16:07.581Z,6.183,99598.62058423914
1613060091489,2021-02-11T16:16:07.610Z,6.261,99599.46433423914
1613060091566,2021-02-11T16:16:07.626Z,6.338,99600.12839673914
1613060091644,2021-02-11T16:16:07.656Z,6.416,99599.46433423914
1613060091722,2021-02-11T16:16:07.684Z,6.494,99599.46433423914
1613060091799,2021-02-11T16:16:07.701Z,6.571,99600.12839673914
1613060091877,2021-02-11T16:16:07.760Z,6.649,99600.12839673914
1613060091955,2021-02-11T16:16:07.776Z,6.727,99599.46433423914
1613060092032,2021-02-11T16:16:07.805Z,6.804,99599.46433423914
1613060092110,2021-02-11T16:16:07.835Z,6.882,99599.46433423914
1613060092187,2021-02-11T16:16:07.851Z,6.959,99598.80027173914
1613060092265,2021-02-11T16:16:07.880Z,7.037,99598.80027173914
1613060092343,2021-02-11T16:16:07.911Z,7.115,99598.80027173914
1613060092420,2021-02-11T16:16:07.940Z,7.192,99598.80027173914
1613060092498,2021-02-11T16:16:07.957Z,7.27,99598.80027173914
1613060092576,2021-02-11T16:16:07.986Z,7.348,99599.62839673914
1613060092653,2021-02-11T16:16:08.015Z,7.425,99599.62839673914
1613060092731,2021-02-11T16:16:08.032Z,7.503,99599.62839673914
1613060092809,2021-02-11T16:16:08.060Z,7.581,99599.62839673914
1613060092886,2021-02-11T16:16:08.090Z,7.658,99599.62839673914
1613060092965,2021-02-11T16:16:08.106Z,7.737,99599.62839673914
1613060093043,2021-02-11T16:16:08.121Z,7.815,99598.97214673914
1613060093121,2021-02-11T16:16:08.151Z,7.893,99598.97214673914
1613060093198,2021-02-11T16:16:08.180Z,7.97,99598.97214673914
1613060093276,2021-02-11T16:16:08.197Z,8.048,99598.97214673914
1613060093353,2021-02-11T16:16:08.226Z,8.125,99598.97214673914
1613060093431,2021-02-11T16:16:08.255Z,8.203,99598.97214673914
1613060093509,2021-02-11T16:16:08.271Z,8.281,99598.97214673914
1613060093586,2021-02-11T16:16:08.300Z,8.358,99598.97214673914
1613060093664,2021-02-11T16:16:08.330Z,8.436,99598.30027173914
1613060093742,2021-02-11T16:16:08.346Z,8.514,99598.30027173914
1613060093819,2021-02-11T16:16:08.375Z,8.591,99598.30027173914
1613060093897,2021-02-11T16:16:08.391Z,8.669,99598.30027173914
1613060093975,2021-02-11T16:16:08.420Z,8.747,99597.62839673914
1613060094052,2021-02-11T16:16:08.437Z,8.824,99597.62839673914
1613060094130,2021-02-11T16:16:08.466Z,8.902,99597.62839673914
1613060094207,2021-02-11T16:16:08.498Z,8.979,99597.62839673914
1613060094285,2021-02-11T16:16:08.512Z,9.057,99597.62839673914
1613060094363,2021-02-11T16:16:08.540Z,9.135,99596.96433423914
1613060094440,2021-02-11T16:16:08.570Z,9.212,99597.62839673914
1613060094518,2021-02-11T16:16:08.586Z,9.29,99596.96433423914
1613060094596,2021-02-11T16:16:08.615Z,9.368,99596.96433423914
1613060094673,2021-02-11T16:16:08.632Z,9.445,99596.96433423914
1613060094751,2021-02-11T16:16:08.661Z,9.523,99597.80808423914
1613060094829,2021-02-11T16:16:08.690Z,9.601,99597.14402173914
1613060094906,2021-02-11T16:16:08.706Z,9.678,99597.14402173914
1613060094984,2021-02-11T16:16:08.765Z,9.756,99597.14402173914
1613060095061,2021-02-11T16:16:08.782Z,9.833,99597.14402173914
1613060095141,2021-02-11T16:16:08.811Z,9.913,99597.14402173914
1613060095217,2021-02-11T16:16:08.840Z,9.989,99597.14402173914
1613060095294,2021-02-11T16:16:08.856Z,10.066,99597.14402173914
1613060095372,2021-02-11T16:16:08.885Z,10.144,99597.14402173914
1613060095450,2021-02-11T16:16:08.901Z,10.222,99596.47214673914
1613060095527,2021-02-11T16:16:08.930Z,10.299,99596.47214673914
1613060095605,2021-02-11T16:16:08.960Z,10.377,99596.47214673914
1613060095683,2021-02-11T16:16:08.976Z,10.455,99596.64402173914
1613060095760,2021-02-11T16:16:09.020Z,10.532,99596.64402173914
1613060095839,2021-02-11T16:16:09.037Z,10.611,99596.64402173914
1613060095915,2021-02-11T16:16:09.065Z,10.687,99596.64402173914
1613060095993,2021-02-11T16:16:09.081Z,10.765,99596.64402173914
1613060096071,2021-02-11T16:16:09.110Z,10.843,99595.97214673914
1613060096148,2021-02-11T16:16:09.127Z,10.92,99595.97214673914
1613060096226,2021-02-11T16:16:09.156Z,10.998,99595.97214673914
1613060096304,2021-02-11T16:16:09.185Z,11.076,99595.97214673914
1613060096381,2021-02-11T16:16:09.201Z,11.153,99595.30808423914
1613060096459,2021-02-11T16:16:09.230Z,11.231,99595.30808423914
1613060096538,2021-02-11T16:16:09.260Z,11.31,99595.30808423914
1613060096616,2021-02-11T16:16:09.276Z,11.388,99595.30808423914
1613060096693,2021-02-11T16:16:09.305Z,11.465,99595.30808423914
1613060096771,2021-02-11T16:16:09.322Z,11.543,99595.30808423914
1613060096849,2021-02-11T16:16:09.351Z,11.621,99595.30808423914
1613060096926,2021-02-11T16:16:09.380Z,11.698,99595.30808423914
1613060097004,2021-02-11T16:16:09.396Z,11.776,99595.30808423914
1613060097082,2021-02-11T16:16:09.425Z,11.854,99596.15183423914
1613060097159,2021-02-11T16:16:09.455Z,11.931,99596.15183423914
1613060097237,2021-02-11T16:16:09.471Z,12.009,99596.15183423914
1613060097314,2021-02-11T16:16:09.500Z,12.086,99595.47995923914
1613060097392,2021-02-11T16:16:09.517Z,12.164,99595.47995923914
1613060097470,2021-02-11T16:16:09.546Z,12.242,99595.47995923914
1613060097547,2021-02-11T16:16:09.590Z,12.319,99596.15183423914
1613060097625,2021-02-11T16:16:09.607Z,12.397,99596.15183423914
1613060097703,2021-02-11T16:16:09.635Z,12.475,99596.15183423914
1613060097780,2021-02-11T16:16:09.665Z,12.552,99596.15183423914
1613060097858,2021-02-11T16:16:09.681Z,12.63,99596.15183423914
1613060097936,2021-02-11T16:16:09.710Z,12.708,99596.15183423914
1613060098013,2021-02-11T16:16:09.727Z,12.785,99596.15183423914
1613060098091,2021-02-11T16:16:09.785Z,12.863,99596.15183423914
1613060098168,2021-02-11T16:16:09.814Z,12.94,99596.15183423914
1613060098246,2021-02-11T16:16:09.831Z,13.018,99596.98777173914
1613060098324,2021-02-11T16:16:09.860Z,13.096,99596.98777173914
1613060098401,2021-02-11T16:16:09.877Z,13.173,99596.31589673914
1613060098479,2021-02-11T16:16:09.905Z,13.251,99596.31589673914
1613060098557,2021-02-11T16:16:09.922Z,13.329,99596.31589673914
1613060098634,2021-02-11T16:16:09.951Z,13.406,99596.31589673914
1613060098712,2021-02-11T16:16:09.966Z,13.484,99596.98777173914
1613060098790,2021-02-11T16:16:09.995Z,13.562,99596.98777173914
1613060098867,2021-02-11T16:16:10.012Z,13.639,99596.98777173914
1613060098945,2021-02-11T16:16:10.041Z,13.717,99596.98777173914
1613060099022,2021-02-11T16:16:10.070Z,13.794,99597.15964673914
