epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612465842833,2021-02-04T19:12:02.655Z,0.008,-0.04779169708490372,0.02966381050646305,-0.6657877564430237
1612465842874,2021-02-04T19:12:02.657Z,0.049,-0.6575478315353394,-0.4581410884857178,-0.6657877564430237
1612465842914,2021-02-04T19:12:02.668Z,0.089,-0.29169413447380066,-0.09228741377592087,-0.42188531160354614
1612465842955,2021-02-04T19:12:02.670Z,0.13,0.19611075520515442,-0.031311798840761185,0.004943968262523413
1612465842994,2021-02-04T19:12:02.672Z,0.169,0.13513514399528503,-0.15326301753520966,-0.056031644344329834
1612465843035,2021-02-04T19:12:02.683Z,0.21,0.19611075520515442,-0.3971654772758484,-0.36090970039367676
1612465843075,2021-02-04T19:12:02.685Z,0.25,0.07415952533483505,-0.5800923109054565,-0.11700725555419922
1612465843116,2021-02-04T19:12:02.688Z,0.291,0.3790375888347626,-0.21423862874507904,-0.5438365340232849
1612465843156,2021-02-04T19:12:02.699Z,0.331,-0.23071852326393127,-0.336189866065979,0.004943968262523413
1612465843197,2021-02-04T19:12:02.701Z,0.372,-0.1697429120540619,0.02966381050646305,-0.2999340891838074
1612465843236,2021-02-04T19:12:02.703Z,0.411,-0.4746209681034088,-0.21423862874507904,0.004943968262523413
1612465843277,2021-02-04T19:12:02.714Z,0.452,-0.04779169708490372,-0.031311798840761185,0.004943968262523413
1612465843318,2021-02-04T19:12:02.716Z,0.493,-0.1087673082947731,-0.336189866065979,-0.238958477973938
1612465843358,2021-02-04T19:12:02.718Z,0.533,-0.29169413447380066,-0.2752142548561096,-0.1779828667640686
1612465843399,2021-02-04T19:12:02.729Z,0.574,-0.23071852326393127,-0.21423862874507904,-0.2999340891838074
1612465843438,2021-02-04T19:12:02.732Z,0.613,-0.1087673082947731,-0.15326301753520966,-0.238958477973938
1612465843479,2021-02-04T19:12:02.744Z,0.654,-0.23071852326393127,-0.21423862874507904,-0.2999340891838074
1612465843519,2021-02-04T19:12:02.746Z,0.694,-0.1087673082947731,-0.15326301753520966,-0.2999340891838074
1612465843560,2021-02-04T19:12:02.748Z,0.735,-0.29169413447380066,0.21259064972400665,-0.2999340891838074
1612465843599,2021-02-04T19:12:02.760Z,0.774,-0.23071852326393127,0.09063941985368729,-0.11700725555419922
1612465843640,2021-02-04T19:12:02.762Z,0.815,-0.04779169708490372,-0.15326301753520966,-0.2999340891838074
1612465843680,2021-02-04T19:12:02.773Z,0.855,-0.5355966091156006,-0.5800923109054565,-0.056031644344329834
1612465843721,2021-02-04T19:12:02.775Z,0.896,-0.6575478315353394,-0.15326301753520966,-0.2999340891838074
1612465843761,2021-02-04T19:12:02.778Z,0.936,-0.23071852326393127,-0.15326301753520966,0.12689518928527832
1612465843802,2021-02-04T19:12:02.789Z,0.977,0.19611075520515442,0.02966381050646305,0.2488464117050171
1612465843843,2021-02-04T19:12:02.791Z,1.018,-0.04779169708490372,-0.336189866065979,0.12689518928527832
1612465843882,2021-02-04T19:12:02.803Z,1.057,-0.59657222032547,-0.5800923109054565,0.1878708004951477
1612465843923,2021-02-04T19:12:02.835Z,1.098,-1.389255166053772,-0.336189866065979,0.2488464117050171
1612465843963,2021-02-04T19:12:02.837Z,1.138,-0.1697429120540619,-0.21423862874507904,0.004943968262523413
1612465844004,2021-02-04T19:12:02.848Z,1.179,-0.29169413447380066,-0.21423862874507904,-0.42188531160354614
