epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612806706084,2021-02-08T17:54:09.477Z,0.06,
1612806706124,2021-02-08T17:54:09.479Z,0.1,
1612806706163,2021-02-08T17:54:09.481Z,0.139,
1612806706203,2021-02-08T17:54:09.492Z,0.179,
1612806706243,2021-02-08T17:54:09.494Z,0.21899999999999997,
1612806706282,2021-02-08T17:54:09.497Z,0.258,
1612806706322,2021-02-08T17:54:09.507Z,0.298,
1612806706361,2021-02-08T17:54:09.510Z,0.337,
1612806706401,2021-02-08T17:54:09.521Z,0.377,99497.349609375
1612806706440,2021-02-08T17:54:09.523Z,0.41600000000000004,99497.349609375
1612806706481,2021-02-08T17:54:09.525Z,0.457,99496.685546875
1612806706521,2021-02-08T17:54:09.536Z,0.49700000000000005,99496.685546875
1612806706560,2021-02-08T17:54:09.539Z,0.536,99496.169921875
1612806706600,2021-02-08T17:54:09.541Z,0.5760000000000001,99496.169921875
1612806706639,2021-02-08T17:54:09.552Z,0.615,99495.638671875
1612806706679,2021-02-08T17:54:09.554Z,0.655,99495.638671875
1612806706719,2021-02-08T17:54:09.584Z,0.695,99495.154296875
1612806706758,2021-02-08T17:54:09.587Z,0.7340000000000001,99495.154296875
1612806706798,2021-02-08T17:54:09.611Z,0.774,99494.623046875
1612806706837,2021-02-08T17:54:09.627Z,0.813,99494.623046875
1612806706877,2021-02-08T17:54:09.630Z,0.853,99494.763671875
1612806706918,2021-02-08T17:54:09.632Z,0.894,99494.763671875
1612806706957,2021-02-08T17:54:09.642Z,0.9329999999999999,99494.232421875
1612806706997,2021-02-08T17:54:09.644Z,0.973,99494.232421875
1612806707036,2021-02-08T17:54:09.671Z,1.012,99494.373046875
1612806707076,2021-02-08T17:54:09.673Z,1.052,99494.373046875
1612806707116,2021-02-08T17:54:09.675Z,1.092,99493.888671875
1612806707155,2021-02-08T17:54:09.687Z,1.131,99493.216796875
1612806707195,2021-02-08T17:54:09.689Z,1.171,99493.216796875
1612806707234,2021-02-08T17:54:09.691Z,1.21,99493.357421875
1612806707274,2021-02-08T17:54:09.702Z,1.25,99493.357421875
1612806707313,2021-02-08T17:54:09.718Z,1.2890000000000001,99492.841796875
1612806707353,2021-02-08T17:54:09.720Z,1.329,99492.841796875
1612806707392,2021-02-08T17:54:09.731Z,1.368,99492.841796875
1612806707433,2021-02-08T17:54:09.733Z,1.409,99492.841796875
1612806707473,2021-02-08T17:54:09.746Z,1.449,99492.310546875
1612806707513,2021-02-08T17:54:09.762Z,1.489,99492.310546875
1612806707552,2021-02-08T17:54:09.765Z,1.528,99493.115234375
1612806707592,2021-02-08T17:54:09.766Z,1.568,99493.115234375
1612806707631,2021-02-08T17:54:09.792Z,1.607,99492.623046875
1612806707671,2021-02-08T17:54:09.794Z,1.6469999999999998,99492.623046875
1612806707710,2021-02-08T17:54:09.796Z,1.686,99491.958984375
1612806707750,2021-02-08T17:54:09.807Z,1.726,99491.958984375
1612806707789,2021-02-08T17:54:09.810Z,1.765,99492.099609375
1612806707829,2021-02-08T17:54:09.811Z,1.805,99492.099609375
1612806707870,2021-02-08T17:54:09.823Z,1.8459999999999999,99491.435546875
1612806707910,2021-02-08T17:54:09.825Z,1.886,99491.435546875
1612806707949,2021-02-08T17:54:09.836Z,1.925,99491.576171875
1612806707989,2021-02-08T17:54:09.852Z,1.965,99491.576171875
1612806708028,2021-02-08T17:54:09.854Z,2.004,99491.576171875
1612806708068,2021-02-08T17:54:09.856Z,2.044,99491.576171875
1612806708107,2021-02-08T17:54:09.868Z,2.083,99490.912109375
1612806708147,2021-02-08T17:54:09.870Z,2.123,99490.912109375
1612806708186,2021-02-08T17:54:09.872Z,2.162,99491.716796875
1612806708226,2021-02-08T17:54:09.882Z,2.202,99491.716796875
1612806708265,2021-02-08T17:54:09.885Z,2.241,99491.052734375
1612806708306,2021-02-08T17:54:09.896Z,2.282,99491.052734375
1612806708346,2021-02-08T17:54:09.898Z,2.322,99491.849609375
1612806708386,2021-02-08T17:54:09.900Z,2.362,99491.849609375
1612806708425,2021-02-08T17:54:09.912Z,2.401,99491.849609375
1612806708465,2021-02-08T17:54:09.914Z,2.441,99491.849609375
1612806708504,2021-02-08T17:54:09.916Z,2.48,99491.185546875
1612806708544,2021-02-08T17:54:09.957Z,2.52,99491.185546875
1612806708583,2021-02-08T17:54:09.960Z,2.559,99492.029296875
1612806708623,2021-02-08T17:54:09.961Z,2.5989999999999998,99492.029296875
1612806708662,2021-02-08T17:54:09.986Z,2.638,99492.029296875
1612806708702,2021-02-08T17:54:10.002Z,2.678,99492.029296875
1612806708743,2021-02-08T17:54:10.018Z,2.719,99491.357421875
1612806708783,2021-02-08T17:54:10.020Z,2.759,99491.357421875
1612806708822,2021-02-08T17:54:10.031Z,2.798,99491.357421875
1612806708862,2021-02-08T17:54:10.033Z,2.838,99491.357421875
1612806708901,2021-02-08T17:54:10.036Z,2.877,99492.162109375
1612806708941,2021-02-08T17:54:10.062Z,2.917,99491.498046875
1612806708980,2021-02-08T17:54:10.064Z,2.9560000000000004,99491.498046875
1612806709020,2021-02-08T17:54:10.066Z,2.9960000000000004,99491.498046875
1612806709059,2021-02-08T17:54:10.077Z,3.035,99491.498046875
1612806709099,2021-02-08T17:54:10.080Z,3.075,99491.638671875
1612806709139,2021-02-08T17:54:10.081Z,3.115,99491.638671875
1612806709178,2021-02-08T17:54:10.093Z,3.154,99491.638671875
1612806709219,2021-02-08T17:54:10.095Z,3.195,99491.638671875
1612806709259,2021-02-08T17:54:10.106Z,3.235,99491.638671875
1612806709298,2021-02-08T17:54:10.108Z,3.2739999999999996,99491.638671875
