epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612562062931,2021-02-05T22:01:00.033Z,0.027,-0.32843682169914246,0.6125277280807495,0.29794901609420776
1612562062981,2021-02-05T22:01:00.048Z,0.077,-0.32843682169914246,-0.05820399150252342,-0.37278270721435547
1612562063022,2021-02-05T22:01:00.062Z,0.118,0.3422949016094208,-0.6679601073265076,-0.06790465861558914
1612562063061,2021-02-05T22:01:00.077Z,0.157,0.15936806797981262,-0.4850332736968994,-0.3118070960044861
1612562063101,2021-02-05T22:01:00.091Z,0.197,-0.1455099880695343,0.12472283840179443,-0.43375831842422485
1612562063142,2021-02-05T22:01:00.093Z,0.238,-0.2064855992794037,0.6125277280807495,-0.06790465861558914
1612562063182,2021-02-05T22:01:00.107Z,0.278,-0.26746121048927307,0.7344789505004883,0.5418514609336853
1612562063223,2021-02-05T22:01:00.152Z,0.319,-0.5113635659217834,0.06374722719192505,0.4808758497238159
1612562063262,2021-02-05T22:01:00.167Z,0.358,-0.4503880441188812,-0.24113082885742188,-0.43375831842422485
1612562063302,2021-02-05T22:01:00.182Z,0.398,-0.5723392367362976,0.5515521168708801,-0.12888026237487793
1612562063343,2021-02-05T22:01:00.211Z,0.439,-0.6333147883415222,0.7344789505004883,-0.43375831842422485
1612562063382,2021-02-05T22:01:00.213Z,0.478,-0.6942904591560364,0.49057650566101074,-0.9215631484985352
1612562063423,2021-02-05T22:01:00.227Z,0.519,-0.5723392367362976,0.06374722719192505,-0.9215631484985352
1612562063463,2021-02-05T22:01:00.242Z,0.559,-0.4503880441188812,0.18569844961166382,-0.5557095408439636
1612562063502,2021-02-05T22:01:00.257Z,0.598,-0.6942904591560364,-0.1801552176475525,0.23697340488433838
1612562063543,2021-02-05T22:01:00.271Z,0.639,-0.755266010761261,-0.6069844961166382,0.11502217501401901
1612562063583,2021-02-05T22:01:00.273Z,0.679,-0.9991684556007385,0.42960089445114136,0.7857539057731628
1612562063624,2021-02-05T22:01:00.288Z,0.72,-1.304046630859375,1.03935706615448,0.8467295169830322
1612562063664,2021-02-05T22:01:00.302Z,0.76,-0.8772172331809998,-0.24113082885742188,0.968680739402771
1612562063705,2021-02-05T22:01:00.332Z,0.801,0.09839246422052383,-0.8508869409561157,1.0296562910079956
1612562063744,2021-02-05T22:01:00.350Z,0.84,-0.5113635659217834,-0.8508869409561157,0.7857539057731628
1612562063784,2021-02-05T22:01:00.361Z,0.88,-0.8772172331809998,0.06374722719192505,0.41990023851394653
1612562063825,2021-02-05T22:01:00.363Z,0.921,-0.6942904591560364,0.9174057841300964,0.6028270721435547
1612562063864,2021-02-05T22:01:00.377Z,0.96,-0.2064855992794037,0.6735033392906189,0.9077051281929016
1612562063905,2021-02-05T22:01:00.408Z,1.001,-0.08453436940908432,-0.42405766248703003,1.2125831842422485
1612562063945,2021-02-05T22:01:00.422Z,1.041,-0.08453436940908432,-0.728935718536377,0.7247782945632935
1612562063984,2021-02-05T22:01:00.436Z,1.08,0.40327051281929016,-0.24113082885742188,-0.12888026237487793
1612562064025,2021-02-05T22:01:00.438Z,1.121,-0.023558758199214935,0.12472283840179443,-0.6776607632637024
1612562064075,2021-02-05T22:01:00.481Z,1.171,-0.1455099880695343,0.06374722719192505,-0.6776607632637024
1612562064116,2021-02-05T22:01:00.483Z,1.212,-0.5113635659217834,0.42960089445114136,-0.9215631484985352
1612562064166,2021-02-05T22:01:00.497Z,1.262,-1.121119737625122,0.42960089445114136,-1.2264412641525269
1612562064206,2021-02-05T22:01:00.512Z,1.302,-1.2430709600448608,0.002771618776023388,-0.37278270721435547
1612562064247,2021-02-05T22:01:00.527Z,1.343,-1.2430709600448608,0.002771618776023388,-0.06790465861558914
1612562064286,2021-02-05T22:01:00.541Z,1.382,-1.1820954084396362,0.368625283241272,0.11502217501401901
1612562064326,2021-02-05T22:01:00.543Z,1.422,-0.9381929039955139,0.2466740608215332,1.0296562910079956
1612562064367,2021-02-05T22:01:00.558Z,1.463,0.09839246422052383,-0.9118624925613403,7.675997734069824
1612562064406,2021-02-05T22:01:00.572Z,1.502,1.378880262374878,2.0759425163269043,23.59063148498535
1612562064447,2021-02-05T22:01:00.587Z,1.543,2.171563148498535,4.636918067932129,37.98087692260742
1612562064487,2021-02-05T22:01:00.601Z,1.583,2.354490041732788,3.6613082885742188,46.02965545654297
1612562064528,2021-02-05T22:01:00.616Z,1.624,1.866685152053833,1.6491130590438843,49.017459869384766
1612562064567,2021-02-05T22:01:00.618Z,1.663,1.5008314847946167,0.5515521168708801,49.017459869384766
1612562064607,2021-02-05T22:01:00.632Z,1.703,2.049612045288086,-0.1191796064376831,46.7613639831543
1612562064648,2021-02-05T22:01:00.647Z,1.744,3.025221824645996,-0.5460088849067688,43.590633392333984
1612562064687,2021-02-05T22:01:00.662Z,1.783,3.8179047107696533,-0.24113082885742188,36.33453369140625
1612562064728,2021-02-05T22:01:00.676Z,1.824,5.098392486572266,0.06374722719192505,24.87112045288086
1612562064768,2021-02-05T22:01:00.678Z,1.864,6.013026714324951,0.7954545617103577,12.432095527648926
1612562064808,2021-02-05T22:01:00.692Z,1.904,5.281319618225098,0.42960089445114136,4.1394124031066895
1612562064849,2021-02-05T22:01:00.709Z,1.945,0.7691242098808289,-0.4850332736968994,2.858924627304077
1612562064888,2021-02-05T22:01:00.722Z,1.984,-1.304046630859375,-1.643569827079773,2.6150221824645996
1612562064929,2021-02-05T22:01:00.736Z,2.025,-1.9138027429580688,-2.6801552772521973,1.456485629081726
1612562064969,2021-02-05T22:01:00.738Z,2.065,-3.925997734069824,-2.4362528324127197,0.4808758497238159
1612562065010,2021-02-05T22:01:00.768Z,2.106,-6.669900417327881,-1.3996673822402954,0.6028270721435547
1612562065049,2021-02-05T22:01:00.782Z,2.145,-10.145509719848633,0.49057650566101074,0.35892462730407715
1612562065089,2021-02-05T22:01:00.797Z,2.185,-10.389412879943848,2.624722957611084,1.5784368515014648
