epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612562063201,2021-02-05T22:01:00.121Z,0.297,99656.93294270833
1612562063278,2021-02-05T22:01:00.168Z,0.374,99657.56575520833
1612562063356,2021-02-05T22:01:00.212Z,0.452,99658.19075520833
1612562063434,2021-02-05T22:01:00.241Z,0.53,99660.30013020833
1612562063511,2021-02-05T22:01:00.258Z,0.607,99660.92513020833
1612562063589,2021-02-05T22:01:00.287Z,0.685,99661.62825520833
1612562063666,2021-02-05T22:01:00.303Z,0.762,99662.28450520833
1612562063744,2021-02-05T22:01:00.350Z,0.84,99663.69075520833
1612562063822,2021-02-05T22:01:00.362Z,0.918,99664.37825520833
1612562063899,2021-02-05T22:01:00.407Z,0.995,99665.08138020833
1612562063977,2021-02-05T22:01:00.422Z,1.073,99666.40950520833
1612562064055,2021-02-05T22:01:00.452Z,1.151,99667.11263020833
1612562064132,2021-02-05T22:01:00.483Z,1.228,99667.11263020833
1612562064210,2021-02-05T22:01:00.512Z,1.306,99667.81575520833
1612562064288,2021-02-05T22:01:00.542Z,1.384,99668.51106770833
1612562064365,2021-02-05T22:01:00.557Z,1.461,99669.21419270833
1612562064443,2021-02-05T22:01:00.586Z,1.539,99669.21419270833
1612562064520,2021-02-05T22:01:00.603Z,1.616,99669.90950520833
1612562064598,2021-02-05T22:01:00.632Z,1.694,99669.90950520833
1612562064676,2021-02-05T22:01:00.648Z,1.772,99670.61263020833
1612562064753,2021-02-05T22:01:00.677Z,1.849,99670.61263020833
1612562064831,2021-02-05T22:01:00.707Z,1.927,99670.54231770833
1612562064909,2021-02-05T22:01:00.723Z,2.005,99671.23763020833
1612562064986,2021-02-05T22:01:00.767Z,2.082,99671.23763020833
1612562065064,2021-02-05T22:01:00.782Z,2.16,99671.23763020833
1612562065142,2021-02-05T22:01:00.812Z,2.238,99671.94075520833
1612562065219,2021-02-05T22:01:00.829Z,2.315,99671.94075520833
1612562065297,2021-02-05T22:01:00.857Z,2.393,99671.94075520833
1612562065374,2021-02-05T22:01:00.901Z,2.47,99671.94075520833
1612562065452,2021-02-05T22:01:00.918Z,2.548,99672.64388020833
1612562065530,2021-02-05T22:01:00.961Z,2.626,99672.64388020833
1612562065607,2021-02-05T22:01:00.978Z,2.703,99673.33919270833
1612562065685,2021-02-05T22:01:01.008Z,2.781,99673.33919270833
1612562065763,2021-02-05T22:01:01.051Z,2.859,99673.33919270833
1612562065840,2021-02-05T22:01:01.067Z,2.936,99674.03450520833
1612562065918,2021-02-05T22:01:01.096Z,3.014,99674.03450520833
1612562065996,2021-02-05T22:01:01.113Z,3.092,99674.03450520833
1612562066073,2021-02-05T22:01:01.142Z,3.169,99674.73763020833
1612562066151,2021-02-05T22:01:01.158Z,3.247,99674.73763020833
1612562066228,2021-02-05T22:01:01.187Z,3.324,99674.73763020833
1612562066306,2021-02-05T22:01:01.203Z,3.402,99674.73763020833
1612562066385,2021-02-05T22:01:01.262Z,3.481,99675.44075520833
1612562066461,2021-02-05T22:01:01.291Z,3.557,99675.44075520833
1612562066539,2021-02-05T22:01:01.323Z,3.635,99675.44075520833
1612562066618,2021-02-05T22:01:01.352Z,3.714,99675.44075520833
1612562066696,2021-02-05T22:01:01.368Z,3.792,99676.14388020833
1612562066773,2021-02-05T22:01:01.397Z,3.869,99676.14388020833
1612562066851,2021-02-05T22:01:01.413Z,3.947,99676.14388020833
1612562066929,2021-02-05T22:01:01.457Z,4.025,99676.14388020833
1612562067006,2021-02-05T22:01:01.473Z,4.102,99676.83138020833
1612562067084,2021-02-05T22:01:01.517Z,4.18,99676.83138020833
1612562067162,2021-02-05T22:01:01.546Z,4.258,99676.83138020833
