epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612562063215,2021-02-05T22:01:00.061Z,0.33,99653.02994791667
1612562063293,2021-02-05T22:01:00.074Z,0.408,99653.87369791667
1612562063370,2021-02-05T22:01:00.087Z,0.485,99655.56901041667
1612562063448,2021-02-05T22:01:00.132Z,0.563,99656.59244791667
1612562063526,2021-02-05T22:01:00.137Z,0.641,99657.59244791667
1612562063603,2021-02-05T22:01:00.151Z,0.718,99659.42057291667
1612562063681,2021-02-05T22:01:00.164Z,0.796,99659.79557291667
1612562063759,2021-02-05T22:01:00.177Z,0.874,99661.29557291667
1612562063836,2021-02-05T22:01:00.181Z,0.951,99662.48307291667
1612562063914,2021-02-05T22:01:00.195Z,1.029,99662.99088541667
1612562063992,2021-02-05T22:01:00.209Z,1.107,99663.49869791667
1612562064069,2021-02-05T22:01:00.224Z,1.184,99664.67838541667
1612562064147,2021-02-05T22:01:00.237Z,1.262,99665.18619791667
1612562064224,2021-02-05T22:01:00.241Z,1.339,99665.52994791667
1612562064302,2021-02-05T22:01:00.255Z,1.417,99666.84244791667
1612562064380,2021-02-05T22:01:00.267Z,1.495,99666.70182291667
1612562064457,2021-02-05T22:01:00.271Z,1.572,99667.21744791667
1612562064535,2021-02-05T22:01:00.284Z,1.65,99667.87369791667
1612562064613,2021-02-05T22:01:00.297Z,1.728,99667.72526041667
1612562064690,2021-02-05T22:01:00.302Z,1.805,99668.38932291667
1612562064768,2021-02-05T22:01:00.315Z,1.883,99669.56119791667
1612562064846,2021-02-05T22:01:00.328Z,1.961,99669.42057291667
1612562064923,2021-02-05T22:01:00.342Z,2.038,99669.42057291667
1612562065001,2021-02-05T22:01:00.346Z,2.116,99670.07682291667
1612562065078,2021-02-05T22:01:00.359Z,2.193,99669.92838541667
1612562065156,2021-02-05T22:01:00.373Z,2.271,99669.92838541667
1612562065234,2021-02-05T22:01:00.377Z,2.349,99670.59244791667
1612562065311,2021-02-05T22:01:00.391Z,2.426,99670.41276041667
1612562065389,2021-02-05T22:01:00.405Z,2.504,99670.41276041667
1612562065467,2021-02-05T22:01:00.418Z,2.582,99670.41276041667
1612562065544,2021-02-05T22:01:00.422Z,2.659,99671.07682291667
1612562065622,2021-02-05T22:01:00.447Z,2.737,99670.26432291667
1612562065700,2021-02-05T22:01:00.451Z,2.815,99670.92057291667
1612562065777,2021-02-05T22:01:00.464Z,2.892,99671.58463541667
1612562065855,2021-02-05T22:01:00.478Z,2.97,99671.58463541667
1612562065932,2021-02-05T22:01:00.492Z,3.047,99672.24869791667
1612562066010,2021-02-05T22:01:00.496Z,3.125,99671.43619791667
1612562066088,2021-02-05T22:01:00.510Z,3.203,99672.09244791667
1612562066165,2021-02-05T22:01:00.522Z,3.28,99672.09244791667
1612562066243,2021-02-05T22:01:00.525Z,3.358,99672.09244791667
1612562066321,2021-02-05T22:01:00.538Z,3.436,99672.75651041667
1612562066398,2021-02-05T22:01:00.551Z,3.513,99672.75651041667
1612562066476,2021-02-05T22:01:00.556Z,3.591,99672.75651041667
1612562066554,2021-02-05T22:01:00.569Z,3.669,99671.95182291667
1612562066631,2021-02-05T22:01:00.600Z,3.746,99672.60807291667
1612562066709,2021-02-05T22:01:00.614Z,3.824,99672.60807291667
1612562066786,2021-02-05T22:01:00.627Z,3.901,99673.27213541667
1612562066864,2021-02-05T22:01:00.631Z,3.979,99673.27213541667
1612562066942,2021-02-05T22:01:00.645Z,4.057,99673.27213541667
