epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612562062895,2021-02-05T21:54:22.896Z,0,-0.47023476076111903,-0.19158233597773164,-0.14289821746072065,-0.8495619917109035
1612562062911,2021-02-05T21:54:22.911Z,0.016,-0.47023476076111903,-0.19158233597773164,-0.14289821746072065,-0.8495619917109035
1612562062941,2021-02-05T21:54:22.942Z,0.046,-0.47023476076111903,-0.19158233597773164,-0.14289821746072065,-0.8495619917109035
1612562062956,2021-02-05T21:54:22.956Z,0.061,-0.47023476076111903,-0.19158233597773164,-0.14289821746072065,-0.8495619917109035
1612562062971,2021-02-05T21:54:22.971Z,0.076,-0.47024027592492107,-0.19155230076699017,-0.14285671131158367,-0.8495726920059081
1612562062986,2021-02-05T21:54:22.986Z,0.091,-0.47024027592492107,-0.19155230076699017,-0.14285671131158367,-0.8495726920059081
1612562063016,2021-02-05T21:54:23.016Z,0.121,-0.46934688706640537,-0.20269405359194234,-0.15976857700460692,-0.844454037850175
1612562063031,2021-02-05T21:54:23.031Z,0.136,-0.4683107892021264,-0.21323354392740346,-0.17589818307120184,-0.8392117072904139
1612562063045,2021-02-05T21:54:23.046Z,0.15,-0.46714277843604785,-0.2232412922605105,-0.19126151562526159,-0.8338824753079026
1612562063076,2021-02-05T21:54:23.076Z,0.181,-0.46585074711126184,-0.23277399281441938,-0.20585057170536675,-0.8285076293032465
1612562063105,2021-02-05T21:54:23.105Z,0.21,-0.46447309959240607,-0.24179231203154858,-0.21969257370589357,-0.8231259871100787
1612562063106,2021-02-05T21:54:23.106Z,0.211,-0.4630576471299863,-0.2502077271734307,-0.23269129213364417,-0.817819339012182
1612562063135,2021-02-05T21:54:23.136Z,0.24,-0.4616041522156707,-0.2581134427300922,-0.244984223699791,-0.8125772501599352
1612562063151,2021-02-05T21:54:23.151Z,0.256,-0.4601084159237842,-0.26560195371274875,-0.2566519408202608,-0.8073943454429628
1612562063165,2021-02-05T21:54:23.166Z,0.27,-0.45860341380222974,-0.27262979119006897,-0.26766540273326184,-0.8023161085159894
1612562063195,2021-02-05T21:54:23.196Z,0.3,-0.4570779171669296,-0.27927976273857913,-0.2780613925485943,-0.7973483891856563
1612562063210,2021-02-05T21:54:23.210Z,0.315,-0.4555316229031248,-0.28559618840721906,-0.28787128780760973,-0.7924997661567492
1612562063225,2021-02-05T21:54:23.226Z,0.33,-0.45399106182033133,-0.29154234175320826,-0.29707063595574196,-0.7878097587648649
1612562063255,2021-02-05T21:54:23.255Z,0.36,-0.452496155964203,-0.29706850446349686,-0.3056773976890385,-0.7832999815112333
1612562063270,2021-02-05T21:54:23.270Z,0.375,-0.4510512367702887,-0.3022156973216809,-0.3138115091760471,-0.7789356782231861
1612562063285,2021-02-05T21:54:23.285Z,0.39,-0.44963890991948247,-0.3070464425779756,-0.32146035814412094,-0.7747325802678513
1612562063300,2021-02-05T21:54:23.301Z,0.405,-0.44825513984385235,-0.3116040998361606,-0.3286871135579953,-0.7706717822457092
1612562063330,2021-02-05T21:54:23.330Z,0.435,-0.4469049798369771,-0.31589176070854547,-0.33547598323310185,-0.7667751946869108
1612562063345,2021-02-05T21:54:23.345Z,0.45,-0.4455973449643461,-0.3199129861408405,-0.3418499900736176,-0.7630447377092928
1612562063360,2021-02-05T21:54:23.361Z,0.465,-0.44435163235713715,-0.3236517597732506,-0.34784090754700825,-0.7594786818957456
1612562063390,2021-02-05T21:54:23.391Z,0.495,-0.4431686243276489,-0.3271221216791391,-0.35345749139139265,-0.7560823299740455
1612562063405,2021-02-05T21:54:23.406Z,0.51,-0.44201621432551635,-0.33040019384708263,-0.3587204259083846,-0.7528459564979125
1612562063421,2021-02-05T21:54:23.421Z,0.526,-0.4409039485316602,-0.33347871461148804,-0.3636338701625704,-0.7497773426430355
1612562063450,2021-02-05T21:54:23.451Z,0.555,-0.43982913326632594,-0.33638422539265217,-0.3682590540273199,-0.746847545061294
1612562063465,2021-02-05T21:54:23.466Z,0.57,-0.4388077491311921,-0.33910932171447816,-0.3726649209636076,-0.7440251903745945
1612562063480,2021-02-05T21:54:23.480Z,0.585,-0.4378335884203664,-0.34165480068801385,-0.3767715679649296,-0.7413615390556938
1612562063510,2021-02-05T21:54:23.510Z,0.615,-0.43691986194583665,-0.3440106869292861,-0.38061122350247645,-0.7388455711849531
1612562063525,2021-02-05T21:54:23.526Z,0.63,-0.4360284618136063,-0.34625306625120145,-0.38420954753712105,-0.7364584293640899
1612562063540,2021-02-05T21:54:23.540Z,0.645,-0.43518418499857187,-0.34835178748715695,-0.3876049112889234,-0.734185392136303
1612562063570,2021-02-05T21:54:23.570Z,0.675,-0.43437463576562646,-0.350335882261334,-0.3908203574142076,-0.7320129053741353
1612562063585,2021-02-05T21:54:23.585Z,0.69,-0.4335861367068409,-0.35222658427666975,-0.39383329411968954,-0.7299553629005412
