epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612562062924,2021-02-05T22:01:00.032Z,0.02,27.59722137451172,-13.672222137451172,-11.730555534362793
1612562062965,2021-02-05T22:01:00.047Z,0.061,26.15972137451172,-14.047222137451172,-13.355555534362793
1612562063004,2021-02-05T22:01:00.061Z,0.1,25.78472137451172,-14.422222137451172,-12.543055534362793
1612562063044,2021-02-05T22:01:00.063Z,0.14,25.78472137451172,-12.609722137451172,-11.355555534362793
1612562063085,2021-02-05T22:01:00.077Z,0.181,26.53472137451172,-13.297222137451172,-12.980555534362793
1612562063104,2021-02-05T22:01:00.092Z,0.2,24.65972137451172,-13.297222137451172,-13.793055534362793
1612562063144,2021-02-05T22:01:00.106Z,0.24,25.40972137451172,-14.047222137451172,-14.918055534362793
1612562063185,2021-02-05T22:01:00.108Z,0.281,25.40972137451172,-12.609722137451172,-12.543055534362793
1612562063224,2021-02-05T22:01:00.153Z,0.32,25.40972137451172,-13.297222137451172,-11.418055534362793
1612562063264,2021-02-05T22:01:00.167Z,0.36,25.03472137451172,-14.047222137451172,-12.980555534362793
1612562063305,2021-02-05T22:01:00.182Z,0.401,26.84722137451172,-13.672222137451172,-12.543055534362793
1612562063344,2021-02-05T22:01:00.212Z,0.44,25.03472137451172,-13.297222137451172,-12.168055534362793
1612562063384,2021-02-05T22:01:00.227Z,0.48,25.78472137451172,-13.672222137451172,-12.605555534362793
1612562063425,2021-02-05T22:01:00.228Z,0.521,26.53472137451172,-13.297222137451172,-11.418055534362793
1612562063464,2021-02-05T22:01:00.243Z,0.56,25.40972137451172,-13.672222137451172,-12.980555534362793
1612562063504,2021-02-05T22:01:00.258Z,0.6,26.53472137451172,-13.672222137451172,-12.980555534362793
1612562063545,2021-02-05T22:01:00.272Z,0.641,26.15972137451172,-12.984722137451172,-12.605555534362793
1612562063584,2021-02-05T22:01:00.286Z,0.68,26.84722137451172,-14.047222137451172,-12.605555534362793
1612562063624,2021-02-05T22:01:00.301Z,0.72,25.40972137451172,-13.297222137451172,-12.605555534362793
1612562063665,2021-02-05T22:01:00.303Z,0.761,26.53472137451172,-12.984722137451172,-12.168055534362793
1612562063705,2021-02-05T22:01:00.332Z,0.801,25.78472137451172,-12.609722137451172,-10.605555534362793
1612562063744,2021-02-05T22:01:00.350Z,0.84,25.40972137451172,-13.297222137451172,-12.605555534362793
1612562063785,2021-02-05T22:01:00.362Z,0.881,24.28472137451172,-13.672222137451172,-13.793055534362793
1612562063825,2021-02-05T22:01:00.376Z,0.921,25.40972137451172,-12.609722137451172,-10.605555534362793
1612562063864,2021-02-05T22:01:00.378Z,0.96,25.78472137451172,-14.047222137451172,-12.168055534362793
1612562063905,2021-02-05T22:01:00.408Z,1.001,26.84722137451172,-14.047222137451172,-11.793055534362793
1612562063945,2021-02-05T22:01:00.422Z,1.041,26.15972137451172,-13.672222137451172,-11.418055534362793
1612562063986,2021-02-05T22:01:00.437Z,1.082,27.22222137451172,-13.672222137451172,-12.980555534362793
1612562064025,2021-02-05T22:01:00.451Z,1.121,26.15972137451172,-13.672222137451172,-12.605555534362793
1612562064065,2021-02-05T22:01:00.452Z,1.161,25.78472137451172,-12.609722137451172,-11.793055534362793
1612562064104,2021-02-05T22:01:00.482Z,1.2,26.84722137451172,-14.047222137451172,-12.605555534362793
1612562064145,2021-02-05T22:01:00.496Z,1.241,27.22222137451172,-13.297222137451172,-12.168055534362793
1612562064185,2021-02-05T22:01:00.498Z,1.281,26.84722137451172,-13.297222137451172,-12.168055534362793
1612562064225,2021-02-05T22:01:00.514Z,1.321,26.15972137451172,-12.984722137451172,-12.980555534362793
