epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612562062902,2021-02-05T22:01:00.061Z,-0.015,-0.01325172558426857,0.7325695157051086,-0.6217637062072754
1612562062942,2021-02-05T22:01:00.076Z,0.025,-0.01374000683426857,0.7369640469551086,-0.6264023780822754
1612562062981,2021-02-05T22:01:00.078Z,0.064,-0.01178688183426857,0.7381847500801086,-0.6285996437072754
1612562063022,2021-02-05T22:01:00.092Z,0.105,-0.01178688183426857,0.7367199063301086,-0.6244492530822754
1612562063062,2021-02-05T22:01:00.106Z,0.145,-0.01300758495926857,0.7354992032051086,-0.6264023780822754
1612562063101,2021-02-05T22:01:00.121Z,0.184,-0.01203102245926857,0.7376964688301086,-0.6305527687072754
1612562063141,2021-02-05T22:01:00.123Z,0.224,-0.01251930370926857,0.7389171719551086,-0.6264023780822754
1612562063181,2021-02-05T22:01:00.137Z,0.264,-0.01276344433426857,0.7376964688301086,-0.6251816749572754
1612562063222,2021-02-05T22:01:00.152Z,0.305,-0.01422828808426857,0.7381847500801086,-0.6259140968322754
1612562063261,2021-02-05T22:01:00.166Z,0.344,-0.01154274120926857,0.7379406094551086,-0.6254258155822754
1612562063301,2021-02-05T22:01:00.181Z,0.384,-0.01325172558426857,0.7389171719551086,-0.6283555030822754
1612562063340,2021-02-05T22:01:00.183Z,0.423,-0.01398414745926857,0.7386730313301086,-0.6266465187072754
1612562063380,2021-02-05T22:01:00.198Z,0.463,-0.01276344433426857,0.7391613125801086,-0.6259140968322754
1612562063419,2021-02-05T22:01:00.212Z,0.502,-0.01251930370926857,0.7352550625801086,-0.6246933937072754
1612562063460,2021-02-05T22:01:00.226Z,0.543,-0.01471656933426857,0.7372081875801086,-0.6276230812072754
1612562063500,2021-02-05T22:01:00.241Z,0.583,-0.01251930370926857,0.7354992032051086,-0.6264023780822754
1612562063539,2021-02-05T22:01:00.256Z,0.622,-0.01227516308426857,0.7394054532051086,-0.6288437843322754
1612562063579,2021-02-05T22:01:00.258Z,0.662,-0.01374000683426857,0.7384288907051086,-0.6268906593322754
1612562063619,2021-02-05T22:01:00.272Z,0.702,-0.01227516308426857,0.7372081875801086,-0.6244492530822754
1612562063660,2021-02-05T22:01:00.286Z,0.743,-0.01178688183426857,0.7391613125801086,-0.6264023780822754
1612562063699,2021-02-05T22:01:00.301Z,0.782,-0.01203102245926857,0.7369640469551086,-0.6244492530822754
1612562063739,2021-02-05T22:01:00.316Z,0.822,-0.01178688183426857,0.7389171719551086,-0.6264023780822754
1612562063778,2021-02-05T22:01:00.318Z,0.861,-0.01398414745926857,0.7401378750801086,-0.6283555030822754
1612562063818,2021-02-05T22:01:00.332Z,0.901,-0.01374000683426857,0.7367199063301086,-0.6268906593322754
1612562063859,2021-02-05T22:01:00.347Z,0.942,-0.01398414745926857,0.7379406094551086,-0.6268906593322754
1612562063898,2021-02-05T22:01:00.361Z,0.981,-0.01349586620926857,0.7367199063301086,-0.6254258155822754
1612562063938,2021-02-05T22:01:00.376Z,1.021,-0.01251930370926857,0.7406261563301086,-0.6276230812072754
1612562063977,2021-02-05T22:01:00.391Z,1.06,-0.01349586620926857,0.7357433438301086,-0.6295762062072754
1612562064017,2021-02-05T22:01:00.393Z,1.1,-0.01349586620926857,0.7398937344551086,-0.6259140968322754
1612562064057,2021-02-05T22:01:00.407Z,1.14,-0.01251930370926857,0.7389171719551086,-0.6268906593322754
1612562064098,2021-02-05T22:01:00.421Z,1.181,-0.01374000683426857,0.7350109219551086,-0.6264023780822754
1612562064137,2021-02-05T22:01:00.436Z,1.22,-0.01422828808426857,0.7386730313301086,-0.6244492530822754
1612562064177,2021-02-05T22:01:00.451Z,1.26,-0.01374000683426857,0.7372081875801086,-0.6261582374572754
1612562064216,2021-02-05T22:01:00.453Z,1.299,-0.01349586620926857,0.7384288907051086,-0.6268906593322754
1612562064256,2021-02-05T22:01:00.467Z,1.339,-0.01300758495926857,0.7389171719551086,-0.6254258155822754
