epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612562063198,2021-02-05T22:01:00.151Z,0.281,99670.31691576086
1612562063276,2021-02-05T22:01:00.167Z,0.359,99669.92629076086
1612562063353,2021-02-05T22:01:00.196Z,0.436,99670.39504076086
1612562063431,2021-02-05T22:01:00.213Z,0.514,99670.88722826086
1612562063509,2021-02-05T22:01:00.242Z,0.592,99670.69191576086
1612562063586,2021-02-05T22:01:00.271Z,0.669,99672.00441576086
1612562063664,2021-02-05T22:01:00.288Z,0.747,99671.80129076086
1612562063742,2021-02-05T22:01:00.316Z,0.825,99671.61379076086
1612562063819,2021-02-05T22:01:00.333Z,0.902,99672.07472826086
1612562063897,2021-02-05T22:01:00.361Z,0.98,99672.72316576086
1612562063975,2021-02-05T22:01:00.378Z,1.058,99672.53566576086
1612562064052,2021-02-05T22:01:00.407Z,1.135,99673.19191576086
1612562064130,2021-02-05T22:01:00.436Z,1.213,99673.00441576086
1612562064207,2021-02-05T22:01:00.452Z,1.29,99673.65285326086
1612562064285,2021-02-05T22:01:00.481Z,1.368,99674.30129076086
1612562064363,2021-02-05T22:01:00.497Z,1.446,99674.11379076086
1612562064440,2021-02-05T22:01:00.541Z,1.523,99674.11379076086
1612562064518,2021-02-05T22:01:00.558Z,1.601,99674.77004076086
1612562064596,2021-02-05T22:01:00.587Z,1.679,99674.77004076086
1612562064673,2021-02-05T22:01:00.616Z,1.756,99674.56691576086
1612562064751,2021-02-05T22:01:00.633Z,1.834,99674.56691576086
1612562064829,2021-02-05T22:01:00.662Z,1.912,99674.56691576086
1612562064906,2021-02-05T22:01:00.691Z,1.989,99674.56691576086
1612562064984,2021-02-05T22:01:00.737Z,2.067,99674.56691576086
1612562065061,2021-02-05T22:01:00.766Z,2.144,99675.22316576086
1612562065139,2021-02-05T22:01:00.782Z,2.222,99674.37941576086
1612562065217,2021-02-05T22:01:00.811Z,2.3,99675.03566576086
1612562065294,2021-02-05T22:01:00.828Z,2.377,99675.03566576086
1612562065372,2021-02-05T22:01:00.871Z,2.455,99675.03566576086
1612562065450,2021-02-05T22:01:00.887Z,2.533,99675.03566576086
1612562065527,2021-02-05T22:01:00.916Z,2.61,99675.03566576086
1612562065605,2021-02-05T22:01:00.932Z,2.688,99675.03566576086
1612562065683,2021-02-05T22:01:00.961Z,2.766,99675.03566576086
1612562065760,2021-02-05T22:01:00.979Z,2.843,99675.69191576086
1612562065838,2021-02-05T22:01:01.006Z,2.921,99675.69191576086
1612562065915,2021-02-05T22:01:01.023Z,2.998,99675.69191576086
1612562065993,2021-02-05T22:01:01.052Z,3.076,99675.69191576086
1612562066071,2021-02-05T22:01:01.085Z,3.154,99675.69191576086
1612562066148,2021-02-05T22:01:01.098Z,3.231,99675.69191576086
1612562066226,2021-02-05T22:01:01.126Z,3.309,99676.34035326086
1612562066304,2021-02-05T22:01:01.156Z,3.387,99676.34035326086
1612562066381,2021-02-05T22:01:01.172Z,3.464,99676.34035326086
1612562066459,2021-02-05T22:01:01.201Z,3.542,99676.34035326086
1612562066537,2021-02-05T22:01:01.217Z,3.62,99676.34035326086
1612562066614,2021-02-05T22:01:01.246Z,3.697,99676.34035326086
1612562066692,2021-02-05T22:01:01.263Z,3.775,99676.34035326086
1612562066769,2021-02-05T22:01:01.306Z,3.852,99676.98879076086
1612562066847,2021-02-05T22:01:01.322Z,3.93,99676.98879076086
1612562066925,2021-02-05T22:01:01.351Z,4.008,99676.98879076086
1612562067002,2021-02-05T22:01:01.367Z,4.085,99676.98879076086
1612562067080,2021-02-05T22:01:01.396Z,4.163,99676.98879076086
1612562067159,2021-02-05T22:01:01.413Z,4.242,99676.98879076086
1612562067237,2021-02-05T22:01:01.442Z,4.32,99676.98879076086
1612562067314,2021-02-05T22:01:01.471Z,4.397,99677.64504076086
1612562067392,2021-02-05T22:01:01.487Z,4.475,99676.98879076086
1612562067470,2021-02-05T22:01:01.516Z,4.553,99677.64504076086
1612562067547,2021-02-05T22:01:01.548Z,4.63,99677.64504076086
1612562067625,2021-02-05T22:01:01.591Z,4.708,99677.64504076086
1612562067703,2021-02-05T22:01:01.607Z,4.786,99677.64504076086
1612562067780,2021-02-05T22:01:01.636Z,4.863,99677.64504076086
1612562067858,2021-02-05T22:01:01.682Z,4.941,99676.80129076086
1612562067935,2021-02-05T22:01:01.711Z,5.018,99676.80129076086
1612562068013,2021-02-05T22:01:01.728Z,5.096,99676.14504076086
