epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612562063224,2021-02-05T22:01:00.219Z,0.329,99653.1376953125
1612562063301,2021-02-05T22:01:00.278Z,0.406,99654.8017578125
1612562063379,2021-02-05T22:01:00.323Z,0.484,99656.4736328125
1612562063457,2021-02-05T22:01:00.443Z,0.562,99657.4267578125
1612562063534,2021-02-05T22:01:00.460Z,0.639,99658.4267578125
1612562063612,2021-02-05T22:01:00.519Z,0.717,99659.5205078125
1612562063690,2021-02-05T22:01:00.578Z,0.795,99661.7548828125
1612562063767,2021-02-05T22:01:00.668Z,0.872,99662.8486328125
1612562063845,2021-02-05T22:01:00.773Z,0.95,99663.2705078125
1612562063922,2021-02-05T22:01:00.833Z,1.027,99663.7001953125
1612562064000,2021-02-05T22:01:00.849Z,1.105,99664.9345703125
1612562064078,2021-02-05T22:01:00.878Z,1.183,99665.3642578125
1612562064155,2021-02-05T22:01:00.998Z,1.26,99667.1298828125
1612562064233,2021-02-05T22:01:01.043Z,1.338,99666.8955078125
1612562064311,2021-02-05T22:01:01.075Z,1.416,99667.4580078125
1612562064388,2021-02-05T22:01:01.134Z,1.493,99667.9892578125
1612562064466,2021-02-05T22:01:01.179Z,1.571,99669.3330078125
1612562064544,2021-02-05T22:01:01.343Z,1.649,99669.2236328125
1612562064621,2021-02-05T22:01:01.390Z,1.726,99669.7861328125
1612562064699,2021-02-05T22:01:01.434Z,1.804,99670.2158203125
1612562064776,2021-02-05T22:01:01.479Z,1.881,99671.5517578125
1612562064854,2021-02-05T22:01:01.568Z,1.959,99671.4189453125
1612562064932,2021-02-05T22:01:01.600Z,2.037,99672.0830078125
1612562065009,2021-02-05T22:01:01.644Z,2.114,99671.9814453125
1612562065087,2021-02-05T22:01:01.734Z,2.192,99672.6533203125
1612562065165,2021-02-05T22:01:01.765Z,2.27,99672.5517578125
1612562065242,2021-02-05T22:01:01.898Z,2.347,99672.4111328125
1612562065320,2021-02-05T22:01:01.944Z,2.425,99673.0830078125
1612562065398,2021-02-05T22:01:01.989Z,2.503,99672.3017578125
1612562065475,2021-02-05T22:01:02.109Z,2.58,99672.9736328125
1612562065553,2021-02-05T22:01:02.138Z,2.658,99673.6455078125
1612562065630,2021-02-05T22:01:02.154Z,2.735,99673.5048828125
1612562065708,2021-02-05T22:01:02.199Z,2.813,99674.1767578125
1612562065786,2021-02-05T22:01:02.289Z,2.891,99673.4033203125
1612562065863,2021-02-05T22:01:02.453Z,2.968,99674.0673828125
1612562065941,2021-02-05T22:01:02.499Z,3.046,99674.0673828125
1612562066019,2021-02-05T22:01:02.543Z,3.124,99674.7392578125
1612562066096,2021-02-05T22:01:02.619Z,3.201,99674.5986328125
1612562066174,2021-02-05T22:01:02.680Z,3.279,99674.5986328125
1612562066252,2021-02-05T22:01:02.738Z,3.357,99675.2705078125
1612562066329,2021-02-05T22:01:02.799Z,3.434,99675.9423828125
