epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612559377244,2021-02-05T21:10:53.407Z,0.29,99610.7509765625
1612559377321,2021-02-05T21:10:53.420Z,0.367,99610.5947265625
1612559377399,2021-02-05T21:10:53.433Z,0.445,99611.1259765625
1612559377477,2021-02-05T21:10:53.437Z,0.523,99611.0009765625
1612559377554,2021-02-05T21:10:53.452Z,0.6,99610.8759765625
1612559377632,2021-02-05T21:10:53.463Z,0.678,99610.7197265625
1612559377710,2021-02-05T21:10:53.468Z,0.756,99611.3759765625
1612559377787,2021-02-05T21:10:53.480Z,0.833,99611.1259765625
1612559377865,2021-02-05T21:10:53.494Z,0.911,99611.7822265625
1612559377943,2021-02-05T21:10:53.497Z,0.989,99612.4462890625
1612559378020,2021-02-05T21:10:53.511Z,1.066,99612.3134765625
1612559378098,2021-02-05T21:10:53.524Z,1.144,99612.3134765625
1612559378175,2021-02-05T21:10:53.538Z,1.221,99612.1572265625
1612559378253,2021-02-05T21:10:53.542Z,1.299,99612.1572265625
1612559378332,2021-02-05T21:10:53.555Z,1.378,99612.8212890625
1612559378408,2021-02-05T21:10:53.568Z,1.454,99612.6884765625
1612559378486,2021-02-05T21:10:53.572Z,1.532,99613.3603515625
1612559378564,2021-02-05T21:10:53.585Z,1.61,99613.3603515625
1612559378641,2021-02-05T21:10:53.598Z,1.687,99613.3603515625
1612559378719,2021-02-05T21:10:53.603Z,1.765,99613.2353515625
1612559378797,2021-02-05T21:10:53.616Z,1.843,99613.2353515625
1612559378874,2021-02-05T21:10:53.629Z,1.92,99613.8916015625
1612559378952,2021-02-05T21:10:53.642Z,1.998,99613.8916015625
1612559379029,2021-02-05T21:10:53.647Z,2.075,99613.8916015625
1612559379107,2021-02-05T21:10:53.660Z,2.153,99613.8916015625
1612559379185,2021-02-05T21:10:53.673Z,2.231,99613.1025390625
1612559379262,2021-02-05T21:10:53.677Z,2.308,99613.1025390625
1612559379340,2021-02-05T21:10:53.690Z,2.386,99613.7666015625
1612559379418,2021-02-05T21:10:53.703Z,2.464,99613.7666015625
