epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612808580238,2021-02-08T18:26:49.563Z,-0.031,-0.356753408908844,-0.3108316957950592,0.9094122052192688
1612808580277,2021-02-08T18:26:49.565Z,0.008,-0.360903799533844,-0.3215738832950592,0.9548223614692688
1612808580318,2021-02-08T18:26:49.567Z,0.049,-0.353579580783844,-0.3003336489200592,0.9457891583442688
1612808580358,2021-02-08T18:26:49.578Z,0.089,-0.286196768283844,-0.2742106020450592,0.9352911114692688
1612808580399,2021-02-08T18:26:49.580Z,0.13,-0.2405424565076828,-0.2278238981962204,0.9448125958442688
1612808580438,2021-02-08T18:26:49.592Z,0.169,-0.1887846440076828,-0.2507731020450592,0.9330938458442688
1612808580479,2021-02-08T18:26:49.594Z,0.21,-0.1655912846326828,-0.2969156801700592,0.9199102520942688
1612808580520,2021-02-08T18:26:49.596Z,0.251,-0.0960112065076828,-0.3223063051700592,0.8745000958442688
1612808580560,2021-02-08T18:26:49.608Z,0.291,-0.1304350346326828,-0.3484293520450592,0.8564336895942688
1612808580601,2021-02-08T18:26:49.610Z,0.332,-0.1565580815076828,-0.3752848207950592,0.8669317364692688
1612808580640,2021-02-08T18:26:49.612Z,0.371,-0.2473783940076828,-0.4099527895450592,0.8959844708442688
1612808580682,2021-02-08T18:26:49.623Z,0.413,-0.377749502658844,-0.4099527895450592,0.8989141583442688
1612808580721,2021-02-08T18:26:49.626Z,0.452,-0.438296377658844,-0.4975992739200592,0.9482305645942688
1612808580762,2021-02-08T18:26:49.628Z,0.493,-0.460757315158844,-0.4560953676700592,0.8896368145942688
1612808580802,2021-02-08T18:26:49.639Z,0.533,-0.425845205783844,-0.4326578676700592,0.8564336895942688
1612808580843,2021-02-08T18:26:49.640Z,0.574,-0.425356924533844,-0.4158121645450592,0.8588750958442688
1612808580882,2021-02-08T18:26:49.652Z,0.613,-0.401675283908844,-0.3415934145450592,0.8759649395942688
1612808580923,2021-02-08T18:26:49.654Z,0.654,-0.408999502658844,-0.3550211489200592,0.8525274395942688
1612808580963,2021-02-08T18:26:49.656Z,0.694,-0.425845205783844,-0.3176676332950592,0.8071172833442688
1612808581004,2021-02-08T18:26:49.668Z,0.735,-0.443911612033844,-0.3579508364200592,0.7568243145942688
1612808581045,2021-02-08T18:26:49.670Z,0.776,-0.513491690158844,-0.4358316957950592,0.7963750958442688
1612808581084,2021-02-08T18:26:49.672Z,0.815,-0.533267080783844,-0.4802652895450592,0.8723028302192688
1612808581125,2021-02-08T18:26:49.683Z,0.856,-0.537173330783844,-0.3496500551700592,0.8976934552192688
1612808581165,2021-02-08T18:26:49.685Z,0.896,-0.548892080783844,-0.3198648989200592,0.8869512677192688
1612808581206,2021-02-08T18:26:49.687Z,0.937,-0.528140127658844,-0.3437906801700592,0.8224981427192688
1612808581245,2021-02-08T18:26:49.698Z,0.976,-0.505923330783844,-0.3728434145450592,0.7812383770942688
1612808581286,2021-02-08T18:26:49.700Z,1.017,-0.503237783908844,-0.3987223207950592,0.7768438458442688
1612808581326,2021-02-08T18:26:49.713Z,1.057,-0.503726065158844,-0.3755289614200592,0.7756231427192688
1612808581367,2021-02-08T18:26:49.715Z,1.098,-0.501528799533844,-0.3501383364200592,0.7951543927192688
1612808581407,2021-02-08T18:26:49.718Z,1.138,-0.491274893283844,-0.3215738832950592,0.7929571270942688
1612808581448,2021-02-08T18:26:49.728Z,1.179,-0.497134268283844,-0.3364664614200592,0.8100469708442688
1612808581487,2021-02-08T18:26:49.731Z,1.218,-0.523989737033844,-0.3642984926700592,0.8076055645942688
1612808581528,2021-02-08T18:26:49.742Z,1.259,-0.523989737033844,-0.3669840395450592,0.8024786114692688
1612808581569,2021-02-08T18:26:49.744Z,1.3,-0.530581533908844,-0.3489176332950592,0.7944219708442688
1612808581609,2021-02-08T18:26:49.746Z,1.34,-0.528384268283844,-0.3467203676700592,0.7744024395942688
1612808581650,2021-02-08T18:26:49.758Z,1.381,-0.533022940158844,-0.3579508364200592,0.7534063458442688
1612808581689,2021-02-08T18:26:49.760Z,1.42,-0.528872549533844,-0.3547770082950592,0.7526739239692688
1612808581730,2021-02-08T18:26:49.772Z,1.461,-0.510317862033844,-0.2761637270450592,0.7680547833442688
1612808581770,2021-02-08T18:26:49.774Z,1.501,-0.534976065158844,-0.3179117739200592,0.9343145489692688
1612808581811,2021-02-08T18:26:49.777Z,1.542,-0.591616690158844,-0.4211832582950592,1.062000036239624
1612808581850,2021-02-08T18:26:49.788Z,1.581,-0.547671377658844,-0.3965250551700592,0.9706915020942688
1612808581891,2021-02-08T18:26:49.790Z,1.622,-0.488345205783844,-0.4817301332950592,0.7839239239692688
1612808581931,2021-02-08T18:26:49.792Z,1.662,-0.472964346408844,-0.5283610224723816,0.7128790020942688
1612808581972,2021-02-08T18:26:49.803Z,1.703,-0.467104971408844,-0.4973551332950592,0.7372930645942688
