epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612808580514,2021-02-08T18:26:49.648Z,0.249,99455.25611413043
1612808580591,2021-02-08T18:26:49.665Z,0.326,99455.08423913043
1612808580669,2021-02-08T18:26:49.694Z,0.404,99454.23267663043
1612808580748,2021-02-08T18:26:49.739Z,0.483,99454.14673913043
1612808580824,2021-02-08T18:26:49.768Z,0.559,99454.75611413043
1612808580902,2021-02-08T18:26:49.785Z,0.637,99454.67017663043
1612808580979,2021-02-08T18:26:49.814Z,0.714,99453.88111413043
1612808581057,2021-02-08T18:26:49.844Z,0.792,99453.81861413043
1612808581135,2021-02-08T18:26:49.862Z,0.87,99453.73267663043
1612808581212,2021-02-08T18:26:49.889Z,0.947,99453.64673913043
1612808581290,2021-02-08T18:26:49.919Z,1.025,99453.47486413043
1612808581369,2021-02-08T18:26:49.935Z,1.104,99453.47486413043
1612808581447,2021-02-08T18:26:49.964Z,1.182,99452.64673913043
1612808581524,2021-02-08T18:26:49.981Z,1.259,99453.34986413043
1612808581602,2021-02-08T18:26:50.010Z,1.337,99452.56080163043
1612808581680,2021-02-08T18:26:50.026Z,1.415,99453.25611413043
1612808581757,2021-02-08T18:26:50.055Z,1.492,99452.50611413043
1612808581835,2021-02-08T18:26:50.101Z,1.57,99452.41236413043
1612808581913,2021-02-08T18:26:50.129Z,1.648,99452.41236413043
1612808581990,2021-02-08T18:26:50.146Z,1.725,99452.41236413043
1612808582068,2021-02-08T18:26:50.174Z,1.803,99452.32642663043
1612808582145,2021-02-08T18:26:50.204Z,1.88,99452.32642663043
1612808582223,2021-02-08T18:26:50.220Z,1.958,99451.53736413043
1612808582301,2021-02-08T18:26:50.249Z,2.036,99450.83423913043
1612808582378,2021-02-08T18:26:50.295Z,2.113,99450.83423913043
1612808582456,2021-02-08T18:26:50.323Z,2.191,99451.53736413043
1612808582534,2021-02-08T18:26:50.339Z,2.269,99450.83423913043
1612808582611,2021-02-08T18:26:50.369Z,2.346,99450.05298913043
1612808582689,2021-02-08T18:26:50.402Z,2.424,99450.75611413043
1612808582767,2021-02-08T18:26:50.429Z,2.502,99450.75611413043
1612808582844,2021-02-08T18:26:50.446Z,2.579,99450.75611413043
1612808582922,2021-02-08T18:26:50.475Z,2.657,99449.27173913043
1612808582999,2021-02-08T18:26:50.504Z,2.734,99449.27173913043
1612808583077,2021-02-08T18:26:50.521Z,2.812,99449.95923913043
1612808583155,2021-02-08T18:26:50.549Z,2.89,99449.95923913043
1612808583232,2021-02-08T18:26:50.566Z,2.967,99449.95923913043
1612808583310,2021-02-08T18:26:50.594Z,3.045,99449.95923913043
