epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612808580228,2021-02-08T18:26:49.559Z,-0.053,0.13119229674339294,0.9991121888160706,-0.2330322265625
1612808580268,2021-02-08T18:26:49.560Z,-0.013,0.15878018736839294,1.0284091234207153,-0.1988525390625
1612808580308,2021-02-08T18:26:49.562Z,0.027,0.18026456236839294,0.9976473450660706,-0.2227783203125
1612808580349,2021-02-08T18:26:49.573Z,0.068,0.19735440611839294,0.9956942200660706,-0.1802978515625
1612808580388,2021-02-08T18:26:49.575Z,0.107,0.22103604674339294,0.9458895325660706,-0.1800537109375
1612808580429,2021-02-08T18:26:49.577Z,0.148,0.20736417174339294,0.9793367981910706,-0.1922607421875
1612808580469,2021-02-08T18:26:49.588Z,0.188,0.17147549986839294,0.9195223450660706,-0.2198486328125
1612808580508,2021-02-08T18:26:49.590Z,0.227,0.21688565611839294,0.8985262513160706,-0.2054443359375
1612808580549,2021-02-08T18:26:49.593Z,0.268,0.19271573424339294,0.9202547669410706,-0.2525634765625
1612808580589,2021-02-08T18:26:49.604Z,0.308,0.12606534361839294,0.9368563294410706,-0.2640380859375
1612808580639,2021-02-08T18:26:49.607Z,0.358,0.025967685505747795,1.0332919359207153,-0.2291259765625
1612808580680,2021-02-08T18:26:49.609Z,0.399,0.06478604674339294,1.1043368577957153,-0.1519775390625
1612808580719,2021-02-08T18:26:49.620Z,0.438,0.00985440332442522,1.0796786546707153,-0.1751708984375
1612808580760,2021-02-08T18:26:49.623Z,0.479,0.13924893736839294,1.0264559984207153,-0.1546630859375
1612808580800,2021-02-08T18:26:49.633Z,0.519,0.21664151549339294,0.9590731263160706,-0.1512451171875
1612808580839,2021-02-08T18:26:49.635Z,0.558,0.15047940611839294,0.9808016419410706,-0.1676025390625
1612808580880,2021-02-08T18:26:49.638Z,0.599,0.044034089893102646,1.0203524827957153,-0.1177978515625
1612808580920,2021-02-08T18:26:49.649Z,0.639,-0.0016202059341594577,1.0142489671707153,-0.0230712890625
1612808580970,2021-02-08T18:26:49.651Z,0.689,0.057461824268102646,0.9893465638160706,-0.1156005859375
1612808581011,2021-02-08T18:26:49.653Z,0.73,-0.035067472606897354,0.9978914856910706,-0.1817626953125
1612808581050,2021-02-08T18:26:49.665Z,0.769,-0.06412020325660706,1.0660067796707153,-0.2767333984375
1612808581091,2021-02-08T18:26:49.667Z,0.81,-0.0072354404255747795,1.0862704515457153,-0.2550048828125
1612808581131,2021-02-08T18:26:49.669Z,0.85,-0.00992098730057478,1.0288974046707153,-0.2479248046875
1612808581170,2021-02-08T18:26:49.680Z,0.889,0.0022860439494252205,1.0013095140457153,-0.2708740234375
1612808581211,2021-02-08T18:26:49.682Z,0.93,-0.00845614355057478,0.9639559388160706,-0.2391357421875
1612808581251,2021-02-08T18:26:49.693Z,0.97,-0.058993253856897354,0.9629793763160706,-0.2503662109375
1612808581292,2021-02-08T18:26:49.695Z,1.011,-0.030917080119252205,0.9541903138160706,-0.2823486328125
1612808581331,2021-02-08T18:26:49.698Z,1.05,-0.022372158244252205,0.9395418763160706,-0.2850341796875
1612808581371,2021-02-08T18:26:49.709Z,1.09,-0.01065340917557478,0.9495516419410706,-0.2860107421875
1612808581412,2021-02-08T18:26:49.711Z,1.131,-0.028719814494252205,0.9707918763160706,-0.2940673828125
1612808581452,2021-02-08T18:26:49.713Z,1.171,-0.044100675731897354,0.9776278138160706,-0.2825927734375
1612808581493,2021-02-08T18:26:49.725Z,1.212,-0.07486239075660706,0.9781160950660706,-0.2894287109375
1612808581532,2021-02-08T18:26:49.727Z,1.251,-0.07779207825660706,0.9839754700660706,-0.2864990234375
1612808581572,2021-02-08T18:26:49.729Z,1.291,-0.06924715638160706,0.9507723450660706,-0.3209228515625
1612808581613,2021-02-08T18:26:49.740Z,1.332,-0.12466707825660706,0.9119539856910706,-0.3824462890625
1612808581652,2021-02-08T18:26:49.742Z,1.371,-0.10220614075660706,0.9075594544410706,-0.4163818359375
1612808581692,2021-02-08T18:26:49.753Z,1.411,-0.10342684388160706,0.8645907044410706,-0.4407958984375
1612808581733,2021-02-08T18:26:49.755Z,1.452,-0.037508878856897354,1.0066806077957153,-0.3380126953125
1612808581772,2021-02-08T18:26:49.757Z,1.491,0.12337979674339294,1.2635165452957153,-0.0992431640625
1612808581813,2021-02-08T18:26:49.769Z,1.532,0.059903230518102646,1.2381259202957153,-0.2215576171875
1612808581853,2021-02-08T18:26:49.771Z,1.572,-0.15542879700660706,0.9974032044410706,-0.2760009765625
1612808581893,2021-02-08T18:26:49.773Z,1.612,-0.12564364075660706,0.9566317200660706,-0.2359619140625
1612808581934,2021-02-08T18:26:49.784Z,1.653,0.08431729674339294,0.9825106263160706,-0.1597900390625
1612808581973,2021-02-08T18:26:49.787Z,1.692,0.14706143736839294,0.9634676575660706,-0.1302490234375
1612808582014,2021-02-08T18:26:49.789Z,1.733,0.14413174986839294,0.9624910950660706,-0.1187744140625
1612808582064,2021-02-08T18:26:49.800Z,1.783,0.13363370299339294,0.9910555481910706,-0.1444091796875
1612808582103,2021-02-08T18:26:49.803Z,1.822,0.15536221861839294,1.0308505296707153,-0.1778564453125
1612808582155,2021-02-08T18:26:49.814Z,1.874,0.16024503111839294,1.0052157640457153,-0.2303466796875
1612808582194,2021-02-08T18:26:49.817Z,1.913,0.12386807799339294,0.9964266419410706,-0.2169189453125
1612808582234,2021-02-08T18:26:49.818Z,1.953,0.15633878111839294,0.9534578919410706,-0.1678466796875
1612808582275,2021-02-08T18:26:49.830Z,1.994,0.11654385924339294,0.9817782044410706,-0.1583251953125
1612808582314,2021-02-08T18:26:49.832Z,2.033,0.09896573424339294,0.9866610169410706,-0.1646728515625
1612808582355,2021-02-08T18:26:49.834Z,2.074,0.15218839049339294,0.9829989075660706,-0.1192626953125
1612808582395,2021-02-08T18:26:49.845Z,2.114,0.17831143736839294,1.0037509202957153,-0.1287841796875
1612808582435,2021-02-08T18:26:49.847Z,2.154,0.24056729674339294,1.0181552171707153,-0.0836181640625
1612808582476,2021-02-08T18:26:49.858Z,2.195,0.19613370299339294,0.9920321106910706,-0.1156005859375
1612808582515,2021-02-08T18:26:49.860Z,2.234,0.20150479674339294,1.0049716234207153,-0.0919189453125
1612808582556,2021-02-08T18:26:49.863Z,2.275,0.22201260924339294,1.0052157640457153,-0.0948486328125
1612808582596,2021-02-08T18:26:49.877Z,2.315,0.21078214049339294,0.9861727356910706,-0.0928955078125
1612808582635,2021-02-08T18:26:49.905Z,2.354,0.21468839049339294,0.9786043763160706,-0.1029052734375
1612808582676,2021-02-08T18:26:49.908Z,2.395,0.23544034361839294,0.9851961731910706,-0.1202392578125
1612808582716,2021-02-08T18:26:49.919Z,2.435,0.22738370299339294,0.9939852356910706,-0.1248779296875
1612808582757,2021-02-08T18:26:49.921Z,2.476,0.22933682799339294,0.9876375794410706,-0.1224365234375
1612808582796,2021-02-08T18:26:49.923Z,2.515,0.22567471861839294,0.9932528138160706,-0.1287841796875
1612808582836,2021-02-08T18:26:49.935Z,2.555,0.23837003111839294,0.9915438294410706,-0.1134033203125
1612808582877,2021-02-08T18:26:49.937Z,2.596,0.23251065611839294,0.9832430481910706,-0.0933837890625
1612808582916,2021-02-08T18:26:49.939Z,2.635,0.23714932799339294,1.0054599046707153,-0.0706787109375
1612808582956,2021-02-08T18:26:49.950Z,2.675,0.20443448424339294,0.9768953919410706,-0.0811767578125
1612808582997,2021-02-08T18:26:49.953Z,2.716,0.23128995299339294,0.9839754700660706,-0.0958251953125
1612808583037,2021-02-08T18:26:49.963Z,2.756,0.25643643736839294,0.9751864075660706,-0.1029052734375
1612808583078,2021-02-08T18:26:49.965Z,2.797,0.21688565611839294,0.9646883606910706,-0.0931396484375
1612808583117,2021-02-08T18:26:49.968Z,2.836,0.22420987486839294,0.9790926575660706,-0.0858154296875
1612808583157,2021-02-08T18:26:49.979Z,2.876,0.22469815611839294,0.9749422669410706,-0.1082763671875
1612808583198,2021-02-08T18:26:49.981Z,2.917,0.21273526549339294,0.9385653138160706,-0.1214599609375
1612808583237,2021-02-08T18:26:49.983Z,2.956,0.20687589049339294,0.9786043763160706,-0.1278076171875
1612808583278,2021-02-08T18:26:49.995Z,2.997,0.22103604674339294,0.9847078919410706,-0.1444091796875
1612808583318,2021-02-08T18:26:49.997Z,3.037,0.19540128111839294,0.9773836731910706,-0.1431884765625
1612808583357,2021-02-08T18:26:49.999Z,3.076,0.13143643736839294,0.9952059388160706,-0.1478271484375
1612808583398,2021-02-08T18:26:50.010Z,3.117,0.13461026549339294,0.9798250794410706,-0.1502685546875
1612808583438,2021-02-08T18:26:50.012Z,3.157,0.09310635924339294,0.9727450013160706,-0.1356201171875
1612808583479,2021-02-08T18:26:50.023Z,3.198,0.09896573424339294,1.0020419359207153,-0.1346435546875
1612808583519,2021-02-08T18:26:50.025Z,3.238,0.07577237486839294,1.0088778734207153,-0.1343994140625
1612808583560,2021-02-08T18:26:50.027Z,3.279,-0.016268642619252205,1.0061923265457153,-0.1641845703125
1612808583609,2021-02-08T18:26:50.039Z,3.328,0.00033291903673671186,1.1109286546707153,-0.2784423828125
1612808583649,2021-02-08T18:26:50.041Z,3.368,0.034512605518102646,1.0745517015457153,-0.3626708984375
1612808583699,2021-02-08T18:26:50.044Z,3.418,-0.12979403138160706,1.1365634202957153,-0.3856201171875
1612808583740,2021-02-08T18:26:50.055Z,3.459,-0.10904207825660706,1.0904208421707153,-0.2840576171875
1612808583779,2021-02-08T18:26:50.057Z,3.498,-0.09097567200660706,1.0237704515457153,-0.2430419921875
1612808583820,2021-02-08T18:26:50.068Z,3.539,-0.060458097606897354,0.9483309388160706,-0.3133544921875
1612808583860,2021-02-08T18:26:50.070Z,3.579,-0.10660067200660706,0.9068270325660706,-0.3253173828125
1612808583899,2021-02-08T18:26:50.073Z,3.618,-0.19473543763160706,0.8704500794410706,-0.2894287109375
1612808583940,2021-02-08T18:26:50.084Z,3.659,-0.19375887513160706,0.8777742981910706,-0.2847900390625
1612808583980,2021-02-08T18:26:50.086Z,3.699,-0.09952059388160706,0.8955965638160706,-0.3026123046875
1612808584019,2021-02-08T18:26:50.088Z,3.738,-0.07193270325660706,0.9317293763160706,-0.2747802734375
1612808584061,2021-02-08T18:26:50.100Z,3.78,-0.18179598450660706,0.9505282044410706,-0.2960205078125
1612808584100,2021-02-08T18:26:50.102Z,3.819,0.13876065611839294,1.2137118577957153,-0.2054443359375
1612808584141,2021-02-08T18:26:50.105Z,3.86,-0.0006436434923671186,1.1414462327957153,-0.1759033203125
1612808584181,2021-02-08T18:26:50.115Z,3.9,-0.06875887513160706,0.8636141419410706,-0.2081298828125
1612808584220,2021-02-08T18:26:50.117Z,3.939,-0.12320223450660706,0.9278231263160706,-0.2640380859375
1612808584261,2021-02-08T18:26:50.128Z,3.98,-0.14834871888160706,0.9820223450660706,-0.2574462890625
1612808584301,2021-02-08T18:26:50.130Z,4.02,-0.15323153138160706,1.0113192796707153,-0.2862548828125
1612808584342,2021-02-08T18:26:50.132Z,4.061,-0.14956942200660706,1.0472079515457153,-0.3001708984375
1612808584381,2021-02-08T18:26:50.144Z,4.1,-0.09805575013160706,0.9869051575660706,-0.3216552734375
1612808584421,2021-02-08T18:26:50.146Z,4.14,-0.12539950013160706,0.9996004700660706,-0.3482666015625
1612808584462,2021-02-08T18:26:50.148Z,4.181,-0.12613192200660706,0.9707918763160706,-0.3040771484375
1612808584501,2021-02-08T18:26:50.159Z,4.22,-0.15884676575660706,0.9383211731910706,-0.2896728515625
1612808584542,2021-02-08T18:26:50.162Z,4.261,-0.14712801575660706,0.9558992981910706,-0.2435302734375
1612808584582,2021-02-08T18:26:50.164Z,4.301,-0.08682528138160706,0.9566317200660706,-0.1986083984375
1612808584622,2021-02-08T18:26:50.175Z,4.341,-0.12857332825660706,0.9366121888160706,-0.2803955078125
1612808584663,2021-02-08T18:26:50.177Z,4.382,-0.12100496888160706,0.9471102356910706,-0.2218017578125
1612808584702,2021-02-08T18:26:50.188Z,4.421,-0.15152254700660706,0.9400301575660706,-0.2208251953125
1612808584743,2021-02-08T18:26:50.190Z,4.462,-0.16372957825660706,0.9339266419410706,-0.2452392578125
1612808584783,2021-02-08T18:26:50.192Z,4.502,-0.20523348450660706,0.9544344544410706,-0.2567138671875
1612808584822,2021-02-08T18:26:50.204Z,4.541,-0.20474520325660706,0.9729891419410706,-0.2469482421875
1612808584863,2021-02-08T18:26:50.206Z,4.582,-0.22305575013160706,0.9710360169410706,-0.2584228515625
1612808584903,2021-02-08T18:26:50.208Z,4.622,-0.17666903138160706,1.1248446702957153,-0.0616455078125
1612808584944,2021-02-08T18:26:50.219Z,4.663,-0.06412020325660706,1.2745028734207153,-0.0987548828125
1612808584983,2021-02-08T18:26:50.222Z,4.702,-0.09854403138160706,1.0684481859207153,-0.1893310546875
1612808585023,2021-02-08T18:26:50.223Z,4.742,-0.20157137513160706,0.9851961731910706,-0.1700439453125
1612808585064,2021-02-08T18:26:50.234Z,4.783,-0.15909090638160706,1.0528231859207153,-0.1004638671875
1612808585103,2021-02-08T18:26:50.236Z,4.822,0.07162198424339294,1.0091220140457153,0.0257568359375
1612808585153,2021-02-08T18:26:50.239Z,4.872,0.20028409361839294,0.9497957825660706,0.0443115234375
1612808585194,2021-02-08T18:26:50.250Z,4.913,0.20101651549339294,0.9668856263160706,0.0948486328125
1612808585244,2021-02-08T18:26:50.252Z,4.963,-0.0028409091755747795,1.0245028734207153,-0.0098876953125
1612808585294,2021-02-08T18:26:50.265Z,5.013,0.036709871143102646,0.9629793763160706,-0.0570068359375
1612808585335,2021-02-08T18:26:50.266Z,5.054,0.051114168018102646,1.0357333421707153,-0.0758056640625
1612808585374,2021-02-08T18:26:50.268Z,5.093,0.0071688564494252205,0.9959383606910706,-0.0714111328125
1612808585415,2021-02-08T18:26:50.279Z,5.134,-0.043856535106897354,0.9964266419410706,-0.1046142578125
1612808585455,2021-02-08T18:26:50.282Z,5.174,-0.0008877841173671186,1.0076571702957153,-0.0982666015625
1612808585495,2021-02-08T18:26:50.284Z,5.214,-0.00821200292557478,1.0115634202957153,-0.0423583984375
1612808585536,2021-02-08T18:26:50.295Z,5.255,0.028164951130747795,1.0130282640457153,-0.0423583984375
1612808585575,2021-02-08T18:26:50.297Z,5.294,0.060147371143102646,1.0542880296707153,-0.0638427734375
1612808585615,2021-02-08T18:26:50.308Z,5.334,0.059414949268102646,1.0039950609207153,-0.1165771484375
1612808585656,2021-02-08T18:26:50.310Z,5.375,0.10433682799339294,1.0396395921707153,-0.0792236328125
1612808585695,2021-02-08T18:26:50.312Z,5.414,0.10262784361839294,1.0010653734207153,-0.1094970703125
1612808585736,2021-02-08T18:26:50.323Z,5.455,0.09652432799339294,1.0667392015457153,-0.1239013671875
1612808585776,2021-02-08T18:26:50.326Z,5.495,0.08163174986839294,1.0210849046707153,-0.1334228515625
1612808585815,2021-02-08T18:26:50.355Z,5.534,0.06771573424339294,1.0274325609207153,-0.0943603515625
1612808585856,2021-02-08T18:26:50.358Z,5.575,0.10213956236839294,0.9932528138160706,-0.0765380859375
1612808585896,2021-02-08T18:26:50.369Z,5.615,0.10091885924339294,0.9744539856910706,-0.0748291015625
1612808585937,2021-02-08T18:26:50.371Z,5.656,0.07211026549339294,0.9969149231910706,-0.0841064453125
1612808585977,2021-02-08T18:26:50.373Z,5.696,0.13265714049339294,1.0083895921707153,-0.0760498046875
1612808586016,2021-02-08T18:26:50.385Z,5.735,0.15121182799339294,1.0169345140457153,-0.0911865234375
1612808586057,2021-02-08T18:26:50.387Z,5.776,0.16219815611839294,1.0103427171707153,-0.1126708984375
1612808586097,2021-02-08T18:26:50.389Z,5.816,0.20760831236839294,0.9847078919410706,-0.0804443359375
1612808586138,2021-02-08T18:26:50.400Z,5.857,0.18929776549339294,1.0059481859207153,-0.0897216796875
1612808586177,2021-02-08T18:26:50.403Z,5.896,0.18246182799339294,1.0218173265457153,-0.0733642578125
