epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612808580625,2021-02-08T18:26:49.658Z,0.366,99450.94368489583
1612808580702,2021-02-08T18:26:49.674Z,0.443,99451.48274739583
1612808580780,2021-02-08T18:26:49.718Z,0.521,99451.32649739583
1612808580858,2021-02-08T18:26:49.735Z,0.599,99451.19368489583
1612808580937,2021-02-08T18:26:49.764Z,0.678,99451.03743489583
1612808581014,2021-02-08T18:26:49.824Z,0.755,99450.91243489583
1612808581092,2021-02-08T18:26:49.853Z,0.833,99450.75618489583
1612808581170,2021-02-08T18:26:49.870Z,0.911,99451.42805989583
1612808581247,2021-02-08T18:26:49.898Z,0.988,99450.63118489583
1612808581325,2021-02-08T18:26:49.930Z,1.066,99450.63118489583
1612808581403,2021-02-08T18:26:49.958Z,1.144,99449.83430989583
1612808581480,2021-02-08T18:26:49.988Z,1.221,99449.83430989583
1612808581558,2021-02-08T18:26:50.004Z,1.299,99449.67805989583
1612808581636,2021-02-08T18:26:50.033Z,1.377,99449.67805989583
1612808581713,2021-02-08T18:26:50.050Z,1.454,99449.67805989583
1612808581791,2021-02-08T18:26:50.079Z,1.532,99449.54524739583
1612808581868,2021-02-08T18:26:50.108Z,1.609,99449.54524739583
1612808581946,2021-02-08T18:26:50.125Z,1.687,99449.54524739583
1612808582024,2021-02-08T18:26:50.153Z,1.765,99449.54524739583
1612808582101,2021-02-08T18:26:50.182Z,1.842,99448.71712239583
1612808582179,2021-02-08T18:26:50.199Z,1.92,99448.71712239583
1612808582257,2021-02-08T18:26:50.228Z,1.998,99448.71712239583
1612808582334,2021-02-08T18:26:50.243Z,2.075,99448.71712239583
1612808582412,2021-02-08T18:26:50.287Z,2.153,99448.71712239583
1612808582490,2021-02-08T18:26:50.304Z,2.231,99448.71712239583
1612808582567,2021-02-08T18:26:50.333Z,2.308,99448.59212239583
1612808582645,2021-02-08T18:26:50.350Z,2.386,99448.59212239583
1612808582722,2021-02-08T18:26:50.379Z,2.463,99448.59212239583
1612808582800,2021-02-08T18:26:50.411Z,2.541,99448.59212239583
1612808582878,2021-02-08T18:26:50.425Z,2.619,99448.59212239583
1612808582955,2021-02-08T18:26:50.453Z,2.696,99448.59212239583
1612808583033,2021-02-08T18:26:50.485Z,2.774,99448.59212239583
1612808583111,2021-02-08T18:26:50.513Z,2.852,99447.92805989583
1612808583188,2021-02-08T18:26:50.543Z,2.929,99447.92805989583
1612808583266,2021-02-08T18:26:50.559Z,3.007,99448.59212239583
1612808583344,2021-02-08T18:26:50.588Z,3.085,99448.59212239583
1612808583421,2021-02-08T18:26:50.605Z,3.162,99448.59212239583
1612808583499,2021-02-08T18:26:50.634Z,3.24,99448.59212239583
1612808583576,2021-02-08T18:26:50.678Z,3.317,99448.59212239583
1612808583654,2021-02-08T18:26:50.695Z,3.395,99448.59212239583
1612808583732,2021-02-08T18:26:50.723Z,3.473,99448.59212239583
1612808583809,2021-02-08T18:26:50.752Z,3.55,99449.26399739583
1612808583887,2021-02-08T18:26:50.769Z,3.628,99449.26399739583
1612808583965,2021-02-08T18:26:50.798Z,3.706,99449.92805989583
1612808584042,2021-02-08T18:26:50.830Z,3.783,99449.92805989583
1612808584120,2021-02-08T18:26:50.889Z,3.861,99449.92805989583
1612808584198,2021-02-08T18:26:50.918Z,3.939,99449.92805989583
1612808584277,2021-02-08T18:26:50.935Z,4.018,99449.92805989583
1612808584354,2021-02-08T18:26:50.964Z,4.095,99449.92805989583
1612808584432,2021-02-08T18:26:50.993Z,4.173,99449.92805989583
1612808584510,2021-02-08T18:26:51.010Z,4.251,99449.92805989583
1612808584587,2021-02-08T18:26:51.053Z,4.328,99449.92805989583
1612808584665,2021-02-08T18:26:51.070Z,4.406,99449.92805989583
1612808584742,2021-02-08T18:26:51.098Z,4.483,99449.92805989583
1612808584820,2021-02-08T18:26:51.127Z,4.561,99449.92805989583
1612808584898,2021-02-08T18:26:51.144Z,4.639,99450.59993489583
1612808584975,2021-02-08T18:26:51.173Z,4.716,99449.92805989583
1612808585053,2021-02-08T18:26:51.188Z,4.794,99450.59993489583
1612808585131,2021-02-08T18:26:51.218Z,4.872,99450.59993489583
1612808585208,2021-02-08T18:26:51.234Z,4.949,99450.59993489583
1612808585286,2021-02-08T18:26:51.263Z,5.027,99450.59993489583
1612808585364,2021-02-08T18:26:51.280Z,5.105,99451.27180989583
1612808585441,2021-02-08T18:26:51.309Z,5.182,99451.27180989583
1612808585519,2021-02-08T18:26:51.338Z,5.26,99451.27180989583
1612808585596,2021-02-08T18:26:51.355Z,5.337,99451.27180989583
1612808585674,2021-02-08T18:26:51.398Z,5.415,99451.27180989583
1612808585752,2021-02-08T18:26:51.427Z,5.493,99451.27180989583
1612808585829,2021-02-08T18:26:51.444Z,5.57,99451.27180989583
1612808585907,2021-02-08T18:26:51.474Z,5.648,99451.27180989583
1612808585985,2021-02-08T18:26:51.490Z,5.726,99451.27180989583
1612808586062,2021-02-08T18:26:51.519Z,5.803,99451.27180989583
1612808586140,2021-02-08T18:26:51.548Z,5.881,99451.27180989583
1612808586218,2021-02-08T18:26:51.564Z,5.959,99451.27180989583
1612808586295,2021-02-08T18:26:51.608Z,6.036,99451.27180989583
1612808586373,2021-02-08T18:26:51.653Z,6.114,99450.59993489583
1612808586450,2021-02-08T18:26:51.670Z,6.191,99450.59993489583
1612808586528,2021-02-08T18:26:51.699Z,6.269,99450.59993489583
1612808586606,2021-02-08T18:26:51.728Z,6.347,99450.59993489583
1612808586683,2021-02-08T18:26:51.745Z,6.424,99450.59993489583
1612808586761,2021-02-08T18:26:51.773Z,6.502,99450.59993489583
1612808586839,2021-02-08T18:26:51.802Z,6.58,99450.59993489583
1612808586916,2021-02-08T18:26:51.819Z,6.657,99449.92805989583
1612808586994,2021-02-08T18:26:51.848Z,6.735,99449.92805989583
1612808587072,2021-02-08T18:26:51.865Z,6.813,99449.92805989583
1612808587149,2021-02-08T18:26:51.894Z,6.89,99449.92805989583
1612808587227,2021-02-08T18:26:51.955Z,6.968,99449.92805989583
1612808587304,2021-02-08T18:26:51.983Z,7.045,99450.59993489583
1612808587382,2021-02-08T18:26:52.013Z,7.123,99449.92805989583
1612808587460,2021-02-08T18:26:52.029Z,7.201,99449.92805989583
1612808587537,2021-02-08T18:26:52.058Z,7.278,99449.26399739583
1612808587616,2021-02-08T18:26:52.075Z,7.357,99449.92805989583
1612808587694,2021-02-08T18:26:52.103Z,7.435,99449.92805989583
1612808587772,2021-02-08T18:26:52.119Z,7.513,99449.26399739583
1612808587849,2021-02-08T18:26:52.163Z,7.59,99449.26399739583
1612808587927,2021-02-08T18:26:52.179Z,7.668,99449.26399739583
1612808588005,2021-02-08T18:26:52.208Z,7.746,99449.26399739583
1612808588082,2021-02-08T18:26:52.225Z,7.823,99449.26399739583
1612808588160,2021-02-08T18:26:52.254Z,7.901,99449.26399739583
1612808588238,2021-02-08T18:26:52.283Z,7.979,99449.92805989583
1612808588315,2021-02-08T18:26:52.300Z,8.056,99449.92805989583
1612808588393,2021-02-08T18:26:52.328Z,8.134,99449.26399739583
1612808588470,2021-02-08T18:26:52.357Z,8.211,99449.26399739583
1612808588548,2021-02-08T18:26:52.374Z,8.289,99449.92805989583
1612808588626,2021-02-08T18:26:52.403Z,8.367,99449.92805989583
1612808588703,2021-02-08T18:26:52.420Z,8.444,99449.26399739583
1612808588781,2021-02-08T18:26:52.449Z,8.522,99449.26399739583
1612808588859,2021-02-08T18:26:52.478Z,8.6,99449.26399739583
1612808588936,2021-02-08T18:26:52.495Z,8.677,99448.59212239583
1612808589014,2021-02-08T18:26:52.523Z,8.755,99448.59212239583
1612808589092,2021-02-08T18:26:52.552Z,8.833,99448.59212239583
1612808589169,2021-02-08T18:26:52.569Z,8.91,99448.59212239583
1612808589247,2021-02-08T18:26:52.598Z,8.988,99447.92805989583
1612808589324,2021-02-08T18:26:52.615Z,9.065,99447.25618489583
1612808589402,2021-02-08T18:26:52.644Z,9.143,99447.25618489583
1612808589480,2021-02-08T18:26:52.660Z,9.221,99447.25618489583
1612808589557,2021-02-08T18:26:52.704Z,9.298,99446.58430989583
1612808589635,2021-02-08T18:26:52.733Z,9.376,99446.58430989583
1612808589713,2021-02-08T18:26:52.749Z,9.454,99445.91243489583
1612808589790,2021-02-08T18:26:52.778Z,9.531,99445.91243489583
1612808589868,2021-02-08T18:26:52.808Z,9.609,99445.24837239583
1612808589946,2021-02-08T18:26:52.824Z,9.687,99445.24837239583
1612808590023,2021-02-08T18:26:52.853Z,9.764,99444.57649739583
1612808590101,2021-02-08T18:26:52.870Z,9.842,99444.57649739583
1612808590178,2021-02-08T18:26:52.899Z,9.919,99444.57649739583
1612808590256,2021-02-08T18:26:52.958Z,9.997,99443.91243489583
1612808590334,2021-02-08T18:26:52.973Z,10.075,99443.91243489583
1612808590411,2021-02-08T18:26:53.002Z,10.152,99443.91243489583
1612808590489,2021-02-08T18:26:53.019Z,10.23,99443.91243489583
1612808590567,2021-02-08T18:26:53.048Z,10.308,99443.91243489583
1612808590644,2021-02-08T18:26:53.065Z,10.385,99443.24055989583
1612808590722,2021-02-08T18:26:53.094Z,10.463,99444.03743489583
1612808590800,2021-02-08T18:26:53.123Z,10.541,99444.03743489583
1612808590877,2021-02-08T18:26:53.140Z,10.618,99444.03743489583
1612808590956,2021-02-08T18:26:53.183Z,10.697,99444.03743489583
1612808591034,2021-02-08T18:26:53.201Z,10.775,99444.03743489583
1612808591112,2021-02-08T18:26:53.228Z,10.853,99444.03743489583
1612808591189,2021-02-08T18:26:53.258Z,10.93,99443.36555989583
1612808591267,2021-02-08T18:26:53.274Z,11.008,99443.36555989583
1612808591345,2021-02-08T18:26:53.303Z,11.086,99443.36555989583
1612808591422,2021-02-08T18:26:53.320Z,11.163,99443.36555989583
1612808591500,2021-02-08T18:26:53.349Z,11.241,99443.36555989583
1612808591577,2021-02-08T18:26:53.378Z,11.318,99444.03743489583
1612808591655,2021-02-08T18:26:53.395Z,11.396,99443.36555989583
1612808591733,2021-02-08T18:26:53.423Z,11.474,99443.36555989583
1612808591810,2021-02-08T18:26:53.452Z,11.551,99443.36555989583
1612808591888,2021-02-08T18:26:53.469Z,11.629,99443.36555989583
1612808591966,2021-02-08T18:26:53.498Z,11.707,99443.36555989583
1612808592043,2021-02-08T18:26:53.515Z,11.784,99444.03743489583
1612808592121,2021-02-08T18:26:53.544Z,11.862,99444.03743489583
1612808592199,2021-02-08T18:26:53.573Z,11.94,99444.03743489583
1612808592276,2021-02-08T18:26:53.590Z,12.017,99443.36555989583
1612808592354,2021-02-08T18:26:53.618Z,12.095,99443.36555989583
1612808592431,2021-02-08T18:26:53.647Z,12.172,99443.36555989583
1612808592509,2021-02-08T18:26:53.664Z,12.25,99443.36555989583
1612808592587,2021-02-08T18:26:53.693Z,12.328,99443.36555989583
1612808592664,2021-02-08T18:26:53.710Z,12.405,99442.69368489583
1612808592742,2021-02-08T18:26:53.738Z,12.483,99442.69368489583
1612808592820,2021-02-08T18:26:53.755Z,12.561,99442.69368489583
1612808592897,2021-02-08T18:26:53.784Z,12.638,99442.69368489583
1612808592975,2021-02-08T18:26:53.828Z,12.716,99442.69368489583
1612808593053,2021-02-08T18:26:53.844Z,12.794,99442.69368489583
1612808593130,2021-02-08T18:26:53.873Z,12.871,99442.69368489583
1612808593208,2021-02-08T18:26:53.890Z,12.949,99442.69368489583
