epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612808580196,2021-02-08T18:26:49.571Z,-0.065,31.82655906677246,-38.337398529052734,-45.588077545166016
1612808580236,2021-02-08T18:26:49.586Z,-0.025,41.948509216308594,-64.1910629272461,-22.600271224975586
1612808580277,2021-02-08T18:26:49.600Z,0.016,43.716800689697266,-37.483741760253906,-4.1856369972229
1612808580315,2021-02-08T18:26:49.615Z,0.054,49.26558303833008,-24.678861618041992,24.594852447509766
1612808580356,2021-02-08T18:26:49.617Z,0.095,51.76558303833008,-6.752032279968262,54.83875274658203
1612808580395,2021-02-08T18:26:49.631Z,0.134,51.64363098144531,-12.605690956115723,68.74119567871094
1612808580435,2021-02-08T18:26:49.645Z,0.174,35.18021774291992,-22.300813674926758,66.72899627685547
1612808580474,2021-02-08T18:26:49.660Z,0.213,42.314361572265625,-17.91057014465332,41.30216598510742
1612808580514,2021-02-08T18:26:49.675Z,0.253,19.57046127319336,-20.593496322631836,24.899728775024414
1612808580555,2021-02-08T18:26:49.677Z,0.294,34.63143539428711,-45.65447235107422,20.753387451171875
1612808580595,2021-02-08T18:26:49.691Z,0.334,23.22899627685547,5.747967720031738,-8.210026741027832
1612808580634,2021-02-08T18:26:49.706Z,0.373,-5.9783196449279785,33.004066467285156,-14.917344093322754
1612808580674,2021-02-08T18:26:49.720Z,0.413,-14.027100563049316,-29.252033233642578,-40.95393371582031
1612808580713,2021-02-08T18:26:49.735Z,0.452,-9.880759239196777,19.101627349853516,-46.13685989379883
1612808580753,2021-02-08T18:26:49.737Z,0.492,-2.868563652038574,13.308943748474121,-41.563690185546875
1612808580794,2021-02-08T18:26:49.752Z,0.533,-1.8319783210754395,-5.654471397399902,-24.856369018554688
1612808580833,2021-02-08T18:26:49.766Z,0.572,-2.868563652038574,-19.983739852905273,-21.441734313964844
1612808580873,2021-02-08T18:26:49.780Z,0.612,-3.051490545272827,5.626016616821289,-27.600271224975586
1612808580912,2021-02-08T18:26:49.795Z,0.651,-2.5027101039886475,-3.9471545219421387,-23.81978416442871
1612808580952,2021-02-08T18:26:49.810Z,0.691,0.4241192638874054,1.1138211488723755,-23.088075637817383
