epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612808580319,2021-02-08T18:26:49.561Z,0.039,6.060445785522461,-25.0570011138916,13.413308143615723
1612808580359,2021-02-08T18:26:49.576Z,0.079,7.828738212585449,-46.94724655151367,17.62062644958496
1612808580398,2021-02-08T18:26:49.605Z,0.118,-10.585896492004395,-50.178951263427734,15.364527702331543
1612808580438,2021-02-08T18:26:49.620Z,0.158,-22.0493106842041,-27.130170822143555,15.852333068847656
1612808580477,2021-02-08T18:26:49.621Z,0.197,13.68239688873291,-17.008220672607422,15.852333068847656
1612808580517,2021-02-08T18:26:49.636Z,0.237,10.145811080932617,-0.6057794690132141,9.510869026184082
1612808580555,2021-02-08T18:26:49.650Z,0.275,7.828738212585449,16.406415939331055,2.559650182723999
1612808580595,2021-02-08T18:26:49.665Z,0.315,9.658005714416504,29.699098587036133,16.58403968811035
1612808580634,2021-02-08T18:26:49.679Z,0.354,33.01166534423828,23.662513732910156,11.157210350036621
1612808580674,2021-02-08T18:26:49.681Z,0.394,29.597030639648438,15.369831085205078,8.352333068847656
1612808580713,2021-02-08T18:26:49.696Z,0.433,30.877519607543945,7.138123035430908,4.876723289489746
1612808580753,2021-02-08T18:26:49.711Z,0.473,33.07263946533203,-22.983829498291016,7.437698841094971
1612808580792,2021-02-08T18:26:49.725Z,0.512,5.023859977722168,-18.71553611755371,21.157211303710938
1612808580832,2021-02-08T18:26:49.739Z,0.552,-24.73223876953125,-12.43504810333252,32.986480712890625
1612808580870,2021-02-08T18:26:49.741Z,0.59,-66.74443054199219,-52.25212478637695,24.57184600830078
1612808580909,2021-02-08T18:26:49.770Z,0.629,-165.95175170898438,-99.75212097167969,33.047454833984375
1612808580949,2021-02-08T18:26:49.785Z,0.669,-3.146871566772461,-56.70334243774414,16.21818733215332
1612808580989,2021-02-08T18:26:49.830Z,0.709,-9.183457374572754,-31.520414352416992,-5.672057151794434
1612808581028,2021-02-08T18:26:49.844Z,0.748,-60.646873474121094,1.345440149307251,9.266966819763184
1612808581068,2021-02-08T18:26:49.846Z,0.788,-49.488338470458984,-23.471633911132812,-0.18425239622592926
1612808581107,2021-02-08T18:26:49.861Z,0.827,-51.317604064941406,3.1137328147888184,-13.72083854675293
1612808581147,2021-02-08T18:26:49.876Z,0.867,-66.3176040649414,-23.410659790039062,-27.440351486206055
1612808581185,2021-02-08T18:26:49.890Z,0.905,-76.37857818603516,-64.08139038085938,-18.781814575195312
1612808581224,2021-02-08T18:26:49.905Z,0.944,-65.28101348876953,-46.276512145996094,-11.891570091247559
1612808581264,2021-02-08T18:26:49.907Z,0.984,-74.97613525390625,-67.67894744873047,-17.440351486206055
1612808581304,2021-02-08T18:26:49.922Z,1.024,-63.146873474121094,-98.16675567626953,-24.02571678161621
1612808581343,2021-02-08T18:26:49.936Z,1.063,-23.08589744567871,-149.26431274414062,-20.36717987060547
1612808581383,2021-02-08T18:26:49.950Z,1.103,-1.9273594617843628,-101.58139038085938,-5.91595983505249
