epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612808580283,2021-02-08T18:26:49.571Z,0.02,0.44339820742607117,-0.03583873435854912,0.8810313940048218
1612808580324,2021-02-08T18:26:49.573Z,0.061,0.43582984805107117,0.05156360939145088,0.8944591283798218
1612808580363,2021-02-08T18:26:49.575Z,0.1,0.46927711367607117,0.06718861311674118,0.8817638158798218
1612808580403,2021-02-08T18:26:49.586Z,0.14,0.5083396434783936,0.028858531266450882,0.8475841283798218
1612808580442,2021-02-08T18:26:49.588Z,0.179,0.5649802684783936,-0.03364146873354912,0.8048595190048218
1612808580482,2021-02-08T18:26:49.590Z,0.219,0.6379783153533936,-0.14643444120883942,0.8055919408798218
1612808580522,2021-02-08T18:26:49.601Z,0.259,0.6616599559783936,-0.22944225370883942,0.7789806127548218
1612808580561,2021-02-08T18:26:49.603Z,0.298,0.6789939403533936,-0.3078113794326782,0.7474864721298218
1612808580601,2021-02-08T18:26:49.606Z,0.338,0.7129294872283936,-0.3451648950576782,0.8314708471298218
1612808580640,2021-02-08T18:26:49.617Z,0.377,0.6785056591033936,-0.3661609888076782,0.8126720190048218
1612808580680,2021-02-08T18:26:49.619Z,0.417,0.6089255809783936,-0.2763172388076782,0.8248790502548218
1612808580719,2021-02-08T18:26:49.621Z,0.456,0.5122458934783936,-0.20209850370883942,0.9010509252548218
1612808580760,2021-02-08T18:26:49.633Z,0.497,0.44437476992607117,-0.07880748063325882,0.9738048315048218
1612808580800,2021-02-08T18:26:49.635Z,0.537,0.41703101992607117,-0.05976451560854912,0.9349864721298218
1612808580839,2021-02-08T18:26:49.637Z,0.576,0.37528297305107117,-0.11152232438325882,0.8700450658798218
1612808580879,2021-02-08T18:26:49.662Z,0.616,0.42313453555107117,-0.23383678495883942,0.8322032690048218
1612808580918,2021-02-08T18:26:49.665Z,0.655,0.43460914492607117,-0.3466297388076782,0.8099864721298218
1612808580958,2021-02-08T18:26:49.676Z,0.695,0.42752906680107117,-0.3329578638076782,0.8334239721298218
1612808580998,2021-02-08T18:26:49.678Z,0.735,0.38309547305107117,-0.24116100370883942,0.8761485815048218
1612808581037,2021-02-08T18:26:49.680Z,0.774,0.35648414492607117,-0.22822155058383942,0.8893321752548218
1612808581077,2021-02-08T18:26:49.692Z,0.814,0.33426734805107117,-0.2848621606826782,0.9181407690048218
1612808581116,2021-02-08T18:26:49.694Z,0.853,0.33939430117607117,-0.3095203638076782,0.9652599096298218
1612808581156,2021-02-08T18:26:49.696Z,0.893,0.34818336367607117,-0.24946178495883942,0.9982188940048218
1612808581195,2021-02-08T18:26:49.707Z,0.932,0.30545875430107117,-0.18720592558383942,0.9774669408798218
1612808581235,2021-02-08T18:26:49.710Z,0.972,0.29422828555107117,-0.18793834745883942,0.9347423315048218
1612808581276,2021-02-08T18:26:49.711Z,1.013,0.28470680117607117,-0.22358287870883942,0.9010509252548218
1612808581315,2021-02-08T18:26:49.722Z,1.052,0.30033180117607117,-0.2558094263076782,0.8947032690048218
1612808581355,2021-02-08T18:26:49.724Z,1.092,0.30545875430107117,-0.23725475370883942,0.9010509252548218
1612808581395,2021-02-08T18:26:49.737Z,1.132,0.30130836367607117,-0.21943248808383942,0.9078868627548218
1612808581434,2021-02-08T18:26:49.752Z,1.171,0.31058570742607117,-0.20746959745883942,0.9069103002548218
1612808581474,2021-02-08T18:26:49.754Z,1.211,0.31864234805107117,-0.21186412870883942,0.9257091283798218
1612808581513,2021-02-08T18:26:49.756Z,1.25,0.32621070742607117,-0.20746959745883942,0.9447520971298218
1612808581553,2021-02-08T18:26:49.767Z,1.29,0.30692359805107117,-0.17890514433383942,0.9349864721298218
1612808581592,2021-02-08T18:26:49.769Z,1.329,0.29935523867607117,-0.18036998808383942,0.9508556127548218
1612808581632,2021-02-08T18:26:49.771Z,1.369,0.29862281680107117,-0.18305553495883942,0.9425548315048218
1612808581671,2021-02-08T18:26:49.783Z,1.408,0.28153297305107117,-0.20331920683383942,0.9247325658798218
1612808581711,2021-02-08T18:26:49.785Z,1.448,0.27933570742607117,-0.18305553495883942,0.9286388158798218
1612808581751,2021-02-08T18:26:49.796Z,1.488,0.27616187930107117,-0.15766490995883942,0.9164317846298218
1612808581792,2021-02-08T18:26:49.798Z,1.529,0.31351539492607117,-0.19282115995883942,0.9757579565048218
1612808581831,2021-02-08T18:26:49.801Z,1.568,0.42606422305107117,-0.23823131620883942,1.1307872533798218
1612808581871,2021-02-08T18:26:49.812Z,1.608,0.45975562930107117,-0.16303600370883942,1.1647228002548218
1612808581910,2021-02-08T18:26:49.814Z,1.647,0.37308570742607117,-0.08246959000825882,0.9838145971298218
1612808581950,2021-02-08T18:26:49.817Z,1.687,0.34232398867607117,-0.14789928495883942,0.8495372533798218
1612808581989,2021-02-08T18:26:49.827Z,1.726,0.30545875430107117,-0.18403209745883942,0.8243907690048218
1612808582029,2021-02-08T18:26:49.829Z,1.766,0.35477516055107117,-0.21088756620883942,0.8170665502548218
1612808582068,2021-02-08T18:26:49.832Z,1.805,0.44242164492607117,-0.2582508325576782,0.7657970190048218
1612808582108,2021-02-08T18:26:49.857Z,1.845,0.5019919872283936,-0.2885242700576782,0.7401622533798218
1612808582147,2021-02-08T18:26:49.859Z,1.884,0.5483787059783936,-0.3297840356826782,0.7811778783798218
1612808582187,2021-02-08T18:26:49.863Z,1.924,0.5764548778533936,-0.4145008325576782,0.8253673315048218
1612808582227,2021-02-08T18:26:49.872Z,1.964,0.5486228466033936,-0.4132801294326782,0.8324474096298218
1612808582268,2021-02-08T18:26:49.874Z,2.005,0.5412986278533936,-0.3720203638076782,0.7836192846298218
1612808582307,2021-02-08T18:26:49.886Z,2.044,0.5327537059783936,-0.3678699731826782,0.7504161596298218
1612808582347,2021-02-08T18:26:49.888Z,2.084,0.5583884716033936,-0.3390613794326782,0.7413829565048218
1612808582386,2021-02-08T18:26:49.890Z,2.123,0.5723044872283936,-0.3732410669326782,0.7543224096298218
1612808582426,2021-02-08T18:26:49.916Z,2.163,0.5840232372283936,-0.3693348169326782,0.7599376440048218
1612808582465,2021-02-08T18:26:49.919Z,2.202,0.6182029247283936,-0.3949695825576782,0.7679942846298218
1612808582505,2021-02-08T18:26:49.921Z,2.242,0.6348044872283936,-0.4120594263076782,0.7501720190048218
1612808582544,2021-02-08T18:26:49.932Z,2.281,0.6316306591033936,-0.4491688013076782,0.7365001440048218
1612808582584,2021-02-08T18:26:49.934Z,2.321,0.6438376903533936,-0.4635730981826782,0.7216075658798218
1612808582624,2021-02-08T18:26:49.937Z,2.361,0.6296775341033936,-0.4396473169326782,0.7177013158798218
1612808582663,2021-02-08T18:26:49.948Z,2.4,0.6284568309783936,-0.4201160669326782,0.7098888158798218
1612808582703,2021-02-08T18:26:49.950Z,2.44,0.6196677684783936,-0.4103504419326782,0.7096446752548218
1612808582744,2021-02-08T18:26:49.951Z,2.481,0.6199119091033936,-0.4259754419326782,0.7123302221298218
1612808582783,2021-02-08T18:26:49.963Z,2.52,0.6338279247283936,-0.4379383325576782,0.7137950658798218
1612808582823,2021-02-08T18:26:49.965Z,2.56,0.6311423778533936,-0.4332996606826782,0.7318614721298218
1612808582862,2021-02-08T18:26:49.976Z,2.599,0.6096580028533936,-0.4049793481826782,0.7399181127548218
1612808582902,2021-02-08T18:26:49.978Z,2.639,0.6167380809783936,-0.3939930200576782,0.7316173315048218
1612808582941,2021-02-08T18:26:49.981Z,2.678,0.6189353466033936,-0.3683582544326782,0.7230724096298218
1612808582981,2021-02-08T18:26:50.022Z,2.718,0.6233298778533936,-0.3590809106826782,0.7250255346298218
1612808583021,2021-02-08T18:26:50.024Z,2.758,0.6274802684783936,-0.3617664575576782,0.7294200658798218
1612808583060,2021-02-08T18:26:50.026Z,2.797,0.6296775341033936,-0.3739734888076782,0.7379649877548218
1612808583100,2021-02-08T18:26:50.037Z,2.837,0.6460349559783936,-0.3888660669326782,0.7189220190048218
1612808583139,2021-02-08T18:26:50.039Z,2.876,0.6653220653533936,-0.4152332544326782,0.7003673315048218
1612808583179,2021-02-08T18:26:50.042Z,2.916,0.6570212841033936,-0.4083973169326782,0.7128185033798218
1612808583220,2021-02-08T18:26:50.052Z,2.957,0.6511619091033936,-0.3600574731826782,0.7277110815048218
1612808583259,2021-02-08T18:26:50.055Z,2.996,0.6526267528533936,-0.3727527856826782,0.7035411596298218
1612808583299,2021-02-08T18:26:50.066Z,3.036,0.6250388622283936,-0.3773914575576782,0.7179454565048218
1612808583338,2021-02-08T18:26:50.068Z,3.075,0.5979392528533936,-0.3280750513076782,0.7509044408798218
1612808583378,2021-02-08T18:26:50.071Z,3.115,0.5901267528533936,-0.3087879419326782,0.7382091283798218
1612808583417,2021-02-08T18:26:50.082Z,3.154,0.5581443309783936,-0.2836414575576782,0.7660411596298218
1612808583457,2021-02-08T18:26:50.097Z,3.194,0.5120017528533936,-0.22773326933383942,0.7697032690048218
1612808583497,2021-02-08T18:26:50.099Z,3.234,0.49662086367607117,-0.21381725370883942,0.7743419408798218
1612808583536,2021-02-08T18:26:50.101Z,3.273,0.49857398867607117,-0.24995006620883942,0.8038829565048218
1612808583576,2021-02-08T18:26:50.113Z,3.313,0.48539039492607117,-0.2555652856826782,0.8412364721298218
1612808583615,2021-02-08T18:26:50.127Z,3.352,0.47635719180107117,-0.24677623808383942,0.8932384252548218
1612808583655,2021-02-08T18:26:50.129Z,3.392,0.48075172305107117,-0.23774303495883942,0.9877208471298218
1612808583696,2021-02-08T18:26:50.141Z,3.433,0.46878883242607117,-0.23994030058383942,1.0438731908798218
1612808583735,2021-02-08T18:26:50.143Z,3.472,0.41727516055107117,-0.21381725370883942,1.0411876440048218
1612808583775,2021-02-08T18:26:50.145Z,3.512,0.39066383242607117,-0.12055552750825882,1.0096935033798218
1612808583814,2021-02-08T18:26:50.171Z,3.551,0.35819312930107117,-0.06415904313325882,1.0243419408798218
1612808583854,2021-02-08T18:26:50.174Z,3.591,0.34378883242607117,-0.09565318375825882,1.0040782690048218
1612808583894,2021-02-08T18:26:50.176Z,3.631,0.33939430117607117,-0.18549694120883942,0.9669688940048218
1612808583933,2021-02-08T18:26:50.187Z,3.67,0.29813453555107117,-0.21161998808383942,0.9042247533798218
1612808583973,2021-02-08T18:26:50.189Z,3.71,0.27957984805107117,-0.19990123808383942,0.8722423315048218
1612808584012,2021-02-08T18:26:50.191Z,3.749,0.24710915982723236,-0.12690319120883942,0.8756603002548218
1612808584052,2021-02-08T18:26:50.217Z,3.789,0.23001931607723236,-0.12055552750825882,0.9137462377548218
1612808584091,2021-02-08T18:26:50.219Z,3.828,0.24027322232723236,-0.11103404313325882,0.8976329565048218
1612808584132,2021-02-08T18:26:50.222Z,3.869,0.24759744107723236,-0.12153209000825882,0.9510997533798218
1612808584172,2021-02-08T18:26:50.233Z,3.909,0.37308570742607117,-0.21015514433383942,1.1205333471298218
1612808584211,2021-02-08T18:26:50.235Z,3.948,0.39872047305107117,-0.08979380875825882,1.0099376440048218
1612808584251,2021-02-08T18:26:50.246Z,3.988,0.30838844180107117,-0.12495005875825882,0.8805431127548218
1612808584291,2021-02-08T18:26:50.248Z,4.028,0.25540992617607117,-0.21308483183383942,0.8741954565048218
1612808584330,2021-02-08T18:26:50.251Z,4.067,0.24930642545223236,-0.23652233183383942,0.9518321752548218
1612808584370,2021-02-08T18:26:50.262Z,4.107,0.22269509732723236,-0.19086803495883942,0.9926036596298218
1612808584409,2021-02-08T18:26:50.264Z,4.146,0.16117165982723236,-0.09736216813325882,1.0270274877548218
1612808584449,2021-02-08T18:26:50.266Z,4.186,0.16556619107723236,-0.08881724625825882,1.0302013158798218
1612808584488,2021-02-08T18:26:50.278Z,4.225,0.16361306607723236,-0.06147349998354912,0.9637950658798218
1612808584528,2021-02-08T18:26:50.280Z,4.265,0.12772439420223236,-0.07758677750825882,0.9196056127548218
1612808584567,2021-02-08T18:26:50.282Z,4.304,0.11454079300165176,-0.13837780058383942,0.9359630346298218
1612808584608,2021-02-08T18:26:50.292Z,4.345,0.12601540982723236,-0.14936412870883942,0.9623302221298218
1612808584648,2021-02-08T18:26:50.308Z,4.385,0.22025369107723236,-0.20405162870883942,0.9620860815048218
1612808584688,2021-02-08T18:26:50.310Z,4.425,0.21610330045223236,-0.23676647245883942,0.9376720190048218
1612808584727,2021-02-08T18:26:50.322Z,4.464,0.22367165982723236,-0.15888561308383942,0.9235118627548218
1612808584767,2021-02-08T18:26:50.323Z,4.504,0.19657205045223236,-0.12983287870883942,0.9203380346298218
1612808584806,2021-02-08T18:26:50.326Z,4.543,0.24540017545223236,-0.21796764433383942,0.9276622533798218
1612808584846,2021-02-08T18:26:50.337Z,4.583,0.28226539492607117,-0.3195301294326782,0.9476817846298218
1612808584885,2021-02-08T18:26:50.339Z,4.622,0.29105445742607117,-0.3019520044326782,0.9564708471298218
1612808584925,2021-02-08T18:26:50.341Z,4.662,0.29618141055107117,-0.2533680200576782,0.9838145971298218
1612808584964,2021-02-08T18:26:50.352Z,4.701,0.32743141055107117,-0.23041881620883942,1.0524181127548218
1612808585004,2021-02-08T18:26:50.355Z,4.741,0.44681617617607117,-0.2746082544326782,1.0963634252548218
1612808585043,2021-02-08T18:26:50.357Z,4.78,0.48075172305107117,-0.4364734888076782,1.0433849096298218
1612808585084,2021-02-08T18:26:50.367Z,4.821,0.43900367617607117,-0.4750477075576782,0.9303478002548218
1612808585124,2021-02-08T18:26:50.370Z,4.861,0.42044898867607117,-0.4289051294326782,0.8575938940048218
1612808585164,2021-02-08T18:26:50.381Z,4.901,0.41336891055107117,-0.3180652856826782,0.8334239721298218
1612808585203,2021-02-08T18:26:50.383Z,4.94,0.37625953555107117,-0.2541004419326782,0.7987560033798218
1612808585243,2021-02-08T18:26:50.386Z,4.98,0.45169898867607117,-0.3651844263076782,0.6737560033798218
1612808585282,2021-02-08T18:26:50.400Z,5.019,0.5371482372283936,-0.5980945825576782,0.6801036596298218
1612808585322,2021-02-08T18:26:50.403Z,5.059,0.5212790966033936,-0.5470691919326782,0.7018321752548218
1612808585361,2021-02-08T18:26:50.408Z,5.098,0.5105369091033936,-0.3996082544326782,0.7714122533798218
1612808585401,2021-02-08T18:26:50.414Z,5.138,0.5251853466033936,-0.3539539575576782,0.8148692846298218
1612808585440,2021-02-08T18:26:50.416Z,5.177,0.49198219180107117,-0.3561512231826782,0.8009532690048218
1612808585480,2021-02-08T18:26:50.417Z,5.217,0.45169898867607117,-0.3717762231826782,0.8258556127548218
1612808585520,2021-02-08T18:26:50.427Z,5.257,0.45072242617607117,-0.3278309106826782,0.8495372533798218
1612808585561,2021-02-08T18:26:50.430Z,5.298,0.44461891055107117,-0.3192859888076782,0.8541759252548218
