epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612808580190,2021-02-08T18:26:49.571Z,-0.071,-2.6960227489471436,-11.461647987365723,67.81391906738281
1612808580231,2021-02-08T18:26:49.585Z,-0.03,-2.3210227489471436,-7.8366475105285645,67.43891906738281
1612808580271,2021-02-08T18:26:49.600Z,0.01,-1.9460227489471436,-8.211647987365723,69.00141906738281
1612808580310,2021-02-08T18:26:49.602Z,0.049,-2.3210227489471436,-9.274147987365723,69.37641906738281
1612808580351,2021-02-08T18:26:49.616Z,0.09,-3.0710227489471436,-9.274147987365723,68.62641906738281
1612808580370,2021-02-08T18:26:49.630Z,0.109,-3.4460227489471436,-8.524147987365723,70.56391906738281
1612808580411,2021-02-08T18:26:49.645Z,0.15,-3.4460227489471436,-10.711647987365723,69.43891906738281
1612808580451,2021-02-08T18:26:49.647Z,0.19,-4.5085225105285645,-11.086647987365723,70.93891906738281
1612808580491,2021-02-08T18:26:49.662Z,0.23,-5.6335225105285645,-12.586647987365723,70.56391906738281
1612808580532,2021-02-08T18:26:49.676Z,0.271,-5.6335225105285645,-11.836647987365723,67.81391906738281
1612808580571,2021-02-08T18:26:49.690Z,0.31,-7.8210225105285645,-11.836647987365723,69.81391906738281
1612808580611,2021-02-08T18:26:49.705Z,0.35,-6.3210225105285645,-11.086647987365723,69.81391906738281
1612808580652,2021-02-08T18:26:49.720Z,0.391,-5.6335225105285645,-15.086647987365723,67.87641906738281
1612808580691,2021-02-08T18:26:49.722Z,0.43,-7.4460225105285645,-16.211647033691406,71.75141906738281
1612808580731,2021-02-08T18:26:49.736Z,0.47,-5.2585225105285645,-21.336647033691406,71.00141906738281
1612808580772,2021-02-08T18:26:49.750Z,0.511,-4.5085225105285645,-14.399147987365723,69.06391906738281
1612808580811,2021-02-08T18:26:49.765Z,0.55,-4.5085225105285645,-11.461647987365723,70.56391906738281
