epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612808580580,2021-02-08T18:26:49.605Z,0.317,99457.8427734375
1612808580658,2021-02-08T18:26:49.618Z,0.395,99457.6708984375
1612808580735,2021-02-08T18:26:49.632Z,0.472,99457.6708984375
1612808580813,2021-02-08T18:26:49.636Z,0.55,99456.7802734375
1612808580891,2021-02-08T18:26:49.665Z,0.628,99456.7802734375
1612808580968,2021-02-08T18:26:49.678Z,0.705,99456.1240234375
1612808581046,2021-02-08T18:26:49.682Z,0.783,99456.1240234375
1612808581124,2021-02-08T18:26:49.695Z,0.861,99456.1240234375
1612808581201,2021-02-08T18:26:49.709Z,0.938,99455.4599609375
1612808581279,2021-02-08T18:26:49.722Z,1.016,99455.4599609375
1612808581356,2021-02-08T18:26:49.726Z,1.093,99455.4599609375
1612808581436,2021-02-08T18:26:49.752Z,1.173,99454.7958984375
1612808581513,2021-02-08T18:26:49.756Z,1.25,99454.7958984375
1612808581591,2021-02-08T18:26:49.768Z,1.328,99454.1396484375
1612808581668,2021-02-08T18:26:49.782Z,1.405,99454.7958984375
1612808581746,2021-02-08T18:26:49.787Z,1.483,99454.1396484375
1612808581824,2021-02-08T18:26:49.799Z,1.561,99454.1396484375
1612808581901,2021-02-08T18:26:49.812Z,1.638,99454.1396484375
1612808581979,2021-02-08T18:26:49.826Z,1.716,99454.1396484375
1612808582057,2021-02-08T18:26:49.831Z,1.794,99454.1396484375
1612808582134,2021-02-08T18:26:49.858Z,1.871,99453.4833984375
1612808582212,2021-02-08T18:26:49.871Z,1.949,99453.4833984375
1612808582290,2021-02-08T18:26:49.876Z,2.027,99453.4833984375
1612808582367,2021-02-08T18:26:49.889Z,2.104,99453.4833984375
1612808582445,2021-02-08T18:26:49.918Z,2.182,99453.4833984375
1612808582522,2021-02-08T18:26:49.922Z,2.259,99453.4833984375
1612808582600,2021-02-08T18:26:49.935Z,2.337,99452.8193359375
1612808582678,2021-02-08T18:26:49.948Z,2.415,99453.0537109375
1612808582755,2021-02-08T18:26:49.962Z,2.492,99452.1552734375
1612808582833,2021-02-08T18:26:49.966Z,2.57,99452.1552734375
1612808582911,2021-02-08T18:26:49.979Z,2.648,99453.0537109375
1612808582988,2021-02-08T18:26:50.022Z,2.725,99453.0537109375
1612808583066,2021-02-08T18:26:50.036Z,2.803,99453.0537109375
1612808583144,2021-02-08T18:26:50.040Z,2.881,99453.0537109375
1612808583221,2021-02-08T18:26:50.054Z,2.958,99453.0537109375
1612808583299,2021-02-08T18:26:50.067Z,3.036,99453.0537109375
1612808583376,2021-02-08T18:26:50.070Z,3.113,99453.0537109375
1612808583454,2021-02-08T18:26:50.096Z,3.191,99453.0537109375
1612808583532,2021-02-08T18:26:50.101Z,3.269,99452.3896484375
1612808583609,2021-02-08T18:26:50.126Z,3.346,99452.3896484375
1612808583687,2021-02-08T18:26:50.131Z,3.424,99452.3896484375
1612808583765,2021-02-08T18:26:50.144Z,3.502,99452.3896484375
1612808583842,2021-02-08T18:26:50.172Z,3.579,99452.3896484375
1612808583920,2021-02-08T18:26:50.177Z,3.657,99452.3896484375
1612808583998,2021-02-08T18:26:50.190Z,3.735,99452.3896484375
1612808584075,2021-02-08T18:26:50.218Z,3.812,99452.3896484375
1612808584153,2021-02-08T18:26:50.232Z,3.89,99452.3896484375
1612808584230,2021-02-08T18:26:50.236Z,3.967,99452.3896484375
1612808584308,2021-02-08T18:26:50.250Z,4.045,99452.3896484375
1612808584386,2021-02-08T18:26:50.263Z,4.123,99451.7333984375
1612808584463,2021-02-08T18:26:50.276Z,4.2,99451.7333984375
1612808584541,2021-02-08T18:26:50.281Z,4.278,99452.5615234375
1612808584619,2021-02-08T18:26:50.307Z,4.356,99452.5615234375
1612808584696,2021-02-08T18:26:50.311Z,4.433,99452.5615234375
1612808584774,2021-02-08T18:26:50.324Z,4.511,99452.5615234375
1612808584852,2021-02-08T18:26:50.337Z,4.589,99452.5615234375
1612808584929,2021-02-08T18:26:50.351Z,4.666,99451.9052734375
1612808585007,2021-02-08T18:26:50.355Z,4.744,99452.5615234375
1612808585084,2021-02-08T18:26:50.369Z,4.821,99452.5615234375
1612808585162,2021-02-08T18:26:50.372Z,4.899,99451.9052734375
1612808585240,2021-02-08T18:26:50.385Z,4.977,99451.9052734375
1612808585317,2021-02-08T18:26:50.403Z,5.054,99451.2412109375
1612808585395,2021-02-08T18:26:50.414Z,5.132,99451.2412109375
1612808585473,2021-02-08T18:26:50.416Z,5.21,99451.2412109375
1612808585550,2021-02-08T18:26:50.429Z,5.287,99451.2412109375
1612808585628,2021-02-08T18:26:50.442Z,5.365,99451.2412109375
1612808585706,2021-02-08T18:26:50.446Z,5.443,99451.2412109375
1612808585783,2021-02-08T18:26:50.475Z,5.52,99451.2412109375
1612808585861,2021-02-08T18:26:50.488Z,5.598,99451.2412109375
1612808585938,2021-02-08T18:26:50.501Z,5.675,99451.2412109375
1612808586018,2021-02-08T18:26:50.506Z,5.755,99451.2412109375
1612808586095,2021-02-08T18:26:50.547Z,5.832,99451.2412109375
1612808586173,2021-02-08T18:26:50.551Z,5.91,99451.2412109375
1612808586251,2021-02-08T18:26:50.565Z,5.988,99451.2412109375
1612808586328,2021-02-08T18:26:50.578Z,6.065,99452.0693359375
1612808586406,2021-02-08T18:26:50.591Z,6.143,99452.0693359375
1612808586483,2021-02-08T18:26:50.595Z,6.22,99452.0693359375
1612808586561,2021-02-08T18:26:50.609Z,6.298,99452.0693359375
1612808586639,2021-02-08T18:26:50.622Z,6.376,99452.0693359375
1612808586716,2021-02-08T18:26:50.627Z,6.453,99452.0693359375
1612808586794,2021-02-08T18:26:50.652Z,6.531,99452.0693359375
1612808586872,2021-02-08T18:26:50.666Z,6.609,99452.0693359375
1612808586949,2021-02-08T18:26:50.683Z,6.686,99452.0693359375
1612808587027,2021-02-08T18:26:50.696Z,6.764,99452.0693359375
1612808587105,2021-02-08T18:26:50.700Z,6.842,99452.0693359375
1612808587182,2021-02-08T18:26:50.729Z,6.919,99452.0693359375
1612808587260,2021-02-08T18:26:50.742Z,6.997,99452.0693359375
1612808587337,2021-02-08T18:26:50.746Z,7.074,99452.0693359375
1612808587415,2021-02-08T18:26:50.775Z,7.152,99452.0693359375
1612808587493,2021-02-08T18:26:50.787Z,7.23,99452.0693359375
1612808587570,2021-02-08T18:26:50.791Z,7.307,99451.4052734375
1612808587648,2021-02-08T18:26:50.805Z,7.385,99451.4052734375
1612808587726,2021-02-08T18:26:50.818Z,7.463,99451.4052734375
1612808587803,2021-02-08T18:26:50.831Z,7.54,99451.4052734375
1612808587881,2021-02-08T18:26:50.836Z,7.618,99450.7490234375
1612808587959,2021-02-08T18:26:50.862Z,7.696,99450.7490234375
1612808588036,2021-02-08T18:26:50.866Z,7.773,99451.4052734375
1612808588114,2021-02-08T18:26:50.879Z,7.851,99450.7490234375
1612808588191,2021-02-08T18:26:50.893Z,7.928,99451.4052734375
1612808588269,2021-02-08T18:26:50.906Z,8.006,99450.7490234375
1612808588347,2021-02-08T18:26:50.911Z,8.084,99450.7490234375
1612808588426,2021-02-08T18:26:50.924Z,8.163,99450.7490234375
1612808588502,2021-02-08T18:26:50.937Z,8.239,99450.7490234375
1612808588580,2021-02-08T18:26:50.942Z,8.317,99450.7490234375
1612808588657,2021-02-08T18:26:50.970Z,8.394,99450.7490234375
1612808588735,2021-02-08T18:26:50.983Z,8.472,99450.7490234375
1612808588814,2021-02-08T18:26:50.996Z,8.551,99450.7490234375
1612808588892,2021-02-08T18:26:51.000Z,8.629,99450.7490234375
1612808588969,2021-02-08T18:26:51.028Z,8.706,99450.7490234375
1612808589047,2021-02-08T18:26:51.042Z,8.784,99451.5771484375
1612808589125,2021-02-08T18:26:51.046Z,8.862,99452.2333984375
1612808589202,2021-02-08T18:26:51.087Z,8.939,99452.2333984375
1612808589280,2021-02-08T18:26:51.092Z,9.017,99452.2333984375
1612808589357,2021-02-08T18:26:51.104Z,9.094,99452.2333984375
1612808589435,2021-02-08T18:26:51.117Z,9.172,99452.2333984375
1612808589513,2021-02-08T18:26:51.122Z,9.25,99452.2333984375
1612808589590,2021-02-08T18:26:51.134Z,9.327,99452.8974609375
1612808589668,2021-02-08T18:26:51.147Z,9.405,99452.8974609375
1612808589746,2021-02-08T18:26:51.161Z,9.483,99452.2333984375
1612808589823,2021-02-08T18:26:51.165Z,9.56,99452.8974609375
1612808589901,2021-02-08T18:26:51.179Z,9.638,99452.8974609375
