epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612808580268,2021-02-08T18:26:49.561Z,-0.013,-19.879467010498047,-38.92229461669922,7.5
1612808580308,2021-02-08T18:26:49.563Z,0.027,-20.184345245361328,-44.04424285888672,9.268292427062988
1612808580349,2021-02-08T18:26:49.574Z,0.068,-28.903858184814453,-53.373512268066406,10.365854263305664
1612808580388,2021-02-08T18:26:49.576Z,0.107,-32.44044494628906,-46.3613166809082,5.853658676147461
1612808580429,2021-02-08T18:26:49.578Z,0.148,-29.879467010498047,-39.410099029541016,3.353658437728882
1612808580469,2021-02-08T18:26:49.589Z,0.188,-22.74532127380371,-25.873512268066406,-3.5975611209869385
1612808580520,2021-02-08T18:26:49.592Z,0.239,-7.989223003387451,-2.0930233001708984,-15.792683601379395
1612808580570,2021-02-08T18:26:49.603Z,0.289,4.876630783081055,21.74843978881836,-20.91463279724121
1612808580609,2021-02-08T18:26:49.605Z,0.328,15.54736328125,17.358196258544922,-24.14634132385254
1612808580649,2021-02-08T18:26:49.607Z,0.368,20.120534896850586,3.9435622692108154,-14.634146690368652
1612808580690,2021-02-08T18:26:49.618Z,0.409,13.901021957397461,-14.958877563476562,-2.1341464519500732
1612808580729,2021-02-08T18:26:49.621Z,0.448,12.49858283996582,-36.42229461669922,3.5975608825683594
1612808580769,2021-02-08T18:26:49.623Z,0.488,9.815655708312988,-36.971073150634766,4.207316875457764
1612808580810,2021-02-08T18:26:49.634Z,0.529,13.352241516113281,-24.410097122192383,1.646341323852539
1612808580850,2021-02-08T18:26:49.636Z,0.569,17.315656661987305,-17.88570785522461,-1.158536672592163
1612808580891,2021-02-08T18:26:49.639Z,0.61,15.608338356018066,-15.019853591918945,-1.829268217086792
1612808580930,2021-02-08T18:26:49.650Z,0.649,10.059557914733887,3.699659824371338,-2.865853786468506
1612808580970,2021-02-08T18:26:49.652Z,0.689,6.34004545211792,9.736245155334473,-4.5731706619262695
1612808581011,2021-02-08T18:26:49.654Z,0.73,3.5351672172546387,6.992342948913574,-4.329268455505371
1612808581050,2021-02-08T18:26:49.665Z,0.769,7.620533466339111,-7.336925983428955,-4.45121955871582
1612808581091,2021-02-08T18:26:49.667Z,0.81,8.16931438446045,-21.910097122192383,-3.1097562313079834
1612808581131,2021-02-08T18:26:49.678Z,0.85,3.657118558883667,-31.78814697265625,-3.9634146690368652
1612808581170,2021-02-08T18:26:49.681Z,0.889,-0.9770278334617615,-36.3613166809082,-4.634146690368652
1612808581211,2021-02-08T18:26:49.683Z,0.93,-3.9038572311401367,-34.95887756347656,-2.987804889678955
1612808581251,2021-02-08T18:26:49.694Z,0.97,-3.355076789855957,-36.54424285888672,-0.060975611209869385
1612808581292,2021-02-08T18:26:49.696Z,1.011,-1.2819057703018188,-38.80034255981445,2.2560975551605225
1612808581331,2021-02-08T18:26:49.699Z,1.05,-0.24532048404216766,-39.532047271728516,4.146341323852539
1612808581371,2021-02-08T18:26:49.710Z,1.09,1.0961430072784424,-36.727169036865234,5.304878234863281
1612808581412,2021-02-08T18:26:49.712Z,1.131,-0.1233692616224289,-32.51985549926758,7.439024448394775
1612808581462,2021-02-08T18:26:49.714Z,1.181,-2.9282474517822266,-32.702781677246094,8.109756469726562
