epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612561398446,2021-02-05T21:44:16.189Z,35.44,3.562330484390259,21.02845573425293,37.32655715942383
1612561398486,2021-02-05T21:44:16.203Z,35.48,5.086720943450928,20.357723236083984,30.131437301635746
1612561398525,2021-02-05T21:44:16.218Z,35.519,3.1355013847351074,13.284552574157715,22.69241142272949
1612561398565,2021-02-05T21:44:16.232Z,35.559,-1.2547425031661987,7.186992168426514,16.472900390625
1612561398603,2021-02-05T21:44:16.247Z,35.597,2.037940263748169,4.260162830352783,10.680216789245604
1612561398643,2021-02-05T21:44:16.249Z,35.637,1.4281842708587646,2.0040650367736816,5.253387928009033
1612561398682,2021-02-05T21:44:16.264Z,35.676,0.6355013847351074,-3.5447156429290767,-2.1856369972229004
1612561398722,2021-02-05T21:44:16.278Z,35.716,0.5745257735252379,-5.373983860015869,-7.1856369972229
1612561398761,2021-02-05T21:44:16.293Z,35.755,-0.4620596170425415,-5.6178860664367685,-9.319783210754396
1612561398801,2021-02-05T21:44:16.308Z,35.795,0.6964769959449768,-5.861788749694824,-10.173441886901855
1612561398840,2021-02-05T21:44:16.322Z,35.834,1.2452574968338013,-3.3617887496948238,-10.661247253417967
1612561398880,2021-02-05T21:44:16.324Z,35.874,1.7330623865127563,-1.7154470682144165,-10.905149459838867
1612561398918,2021-02-05T21:44:16.339Z,35.912,-0.8888888359069824,-7.203251838684082,-9.258808135986328
1612561398958,2021-02-05T21:44:16.353Z,35.952,-1.193766951560974,-4.703251838684082,-8.831978797912598
1612561398997,2021-02-05T21:44:16.369Z,35.991,-2.5352303981781006,-2.325203418731689,-9.13685703277588
1612561399037,2021-02-05T21:44:16.382Z,36.031,-1.5596206188201904,-2.0203254222869877,-6.697832107543945
1612561399076,2021-02-05T21:44:16.397Z,36.07,-0.5230352282524109,-2.386178970336914,-2.5514905452728267
1612561399116,2021-02-05T21:44:16.399Z,36.11,1.1233062744140625,2.126016139984131,-0.7831978797912598
1612561399155,2021-02-05T21:44:16.413Z,36.149,0.20867209136486053,1.6991870403289795,3.058265686035156
1612561399195,2021-02-05T21:44:16.428Z,36.189,0.9403794407844543,0.6626016497612,4.460704803466797
1612561399233,2021-02-05T21:44:16.443Z,36.227,-0.7669376134872437,4.260162830352783,3.1192412376403813
1612561399272,2021-02-05T21:44:16.457Z,36.266,-0.8279132843017578,4.686992168426514,1.2289972305297852
1612561399312,2021-02-05T21:44:16.459Z,36.306,0.14769648015499115,0.17479674518108368,1.7777777910232544
1612561399352,2021-02-05T21:44:16.474Z,36.346,-0.0962059646844864,1.5772358179092407,1.0460704565048218
1612561399391,2021-02-05T21:44:16.488Z,36.385,0.5745257735252379,0.35772359371185297,2.387533903121948
1612561399431,2021-02-05T21:44:16.503Z,36.425,0.3915989398956299,3.2235772609710693,2.4485094547271733
1612561399470,2021-02-05T21:44:16.517Z,36.464,0.3306233286857605,3.3455283641815186,2.570460796356201
1612561399510,2021-02-05T21:44:16.532Z,36.504,0.08672086894512178,-0.19105692207813266,4.033875465393066
1612561399548,2021-02-05T21:44:16.535Z,36.542,-0.035230353474617004,-0.13008131086826324,2.0216801166534424
1612561399587,2021-02-05T21:44:16.548Z,36.580999999999996,-0.8279132843017578,1.272357702255249,-0.05149051547050476
1612561399627,2021-02-05T21:44:16.563Z,36.621,-0.8279132843017578,0.052845530211925514,-0.11246612668037416
1612561399667,2021-02-05T21:44:16.578Z,36.661,-0.8888888359069824,-0.19105692207813266,-1.1490515470504759
1612561399706,2021-02-05T21:44:16.592Z,36.7,-1.6815718412399292,1.0284552574157717,-4.380758762359618
1612561399746,2021-02-05T21:44:16.594Z,36.74,-2.5962061882019043,-2.8130083084106445,-10.051490783691406
1612561399785,2021-02-05T21:44:16.608Z,36.779,-4.3644986152648935,-9.093496322631836,-17.429540634155273
1612561399825,2021-02-05T21:44:16.623Z,36.819,-5.705962181091309,-20.55691146850586,-28.22222328186035
1612561399863,2021-02-05T21:44:16.638Z,36.857,-6.254742622375487,-32.26422882080078,-36.75880813598633
1612561399902,2021-02-05T21:44:16.652Z,36.896,-13.93766975402832,-44.642276763916016,-47.490516662597656
1612561399942,2021-02-05T21:44:16.654Z,36.936,-22.53523063659668,-56.22764205932617,-59.68563842773438
1612561399981,2021-02-05T21:44:16.669Z,36.975,-26.071815490722656,-60.86178970336914,-66.027099609375
1612561400021,2021-02-05T21:44:16.683Z,37.015,-30.64498710632324,-62.50813293457031,-71.57588195800781
1612561400061,2021-02-05T21:44:16.698Z,37.055,-31.193767547607425,-52.08130264282226,-74.31978607177734
1612561400100,2021-02-05T21:44:16.712Z,37.094,-30.76693916320801,-58.72764587402344,-70.66124725341797
1612561400140,2021-02-05T21:44:16.727Z,37.134,-26.68157196044922,-53.544715881347656,-68.46612548828125
1612561400178,2021-02-05T21:44:16.729Z,37.172,-22.047426223754886,-46.16666793823242,-66.39295196533203
1612561400217,2021-02-05T21:44:16.743Z,37.211,-20.218156814575195,-44.88618087768555,-61.819786071777344
1612561400257,2021-02-05T21:44:16.758Z,37.251,-21.498645782470703,-42.75203323364258,-56.819786071777344
1612561400296,2021-02-05T21:44:16.773Z,37.29,-14.547426223754885,-38.30081558227539,-57.61246871948242
1612561400336,2021-02-05T21:44:16.787Z,37.33,-10.766938209533693,-32.386180877685554,-53.64905166625977
1612561400376,2021-02-05T21:44:16.789Z,37.37,-8.388889312744139,-23.422765731811523,-54.07588195800781
1612561400415,2021-02-05T21:44:16.803Z,37.409,-5.766937732696532,-23.60569190979004,-57.85636901855469
1612561400453,2021-02-05T21:44:16.819Z,37.446999999999996,-3.023035287857056,-24.581302642822266,-52.97832107543945
1612561400493,2021-02-05T21:44:16.833Z,37.486999999999995,-4.0596208572387695,-21.89837455749512,-53.58807754516602
1612561400532,2021-02-05T21:44:16.877Z,37.525999999999996,-2.962059736251831,-21.59349632263184,-52.490516662597656
1612561400572,2021-02-05T21:44:16.879Z,37.566,-7.291327953338622,-26.65447235107422,-44.44173431396485
1612561400611,2021-02-05T21:44:16.893Z,37.605,-5.705962181091309,-18.483739852905273,-41.819786071777344
1612561400651,2021-02-05T21:44:16.907Z,37.645,-5.705962181091309,-11.898374557495115,-36.088077545166016
1612561400690,2021-02-05T21:44:16.922Z,37.684,-3.266937732696533,-11.41057014465332,-31.45392990112305
1612561400730,2021-02-05T21:44:16.924Z,37.724000000000004,-2.5962061882019043,-10.861788749694824,-30.173442840576172
1612561400768,2021-02-05T21:44:16.938Z,37.762,-2.840108633041382,-15.252033233642578,-29.44173622131348
1612561400808,2021-02-05T21:44:16.953Z,37.802,-2.962059736251831,-14.642276763916016,-30.11246681213379
1612561400847,2021-02-05T21:44:16.968Z,37.841,-2.657181739807129,-13.788618087768555,-27.61246681213379
1612561400887,2021-02-05T21:44:16.982Z,37.881,-3.2059621810913086,-15.739837646484375,-26.027101516723636
1612561400926,2021-02-05T21:44:16.984Z,37.92,3.989159822463989,-12.569106101989744,-29.68563842773437
1612561400966,2021-02-05T21:44:16.998Z,37.96,5.452574729919434,-10.313008308410645,-22.18563842773437
1612561401005,2021-02-05T21:44:17.013Z,37.999,3.4403793811798096,-6.959349632263184,-20.844173431396484
1612561401045,2021-02-05T21:44:17.028Z,38.039,1.2452574968338013,-10.861788749694824,-15.112466812133787
1612561401083,2021-02-05T21:44:17.042Z,38.077,-1.3766937255859375,-5.8008131980896,-9.44173526763916
1612561401123,2021-02-05T21:44:17.044Z,38.117,0.02574525773525238,-2.5081303119659424,-8.831978797912598
1612561401162,2021-02-05T21:44:17.059Z,38.156,0.7574526071548462,-3.5447156429290767,-6.75880765914917
1612561401202,2021-02-05T21:44:17.073Z,38.196,-1.0108400583267212,-1.5325202941894531,-7.917344093322754
1612561401241,2021-02-05T21:44:17.088Z,38.235,-1.13279128074646,-4.459349632263184,-7.429539203643799
1612561401281,2021-02-05T21:44:17.102Z,38.275,-1.0718157291412354,-5.9837398529052725,-8.222222328186035
1612561401320,2021-02-05T21:44:17.117Z,38.314,0.4525745511054993,-3.056910753250122,-7.673441886901855
1612561401360,2021-02-05T21:44:17.119Z,38.354,0.9403794407844543,-4.3373985290527335,-5.173441410064697
1612561401398,2021-02-05T21:44:17.133Z,38.391999999999996,1.184281826019287,-1.4715447425842283,-3.771002769470215
1612561401438,2021-02-05T21:44:17.148Z,38.431999999999995,1.6111111640930176,-1.1666666269302368,-4.685636520385742
1612561401477,2021-02-05T21:44:17.163Z,38.471,0.7574526071548462,-2.569105863571167,-5.112465858459473
1612561401517,2021-02-05T21:44:17.177Z,38.510999999999996,0.3306233286857605,-3.1178863048553467,-4.25880765914917
1612561401556,2021-02-05T21:44:17.179Z,38.55,-0.8888888359069824,-2.0203254222869877,-5.173441410064697
1612561401596,2021-02-05T21:44:17.193Z,38.59,-1.7425473928451538,-5.1300811767578125,-5.356368541717528
1612561401635,2021-02-05T21:44:17.208Z,38.629,-0.15718157589435575,-5.252032279968262,-3.6490516662597656
1612561401675,2021-02-05T21:44:17.223Z,38.669000000000004,1.1233062744140625,-0.9227641820907592,-4.929539203643799
1612561401713,2021-02-05T21:44:17.237Z,38.707,1.794037938117981,-1.3495935201644895,-5.4783196449279785
1612561401752,2021-02-05T21:44:17.239Z,38.746,2.403794050216675,-1.7154470682144165,-5.78319787979126
1612561401792,2021-02-05T21:44:17.254Z,38.786,2.5867207050323486,0.7845528721809387,-6.21002721786499
1612561401832,2021-02-05T21:44:17.268Z,38.826,2.342818260192871,-0.9227641820907592,-5.8441734313964835
1612561401871,2021-02-05T21:44:17.283Z,38.865,0.6964769959449768,-1.5934959650039673,-3.5271003246307373
1612561401911,2021-02-05T21:44:17.297Z,38.905,-0.035230353474617004,-0.5569105744361877,-1.5149052143096924
1612561401950,2021-02-05T21:44:17.312Z,38.944,-0.0962059646844864,-0.6788617372512817,0.07046070694923401
1612561401990,2021-02-05T21:44:17.314Z,38.984,0.5745257735252379,-1.654471516609192,1.9607045650482176
1612561402028,2021-02-05T21:44:17.328Z,39.022,0.4525745511054993,-0.8008129596710205,5.070460796356201
1612561402067,2021-02-05T21:44:17.343Z,39.061,-0.8888888359069824,1.0284552574157717,0.9850947856903076
1612561402107,2021-02-05T21:44:17.358Z,39.101,2.4647696018218994,2.3699185848236084,0.5582655668258667
1612561402147,2021-02-05T21:44:17.372Z,39.141,0.3306233286857605,-2.8739838600158687,1.0460704565048218
1612561402186,2021-02-05T21:44:17.374Z,39.18,0.6964769959449768,-0.008130081929266453,-2.5514905452728267
1612561402226,2021-02-05T21:44:17.389Z,39.22,1.0623306035995483,0.17479674518108368,-1.8197832107543943
1612561402265,2021-02-05T21:44:17.403Z,39.259,0.2696477174758911,-1.7764228582382202,-2.73441743850708
1612561402303,2021-02-05T21:44:17.418Z,39.297,1.36720871925354,-0.19105692207813266,-2.7953929901123047
1612561402343,2021-02-05T21:44:17.432Z,39.336999999999996,0.6964769959449768,-0.5569105744361877,-2.8563685417175293
1612561402382,2021-02-05T21:44:17.447Z,39.376,-0.035230353474617004,-1.1056910753250122,-2.246612548828125
1612561402422,2021-02-05T21:44:17.449Z,39.416,0.5745257735252379,-0.8617886304855347,-2.612466096878052
1612561402461,2021-02-05T21:44:17.463Z,39.455,-0.2181571871042252,-1.8373984098434448,-1.0880758762359621
1612561402501,2021-02-05T21:44:17.478Z,39.495,-0.4620596170425415,-1.8373984098434448,-0.966124713420868
1612561402541,2021-02-05T21:44:17.493Z,39.535,-0.4010840058326721,0.23577235639095304,-0.05149051547050476
1612561402580,2021-02-05T21:44:17.507Z,39.574,-0.7669376134872437,-1.3495935201644895,0.00948509480804205
