epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612559037599,2021-02-05T21:05:29.156Z,0.303,99599.86379076086
1612559037677,2021-02-05T21:05:29.172Z,0.381,99598.55129076086
1612559037754,2021-02-05T21:05:29.201Z,0.458,99598.09816576086
1612559037832,2021-02-05T21:05:29.218Z,0.536,99598.28566576086
1612559037910,2021-02-05T21:05:29.248Z,0.614,99597.83254076086
1612559037987,2021-02-05T21:05:29.276Z,0.691,99598.02004076086
1612559038065,2021-02-05T21:05:29.293Z,0.769,99597.55910326086
1612559038143,2021-02-05T21:05:29.321Z,0.847,99596.91066576086
1612559038220,2021-02-05T21:05:29.338Z,0.924,99596.44191576086
1612559038298,2021-02-05T21:05:29.366Z,1.002,99596.64504076086
1612559038376,2021-02-05T21:05:29.396Z,1.08,99596.83254076086
1612559038453,2021-02-05T21:05:29.412Z,1.157,99595.52785326086
1612559038531,2021-02-05T21:05:29.456Z,1.235,99595.71535326086
1612559038608,2021-02-05T21:05:29.472Z,1.312,99595.25441576086
1612559038686,2021-02-05T21:05:29.501Z,1.39,99595.41847826086
1612559038764,2021-02-05T21:05:29.518Z,1.468,99594.11379076086
1612559038841,2021-02-05T21:05:29.547Z,1.545,99594.30129076086
1612559038919,2021-02-05T21:05:29.576Z,1.623,99593.65285326086
1612559038997,2021-02-05T21:05:29.593Z,1.701,99593.00441576086
1612559039074,2021-02-05T21:05:29.622Z,1.778,99593.87941576086
1612559039152,2021-02-05T21:05:29.651Z,1.856,99593.22316576086
1612559039230,2021-02-05T21:05:29.667Z,1.934,99593.41066576086
1612559039307,2021-02-05T21:05:29.696Z,2.011,99592.77004076086
1612559039385,2021-02-05T21:05:29.713Z,2.089,99592.77004076086
1612559039462,2021-02-05T21:05:29.741Z,2.166,99592.11379076086
1612559039540,2021-02-05T21:05:29.757Z,2.244,99592.11379076086
1612559039618,2021-02-05T21:05:29.787Z,2.322,99592.30129076086
1612559039695,2021-02-05T21:05:29.803Z,2.399,99592.30129076086
1612559039773,2021-02-05T21:05:29.832Z,2.477,99592.30129076086
1612559039851,2021-02-05T21:05:29.861Z,2.555,99591.65285326086
1612559039928,2021-02-05T21:05:29.878Z,2.632,99591.65285326086
1612559040006,2021-02-05T21:05:29.906Z,2.71,99591.84816576086
1612559040084,2021-02-05T21:05:29.923Z,2.788,99591.84816576086
1612559040161,2021-02-05T21:05:29.951Z,2.865,99591.84816576086
1612559040239,2021-02-05T21:05:29.981Z,2.943,99591.19191576086
1612559040316,2021-02-05T21:05:29.997Z,3.02,99591.19191576086
1612559040396,2021-02-05T21:05:30.026Z,3.1,99590.53566576086
1612559040473,2021-02-05T21:05:30.043Z,3.177,99590.53566576086
1612559040551,2021-02-05T21:05:30.072Z,3.255,99591.37941576086
1612559040628,2021-02-05T21:05:30.131Z,3.332,99590.73097826086
1612559040706,2021-02-05T21:05:30.148Z,3.41,99590.73097826086
1612559040784,2021-02-05T21:05:30.192Z,3.488,99590.73097826086
1612559040861,2021-02-05T21:05:30.208Z,3.565,99590.08254076086
1612559040939,2021-02-05T21:05:30.236Z,3.643,99590.92629076086
1612559041017,2021-02-05T21:05:30.253Z,3.721,99590.92629076086
1612559041094,2021-02-05T21:05:30.282Z,3.798,99590.27004076086
1612559041172,2021-02-05T21:05:30.311Z,3.876,99590.27004076086
1612559041250,2021-02-05T21:05:30.328Z,3.954,99590.27004076086
1612559041327,2021-02-05T21:05:30.356Z,4.031,99590.27004076086
1612559041405,2021-02-05T21:05:30.386Z,4.109,99590.27004076086
1612559041482,2021-02-05T21:05:30.402Z,4.186,99590.27004076086
1612559041560,2021-02-05T21:05:30.431Z,4.264,99590.46535326086
1612559041638,2021-02-05T21:05:30.448Z,4.342,99590.46535326086
1612559041715,2021-02-05T21:05:30.476Z,4.419,99589.80910326086
1612559041793,2021-02-05T21:05:30.506Z,4.497,99589.80910326086
1612559041871,2021-02-05T21:05:30.523Z,4.575,99589.80910326086
1612559041948,2021-02-05T21:05:30.551Z,4.652,99589.80910326086
