epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612559037278,2021-02-05T21:05:29.030Z,-0.011,-0.20533336699008942,-1.0034568309783936,-0.16036154329776764
1612559037319,2021-02-05T21:05:29.046Z,0.03,-0.20899547636508942,-1.0100486278533936,-0.15523459017276764
1612559037369,2021-02-05T21:05:29.048Z,0.08,-0.20142711699008942,-1.0117576122283936,-0.16036154329776764
1612559037410,2021-02-05T21:05:29.050Z,0.121,-0.20533336699008942,-1.0112693309783936,-0.16573263704776764
1612559037450,2021-02-05T21:05:29.061Z,0.161,-0.20582164824008942,-1.0203025341033936,-0.16280294954776764
1612559037491,2021-02-05T21:05:29.064Z,0.202,-0.19996227324008942,-1.0037009716033936,-0.16597677767276764
1612559037532,2021-02-05T21:05:29.074Z,0.243,-0.20582164824008942,-1.0127341747283936,-0.16377951204776764
1612559037571,2021-02-05T21:05:29.076Z,0.282,-0.20655407011508942,-1.0163962841033936,-0.15962912142276764
1612559037612,2021-02-05T21:05:29.079Z,0.323,-0.19874157011508942,-1.0027244091033936,-0.16182638704776764
1612559037652,2021-02-05T21:05:29.090Z,0.363,-0.21216930449008942,-1.0178611278533936,-0.16573263704776764
1612559037693,2021-02-05T21:05:29.120Z,0.404,-0.20264782011508942,-1.0161521434783936,-0.16426779329776764
1612559037732,2021-02-05T21:05:29.122Z,0.443,-0.19825328886508942,-1.0112693309783936,-0.16377951204776764
1612559037773,2021-02-05T21:05:29.124Z,0.484,-0.21583141386508942,-1.0207908153533936,-0.16524435579776764
1612559037813,2021-02-05T21:05:29.136Z,0.524,-0.19898571074008942,-1.0007712841033936,-0.15767599642276764
1612559037854,2021-02-05T21:05:29.138Z,0.565,-0.20386852324008942,-1.0129783153533936,-0.16182638704776764
1612559037894,2021-02-05T21:05:29.140Z,0.605,-0.21070446074008942,-1.0183494091033936,-0.16792990267276764
1612559037935,2021-02-05T21:05:29.151Z,0.646,-0.20142711699008942,-1.0120017528533936,-0.16207052767276764
1612559037974,2021-02-05T21:05:29.154Z,0.685,-0.20557750761508942,-1.0112693309783936,-0.16768576204776764
1612559038015,2021-02-05T21:05:29.164Z,0.726,-0.20655407011508942,-1.0117576122283936,-0.16597677767276764
1612559038055,2021-02-05T21:05:29.166Z,0.766,-0.20289196074008942,-1.0107810497283936,-0.15962912142276764
1612559038096,2021-02-05T21:05:29.169Z,0.807,-0.20215953886508942,-1.0117576122283936,-0.16036154329776764
1612559038137,2021-02-05T21:05:29.180Z,0.848,-0.21412242949008942,-1.0281150341033936,-0.16280294954776764
1612559038176,2021-02-05T21:05:29.182Z,0.887,-0.20704235136508942,-1.0063865184783936,-0.15743185579776764
1612559038217,2021-02-05T21:05:29.184Z,0.928,-0.20826305449008942,-1.0041892528533936,-0.15450216829776764
1612559038257,2021-02-05T21:05:29.195Z,0.968,-0.21241344511508942,-1.0168845653533936,-0.15669943392276764
1612559038298,2021-02-05T21:05:29.198Z,1.009,-0.20777477324008942,-1.0176169872283936,-0.15376974642276764
1612559038337,2021-02-05T21:05:29.200Z,1.048,-0.20045055449008942,-1.0376365184783936,-0.15254904329776764
1612559038378,2021-02-05T21:05:29.225Z,1.089,-0.16089977324008942,-1.0115134716033936,-0.13936544954776764
1612559038418,2021-02-05T21:05:29.227Z,1.129,-0.19361461699008942,-1.0015037059783936,-0.13423849642276764
1612559038459,2021-02-05T21:05:29.230Z,1.17,-0.17310680449008942,-1.0044333934783936,-0.14058615267276764
1612559038499,2021-02-05T21:05:29.241Z,1.21,-0.15601696074008942,-0.9990622997283936,-0.13521505892276764
1612559038540,2021-02-05T21:05:29.244Z,1.251,-0.22828258574008942,-1.0742576122283936,-0.14693380892276764
1612559038579,2021-02-05T21:05:29.245Z,1.29,-0.17408336699008942,-1.0408103466033936,-0.16084982454776764
1612559038620,2021-02-05T21:05:29.257Z,1.331,-0.22925914824008942,-1.0686423778533936,-0.10445334762334824
1612559038661,2021-02-05T21:05:29.259Z,1.372,-0.11158335953950882,-0.9624412059783936,-0.06563498824834824
1612559038701,2021-02-05T21:05:29.270Z,1.412,-0.16651500761508942,-1.0080955028533936,-0.061728738248348236
1612559038742,2021-02-05T21:05:29.273Z,1.453,-0.18165172636508942,-1.0085837841033936,-0.040732644498348236
1612559038781,2021-02-05T21:05:29.276Z,1.492,-0.13184703886508942,-0.9978415966033936,-0.07417991012334824
1612559038822,2021-02-05T21:05:29.286Z,1.533,-0.08472789078950882,-1.0632712841033936,-0.11031272262334824
1612559038862,2021-02-05T21:05:29.288Z,1.573,-0.18116344511508942,-1.0371482372283936,-0.06392600387334824
1612559038903,2021-02-05T21:05:29.299Z,1.614,-0.12379039078950882,-1.0286033153533936,-0.07637717574834824
1612559038942,2021-02-05T21:05:29.316Z,1.653,-0.10547984391450882,-1.0039451122283936,-0.06417014449834824
1612559038983,2021-02-05T21:05:29.318Z,1.694,-0.15113414824008942,-1.0061423778533936,-0.07979514449834824
1612559039023,2021-02-05T21:05:29.320Z,1.734,-0.15650524199008942,-1.0759665966033936,-0.09395530074834824
1612559039064,2021-02-05T21:05:29.331Z,1.775,-0.16920055449008942,-1.0530173778533936,-0.09737326949834824
1612559039105,2021-02-05T21:05:29.334Z,1.816,-0.13453258574008942,-1.0112693309783936,-0.09053733199834824
1612559039145,2021-02-05T21:05:29.344Z,1.856,-0.15821422636508942,-1.0686423778533936,-0.11519553512334824
1612559039186,2021-02-05T21:05:29.346Z,1.897,-0.17847789824008942,-1.0171287059783936,-0.11202170699834824
1612559039225,2021-02-05T21:05:29.349Z,1.936,-0.14039196074008942,-0.9895408153533936,-0.08931662887334824
1612559039266,2021-02-05T21:05:29.360Z,1.977,-0.18311657011508942,-1.0215232372283936,-0.09395530074834824
1612559039306,2021-02-05T21:05:29.362Z,2.017,-0.16382946074008942,-1.0090720653533936,-0.09126975387334824
1612559039347,2021-02-05T21:05:29.364Z,2.058,-0.15430797636508942,-1.0212790966033936,-0.09419944137334824
1612559039386,2021-02-05T21:05:29.376Z,2.097,-0.16993297636508942,-1.0166404247283936,-0.10005881637334824
1612559039427,2021-02-05T21:05:29.378Z,2.138,-0.17505992949008942,-1.0354392528533936,-0.11568381637334824
1612559039467,2021-02-05T21:05:29.380Z,2.178,-0.15577282011508942,-1.0141990184783936,-0.11250998824834824
1612559039508,2021-02-05T21:05:29.391Z,2.219,-0.16578258574008942,-1.0254294872283936,-0.11568381637334824
1612559039547,2021-02-05T21:05:29.393Z,2.258,-0.18189586699008942,-1.0434958934783936,-0.11031272262334824
1612559039588,2021-02-05T21:05:29.419Z,2.299,-0.17139782011508942,-1.0251853466033936,-0.11104514449834824
1612559039628,2021-02-05T21:05:29.422Z,2.339,-0.17530407011508942,-1.0063865184783936,-0.10835959762334824
1612559039669,2021-02-05T21:05:29.424Z,2.38,-0.18140758574008942,-1.0181052684783936,-0.10982444137334824
1612559039710,2021-02-05T21:05:29.435Z,2.421,-0.18653453886508942,-1.0339744091033936,-0.11348655074834824
1612559039750,2021-02-05T21:05:29.438Z,2.461,-0.17090953886508942,-1.0364158153533936,-0.12154319137334824
1612559039791,2021-02-05T21:05:29.439Z,2.502,-0.17750133574008942,-1.0183494091033936,-0.12056662887334824
1612559039830,2021-02-05T21:05:29.480Z,2.541,-0.18116344511508942,-1.0090720653533936,-0.11543967574834824
1612559039871,2021-02-05T21:05:29.482Z,2.582,-0.17383922636508942,-1.0317771434783936,-0.11592795699834824
1612559039911,2021-02-05T21:05:29.484Z,2.622,-0.17139782011508942,-1.0210349559783936,-0.11934592574834824
