epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612559037286,2021-02-05T21:03:57.286Z,0,0.8589817230535433,0.4553237582889547,-0.03902625125897236,0.2308844436298357
1612559037302,2021-02-05T21:03:57.302Z,0.016,0.8589817230535433,0.4553237582889547,-0.03902625125897236,0.2308844436298357
1612559037316,2021-02-05T21:03:57.317Z,0.03,0.8591411665792386,0.4552336045286522,-0.03930647407962258,0.23042096756186053
1612559037346,2021-02-05T21:03:57.347Z,0.06,0.8591964234440989,0.45534527915391537,-0.03969215449489184,0.2299276311465532
1612559037364,2021-02-05T21:03:57.364Z,0.078,0.8592598930055668,0.4554009624224077,-0.04010251368808485,0.22950857956229773
1612559037377,2021-02-05T21:03:57.377Z,0.091,0.8593243265030676,0.4554545804226854,-0.04049583193801317,0.22909149841863002
1612559037407,2021-02-05T21:03:57.407Z,0.121,0.85209603022077,0.46455018389038893,-0.056076982279434966,0.2344799650030733
1612559037422,2021-02-05T21:03:57.422Z,0.136,0.8448602544130452,0.4730504419603372,-0.07083237435242482,0.2396188736678562
1612559037437,2021-02-05T21:03:57.437Z,0.151,0.8376338832514022,0.4810182226347884,-0.08481540273621063,0.24453485350996434
1612559037466,2021-02-05T21:03:57.467Z,0.18,0.8304888213620369,0.48842649101532065,-0.09797552037123464,0.24925624942043353
1612559037482,2021-02-05T21:03:57.482Z,0.196,0.823466841680268,0.49532824069577197,-0.11045781784503703,0.2536757085321109
1612559037496,2021-02-05T21:03:57.496Z,0.21,0.8166010065763943,0.501736683626329,-0.12228621177697523,0.2578161724394136
1612559037526,2021-02-05T21:03:57.527Z,0.24,0.8098978727153617,0.5076588242583104,-0.13353746323336818,0.26175503784454374
1612559037542,2021-02-05T21:03:57.542Z,0.256,0.8034026242536507,0.5131562320172742,-0.14414646657453095,0.26539913537586785
1612559037556,2021-02-05T21:03:57.556Z,0.27,0.7970935484549587,0.5182869742026212,-0.1541705262015124,0.2687972028018945
1612559037586,2021-02-05T21:03:57.586Z,0.3,0.7910206527228876,0.5230171938577969,-0.16361342637241538,0.2719742425408158
1612559037601,2021-02-05T21:03:57.602Z,0.315,0.785154094562111,0.5274048478831833,-0.172552097146558,0.27495990251669883
1612559037616,2021-02-05T21:03:57.617Z,0.33,0.7794829801765355,0.5315014956002195,-0.1810101035241356,0.2777549031286719
1612559037646,2021-02-05T21:03:57.647Z,0.36,0.774031180071452,0.5353264205352566,-0.18896298072803902,0.2803468345968616
1612559037661,2021-02-05T21:03:57.661Z,0.375,0.7688185663097178,0.5388397413211056,-0.1964665866237235,0.2827907806327794
1612559037676,2021-02-05T21:03:57.676Z,0.39,0.7638475368734894,0.5420816929410789,-0.20351372118423297,0.28507287468326964
1612559037691,2021-02-05T21:03:57.691Z,0.405,0.7590840865207901,0.5451194089349124,-0.2101403659531104,0.28718845065643267
1612559037721,2021-02-05T21:03:57.721Z,0.435,0.7545007139181145,0.5479955816332481,-0.21638923377976532,0.2891456634841679
1612559037736,2021-02-05T21:03:57.736Z,0.45,0.750118782597542,0.5506762898328632,-0.22228231983293384,0.29097767285477955
1612559037751,2021-02-05T21:03:57.751Z,0.465,0.7459382315483343,0.553208649608276,-0.22779531107244705,0.29265276517835714
1612559037781,2021-02-05T21:03:57.781Z,0.495,0.741987242895121,0.5555221302096487,-0.2329715958498669,0.2942351606375363
1612559037796,2021-02-05T21:03:57.796Z,0.51,0.7382202115081826,0.5576669611974515,-0.23786667736608522,0.2957328583509665
1612559037811,2021-02-05T21:03:57.812Z,0.525,0.7346068044819117,0.5596507406209471,-0.2424809194089475,0.29723205589890667
1612559037841,2021-02-05T21:03:57.841Z,0.555,0.7311589723267512,0.5615127223621593,-0.2468664737989237,0.2986083788603581
1612559037856,2021-02-05T21:03:57.857Z,0.57,0.7279424559213482,0.5632193644362682,-0.25086848698737707,0.29991453887377084
1612559037871,2021-02-05T21:03:57.872Z,0.585,0.7248721374289455,0.5648289782598954,-0.2547203088292912,0.3010750304608217
1612559037901,2021-02-05T21:03:57.901Z,0.615,0.7219899127060532,0.5663153304797531,-0.2583071844779508,0.30215047718212834
1612559037916,2021-02-05T21:03:57.916Z,0.63,0.719265048074426,0.5676972467565066,-0.26167442609207703,0.3031569253257425
1612559037931,2021-02-05T21:03:57.931Z,0.645,0.7166689235228946,0.5690134852570787,-0.2648429578407545,0.30408471736390835
1612559037961,2021-02-05T21:03:57.961Z,0.675,0.7142256248756275,0.5702357730769518,-0.26780510151629316,0.3049481062020199
1612559037976,2021-02-05T21:03:57.976Z,0.69,0.7119170035669835,0.5713798498486331,-0.2705832160878398,0.3057514846909541
1612559037991,2021-02-05T21:03:57.991Z,0.705,0.7097190503966012,0.5724500557145691,-0.273218024669962,0.3065154387824164
1612559038006,2021-02-05T21:03:58.006Z,0.72,0.7076526238452191,0.5734369258441939,-0.27568841456151305,0.3072356654425012
1612559038036,2021-02-05T21:03:58.037Z,0.75,0.7056963348963542,0.5743588301417892,-0.2780171071310589,0.3079141199985559
1612559038051,2021-02-05T21:03:58.052Z,0.765,0.7038276462271068,0.5752045054144521,-0.2802396670856071,0.3085970679528149
1612559038066,2021-02-05T21:03:58.067Z,0.78,0.7020255656880722,0.575990719663692,-0.2823726735545341,0.3092902669197801
1612559038096,2021-02-05T21:03:58.096Z,0.81,0.7003034393017101,0.5767013438275104,-0.28438597613811517,0.31002462725678903
1612559038111,2021-02-05T21:03:58.111Z,0.825,0.6987399307965193,0.5773438072173701,-0.2861447575830813,0.31073753407972354
1612559038126,2021-02-05T21:03:58.126Z,0.84,0.6973144381184614,0.577930696434321,-0.28773335618306173,0.31138111736280094
1612559038156,2021-02-05T21:03:58.156Z,0.87,0.6960586079793183,0.5784007251466443,-0.2891631144270729,0.31199312278088
1612559038171,2021-02-05T21:03:58.171Z,0.885,0.695088123733234,0.5786424580062928,-0.2905574342216226,0.3124128413749912
