epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612559037576,2021-02-05T21:05:29.077Z,0.287,99598.5673828125
1612559037653,2021-02-05T21:05:29.090Z,0.364,99597.9033203125
1612559037731,2021-02-05T21:05:29.121Z,0.442,99598.0361328125
1612559037809,2021-02-05T21:05:29.135Z,0.52,99597.5361328125
1612559037886,2021-02-05T21:05:29.139Z,0.597,99597.0361328125
1612559037964,2021-02-05T21:05:29.152Z,0.675,99597.3720703125
1612559038042,2021-02-05T21:05:29.165Z,0.753,99597.6767578125
1612559038119,2021-02-05T21:05:29.170Z,0.83,99597.1767578125
1612559038197,2021-02-05T21:05:29.182Z,0.908,99597.3408203125
1612559038274,2021-02-05T21:05:29.196Z,0.985,99596.3408203125
1612559038352,2021-02-05T21:05:29.200Z,1.063,99595.9736328125
1612559038430,2021-02-05T21:05:29.228Z,1.141,99596.4736328125
1612559038507,2021-02-05T21:05:29.241Z,1.218,99595.4736328125
1612559038585,2021-02-05T21:05:29.254Z,1.296,99595.3095703125
1612559038663,2021-02-05T21:05:29.259Z,1.374,99595.1455078125
1612559038740,2021-02-05T21:05:29.272Z,1.451,99595.4736328125
1612559038818,2021-02-05T21:05:29.285Z,1.529,99595.3095703125
1612559038896,2021-02-05T21:05:29.290Z,1.607,99595.1455078125
1612559038973,2021-02-05T21:05:29.317Z,1.684,99594.2783203125
1612559039051,2021-02-05T21:05:29.330Z,1.762,99594.9423828125
1612559039128,2021-02-05T21:05:29.334Z,1.839,99594.7783203125
1612559039206,2021-02-05T21:05:29.348Z,1.917,99594.6142578125
1612559039284,2021-02-05T21:05:29.361Z,1.995,99594.6142578125
1612559039361,2021-02-05T21:05:29.374Z,2.072,99594.4423828125
1612559039439,2021-02-05T21:05:29.379Z,2.15,99594.2392578125
1612559039517,2021-02-05T21:05:29.392Z,2.228,99594.2392578125
1612559039594,2021-02-05T21:05:29.421Z,2.305,99594.0830078125
1612559039672,2021-02-05T21:05:29.425Z,2.383,99594.0830078125
1612559039750,2021-02-05T21:05:29.438Z,2.461,99593.2470703125
1612559039827,2021-02-05T21:05:29.464Z,2.538,99593.2470703125
1612559039905,2021-02-05T21:05:29.483Z,2.616,99593.9111328125
1612559039982,2021-02-05T21:05:29.497Z,2.693,99593.0830078125
1612559040060,2021-02-05T21:05:29.509Z,2.771,99593.0830078125
1612559040138,2021-02-05T21:05:29.514Z,2.849,99592.2548828125
1612559040215,2021-02-05T21:05:29.527Z,2.926,99592.9111328125
1612559040293,2021-02-05T21:05:29.541Z,3.004,99592.9111328125
1612559040371,2021-02-05T21:05:29.545Z,3.082,99592.9111328125
1612559040448,2021-02-05T21:05:29.559Z,3.159,99593.5830078125
1612559040526,2021-02-05T21:05:29.572Z,3.237,99592.7548828125
1612559040604,2021-02-05T21:05:29.586Z,3.315,99592.7548828125
1612559040681,2021-02-05T21:05:29.590Z,3.392,99593.4111328125
1612559040759,2021-02-05T21:05:29.619Z,3.47,99593.4111328125
1612559040836,2021-02-05T21:05:29.630Z,3.547,99593.4111328125
1612559040914,2021-02-05T21:05:29.663Z,3.625,99593.4111328125
1612559040992,2021-02-05T21:05:29.677Z,3.703,99593.4111328125
1612559041069,2021-02-05T21:05:29.690Z,3.78,99594.0830078125
1612559041147,2021-02-05T21:05:29.695Z,3.858,99593.2470703125
1612559041225,2021-02-05T21:05:29.710Z,3.936,99593.2470703125
1612559041302,2021-02-05T21:05:29.721Z,4.013,99593.2470703125
1612559041380,2021-02-05T21:05:29.725Z,4.091,99593.2470703125
1612559041458,2021-02-05T21:05:29.739Z,4.169,99593.2470703125
1612559041535,2021-02-05T21:05:29.751Z,4.246,99593.2470703125
1612559041613,2021-02-05T21:05:29.766Z,4.324,99593.2470703125
1612559041690,2021-02-05T21:05:29.770Z,4.401,99592.5830078125
1612559041768,2021-02-05T21:05:29.784Z,4.479,99593.2470703125
1612559041846,2021-02-05T21:05:29.795Z,4.557,99593.2470703125
1612559041923,2021-02-05T21:05:29.800Z,4.634,99593.2470703125
1612559042001,2021-02-05T21:05:29.813Z,4.712,99593.2470703125
1612559042080,2021-02-05T21:05:29.826Z,4.791,99593.2470703125
1612559042156,2021-02-05T21:05:29.840Z,4.867,99593.2470703125
1612559042234,2021-02-05T21:05:29.844Z,4.945,99593.2470703125
1612559042312,2021-02-05T21:05:29.858Z,5.023,99593.2470703125
1612559042391,2021-02-05T21:05:29.872Z,5.102,99592.5830078125
1612559042468,2021-02-05T21:05:29.885Z,5.179,99592.5830078125
1612559042546,2021-02-05T21:05:29.890Z,5.257,99592.5830078125
1612559042624,2021-02-05T21:05:29.903Z,5.335,99592.5830078125
1612559042701,2021-02-05T21:05:29.916Z,5.412,99592.5830078125
1612559042779,2021-02-05T21:05:29.920Z,5.49,99592.5830078125
1612559042857,2021-02-05T21:05:29.933Z,5.568,99592.5830078125
1612559042934,2021-02-05T21:05:29.945Z,5.645,99592.5830078125
1612559043012,2021-02-05T21:05:29.950Z,5.723,99591.9111328125
1612559043089,2021-02-05T21:05:29.964Z,5.8,99591.9111328125
1612559043167,2021-02-05T21:05:29.977Z,5.878,99592.7548828125
1612559043245,2021-02-05T21:05:29.993Z,5.956,99592.7548828125
1612559043322,2021-02-05T21:05:29.995Z,6.033,99592.7548828125
1612559043400,2021-02-05T21:05:30.036Z,6.111,99592.7548828125
1612559043478,2021-02-05T21:05:30.051Z,6.189,99592.7548828125
1612559043555,2021-02-05T21:05:30.055Z,6.266,99592.0830078125
1612559043633,2021-02-05T21:05:30.070Z,6.344,99592.0830078125
1612559043711,2021-02-05T21:05:30.083Z,6.422,99591.4111328125
1612559043788,2021-02-05T21:05:30.094Z,6.499,99591.4111328125
1612559043866,2021-02-05T21:05:30.099Z,6.577,99591.4111328125
1612559043943,2021-02-05T21:05:30.111Z,6.654,99590.7548828125
1612559044021,2021-02-05T21:05:30.156Z,6.732,99591.4111328125
1612559044099,2021-02-05T21:05:30.160Z,6.81,99590.7548828125
1612559044176,2021-02-05T21:05:30.174Z,6.887,99590.7548828125
1612559044254,2021-02-05T21:05:30.186Z,6.965,99590.7548828125
1612559044332,2021-02-05T21:05:30.199Z,7.043,99590.0830078125
1612559044409,2021-02-05T21:05:30.204Z,7.12,99590.0830078125
1612559044487,2021-02-05T21:05:30.219Z,7.198,99590.0830078125
1612559044565,2021-02-05T21:05:30.233Z,7.276,99590.0830078125
1612559044642,2021-02-05T21:05:30.246Z,7.353,99589.4189453125
1612559044720,2021-02-05T21:05:30.250Z,7.431,99590.2548828125
1612559044797,2021-02-05T21:05:30.264Z,7.508,99590.2548828125
1612559044875,2021-02-05T21:05:30.277Z,7.586,99590.2548828125
1612559044953,2021-02-05T21:05:30.290Z,7.664,99590.2548828125
1612559045030,2021-02-05T21:05:30.294Z,7.741,99589.5830078125
1612559045108,2021-02-05T21:05:30.307Z,7.819,99589.5830078125
1612559045186,2021-02-05T21:05:30.320Z,7.897,99589.5830078125
1612559045263,2021-02-05T21:05:30.334Z,7.974,99588.9189453125
1612559045341,2021-02-05T21:05:30.339Z,8.052,99588.9189453125
1612559045419,2021-02-05T21:05:30.352Z,8.13,99588.9189453125
1612559045496,2021-02-05T21:05:30.366Z,8.207,99588.2548828125
1612559045574,2021-02-05T21:05:30.370Z,8.285,99588.2548828125
1612559045651,2021-02-05T21:05:30.383Z,8.362,99588.2548828125
1612559045731,2021-02-05T21:05:30.396Z,8.442,99588.2548828125
1612559045807,2021-02-05T21:05:30.399Z,8.518,99587.5830078125
1612559045884,2021-02-05T21:05:30.428Z,8.595,99587.5830078125
1612559045962,2021-02-05T21:05:30.441Z,8.673,99587.5830078125
1612559046040,2021-02-05T21:05:30.445Z,8.751,99586.9189453125
1612559046117,2021-02-05T21:05:30.458Z,8.828,99586.9189453125
1612559046196,2021-02-05T21:05:30.471Z,8.907,99587.7548828125
1612559046274,2021-02-05T21:05:30.484Z,8.985,99587.0908203125
1612559046352,2021-02-05T21:05:30.489Z,9.063,99586.2548828125
1612559046429,2021-02-05T21:05:30.502Z,9.14,99587.0908203125
1612559046507,2021-02-05T21:05:30.530Z,9.218,99587.0908203125
1612559046585,2021-02-05T21:05:30.534Z,9.296,99587.0908203125
1612559046662,2021-02-05T21:05:30.548Z,9.373,99586.4189453125
1612559046740,2021-02-05T21:05:30.590Z,9.451,99586.4189453125
1612559046817,2021-02-05T21:05:30.594Z,9.528,99586.4189453125
1612559046895,2021-02-05T21:05:30.608Z,9.606,99586.4189453125
1612559046973,2021-02-05T21:05:30.621Z,9.684,99585.7548828125
1612559047050,2021-02-05T21:05:30.625Z,9.761,99585.7548828125
1612559047128,2021-02-05T21:05:30.638Z,9.839,99585.7548828125
1612559047206,2021-02-05T21:05:30.682Z,9.917,99585.7548828125
1612559047283,2021-02-05T21:05:30.696Z,9.994,99585.7548828125
1612559047361,2021-02-05T21:05:30.724Z,10.072,99585.7548828125
1612559047439,2021-02-05T21:05:30.729Z,10.15,99585.7548828125
1612559047516,2021-02-05T21:05:30.742Z,10.227,99585.7548828125
1612559047594,2021-02-05T21:05:30.754Z,10.305,99585.7548828125
1612559047671,2021-02-05T21:05:30.759Z,10.382,99585.9189453125
1612559047749,2021-02-05T21:05:30.787Z,10.46,99585.9189453125
1612559047827,2021-02-05T21:05:30.801Z,10.538,99585.9189453125
1612559047904,2021-02-05T21:05:30.805Z,10.615,99585.9189453125
1612559047982,2021-02-05T21:05:30.819Z,10.693,99585.2548828125
1612559048060,2021-02-05T21:05:30.831Z,10.771,99585.2548828125
1612559048137,2021-02-05T21:05:30.844Z,10.848,99585.2548828125
1612559048215,2021-02-05T21:05:30.849Z,10.926,99585.2548828125
1612559048293,2021-02-05T21:05:30.862Z,11.004,99584.5908203125
1612559048370,2021-02-05T21:05:30.875Z,11.081,99584.5908203125
1612559048448,2021-02-05T21:05:30.879Z,11.159,99584.5908203125
1612559048525,2021-02-05T21:05:30.892Z,11.236,99583.9267578125
1612559048603,2021-02-05T21:05:30.906Z,11.314,99583.9267578125
1612559048681,2021-02-05T21:05:30.910Z,11.392,99583.9267578125
1612559048758,2021-02-05T21:05:30.924Z,11.469,99583.9267578125
1612559048836,2021-02-05T21:05:30.938Z,11.547,99583.9267578125
1612559048914,2021-02-05T21:05:30.951Z,11.625,99583.9267578125
1612559048991,2021-02-05T21:05:30.955Z,11.702,99583.2548828125
1612559049069,2021-02-05T21:05:30.968Z,11.78,99583.2548828125
1612559049147,2021-02-05T21:05:30.980Z,11.858,99583.2548828125
1612559049224,2021-02-05T21:05:30.985Z,11.935,99583.2548828125
1612559049302,2021-02-05T21:05:30.998Z,12.013,99583.2548828125
1612559049381,2021-02-05T21:05:31.011Z,12.092,99583.2548828125
1612559049459,2021-02-05T21:05:31.025Z,12.17,99583.2548828125
1612559049536,2021-02-05T21:05:31.029Z,12.247,99583.9267578125
1612559049614,2021-02-05T21:05:31.042Z,12.325,99584.7548828125
1612559049691,2021-02-05T21:05:31.056Z,12.402,99584.7548828125
1612559049769,2021-02-05T21:05:31.060Z,12.48,99584.7548828125
1612559049847,2021-02-05T21:05:31.088Z,12.558,99584.7548828125
1612559049924,2021-02-05T21:05:31.101Z,12.635,99584.7548828125
1612559050002,2021-02-05T21:05:31.116Z,12.713,99584.7548828125
1612559050080,2021-02-05T21:05:31.119Z,12.791,99584.7548828125
1612559050157,2021-02-05T21:05:31.145Z,12.868,99584.7548828125
1612559050235,2021-02-05T21:05:31.149Z,12.946,99584.7548828125
1612559050313,2021-02-05T21:05:31.163Z,13.024,99584.7548828125
1612559050390,2021-02-05T21:05:31.193Z,13.101,99584.7548828125
1612559050468,2021-02-05T21:05:31.206Z,13.179,99584.7548828125
1612559050545,2021-02-05T21:05:31.220Z,13.256,99584.7548828125
1612559050623,2021-02-05T21:05:31.224Z,13.334,99584.0908203125
1612559050701,2021-02-05T21:05:31.238Z,13.412,99584.0908203125
1612559050778,2021-02-05T21:05:31.252Z,13.489,99584.9267578125
1612559050856,2021-02-05T21:05:31.279Z,13.567,99584.9267578125
1612559050934,2021-02-05T21:05:31.283Z,13.645,99584.9267578125
1612559051011,2021-02-05T21:05:31.296Z,13.722,99584.9267578125
