epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612906792357,2021-02-09T21:43:29.327Z,-0.006,-3.194444417953491,14.57638931274414,-60.29166793823242
1612906792397,2021-02-09T21:43:29.341Z,0.034,-2.819444417953491,14.26388931274414,-61.91666793823242
1612906792438,2021-02-09T21:43:29.344Z,0.075,-1.7569444179534912,13.88888931274414,-60.66666793823242
1612906792477,2021-02-09T21:43:29.346Z,0.114,-2.819444417953491,13.51388931274414,-61.10416793823242
1612906792517,2021-02-09T21:43:29.357Z,0.154,-2.131944417953491,12.45138931274414,-63.10416793823242
1612906792537,2021-02-09T21:43:29.361Z,0.174,-2.131944417953491,13.13888931274414,-61.10416793823242
1612906792577,2021-02-09T21:43:29.362Z,0.214,-2.131944417953491,13.13888931274414,-63.10416793823242
1612906792616,2021-02-09T21:43:29.372Z,0.253,-2.131944417953491,15.70138931274414,-60.66666793823242
1612906792657,2021-02-09T21:43:29.387Z,0.294,-2.444444417953491,14.57638931274414,-61.47916793823242
1612906792697,2021-02-09T21:43:29.389Z,0.334,-2.444444417953491,13.13888931274414,-61.91666793823242
1612906792737,2021-02-09T21:43:29.391Z,0.374,-2.444444417953491,13.88888931274414,-60.29166793823242
1612906792776,2021-02-09T21:43:29.402Z,0.413,-2.444444417953491,12.82638931274414,-61.54166793823242
1612906792817,2021-02-09T21:43:29.430Z,0.454,-2.819444417953491,14.63888931274414,-61.91666793823242
1612906792857,2021-02-09T21:43:29.445Z,0.494,-2.444444417953491,13.13888931274414,-60.72916793823242
1612906792896,2021-02-09T21:43:29.460Z,0.533,-3.194444417953491,-6.048611164093018,-59.91666793823242
1612906792936,2021-02-09T21:43:29.475Z,0.573,-3.194444417953491,8.07638931274414,-61.91666793823242
1612906792975,2021-02-09T21:43:29.491Z,0.612,-2.131944417953491,13.13888931274414,-61.10416793823242
1612906793016,2021-02-09T21:43:29.506Z,0.653,-2.131944417953491,1.5763888359069824,-61.91666793823242
1612906793056,2021-02-09T21:43:29.521Z,0.693,-3.194444417953491,12.45138931274414,-62.72916793823242
1612906793095,2021-02-09T21:43:29.523Z,0.732,-2.131944417953491,12.82638931274414,-59.91666793823242
1612906793135,2021-02-09T21:43:29.526Z,0.772,-2.819444417953491,10.63888931274414,-61.10416793823242
1612906793176,2021-02-09T21:43:29.537Z,0.813,-2.131944417953491,14.63888931274414,-62.35416793823242
1612906793216,2021-02-09T21:43:29.552Z,0.853,-1.3819444179534912,12.45138931274414,-61.10416793823242
1612906793255,2021-02-09T21:43:29.580Z,0.892,-2.131944417953491,13.13888931274414,-60.29166793823242
1612906793295,2021-02-09T21:43:29.595Z,0.932,-2.444444417953491,13.51388931274414,-60.72916793823242
1612906793334,2021-02-09T21:43:29.610Z,0.971,-2.131944417953491,13.13888931274414,-60.29166793823242
1612906793375,2021-02-09T21:43:29.612Z,1.012,-2.819444417953491,12.82638931274414,-62.35416793823242
