epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612906792334,2021-02-09T21:43:29.326Z,-0.029,-0.39339572191238403,0.194784477353096,0.8878372311592102
1612906792375,2021-02-09T21:43:29.340Z,0.012,-0.39510470628738403,0.191610649228096,0.8924759030342102
1612906792414,2021-02-09T21:43:29.343Z,0.051,-0.39363986253738403,0.196005180478096,0.8897903561592102
1612906792455,2021-02-09T21:43:29.345Z,0.092,-0.39388400316238403,0.196737602353096,0.8939407467842102
1612906792495,2021-02-09T21:43:29.356Z,0.132,-0.39388400316238403,0.193807914853096,0.8924759030342102
1612906792536,2021-02-09T21:43:29.358Z,0.173,-0.39412814378738403,0.195761039853096,0.8932083249092102
1612906792575,2021-02-09T21:43:29.362Z,0.212,-0.39461642503738403,0.195761039853096,0.8934524655342102
1612906792616,2021-02-09T21:43:29.371Z,0.253,-0.39486056566238403,0.192343071103096,0.8932083249092102
1612906792656,2021-02-09T21:43:29.387Z,0.293,-0.39608126878738403,0.194784477353096,0.8941848874092102
1612906792697,2021-02-09T21:43:29.389Z,0.334,-0.39461642503738403,0.193807914853096,0.8902786374092102
1612906792737,2021-02-09T21:43:29.400Z,0.374,-0.39583712816238403,0.194540336728096,0.8897903561592102
1612906792778,2021-02-09T21:43:29.415Z,0.415,-0.39241915941238403,0.197958305478096,0.8944290280342102
1612906792817,2021-02-09T21:43:29.431Z,0.454,-0.39363986253738403,0.190878227353096,0.8941848874092102
1612906792858,2021-02-09T21:43:29.446Z,0.495,-0.39583712816238403,0.194052055478096,0.8971145749092102
1612906792898,2021-02-09T21:43:29.461Z,0.535,-0.39266330003738403,0.193807914853096,0.8961380124092102
1612906792939,2021-02-09T21:43:29.476Z,0.576,-0.39437228441238403,0.195516899228096,0.8912551999092102
1612906792980,2021-02-09T21:43:29.492Z,0.617,-0.39412814378738403,0.193075492978096,0.8880813717842102
1612906793019,2021-02-09T21:43:29.507Z,0.656,-0.39705783128738403,0.195761039853096,0.8929641842842102
1612906793060,2021-02-09T21:43:29.522Z,0.697,-0.39632540941238403,0.206503227353096,0.8841751217842102
1612906793100,2021-02-09T21:43:29.524Z,0.737,-0.39852267503738403,0.207235649228096,0.8885696530342102
1612906793141,2021-02-09T21:43:29.535Z,0.778,-0.39974337816238403,0.198446586728096,0.8897903561592102
1612906793180,2021-02-09T21:43:29.550Z,0.817,-0.39852267503738403,0.204550102353096,0.8839309811592102
1612906793221,2021-02-09T21:43:29.565Z,0.858,-0.39876681566238403,0.207968071103096,0.8849075436592102
1612906793261,2021-02-09T21:43:29.581Z,0.898,-0.40047580003738403,0.205770805478096,0.8873489499092102
1612906793302,2021-02-09T21:43:29.596Z,0.939,-0.40169650316238403,0.210409477353096,0.8900344967842102
1612906793341,2021-02-09T21:43:29.611Z,0.978,-0.40047580003738403,0.210653617978096,0.8836868405342102
1612906793383,2021-02-09T21:43:29.613Z,1.02,-0.40169650316238403,0.210409477353096,0.8846634030342102
1612906793422,2021-02-09T21:43:29.616Z,1.059,-0.40267306566238403,0.212606742978096,0.8827102780342102
1612906793463,2021-02-09T21:43:29.627Z,1.1,-0.40169650316238403,0.213583305478096,0.8844192624092102
1612906793504,2021-02-09T21:43:29.629Z,1.141,-0.40316134691238403,0.212362602353096,0.8817337155342102
1612906793544,2021-02-09T21:43:29.631Z,1.181,-0.40291720628738403,0.214071586728096,0.8814895749092102
1612906793585,2021-02-09T21:43:29.655Z,1.222,-0.40902072191238403,0.223837211728096,0.8766067624092102
1612906793624,2021-02-09T21:43:29.657Z,1.261,-0.40096408128738403,0.216757133603096,0.8936966061592102
1612906793665,2021-02-09T21:43:29.659Z,1.302,-0.39949923753738403,0.205526664853096,0.8800247311592102
1612906793705,2021-02-09T21:43:29.670Z,1.342,-0.39901095628738403,0.223593071103096,0.8761184811592102
1612906793746,2021-02-09T21:43:29.686Z,1.383,-0.40218478441238403,0.216512992978096,0.8829544186592102
1612906793785,2021-02-09T21:43:29.701Z,1.422,-0.40291720628738403,0.216757133603096,0.8839309811592102
1612906793826,2021-02-09T21:43:29.716Z,1.463,-0.40120822191238403,0.224325492978096,0.8778274655342102
1612906793866,2021-02-09T21:43:29.718Z,1.503,-0.40194064378738403,0.218221977353096,0.8797805905342102
1612906793907,2021-02-09T21:43:29.721Z,1.544,-0.40340548753738403,0.207479789853096,0.8844192624092102
1612906793946,2021-02-09T21:43:29.732Z,1.583,-0.40242892503738403,0.218710258603096,0.8807571530342102
1612906793987,2021-02-09T21:43:29.747Z,1.624,-0.40218478441238403,0.218710258603096,0.8797805905342102
1612906794027,2021-02-09T21:43:29.749Z,1.664,-0.40438205003738403,0.213339164853096,0.8827102780342102
1612906794068,2021-02-09T21:43:29.760Z,1.705,-0.40218478441238403,0.210897758603096,0.8885696530342102
1612906794109,2021-02-09T21:43:29.762Z,1.746,-0.40071994066238403,0.209677055478096,0.8839309811592102
1612906794149,2021-02-09T21:43:29.777Z,1.786,-0.39876681566238403,0.210165336728096,0.8873489499092102
1612906794190,2021-02-09T21:43:29.792Z,1.827,-0.39827853441238403,0.210165336728096,0.8866165280342102
1612906794229,2021-02-09T21:43:29.795Z,1.866,-0.39754611253738403,0.212118461728096,0.8902786374092102
1612906794270,2021-02-09T21:43:29.805Z,1.907,-0.39876681566238403,0.208944633603096,0.8873489499092102
1612906794310,2021-02-09T21:43:29.820Z,1.947,-0.40145236253738403,0.208700492978096,0.8849075436592102
1612906794351,2021-02-09T21:43:29.836Z,1.988,-0.39827853441238403,0.209188774228096,0.8851516842842102
1612906794390,2021-02-09T21:43:29.851Z,2.027,-0.39559298753738403,0.201620414853096,0.8902786374092102
1612906794431,2021-02-09T21:43:29.866Z,2.068,-0.39974337816238403,0.198934867978096,0.8932083249092102
1612906794471,2021-02-09T21:43:29.868Z,2.108,-0.39217501878738403,0.201132133603096,0.8912551999092102
1612906794512,2021-02-09T21:43:29.871Z,2.149,-0.39339572191238403,0.196005180478096,0.8914993405342102
1612906794551,2021-02-09T21:43:29.882Z,2.188,-0.39290744066238403,0.200155571103096,0.8951614499092102
1612906794592,2021-02-09T21:43:29.884Z,2.229,-0.39217501878738403,0.198202446103096,0.8963821530342102
1612906794633,2021-02-09T21:43:29.895Z,2.27,-0.39339572191238403,0.200399711728096,0.8888137936592102
1612906794673,2021-02-09T21:43:29.911Z,2.31,-0.39461642503738403,0.198934867978096,0.8927200436592102
1612906794714,2021-02-09T21:43:29.913Z,2.351,-0.39583712816238403,0.193319633603096,0.8956497311592102
1612906794754,2021-02-09T21:43:29.919Z,2.391,-0.39144259691238403,0.196493461728096,0.8907669186592102
1612906794795,2021-02-09T21:43:29.926Z,2.432,-0.39559298753738403,0.195516899228096,0.8910110592842102
1612906794834,2021-02-09T21:43:29.942Z,2.471,-0.39681369066238403,0.192587211728096,0.8954055905342102
1612906794875,2021-02-09T21:43:29.944Z,2.512,-0.39583712816238403,0.197470024228096,0.8946731686592102
1612906794915,2021-02-09T21:43:29.946Z,2.552,-0.39437228441238403,0.198934867978096,0.8954055905342102
1612906794956,2021-02-09T21:43:29.957Z,2.593,-0.39339572191238403,0.191854789853096,0.8905227780342102
1612906794995,2021-02-09T21:43:30.016Z,2.632,-0.39241915941238403,0.195516899228096,0.8917434811592102
1612906795036,2021-02-09T21:43:30.018Z,2.673,-0.39608126878738403,0.196981742978096,0.8929641842842102
1612906795076,2021-02-09T21:43:30.030Z,2.713,-0.39290744066238403,0.196005180478096,0.8900344967842102
1612906795117,2021-02-09T21:43:30.045Z,2.754,-0.39534884691238403,0.193563774228096,0.8924759030342102
1612906795158,2021-02-09T21:43:30.061Z,2.795,-0.39193087816238403,0.197714164853096,0.8919876217842102
1612906795197,2021-02-09T21:43:30.076Z,2.834,-0.39363986253738403,0.193075492978096,0.8914993405342102
1612906795238,2021-02-09T21:43:30.078Z,2.875,-0.39608126878738403,0.188925102353096,0.8954055905342102
1612906795278,2021-02-09T21:43:30.081Z,2.915,-0.39290744066238403,0.196493461728096,0.8929641842842102
1612906795319,2021-02-09T21:43:30.092Z,2.956,-0.38997775316238403,0.193075492978096,0.8956497311592102
1612906795359,2021-02-09T21:43:30.107Z,2.996,-0.39412814378738403,0.191366508603096,0.8980911374092102
1612906795400,2021-02-09T21:43:30.123Z,3.037,-0.39510470628738403,0.197470024228096,0.8946731686592102
1612906795439,2021-02-09T21:43:30.150Z,3.076,-0.39437228441238403,0.201620414853096,0.8895462155342102
