epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612906792650,2021-02-09T21:43:29.358Z,0.273,99569.98743206522
1612906792728,2021-02-09T21:43:29.371Z,0.351,99571.41711956522
1612906792805,2021-02-09T21:43:29.385Z,0.428,99572.20618206522
1612906792883,2021-02-09T21:43:29.389Z,0.506,99573.14368206522
1612906792961,2021-02-09T21:43:29.402Z,0.584,99573.40930706522
1612906793040,2021-02-09T21:43:29.416Z,0.663,99573.86243206522
1612906793116,2021-02-09T21:43:29.419Z,0.739,99574.94055706522
1612906793194,2021-02-09T21:43:29.432Z,0.817,99576.11243206522
1612906793271,2021-02-09T21:43:29.446Z,0.894,99576.65930706522
1612906793350,2021-02-09T21:43:29.450Z,0.973,99577.38586956522
1612906793426,2021-02-09T21:43:29.462Z,1.049,99577.29993206522
1612906793506,2021-02-09T21:43:29.475Z,1.129,99578.17493206522
1612906793582,2021-02-09T21:43:29.489Z,1.205,99578.90149456522
1612906793659,2021-02-09T21:43:29.493Z,1.282,99578.29993206522
1612906793737,2021-02-09T21:43:29.507Z,1.36,99579.40930706522
1612906793815,2021-02-09T21:43:29.520Z,1.438,99579.75305706522
1612906793892,2021-02-09T21:43:29.524Z,1.515,99579.98743206522
1612906793970,2021-02-09T21:43:29.536Z,1.593,99579.52649456522
1612906794048,2021-02-09T21:43:29.550Z,1.671,99579.87805706522
1612906794125,2021-02-09T21:43:29.554Z,1.748,99580.25305706522
1612906794203,2021-02-09T21:43:29.567Z,1.826,99580.59680706522
1612906794280,2021-02-09T21:43:29.580Z,1.903,99579.99524456522
1612906794358,2021-02-09T21:43:29.594Z,1.981,99581.17493206522
1612906794436,2021-02-09T21:43:29.598Z,2.059,99580.15930706522
1612906794513,2021-02-09T21:43:29.612Z,2.136,99580.68274456522
1612906794591,2021-02-09T21:43:29.625Z,2.214,99580.40149456522
1612906794669,2021-02-09T21:43:29.629Z,2.292,99580.89368206522
1612906794746,2021-02-09T21:43:29.642Z,2.369,99580.74524456522
1612906794825,2021-02-09T21:43:29.656Z,2.448,99580.28430706522
1612906794903,2021-02-09T21:43:29.669Z,2.526,99580.79993206522
1612906794981,2021-02-09T21:43:29.673Z,2.604,99580.00305706522
1612906795058,2021-02-09T21:43:29.717Z,2.681,99581.33118206522
1612906795136,2021-02-09T21:43:29.729Z,2.759,99581.18274456522
1612906795214,2021-02-09T21:43:29.734Z,2.837,99581.01086956522
1612906795291,2021-02-09T21:43:29.747Z,2.914,99580.86243206522
1612906795369,2021-02-09T21:43:29.760Z,2.992,99581.38586956522
1612906795446,2021-02-09T21:43:29.764Z,3.069,99580.58118206522
1612906795524,2021-02-09T21:43:29.778Z,3.147,99581.90930706522
1612906795602,2021-02-09T21:43:29.791Z,3.225,99581.06555706522
1612906795679,2021-02-09T21:43:29.805Z,3.302,99581.72961956522
1612906795757,2021-02-09T21:43:29.809Z,3.38,99581.58899456522
1612906795835,2021-02-09T21:43:29.822Z,3.458,99581.58899456522
1612906795912,2021-02-09T21:43:29.835Z,3.535,99581.44055706522
1612906795990,2021-02-09T21:43:29.839Z,3.613,99582.11243206522
1612906796068,2021-02-09T21:43:29.852Z,3.691,99581.29993206522
1612906796145,2021-02-09T21:43:29.865Z,3.768,99581.97180706522
1612906796223,2021-02-09T21:43:29.869Z,3.846,99581.97180706522
1612906796300,2021-02-09T21:43:29.883Z,3.923,99581.97180706522
1612906796378,2021-02-09T21:43:29.896Z,4.001,99581.12805706522
1612906796456,2021-02-09T21:43:29.910Z,4.079,99581.79211956522
1612906796533,2021-02-09T21:43:29.919Z,4.156,99581.79211956522
1612906796611,2021-02-09T21:43:29.927Z,4.234,99582.45618206522
1612906796689,2021-02-09T21:43:29.939Z,4.312,99581.64368206522
1612906796766,2021-02-09T21:43:29.944Z,4.389,99581.64368206522
1612906796844,2021-02-09T21:43:29.957Z,4.467,99581.64368206522
1612906796922,2021-02-09T21:43:29.970Z,4.545,99582.31555706522
1612906796999,2021-02-09T21:43:29.974Z,4.622,99582.31555706522
1612906797077,2021-02-09T21:43:29.987Z,4.7,99582.17493206522
1612906797154,2021-02-09T21:43:30.000Z,4.777,99582.17493206522
1612906797232,2021-02-09T21:43:30.014Z,4.855,99582.17493206522
1612906797310,2021-02-09T21:43:30.018Z,4.933,99582.17493206522
1612906797387,2021-02-09T21:43:30.032Z,5.01,99582.83118206522
1612906797465,2021-02-09T21:43:30.045Z,5.088,99582.83118206522
1612906797543,2021-02-09T21:43:30.049Z,5.166,99582.17493206522
1612906797620,2021-02-09T21:43:30.062Z,5.243,99582.83118206522
1612906797698,2021-02-09T21:43:30.076Z,5.321,99582.83118206522
1612906797776,2021-02-09T21:43:30.079Z,5.399,99582.83118206522
1612906797855,2021-02-09T21:43:30.093Z,5.478,99582.02649456522
