epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612906792659,2021-02-09T21:43:29.405Z,0.294,99556.26171875
1612906792735,2021-02-09T21:43:29.419Z,0.37,99556.77734375
1612906792813,2021-02-09T21:43:29.423Z,0.448,99556.64453125
1612906792891,2021-02-09T21:43:29.437Z,0.526,99556.48046875
1612906792968,2021-02-09T21:43:29.463Z,0.603,99557.00390625
1612906793046,2021-02-09T21:43:29.467Z,0.681,99557.66796875
1612906793125,2021-02-09T21:43:29.482Z,0.76,99557.52734375
1612906793201,2021-02-09T21:43:29.495Z,0.836,99558.19921875
1612906793279,2021-02-09T21:43:29.510Z,0.914,99558.05859375
1612906793356,2021-02-09T21:43:29.523Z,0.991,99558.71484375
1612906793434,2021-02-09T21:43:29.527Z,1.069,99558.58984375
1612906793512,2021-02-09T21:43:29.541Z,1.147,99559.24609375
1612906793589,2021-02-09T21:43:29.554Z,1.224,99559.24609375
1612906793667,2021-02-09T21:43:29.558Z,1.302,99559.07421875
1612906793745,2021-02-09T21:43:29.572Z,1.38,99559.07421875
1612906793822,2021-02-09T21:43:29.586Z,1.457,99559.73828125
1612906793900,2021-02-09T21:43:29.600Z,1.535,99559.60546875
1612906793977,2021-02-09T21:43:29.628Z,1.612,99559.60546875
1612906794055,2021-02-09T21:43:29.632Z,1.69,99560.26171875
1612906794133,2021-02-09T21:43:29.646Z,1.768,99560.26171875
1612906794210,2021-02-09T21:43:29.660Z,1.845,99560.92578125
1612906794288,2021-02-09T21:43:29.673Z,1.923,99560.12890625
1612906794366,2021-02-09T21:43:29.678Z,2.001,99560.12890625
1612906794445,2021-02-09T21:43:29.692Z,2.08,99560.12890625
1612906794522,2021-02-09T21:43:29.706Z,2.157,99560.12890625
1612906794600,2021-02-09T21:43:29.719Z,2.235,99560.79296875
1612906794678,2021-02-09T21:43:29.733Z,2.313,99560.79296875
1612906794755,2021-02-09T21:43:29.738Z,2.39,99560.79296875
1612906794833,2021-02-09T21:43:29.751Z,2.468,99560.79296875
1612906794911,2021-02-09T21:43:29.765Z,2.546,99560.79296875
1612906794988,2021-02-09T21:43:29.779Z,2.623,99561.44921875
1612906795066,2021-02-09T21:43:29.784Z,2.701,99561.44921875
1612906795144,2021-02-09T21:43:29.797Z,2.779,99560.65234375
1612906795221,2021-02-09T21:43:29.811Z,2.856,99561.30859375
1612906795299,2021-02-09T21:43:29.824Z,2.934,99561.30859375
1612906795376,2021-02-09T21:43:29.828Z,3.011,99561.30859375
1612906795454,2021-02-09T21:43:29.842Z,3.089,99561.30859375
1612906795532,2021-02-09T21:43:29.856Z,3.167,99561.30859375
1612906795609,2021-02-09T21:43:29.901Z,3.244,99561.30859375
1612906795687,2021-02-09T21:43:29.917Z,3.322,99561.30859375
1612906795765,2021-02-09T21:43:29.921Z,3.4,99561.30859375
1612906795842,2021-02-09T21:43:29.932Z,3.477,99561.30859375
1612906795920,2021-02-09T21:43:29.961Z,3.555,99561.30859375
