epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612906792382,2021-02-09T21:43:29.330Z,0.017,-3.20108699798584,-10.399456977844238,-15.221467018127441
1612906792422,2021-02-09T21:43:29.331Z,0.057,-1.3885869979858398,-12.274456977844238,-15.221467018127441
1612906792461,2021-02-09T21:43:29.360Z,0.096,-2.45108699798584,-12.274456977844238,-13.658967018127441
1612906792501,2021-02-09T21:43:29.362Z,0.136,-1.3885869979858398,-25.961956024169922,-14.033967018127441
1612906792540,2021-02-09T21:43:29.373Z,0.175,-2.45108699798584,-11.899456977844238,-15.221467018127441
1612906792562,2021-02-09T21:43:29.375Z,0.197,-2.07608699798584,-10.399456977844238,-12.408967018127441
1612906792602,2021-02-09T21:43:29.377Z,0.237,-3.20108699798584,-11.899456977844238,-15.658967018127441
1612906792642,2021-02-09T21:43:29.404Z,0.277,-2.45108699798584,-12.274456977844238,-13.596467018127441
1612906792681,2021-02-09T21:43:29.407Z,0.316,-2.07608699798584,-19.649456024169922,-12.783967018127441
1612906792721,2021-02-09T21:43:29.418Z,0.356,-2.45108699798584,-12.649456977844238,-14.033967018127441
1612906792760,2021-02-09T21:43:29.420Z,0.395,-2.07608699798584,-11.524456977844238,-13.596467018127441
1612906792800,2021-02-09T21:43:29.422Z,0.435,-1.3885869979858398,-11.524456977844238,-14.033967018127441
1612906792839,2021-02-09T21:43:29.435Z,0.474,-1.7010869979858398,-10.399456977844238,-14.408967018127441
1612906792879,2021-02-09T21:43:29.437Z,0.514,-1.7010869979858398,-10.774456977844238,-13.221467018127441
1612906792918,2021-02-09T21:43:29.448Z,0.553,-3.20108699798584,-13.399456977844238,-15.221467018127441
1612906792958,2021-02-09T21:43:29.450Z,0.593,-2.45108699798584,-11.524456977844238,-14.408967018127441
1612906792998,2021-02-09T21:43:29.465Z,0.633,-2.07608699798584,-12.649456977844238,-14.033967018127441
1612906793037,2021-02-09T21:43:29.467Z,0.672,-2.45108699798584,-11.524456977844238,-14.408967018127441
1612906793078,2021-02-09T21:43:29.479Z,0.713,-1.7010869979858398,-10.399456977844238,-13.596467018127441
1612906793118,2021-02-09T21:43:29.481Z,0.753,-2.07608699798584,-11.524456977844238,-14.033967018127441
1612906793157,2021-02-09T21:43:29.493Z,0.792,-1.7010869979858398,-11.149456977844238,-14.408967018127441
1612906793197,2021-02-09T21:43:29.495Z,0.832,-1.7010869979858398,-11.149456977844238,-13.221467018127441
1612906793236,2021-02-09T21:43:29.497Z,0.871,-1.7010869979858398,-11.149456977844238,-15.221467018127441
1612906793276,2021-02-09T21:43:29.509Z,0.911,-2.07608699798584,-12.274456977844238,-14.408967018127441
1612906793315,2021-02-09T21:43:29.512Z,0.95,-1.7010869979858398,-12.274456977844238,-15.658967018127441
1612906793355,2021-02-09T21:43:29.523Z,0.99,-2.45108699798584,-17.086956024169922,-14.846467018127441
1612906793394,2021-02-09T21:43:29.525Z,1.029,-1.7010869979858398,-13.024456977844238,-16.033967971801758
1612906793434,2021-02-09T21:43:29.527Z,1.069,-2.07608699798584,-11.899456977844238,-15.596467018127441
1612906793474,2021-02-09T21:43:29.539Z,1.109,-3.20108699798584,-11.524456977844238,-15.596467018127441
1612906793513,2021-02-09T21:43:29.541Z,1.148,-3.57608699798584,-12.649456977844238,-15.596467018127441
1612906793553,2021-02-09T21:43:29.543Z,1.188,-3.57608699798584,-9.711956977844238,-14.846467018127441
1612906793594,2021-02-09T21:43:29.555Z,1.229,-1.7010869979858398,-11.524456977844238,-16.408967971801758
1612906793633,2021-02-09T21:43:29.557Z,1.268,-1.3885869979858398,-11.149456977844238,-14.408967018127441
1612906793673,2021-02-09T21:43:29.569Z,1.308,-2.82608699798584,-9.711956977844238,-15.221467018127441
1612906793712,2021-02-09T21:43:29.571Z,1.347,-1.7010869979858398,-11.899456977844238,-15.596467018127441
1612906793752,2021-02-09T21:43:29.583Z,1.387,-2.82608699798584,-12.274456977844238,-15.221467018127441
1612906793791,2021-02-09T21:43:29.585Z,1.426,-2.45108699798584,-11.899456977844238,-14.783967018127441
1612906793831,2021-02-09T21:43:29.587Z,1.466,-1.3885869979858398,-11.149456977844238,-14.846467018127441
1612906793871,2021-02-09T21:43:29.599Z,1.506,-2.45108699798584,-10.399456977844238,-14.033967018127441
1612906793910,2021-02-09T21:43:29.603Z,1.545,-3.95108699798584,-23.399456024169922,-14.783967018127441
1612906793950,2021-02-09T21:43:29.628Z,1.585,-2.82608699798584,-11.899456977844238,-15.221467018127441
1612906793989,2021-02-09T21:43:29.630Z,1.624,-2.07608699798584,-13.024456977844238,-14.033967018127441
1612906794029,2021-02-09T21:43:29.632Z,1.664,-1.7010869979858398,-11.899456977844238,-15.221467018127441
1612906794068,2021-02-09T21:43:29.644Z,1.703,-2.45108699798584,-11.524456977844238,-16.033967971801758
1612906794109,2021-02-09T21:43:29.646Z,1.744,-2.82608699798584,-11.899456977844238,-14.408967018127441
1612906794149,2021-02-09T21:43:29.648Z,1.784,-3.20108699798584,-11.149456977844238,-16.033967971801758
1612906794188,2021-02-09T21:43:29.659Z,1.823,-2.45108699798584,-11.524456977844238,-14.408967018127441
