epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612465905925,2021-02-04T19:12:23.416Z,63.083999999999996,99512.22321428572
1612465905965,2021-02-04T19:12:23.431Z,63.123999999999995,99512.22321428572
1612465906004,2021-02-04T19:12:23.445Z,63.163000000000004,99512.22321428572
1612465906044,2021-02-04T19:12:23.447Z,63.203,99512.22321428572
1612465906082,2021-02-04T19:12:23.462Z,63.24100000000001,99512.22321428572
1612465906122,2021-02-04T19:12:23.477Z,63.281000000000006,99512.22321428572
1612465906161,2021-02-04T19:12:23.491Z,63.32,99512.22321428572
1612465906201,2021-02-04T19:12:23.505Z,63.36,99512.22321428572
1612465906240,2021-02-04T19:12:23.520Z,63.398999999999994,99512.22321428572
1612465906280,2021-02-04T19:12:23.522Z,63.43899999999999,99512.22321428572
1612465906319,2021-02-04T19:12:23.536Z,63.478,99512.22321428572
1612465906359,2021-02-04T19:12:23.551Z,63.518,99512.22321428572
1612465906398,2021-02-04T19:12:23.566Z,63.556999999999995,99512.22321428572
1612465906436,2021-02-04T19:12:23.580Z,63.595,99512.22321428572
1612465906476,2021-02-04T19:12:23.583Z,63.635,99512.22321428572
1612465906516,2021-02-04T19:12:23.597Z,63.675,99512.22321428572
1612465906555,2021-02-04T19:12:23.612Z,63.714,99512.22321428572
1612465906595,2021-02-04T19:12:23.626Z,63.754,99512.22321428572
1612465906634,2021-02-04T19:12:23.640Z,63.793,99512.22321428572
1612465906674,2021-02-04T19:12:23.643Z,63.833,99512.22321428572
1612465906713,2021-02-04T19:12:23.658Z,63.872,99512.89508928572
1612465906753,2021-02-04T19:12:23.672Z,63.912,99512.89508928572
1612465906792,2021-02-04T19:12:23.687Z,63.951,99512.89508928572
1612465906832,2021-02-04T19:12:23.701Z,63.99100000000001,99512.89508928572
1612465906870,2021-02-04T19:12:23.716Z,64.029,99512.89508928572
1612465906910,2021-02-04T19:12:23.730Z,64.069,99512.89508928572
1612465906949,2021-02-04T19:12:23.732Z,64.108,99512.89508928572
1612465906989,2021-02-04T19:12:23.747Z,64.148,99512.89508928572
1612465907028,2021-02-04T19:12:23.762Z,64.187,99512.89508928572
1612465907068,2021-02-04T19:12:23.776Z,64.227,99512.89508928572
1612465907107,2021-02-04T19:12:23.790Z,64.266,99512.22321428572
1612465907147,2021-02-04T19:12:23.793Z,64.306,99512.22321428572
1612465907186,2021-02-04T19:12:23.807Z,64.345,99512.22321428572
1612465907226,2021-02-04T19:12:23.822Z,64.385,99512.22321428572
1612465907266,2021-02-04T19:12:23.836Z,64.425,99512.89508928572
1612465907304,2021-02-04T19:12:23.850Z,64.46300000000001,99512.89508928572
1612465907343,2021-02-04T19:12:23.865Z,64.502,99512.89508928572
1612465907383,2021-02-04T19:12:23.867Z,64.542,99512.89508928572
1612465907422,2021-02-04T19:12:23.882Z,64.581,99512.89508928572
1612465907462,2021-02-04T19:12:23.896Z,64.62100000000001,99512.89508928572
1612465907501,2021-02-04T19:12:23.911Z,64.66,99512.89508928572
1612465907541,2021-02-04T19:12:23.925Z,64.7,99512.89508928572
1612465907581,2021-02-04T19:12:23.927Z,64.74,99513.56696428572
1612465907620,2021-02-04T19:12:23.941Z,64.779,99513.56696428572
1612465907660,2021-02-04T19:12:23.957Z,64.819,99512.89508928572
1612465907698,2021-02-04T19:12:23.971Z,64.857,99512.89508928572
1612465907737,2021-02-04T19:12:23.985Z,64.896,99512.89508928572
1612465907777,2021-02-04T19:12:23.987Z,64.936,99512.89508928572
1612465907816,2021-02-04T19:12:24.002Z,64.975,99512.89508928572
1612465907856,2021-02-04T19:12:24.017Z,65.015,99512.89508928572
1612465907895,2021-02-04T19:12:24.032Z,65.054,99512.89508928572
1612465907935,2021-02-04T19:12:24.045Z,65.094,99512.89508928572
1612465907975,2021-02-04T19:12:24.060Z,65.134,99512.22321428572
1612465908014,2021-02-04T19:12:24.062Z,65.173,99512.22321428572
1612465908054,2021-02-04T19:12:24.077Z,65.21300000000001,99511.55133928572
1612465908092,2021-02-04T19:12:24.091Z,65.251,99511.55133928572
1612465908131,2021-02-04T19:12:24.106Z,65.29,99511.55133928572
1612465908171,2021-02-04T19:12:24.121Z,65.33,99511.55133928572
1612465908210,2021-02-04T19:12:24.123Z,65.369,99511.55133928572
1612465908250,2021-02-04T19:12:24.137Z,65.40899999999999,99511.55133928572
1612465908290,2021-02-04T19:12:24.152Z,65.449,99510.87946428572
1612465908329,2021-02-04T19:12:24.166Z,65.488,99510.87946428572
1612465908369,2021-02-04T19:12:24.180Z,65.528,99510.87946428572
1612465908408,2021-02-04T19:12:24.212Z,65.567,99510.87946428572
1612465908448,2021-02-04T19:12:24.227Z,65.607,99510.20758928572
1612465908487,2021-02-04T19:12:24.241Z,65.646,99510.20758928572
1612465908525,2021-02-04T19:12:24.256Z,65.684,99510.20758928572
1612465908565,2021-02-04T19:12:24.270Z,65.72399999999999,99510.20758928572
1612465908604,2021-02-04T19:12:24.272Z,65.763,99509.53571428572
1612465908644,2021-02-04T19:12:24.288Z,65.803,99509.53571428572
1612465908684,2021-02-04T19:12:24.302Z,65.843,99509.53571428572
1612465908723,2021-02-04T19:12:24.316Z,65.882,99509.53571428572
1612465908763,2021-02-04T19:12:24.330Z,65.922,99509.53571428572
1612465908802,2021-02-04T19:12:24.345Z,65.961,99508.87165178572
1612465908842,2021-02-04T19:12:24.347Z,66.001,99508.87165178572
1612465908881,2021-02-04T19:12:24.362Z,66.04,99508.87165178572
1612465908919,2021-02-04T19:12:24.376Z,66.078,99508.87165178572
1612465908959,2021-02-04T19:12:24.391Z,66.118,99508.19977678572
1612465908999,2021-02-04T19:12:24.405Z,66.158,99508.19977678572
1612465909038,2021-02-04T19:12:24.407Z,66.197,99508.19977678572
1612465909078,2021-02-04T19:12:24.422Z,66.237,99508.19977678572
1612465909117,2021-02-04T19:12:24.452Z,66.27600000000001,99508.19977678572
1612465909157,2021-02-04T19:12:24.466Z,66.316,99508.19977678572
1612465909196,2021-02-04T19:12:24.480Z,66.355,99508.19977678572
1612465909236,2021-02-04T19:12:24.483Z,66.395,99508.19977678572
1612465909275,2021-02-04T19:12:24.498Z,66.434,99508.19977678572
1612465909313,2021-02-04T19:12:24.512Z,66.472,99508.19977678572
1612465909353,2021-02-04T19:12:24.526Z,66.512,99508.19977678572
1612465909393,2021-02-04T19:12:24.540Z,66.55199999999999,99508.19977678572
1612465909432,2021-02-04T19:12:24.555Z,66.59100000000001,99508.19977678572
1612465909472,2021-02-04T19:12:24.558Z,66.631,99508.19977678572
1612465909511,2021-02-04T19:12:24.572Z,66.67,99508.19977678572
1612465909551,2021-02-04T19:12:24.586Z,66.71,99508.19977678572
1612465909590,2021-02-04T19:12:24.601Z,66.749,99508.19977678572
1612465909630,2021-02-04T19:12:24.615Z,66.789,99508.19977678572
1612465909669,2021-02-04T19:12:24.618Z,66.828,99507.52790178572
1612465909707,2021-02-04T19:12:24.632Z,66.866,99507.52790178572
1612465909747,2021-02-04T19:12:24.647Z,66.906,99507.52790178572
1612465909787,2021-02-04T19:12:24.661Z,66.946,99507.52790178572
1612465909826,2021-02-04T19:12:24.675Z,66.985,99508.19977678572
1612465909866,2021-02-04T19:12:24.678Z,67.025,99508.19977678572
1612465909905,2021-02-04T19:12:24.693Z,67.064,99508.19977678572
1612465909945,2021-02-04T19:12:24.707Z,67.104,99508.19977678572
1612465909984,2021-02-04T19:12:24.721Z,67.143,99508.19977678572
1612465910024,2021-02-04T19:12:24.736Z,67.183,99508.19977678572
1612465910063,2021-02-04T19:12:24.750Z,67.222,99508.19977678572
1612465910103,2021-02-04T19:12:24.753Z,67.262,99508.19977678572
1612465910141,2021-02-04T19:12:24.767Z,67.3,99508.19977678572
1612465910181,2021-02-04T19:12:24.781Z,67.34,99508.19977678572
1612465910220,2021-02-04T19:12:24.796Z,67.37899999999999,99508.87165178572
1612465910260,2021-02-04T19:12:24.811Z,67.419,99508.87165178572
1612465910299,2021-02-04T19:12:24.812Z,67.458,99508.87165178572
1612465910339,2021-02-04T19:12:24.827Z,67.498,99508.87165178572
1612465910378,2021-02-04T19:12:24.841Z,67.53699999999999,99508.87165178572
1612465910418,2021-02-04T19:12:24.855Z,67.577,99508.87165178572
1612465910457,2021-02-04T19:12:24.858Z,67.616,99508.87165178572
1612465910497,2021-02-04T19:12:24.873Z,67.656,99508.87165178572
1612465910535,2021-02-04T19:12:24.888Z,67.694,99508.87165178572
1612465910575,2021-02-04T19:12:24.902Z,67.734,99508.87165178572
1612465910614,2021-02-04T19:12:24.916Z,67.773,99508.87165178572
1612465910654,2021-02-04T19:12:24.930Z,67.813,99508.87165178572
1612465910693,2021-02-04T19:12:24.946Z,67.852,99508.87165178572
1612465910733,2021-02-04T19:12:24.948Z,67.892,99508.87165178572
1612465910772,2021-02-04T19:12:24.962Z,67.931,99508.87165178572
1612465910812,2021-02-04T19:12:24.976Z,67.971,99508.87165178572
