epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612474850284,2021-02-04T21:41:39.256Z,32.949,2.2063543796539307,6.694479942321777,-1.06867778301239
1612474850324,2021-02-04T21:41:39.268Z,32.989000000000004,-6.513158321380615,1.32862651348114,-1.678433895111084
1612474850363,2021-02-04T21:41:39.270Z,33.028,-5.110719203948975,5.109114170074463,-1.983312010765076
1612474850403,2021-02-04T21:41:39.281Z,33.068000000000005,-1.8790115118026731,1.87740695476532,-1.861360788345337
1612474850442,2021-02-04T21:41:39.284Z,33.107,0.8039153218269348,-1.2933247089385986,0.08985879272222519
1612474850483,2021-02-04T21:41:39.286Z,33.148,1.6575738191604614,1.1456996202468872,0.21181002259254456
1612474850523,2021-02-04T21:41:39.297Z,33.188,-1.0253529548645022,1.8164314031600952,-0.03209242597222328
1612474850562,2021-02-04T21:41:39.299Z,33.227,-0.4765725433826447,1.9993581771850584,-0.6418485641479492
1612474850602,2021-02-04T21:41:39.311Z,33.266999999999996,-1.757060408592224,2.243260622024536,0.15083441138267514
1612474850642,2021-02-04T21:41:39.313Z,33.306999999999995,-0.4155968725681305,2.1213092803955083,0.15083441138267514
1612474850681,2021-02-04T21:41:39.315Z,33.346,-1.1473041772842407,0.6578947305679321,-0.4589217007160187
1612474850721,2021-02-04T21:41:39.326Z,33.385999999999996,-0.7204749584197998,0.23106546700000766,-0.6418485641479492
1612474850760,2021-02-04T21:41:39.328Z,33.425,-2.4887678623199463,-5.927471160888673,-1.678433895111084
1612474850800,2021-02-04T21:41:39.330Z,33.465,-5.232670307159424,-6.293324947357178,-5.154043674468994
1612474850839,2021-02-04T21:41:39.341Z,33.504,-6.452182292938232,-3.671373844146729,-5.702824115753174
1612474850879,2021-02-04T21:41:39.343Z,33.544000000000004,-5.415596961975098,-7.756739616394043,-3.629653453826904
1612474850918,2021-02-04T21:41:39.346Z,33.583,-0.4155968725681305,-10.195764541625977,-4.605263233184815
1612474850958,2021-02-04T21:41:39.357Z,33.623000000000005,0.681964099407196,-10.134788513183594,-2.227214336395264
1612474850999,2021-02-04T21:41:39.359Z,33.664,0.9258665442466736,-10.683568954467773,-4.1174583435058585
1612474851039,2021-02-04T21:41:39.361Z,33.704,0.6209884881973267,-8.549422264099121,-4.849165439605713
1612474851078,2021-02-04T21:41:39.373Z,33.743,-4.013157844543457,-9.586008071899414,-2.166238784790039
1612474851118,2021-02-04T21:41:39.375Z,33.783,3.8526957035064697,-6.4762516021728525,-2.654043674468994
1612474851157,2021-02-04T21:41:39.386Z,33.821999999999996,4.157573699951172,-8.122592926025389,-3.690629005432129
1612474851197,2021-02-04T21:41:39.388Z,33.861999999999995,-5.415596961975098,-2.3299102783203125,-5.824775218963622
1612474851236,2021-02-04T21:41:39.391Z,33.900999999999996,4.4014763832092285,-6.903080940246582,-8.99550724029541
1612474851276,2021-02-04T21:41:39.402Z,33.941,8.425867080688478,-5.3177151679992685,-7.654043674468994
1612474851315,2021-02-04T21:41:39.404Z,33.98,1.1087933778762815,-6.5372276306152335,-3.7516047954559326
1612474851355,2021-02-04T21:41:39.406Z,34.02,5.133183479309082,-7.634788513183594,-2.1052632331848145
1612474851395,2021-02-04T21:41:39.418Z,34.06,4.218549728393556,-7.634788513183594,-2.1052632331848145
1612474851434,2021-02-04T21:41:39.420Z,34.099000000000004,4.889281272888184,-5.6835689544677725,-7.105263233184815
1612474851475,2021-02-04T21:41:39.431Z,34.14,23.913671493530273,-8.976251602172852,-7.7759947776794425
1612474851515,2021-02-04T21:41:39.433Z,34.18,18.79172134399414,-17.390884399414062,-4.605263233184815
1612474851554,2021-02-04T21:41:39.435Z,34.219,3.8526957035064697,-6.781129837036133,-3.3857510089874268
1612474851594,2021-02-04T21:41:39.446Z,34.259,3.30391526222229,-5.012836933135986,-5.3979458808898935
1612474851633,2021-02-04T21:41:39.448Z,34.298,6.779525279998778,-1.5372272729873655,-2.4101412296295166
1612474851673,2021-02-04T21:41:39.450Z,34.338,9.157574653625488,-12.268935203552244,-6.495506763458253
1612474851712,2021-02-04T21:41:39.462Z,34.376999999999995,17.450258255004886,-3.4884467124938965,-6.800384998321532
1612474851752,2021-02-04T21:41:39.464Z,34.417,10.316110610961914,0.962772786617279,-7.836970329284668
