epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612902978103,2021-02-09T20:37:43.525Z,14.206,-16.66805648803711,14.462499618530273,-47.35277938842773
1612902978142,2021-02-09T20:37:43.527Z,14.245,-16.66805648803711,18.837499618530273,-46.97777938842773
1612902978181,2021-02-09T20:37:43.571Z,14.284,-17.41805648803711,21.462499618530273,-46.22777938842773
1612902978220,2021-02-09T20:37:43.585Z,14.323,-15.605555534362793,21.462499618530273,-45.79027938842773
1612902978260,2021-02-09T20:37:43.600Z,14.363,-15.980555534362793,21.462499618530273,-47.35277938842773
1612902978299,2021-02-09T20:37:43.615Z,14.402000000000001,-15.605555534362793,21.087499618530273,-45.35277938842773
1612902978339,2021-02-09T20:37:43.617Z,14.442,-15.980555534362793,21.774999618530273,-46.54027938842773
1612902978378,2021-02-09T20:37:43.630Z,14.481,-16.29305648803711,21.774999618530273,-46.22777938842773
1612902978418,2021-02-09T20:37:43.645Z,14.520999999999999,-15.230555534362793,22.149999618530273,-45.79027938842773
1612902978457,2021-02-09T20:37:43.660Z,14.56,-16.66805648803711,14.462499618530273,-46.47777938842773
1612902978497,2021-02-09T20:37:43.662Z,14.6,-16.66805648803711,21.087499618530273,-46.97777938842773
1612902978537,2021-02-09T20:37:43.677Z,14.64,-17.41805648803711,20.712499618530273,-47.41527938842773
1612902978575,2021-02-09T20:37:43.691Z,14.677999999999999,-17.41805648803711,20.712499618530273,-47.41527938842773
1612902978614,2021-02-09T20:37:43.705Z,14.717,-15.605555534362793,13.712499618530273,-46.97777938842773
1612902978654,2021-02-09T20:37:43.720Z,14.757,-15.230555534362793,21.087499618530273,-48.54027938842773
1612902978693,2021-02-09T20:37:43.735Z,14.796,-17.41805648803711,21.774999618530273,-45.72777938842773
1612902978733,2021-02-09T20:37:43.737Z,14.835999999999999,-16.29305648803711,21.462499618530273,-48.97777938842773
1612902978772,2021-02-09T20:37:43.751Z,14.875,-16.66805648803711,21.462499618530273,-48.22777938842773
1612902978812,2021-02-09T20:37:43.765Z,14.915,-16.29305648803711,16.649999618530273,-46.97777938842773
1612902978851,2021-02-09T20:37:43.780Z,14.954,-16.29305648803711,19.962499618530273,-46.47777938842773
