epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613663564105,2021-02-18T15:54:15.300Z,0.335,99573.86922554347
1613663564182,2021-02-18T15:54:15.305Z,0.412,99572.04891304347
1613663564260,2021-02-18T15:54:15.318Z,0.49,99569.57235054347
1613663564337,2021-02-18T15:54:15.331Z,0.567,99567.75985054347
1613663564415,2021-02-18T15:54:15.336Z,0.645,99565.93953804347
1613663564493,2021-02-18T15:54:15.350Z,0.723,99564.12703804347
1613663564572,2021-02-18T15:54:15.364Z,0.802,99562.33797554347
1613663564648,2021-02-18T15:54:15.376Z,0.878,99559.36141304347
1613663564726,2021-02-18T15:54:15.380Z,0.956,99557.54891304347
1613663564803,2021-02-18T15:54:15.393Z,1.033,99557.04891304347
1613663564881,2021-02-18T15:54:15.407Z,1.111,99555.89266304347
1613663564959,2021-02-18T15:54:15.435Z,1.189,99554.73641304347
1613663565038,2021-02-18T15:54:15.439Z,1.268,99553.40828804347
1613663565114,2021-02-18T15:54:15.452Z,1.344,99551.79891304347
1613663565191,2021-02-18T15:54:15.456Z,1.421,99550.47078804347
1613663565269,2021-02-18T15:54:15.469Z,1.499,99549.97860054347
1613663565347,2021-02-18T15:54:15.482Z,1.577,99548.65047554347
1613663565426,2021-02-18T15:54:15.496Z,1.656,99548.15828804347
1613663565502,2021-02-18T15:54:15.500Z,1.732,99546.83016304347
1613663565580,2021-02-18T15:54:15.513Z,1.81,99547.00203804347
1613663565657,2021-02-18T15:54:15.542Z,1.887,99545.18953804347
1613663565735,2021-02-18T15:54:15.555Z,1.965,99544.51766304347
1613663565813,2021-02-18T15:54:15.560Z,2.043,99543.86141304347
1613663565890,2021-02-18T15:54:15.573Z,2.12,99543.36141304347
1613663565968,2021-02-18T15:54:15.586Z,2.198,99542.70516304347
1613663566045,2021-02-18T15:54:15.591Z,2.275,99541.37703804347
1613663566123,2021-02-18T15:54:15.604Z,2.353,99540.92391304347
1613663566201,2021-02-18T15:54:15.617Z,2.431,99540.25203804347
1613663566278,2021-02-18T15:54:15.630Z,2.508,99540.42391304347
1613663566357,2021-02-18T15:54:15.635Z,2.587,99539.76766304347
1613663566434,2021-02-18T15:54:15.648Z,2.664,99539.09578804347
1613663566511,2021-02-18T15:54:15.661Z,2.741,99538.43953804347
1613663566589,2021-02-18T15:54:15.665Z,2.819,99539.26766304347
1613663566667,2021-02-18T15:54:15.681Z,2.897,99538.60360054347
1613663566744,2021-02-18T15:54:15.692Z,2.974,99537.93953804347
1613663566823,2021-02-18T15:54:15.705Z,3.053,99537.93953804347
1613663566901,2021-02-18T15:54:15.709Z,3.131,99538.11141304347
1613663566979,2021-02-18T15:54:15.722Z,3.209,99538.11141304347
1613663567056,2021-02-18T15:54:15.753Z,3.286,99537.44735054347
1613663567134,2021-02-18T15:54:15.766Z,3.364,99536.78328804347
