epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613663564058,2021-02-18T15:54:15.315Z,0.318,99566.88802083333
1613663564135,2021-02-18T15:54:15.332Z,0.395,99565.48177083333
1613663564213,2021-02-18T15:54:15.361Z,0.473,99562.59114583333
1613663564291,2021-02-18T15:54:15.377Z,0.551,99561.18489583333
1613663564368,2021-02-18T15:54:15.407Z,0.628,99559.08333333333
1613663564446,2021-02-18T15:54:15.435Z,0.706,99558.46614583333
1613663564524,2021-02-18T15:54:15.452Z,0.784,99557.05989583333
1613663564601,2021-02-18T15:54:15.481Z,0.861,99554.95833333333
1613663564679,2021-02-18T15:54:15.497Z,0.939,99553.55989583333
1613663564757,2021-02-18T15:54:15.513Z,1.017,99552.15364583333
1613663564834,2021-02-18T15:54:15.541Z,1.094,99550.83333333333
1613663564912,2021-02-18T15:54:15.570Z,1.172,99550.13802083333
1613663564989,2021-02-18T15:54:15.587Z,1.249,99549.43489583333
1613663565067,2021-02-18T15:54:15.616Z,1.327,99548.02864583333
1613663565145,2021-02-18T15:54:15.645Z,1.405,99547.32552083333
1613663565222,2021-02-18T15:54:15.662Z,1.482,99546.67708333333
1613663565300,2021-02-18T15:54:15.693Z,1.56,99545.98177083333
1613663565378,2021-02-18T15:54:15.707Z,1.638,99545.27864583333
1613663565455,2021-02-18T15:54:15.735Z,1.715,99544.57552083333
1613663565533,2021-02-18T15:54:15.752Z,1.793,99543.96614583333
1613663565611,2021-02-18T15:54:15.781Z,1.871,99543.26302083333
1613663565688,2021-02-18T15:54:15.797Z,1.948,99542.55989583333
1613663565766,2021-02-18T15:54:15.827Z,2.026,99542.55989583333
1613663565843,2021-02-18T15:54:15.855Z,2.103,99541.15364583333
1613663565921,2021-02-18T15:54:15.915Z,2.181,99541.15364583333
1613663565999,2021-02-18T15:54:15.932Z,2.259,99540.45052083333
1613663566076,2021-02-18T15:54:15.947Z,2.336,99539.74739583333
1613663566154,2021-02-18T15:54:15.976Z,2.414,99539.04427083333
1613663566232,2021-02-18T15:54:15.992Z,2.492,99539.84114583333
1613663566309,2021-02-18T15:54:16.021Z,2.569,99538.43489583333
1613663566387,2021-02-18T15:54:16.050Z,2.647,99537.73177083333
1613663566465,2021-02-18T15:54:16.067Z,2.725,99537.02864583333
1613663566542,2021-02-18T15:54:16.096Z,2.802,99537.02864583333
1613663566621,2021-02-18T15:54:16.112Z,2.881,99536.32552083333
1613663566697,2021-02-18T15:54:16.142Z,2.957,99535.62239583333
1613663566775,2021-02-18T15:54:16.170Z,3.035,99535.62239583333
1613663566853,2021-02-18T15:54:16.187Z,3.113,99535.62239583333
1613663566930,2021-02-18T15:54:16.215Z,3.19,99534.91927083333
1613663567008,2021-02-18T15:54:16.232Z,3.268,99534.21614583333
1613663567086,2021-02-18T15:54:16.261Z,3.346,99533.52083333333
