epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613663564056,2021-02-18T15:54:15.263Z,0.296,99558.95833333333
1613663564133,2021-02-18T15:54:15.276Z,0.373,99556.81770833333
1613663564211,2021-02-18T15:54:15.280Z,0.451,99554.81770833333
1613663564289,2021-02-18T15:54:15.293Z,0.529,99553.48958333333
1613663564366,2021-02-18T15:54:15.307Z,0.606,99551.48958333333
1613663564444,2021-02-18T15:54:15.335Z,0.684,99550.97395833333
1613663564522,2021-02-18T15:54:15.340Z,0.762,99549.64583333333
1613663564599,2021-02-18T15:54:15.353Z,0.839,99546.98958333333
1613663564677,2021-02-18T15:54:15.366Z,0.917,99546.47395833333
1613663564755,2021-02-18T15:54:15.370Z,0.995,99545.14583333333
1613663564832,2021-02-18T15:54:15.398Z,1.072,99544.47395833333
1613663564910,2021-02-18T15:54:15.411Z,1.15,99543.14583333333
1613663564987,2021-02-18T15:54:15.425Z,1.227,99541.81770833333
1613663565065,2021-02-18T15:54:15.429Z,1.305,99541.99739583333
1613663565143,2021-02-18T15:54:15.459Z,1.383,99540.00520833333
1613663565220,2021-02-18T15:54:15.473Z,1.46,99539.33333333333
1613663565298,2021-02-18T15:54:15.501Z,1.538,99538.00520833333
1613663565376,2021-02-18T15:54:15.505Z,1.616,99537.34895833333
1613663565453,2021-02-18T15:54:15.517Z,1.693,99537.48958333333
1613663565531,2021-02-18T15:54:15.531Z,1.771,99537.48958333333
1613663565609,2021-02-18T15:54:15.535Z,1.849,99536.82552083333
1613663565686,2021-02-18T15:54:15.549Z,1.926,99535.48958333333
1613663565764,2021-02-18T15:54:15.562Z,2.004,99535.64583333333
1613663565841,2021-02-18T15:54:15.576Z,2.081,99534.97395833333
1613663565919,2021-02-18T15:54:15.580Z,2.159,99534.97395833333
1613663565997,2021-02-18T15:54:15.593Z,2.237,99534.31770833333
1613663566074,2021-02-18T15:54:15.607Z,2.314,99533.64583333333
1613663566152,2021-02-18T15:54:15.610Z,2.392,99532.98177083333
1613663566230,2021-02-18T15:54:15.623Z,2.47,99533.13020833333
1613663566307,2021-02-18T15:54:15.637Z,2.547,99533.13020833333
1613663566385,2021-02-18T15:54:15.651Z,2.625,99533.13020833333
1613663566463,2021-02-18T15:54:15.654Z,2.703,99532.46614583333
1613663566540,2021-02-18T15:54:15.683Z,2.78,99532.46614583333
1613663566618,2021-02-18T15:54:15.695Z,2.858,99532.46614583333
1613663566695,2021-02-18T15:54:15.699Z,2.935,99531.80208333333
1613663566773,2021-02-18T15:54:15.713Z,3.013,99531.80208333333
1613663566851,2021-02-18T15:54:15.726Z,3.091,99531.13020833333
1613663566928,2021-02-18T15:54:15.729Z,3.168,99531.98177083333
