epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616625774499,2021-03-24T22:44:11.048Z,0.011,-0.10309547930955887,0.09883721172809601,0.9860442280769348
1616625774540,2021-03-24T22:44:11.050Z,0.052,-0.09796852618455887,0.09590752422809601,0.9843352437019348
1616625774580,2021-03-24T22:44:11.051Z,0.092,-0.08454079180955887,0.10323174297809601,0.9845793843269348
1616625774621,2021-03-24T22:44:11.062Z,0.133,-0.08063454180955887,0.11275322735309601,0.9828703999519348
1616625774660,2021-03-24T22:44:11.064Z,0.172,-0.08722633868455887,0.10664971172809601,0.9911711812019348
1616625774701,2021-03-24T22:44:11.066Z,0.213,-0.08527321368455887,0.08125908672809601,0.9840911030769348
1616625774741,2021-03-24T22:44:11.077Z,0.253,-0.08624977618455887,0.08516533672809601,0.9867766499519348
1616625774782,2021-03-24T22:44:11.079Z,0.294,-0.09235329180955887,0.09297783672809601,0.9879973530769348
1616625774821,2021-03-24T22:44:11.081Z,0.333,-0.07184547930955887,0.10957939922809601,1.0038665533065796
1616625774862,2021-03-24T22:44:11.092Z,0.374,-0.08698219805955887,0.08638603985309601,0.9872649312019348
1616625774902,2021-03-24T22:44:11.095Z,0.414,-0.08698219805955887,0.08223564922809601,0.9865325093269348
1616625774943,2021-03-24T22:44:11.096Z,0.455,-0.07819313555955887,0.09346611797809601,0.9897063374519348
1616625774983,2021-03-24T22:44:11.111Z,0.495,-0.07599586993455887,0.10323174297809601,0.9919036030769348
1616625775024,2021-03-24T22:44:11.112Z,0.536,-0.09064430743455887,0.09737236797809601,0.9855559468269348
1616625775063,2021-03-24T22:44:11.113Z,0.575,-0.08844704180955887,0.08736260235309601,0.9870207905769348
1616625775104,2021-03-24T22:44:11.124Z,0.616,-0.08136696368455887,0.08614189922809601,0.9848235249519348
1616625775144,2021-03-24T22:44:11.126Z,0.656,-0.08576149493455887,0.09078057110309601,0.9884856343269348
1616625775185,2021-03-24T22:44:11.137Z,0.697,-0.09210915118455887,0.09371025860309601,0.9882414937019348
1616625775226,2021-03-24T22:44:11.140Z,0.738,-0.07794899493455887,0.10274346172809601,0.9860442280769348
1616625775265,2021-03-24T22:44:11.141Z,0.777,-0.07819313555955887,0.10274346172809601,0.9774993062019348
1616625775306,2021-03-24T22:44:11.153Z,0.818,-0.08527321368455887,0.11006768047809601,1.0009368658065796
1616625775346,2021-03-24T22:44:11.155Z,0.858,-0.09577126055955887,0.08760674297809601,0.9860442280769348
1616625775387,2021-03-24T22:44:11.157Z,0.899,-0.09821266680955887,0.10372002422809601,0.9862883687019348
1616625775426,2021-03-24T22:44:11.169Z,0.938,-0.09210915118455887,0.11812432110309601,0.9911711812019348
1616625775467,2021-03-24T22:44:11.171Z,0.979,-0.08380836993455887,0.12496025860309601,0.9862883687019348
1616625775507,2021-03-24T22:44:11.182Z,1.019,-0.09088844805955887,0.11861260235309601,0.9826262593269348
1616625775548,2021-03-24T22:44:11.184Z,1.06,-0.09625954180955887,0.11739189922809601,0.9887297749519348
1616625775588,2021-03-24T22:44:11.186Z,1.1,-0.08063454180955887,0.11812432110309601,0.9850676655769348
1616625775629,2021-03-24T22:44:11.197Z,1.141,-0.08624977618455887,0.11202080547809601,0.9840911030769348
1616625775668,2021-03-24T22:44:11.200Z,1.18,-0.08942360430955887,0.11568291485309601,0.9875090718269348
1616625775709,2021-03-24T22:44:11.201Z,1.221,-0.08942360430955887,0.11128838360309601,0.9833586812019348
1616625775749,2021-03-24T22:44:11.213Z,1.261,-0.09406227618455887,0.11519463360309601,0.9872649312019348
1616625775790,2021-03-24T22:44:11.215Z,1.302,-0.08771461993455887,0.11275322735309601,0.9818938374519348
1616625775829,2021-03-24T22:44:11.217Z,1.341,-0.08624977618455887,0.10372002422809601,0.9855559468269348
1616625775870,2021-03-24T22:44:11.228Z,1.382,-0.09503883868455887,0.10152275860309601,0.9892180562019348
