epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1616625774484,2021-03-24T22:44:11.052Z,-0.036,-0.3482384979724884,-0.13008131086826324,-0.34010839462280273
1616625774523,2021-03-24T22:44:11.066Z,0.003,-0.4701897203922272,-0.008130081929266453,-0.27913278341293335
1616625774563,2021-03-24T22:44:11.081Z,0.043,-0.10433604568243027,-0.008130081929266453,-0.09620596468448639
1616625774604,2021-03-24T22:44:11.095Z,0.084,-0.10433604568243027,0.11382114142179489,-0.035230353474617004
1616625774643,2021-03-24T22:44:11.097Z,0.123,0.07859078794717789,-0.13008131086826324,-0.035230353474617004
1616625774683,2021-03-24T22:44:11.111Z,0.163,0.20054200291633606,0.11382114142179489,-0.15718157589435577
1616625774722,2021-03-24T22:44:11.126Z,0.202,0.13956639170646667,-0.13008131086826324,0.02574525773525238
1616625774762,2021-03-24T22:44:11.141Z,0.242,0.20054200291633606,0.05284553021192551,0.2696477174758911
1616625774801,2021-03-24T22:44:11.155Z,0.281,0.26151761412620544,0.05284553021192551,0.3306233286857605
1616625774842,2021-03-24T22:44:11.157Z,0.322,0.20054200291633606,-0.008130081929266453,0.08672086894512177
1616625774882,2021-03-24T22:44:11.185Z,0.362,-0.10433604568243027,-0.06910569220781326,-0.09620596468448639
1616625774921,2021-03-24T22:44:11.200Z,0.401,0.017615176737308502,-0.06910569220781326,-0.15718157589435577
1616625774961,2021-03-24T22:44:11.215Z,0.441,-0.04336043447256088,-0.008130081929266453,-0.27913278341293335
1616625775001,2021-03-24T22:44:11.217Z,0.481,-0.22628727555274963,-0.008130081929266453,-0.21815718710422516
1616625775042,2021-03-24T22:44:11.231Z,0.522,-0.22628727555274963,-0.06910569220781326,-0.09620596468448639
1616625775081,2021-03-24T22:44:11.246Z,0.561,-0.287262886762619,-0.008130081929266453,0.02574525773525238
1616625775121,2021-03-24T22:44:11.261Z,0.601,0.017615176737308502,-0.008130081929266453,0.08672086894512177
1616625775160,2021-03-24T22:44:11.275Z,0.64,0.20054200291633606,-0.008130081929266453,0.08672086894512177
1616625775200,2021-03-24T22:44:11.277Z,0.68,0.26151761412620544,-0.008130081929266453,0.08672086894512177
1616625775239,2021-03-24T22:44:11.292Z,0.719,0.13956639170646667,-0.008130081929266453,0.02574525773525238
1616625775280,2021-03-24T22:44:11.306Z,0.76,0.13956639170646667,-0.13008131086826324,0.14769648015499115
1616625775320,2021-03-24T22:44:11.320Z,0.8,0.13956639170646667,-0.13008131086826324,-0.035230353474617004
1616625775359,2021-03-24T22:44:11.335Z,0.839,0.017615176737308502,-0.13008131086826324,-0.09620596468448639
1616625775399,2021-03-24T22:44:11.350Z,0.879,-0.16531166434288025,-0.06910569220781326,0.02574525773525238
1616625775439,2021-03-24T22:44:11.352Z,0.919,-0.22628727555274963,-0.008130081929266453,0.08672086894512177
1616625775480,2021-03-24T22:44:11.366Z,0.96,0.26151761412620544,0.11382114142179489,0.02574525773525238
1616625775519,2021-03-24T22:44:11.380Z,0.999,0.20054200291633606,-0.13008131086826324,-0.035230353474617004
1616625775559,2021-03-24T22:44:11.395Z,1.039,-0.04336043447256088,0.05284553021192551,-0.15718157589435577
1616625775598,2021-03-24T22:44:11.410Z,1.078,-0.16531166434288025,0.05284553021192551,-0.15718157589435577
1616625775638,2021-03-24T22:44:11.412Z,1.118,-0.16531166434288025,-0.008130081929266453,-0.09620596468448639
1616625775679,2021-03-24T22:44:11.426Z,1.159,-0.04336043447256088,0.11382114142179489,0.02574525773525238
1616625775718,2021-03-24T22:44:11.441Z,1.198,0.017615176737308502,0.11382114142179489,-0.035230353474617004
1616625775758,2021-03-24T22:44:11.455Z,1.238,-0.10433604568243027,-0.008130081929266453,-0.035230353474617004
1616625775797,2021-03-24T22:44:11.470Z,1.277,0.13956639170646667,-0.13008131086826324,-0.035230353474617004
1616625775837,2021-03-24T22:44:11.485Z,1.317,0.017615176737308502,0.05284553021192551,-0.09620596468448639
