epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1616625774608,2021-03-24T22:44:11.080Z,0.073,-0.3804347813129425,0.564687192440033,0.42152705788612366
1616625774647,2021-03-24T22:44:11.082Z,0.112,-0.19750796258449554,0.19883351027965546,0.2386002242565155
1616625774687,2021-03-24T22:44:11.096Z,0.152,-0.3194591701030731,-0.3499469757080078,0.2386002242565155
1616625774726,2021-03-24T22:44:11.111Z,0.191,-0.3804347813129425,-0.3499469757080078,0.17762461304664612
1616625774764,2021-03-24T22:44:11.140Z,0.229,-0.13653235137462616,0.0159066803753376,-0.0053022271022200584
1616625774804,2021-03-24T22:44:11.142Z,0.269,-0.07555673271417618,0.07688229531049728,-0.1272534430027008
1616625774843,2021-03-24T22:44:11.156Z,0.308,-0.13653235137462616,-0.16702015697956085,-0.1882290542125702
1616625774883,2021-03-24T22:44:11.185Z,0.348,-0.19750796258449554,-0.4109225869178772,-0.1272534430027008
1616625774922,2021-03-24T22:44:11.202Z,0.387,-0.13653235137462616,-0.5938494205474854,0.05567338317632675
1616625774962,2021-03-24T22:44:11.215Z,0.427,-0.13653235137462616,-0.2889713644981384,0.17762461304664612
1616625775002,2021-03-24T22:44:11.230Z,0.467,-0.014581124298274517,-0.22799576818943024,0.11664899438619614
1616625775041,2021-03-24T22:44:11.232Z,0.506,-0.13653235137462616,0.3817603588104248,-0.06627783924341202
1616625775079,2021-03-24T22:44:11.247Z,0.544,-0.19750796258449554,0.3817603588104248,-0.0053022271022200584
1616625775119,2021-03-24T22:44:11.290Z,0.584,-0.3804347813129425,0.25980913639068604,0.11664899438619614
1616625775158,2021-03-24T22:44:11.305Z,0.623,-0.13653235137462616,0.07688229531049728,0.2386002242565155
1616625775198,2021-03-24T22:44:11.307Z,0.663,-0.13653235137462616,-0.2889713644981384,0.2386002242565155
1616625775237,2021-03-24T22:44:11.352Z,0.702,-0.13653235137462616,-0.10604453831911087,-0.0053022271022200584
1616625775277,2021-03-24T22:44:11.366Z,0.742,-0.19750796258449554,0.0159066803753376,-0.24920466542243958
1616625775317,2021-03-24T22:44:11.380Z,0.782,-0.13653235137462616,-0.4718981981277466,-0.0053022271022200584
1616625775356,2021-03-24T22:44:11.410Z,0.821,0.10737010091543198,-0.4109225869178772,0.11664899438619614
