epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616625774887,2021-03-24T22:44:11.129Z,0.378,99473.97724184782
1616625774965,2021-03-24T22:44:11.145Z,0.456,99472.52411684782
1616625775042,2021-03-24T22:44:11.174Z,0.533,99472.63349184782
1616625775120,2021-03-24T22:44:11.192Z,0.611,99471.96161684782
1616625775198,2021-03-24T22:44:11.236Z,0.689,99471.28974184782
1616625775275,2021-03-24T22:44:11.264Z,0.766,99470.62567934782
1616625775353,2021-03-24T22:44:11.294Z,0.844,99469.28192934782
1616625775430,2021-03-24T22:44:11.310Z,0.921,99469.42255434782
1616625775508,2021-03-24T22:44:11.339Z,0.999,99468.75849184782
1616625775586,2021-03-24T22:44:11.356Z,1.077,99468.75849184782
1616625775663,2021-03-24T22:44:11.384Z,1.154,99468.08661684782
1616625775741,2021-03-24T22:44:11.401Z,1.232,99468.19599184782
1616625775819,2021-03-24T22:44:11.430Z,1.31,99468.19599184782
1616625775898,2021-03-24T22:44:11.459Z,1.389,99467.52411684782
1616625775975,2021-03-24T22:44:11.476Z,1.466,99466.85224184782
1616625776053,2021-03-24T22:44:11.504Z,1.544,99466.99286684782
1616625776131,2021-03-24T22:44:11.534Z,1.622,99466.99286684782
1616625776208,2021-03-24T22:44:11.550Z,1.699,99466.32099184782
1616625776286,2021-03-24T22:44:11.579Z,1.777,99465.64911684782
1616625776364,2021-03-24T22:44:11.596Z,1.855,99465.64911684782
1616625776441,2021-03-24T22:44:11.625Z,1.932,99465.78974184782
1616625776519,2021-03-24T22:44:11.654Z,2.01,99465.78974184782
1616625776597,2021-03-24T22:44:11.669Z,2.088,99465.78974184782
1616625776674,2021-03-24T22:44:11.686Z,2.165,99465.11786684782
1616625776752,2021-03-24T22:44:11.715Z,2.243,99465.11786684782
1616625776829,2021-03-24T22:44:11.761Z,2.32,99464.45380434782
1616625776907,2021-03-24T22:44:11.790Z,2.398,99464.45380434782
1616625776985,2021-03-24T22:44:11.820Z,2.476,99463.78192934782
1616625777062,2021-03-24T22:44:11.836Z,2.553,99463.78192934782
1616625777140,2021-03-24T22:44:11.865Z,2.631,99464.59442934782
1616625777218,2021-03-24T22:44:11.894Z,2.709,99463.92255434782
1616625777295,2021-03-24T22:44:11.910Z,2.786,99463.92255434782
1616625777373,2021-03-24T22:44:11.939Z,2.864,99463.92255434782
1616625777451,2021-03-24T22:44:11.956Z,2.942,99463.92255434782
1616625777528,2021-03-24T22:44:11.984Z,3.019,99463.92255434782
1616625777606,2021-03-24T22:44:12.014Z,3.097,99463.92255434782
1616625777683,2021-03-24T22:44:12.030Z,3.174,99463.25067934782
1616625777761,2021-03-24T22:44:12.059Z,3.252,99463.25067934782
1616625777839,2021-03-24T22:44:12.076Z,3.33,99462.58661684782
1616625777916,2021-03-24T22:44:12.105Z,3.407,99462.58661684782
1616625777994,2021-03-24T22:44:12.134Z,3.485,99462.58661684782
1616625778072,2021-03-24T22:44:12.164Z,3.563,99463.36786684782
1616625778149,2021-03-24T22:44:12.181Z,3.64,99462.58661684782
1616625778227,2021-03-24T22:44:12.210Z,3.718,99461.91474184782
1616625778305,2021-03-24T22:44:12.239Z,3.796,99462.69599184782
1616625778382,2021-03-24T22:44:12.256Z,3.873,99462.69599184782
1616625778460,2021-03-24T22:44:12.285Z,3.951,99462.69599184782
1616625778537,2021-03-24T22:44:12.314Z,4.028,99462.69599184782
1616625778615,2021-03-24T22:44:12.344Z,4.106,99462.69599184782
1616625778693,2021-03-24T22:44:12.361Z,4.184,99462.69599184782
1616625778770,2021-03-24T22:44:12.389Z,4.261,99462.69599184782
1616625778848,2021-03-24T22:44:12.419Z,4.339,99462.69599184782
1616625778926,2021-03-24T22:44:12.435Z,4.417,99462.69599184782
1616625779003,2021-03-24T22:44:12.464Z,4.494,99463.36786684782
1616625779081,2021-03-24T22:44:12.480Z,4.572,99462.69599184782
1616625779159,2021-03-24T22:44:12.509Z,4.65,99463.36786684782
1616625779238,2021-03-24T22:44:12.524Z,4.729,99463.36786684782
1616625779315,2021-03-24T22:44:12.554Z,4.806,99462.69599184782
1616625779393,2021-03-24T22:44:12.570Z,4.884,99462.69599184782
1616625779471,2021-03-24T22:44:12.599Z,4.962,99462.69599184782
1616625779548,2021-03-24T22:44:12.616Z,5.039,99462.69599184782
1616625779626,2021-03-24T22:44:12.645Z,5.117,99462.69599184782
1616625779703,2021-03-24T22:44:12.689Z,5.194,99462.69599184782
1616625779781,2021-03-24T22:44:12.706Z,5.272,99462.69599184782
1616625779859,2021-03-24T22:44:12.734Z,5.35,99462.69599184782
1616625779936,2021-03-24T22:44:12.781Z,5.427,99462.69599184782
1616625780014,2021-03-24T22:44:12.810Z,5.505,99462.69599184782
1616625780092,2021-03-24T22:44:12.839Z,5.583,99462.02411684782
1616625780169,2021-03-24T22:44:12.856Z,5.66,99462.02411684782
1616625780247,2021-03-24T22:44:12.885Z,5.738,99462.02411684782
1616625780325,2021-03-24T22:44:12.914Z,5.816,99462.02411684782
1616625780402,2021-03-24T22:44:12.931Z,5.893,99462.02411684782
1616625780480,2021-03-24T22:44:12.960Z,5.971,99462.02411684782
1616625780557,2021-03-24T22:44:12.989Z,6.048,99462.02411684782
1616625780635,2021-03-24T22:44:13.006Z,6.126,99462.02411684782
1616625780713,2021-03-24T22:44:13.034Z,6.204,99462.02411684782
1616625780790,2021-03-24T22:44:13.051Z,6.281,99462.02411684782
1616625780868,2021-03-24T22:44:13.079Z,6.359,99462.02411684782
1616625780946,2021-03-24T22:44:13.109Z,6.437,99462.02411684782
1616625781023,2021-03-24T22:44:13.125Z,6.514,99462.02411684782
1616625781101,2021-03-24T22:44:13.154Z,6.592,99462.02411684782
1616625781179,2021-03-24T22:44:13.171Z,6.67,99462.02411684782
1616625781256,2021-03-24T22:44:13.200Z,6.747,99462.02411684782
1616625781334,2021-03-24T22:44:13.229Z,6.825,99462.02411684782
1616625781411,2021-03-24T22:44:13.259Z,6.902,99462.02411684782
1616625781489,2021-03-24T22:44:13.289Z,6.98,99462.02411684782
1616625781567,2021-03-24T22:44:13.306Z,7.058,99462.02411684782
1616625781644,2021-03-24T22:44:13.335Z,7.135,99462.02411684782
1616625781722,2021-03-24T22:44:13.364Z,7.213,99462.02411684782
1616625781800,2021-03-24T22:44:13.381Z,7.291,99462.02411684782
1616625781877,2021-03-24T22:44:13.409Z,7.368,99462.02411684782
1616625781955,2021-03-24T22:44:13.426Z,7.446,99462.02411684782
1616625782033,2021-03-24T22:44:13.454Z,7.524,99462.02411684782
1616625782110,2021-03-24T22:44:13.471Z,7.601,99462.69599184782
1616625782188,2021-03-24T22:44:13.500Z,7.679,99462.02411684782
1616625782265,2021-03-24T22:44:13.529Z,7.756,99462.02411684782
1616625782343,2021-03-24T22:44:13.545Z,7.834,99462.80536684782
1616625782421,2021-03-24T22:44:13.574Z,7.912,99462.80536684782
1616625782498,2021-03-24T22:44:13.591Z,7.989,99462.80536684782
1616625782576,2021-03-24T22:44:13.619Z,8.067,99462.80536684782
1616625782654,2021-03-24T22:44:13.649Z,8.145,99462.80536684782
1616625782731,2021-03-24T22:44:13.665Z,8.222,99462.80536684782
1616625782809,2021-03-24T22:44:13.696Z,8.3,99462.13349184782
1616625782887,2021-03-24T22:44:13.724Z,8.378,99462.80536684782
1616625782964,2021-03-24T22:44:13.754Z,8.455,99462.80536684782
1616625783042,2021-03-24T22:44:13.814Z,8.533,99462.80536684782
1616625783119,2021-03-24T22:44:13.830Z,8.61,99462.80536684782
1616625783197,2021-03-24T22:44:13.859Z,8.688,99462.80536684782
1616625783275,2021-03-24T22:44:13.876Z,8.766,99462.80536684782
1616625783352,2021-03-24T22:44:13.905Z,8.843,99462.13349184782
1616625783430,2021-03-24T22:44:13.934Z,8.921,99462.80536684782
1616625783508,2021-03-24T22:44:13.951Z,8.999,99462.80536684782
1616625783585,2021-03-24T22:44:13.979Z,9.076,99462.80536684782
1616625783664,2021-03-24T22:44:14.009Z,9.155,99462.80536684782
1616625783742,2021-03-24T22:44:14.026Z,9.233,99462.80536684782
1616625783820,2021-03-24T22:44:14.055Z,9.311,99462.80536684782
1616625783897,2021-03-24T22:44:14.084Z,9.388,99462.80536684782
1616625783975,2021-03-24T22:44:14.101Z,9.466,99462.80536684782
1616625784053,2021-03-24T22:44:14.129Z,9.544,99462.80536684782
1616625784130,2021-03-24T22:44:14.159Z,9.621,99462.80536684782
1616625784208,2021-03-24T22:44:14.175Z,9.699,99462.13349184782
1616625784285,2021-03-24T22:44:14.204Z,9.776,99462.13349184782
1616625784363,2021-03-24T22:44:14.221Z,9.854,99462.13349184782
1616625784441,2021-03-24T22:44:14.250Z,9.932,99462.13349184782
1616625784518,2021-03-24T22:44:14.265Z,10.009,99462.13349184782
1616625784596,2021-03-24T22:44:14.294Z,10.087,99462.13349184782
1616625784674,2021-03-24T22:44:14.311Z,10.165,99462.13349184782
1616625784751,2021-03-24T22:44:14.341Z,10.242,99462.80536684782
1616625784829,2021-03-24T22:44:14.369Z,10.32,99462.13349184782
1616625784907,2021-03-24T22:44:14.399Z,10.398,99462.13349184782
1616625784984,2021-03-24T22:44:14.415Z,10.475,99462.13349184782
1616625785062,2021-03-24T22:44:14.444Z,10.553,99462.80536684782
1616625785139,2021-03-24T22:44:14.475Z,10.63,99462.80536684782
1616625785217,2021-03-24T22:44:14.492Z,10.708,99462.13349184782
1616625785295,2021-03-24T22:44:14.519Z,10.786,99462.13349184782
1616625785372,2021-03-24T22:44:14.549Z,10.863,99462.13349184782
1616625785450,2021-03-24T22:44:14.566Z,10.941,99462.13349184782
1616625785528,2021-03-24T22:44:14.595Z,11.019,99462.80536684782
1616625785605,2021-03-24T22:44:14.624Z,11.096,99462.80536684782
1616625785683,2021-03-24T22:44:14.640Z,11.174,99462.80536684782
1616625785761,2021-03-24T22:44:14.669Z,11.252,99462.13349184782
1616625785838,2021-03-24T22:44:14.686Z,11.329,99462.13349184782
1616625785916,2021-03-24T22:44:14.714Z,11.407,99462.13349184782
1616625785993,2021-03-24T22:44:14.744Z,11.484,99462.13349184782
1616625786071,2021-03-24T22:44:14.760Z,11.562,99462.13349184782
1616625786149,2021-03-24T22:44:14.819Z,11.64,99462.13349184782
1616625786226,2021-03-24T22:44:14.836Z,11.717,99462.13349184782
1616625786304,2021-03-24T22:44:14.864Z,11.795,99462.13349184782
1616625786382,2021-03-24T22:44:14.894Z,11.873,99462.13349184782
1616625786459,2021-03-24T22:44:14.911Z,11.95,99462.13349184782
1616625786537,2021-03-24T22:44:14.940Z,12.028,99462.13349184782
1616625786615,2021-03-24T22:44:14.969Z,12.106,99461.46161684782
1616625786692,2021-03-24T22:44:14.986Z,12.183,99461.46161684782
1616625786770,2021-03-24T22:44:15.014Z,12.261,99461.46161684782
1616625786847,2021-03-24T22:44:15.044Z,12.338,99462.13349184782
1616625786925,2021-03-24T22:44:15.060Z,12.416,99461.46161684782
1616625787003,2021-03-24T22:44:15.089Z,12.494,99461.46161684782
1616625787080,2021-03-24T22:44:15.134Z,12.571,99462.27411684782
1616625787158,2021-03-24T22:44:15.149Z,12.649,99462.27411684782
1616625787236,2021-03-24T22:44:15.166Z,12.727,99462.27411684782
1616625787313,2021-03-24T22:44:15.194Z,12.804,99462.94599184782
1616625787391,2021-03-24T22:44:15.239Z,12.882,99462.94599184782
1616625787469,2021-03-24T22:44:15.256Z,12.96,99462.13349184782
1616625787546,2021-03-24T22:44:15.284Z,13.037,99462.13349184782
1616625787624,2021-03-24T22:44:15.314Z,13.115,99462.13349184782
1616625787701,2021-03-24T22:44:15.330Z,13.192,99462.94599184782
1616625787781,2021-03-24T22:44:15.360Z,13.272,99462.94599184782
1616625787857,2021-03-24T22:44:15.376Z,13.348,99462.94599184782
1616625787934,2021-03-24T22:44:15.405Z,13.425,99462.94599184782
1616625788012,2021-03-24T22:44:15.434Z,13.503,99462.94599184782
1616625788090,2021-03-24T22:44:15.464Z,13.581,99462.94599184782
1616625788167,2021-03-24T22:44:15.480Z,13.658,99462.94599184782
1616625788245,2021-03-24T22:44:15.509Z,13.736,99462.13349184782
1616625788323,2021-03-24T22:44:15.526Z,13.814,99462.94599184782
1616625788402,2021-03-24T22:44:15.555Z,13.893,99462.27411684782
1616625788478,2021-03-24T22:44:15.584Z,13.969,99462.27411684782
1616625788555,2021-03-24T22:44:15.601Z,14.046,99462.27411684782
1616625788633,2021-03-24T22:44:15.630Z,14.124,99462.27411684782
1616625788711,2021-03-24T22:44:15.663Z,14.202,99462.94599184782
1616625788788,2021-03-24T22:44:15.689Z,14.279,99462.27411684782
1616625788866,2021-03-24T22:44:15.706Z,14.357,99462.27411684782
1616625788945,2021-03-24T22:44:15.734Z,14.436,99462.27411684782
1616625789021,2021-03-24T22:44:15.751Z,14.512,99462.27411684782
1616625789099,2021-03-24T22:44:15.779Z,14.59,99462.27411684782
1616625789177,2021-03-24T22:44:15.809Z,14.668,99462.94599184782
1616625789254,2021-03-24T22:44:15.854Z,14.745,99462.27411684782
1616625789333,2021-03-24T22:44:15.871Z,14.824,99462.27411684782
1616625789409,2021-03-24T22:44:15.900Z,14.9,99462.27411684782
1616625789487,2021-03-24T22:44:15.929Z,14.978,99462.27411684782
1616625789565,2021-03-24T22:44:15.946Z,15.056,99462.27411684782
1616625789644,2021-03-24T22:44:15.974Z,15.135,99461.60224184782
1616625789722,2021-03-24T22:44:15.990Z,15.213,99461.60224184782
1616625789799,2021-03-24T22:44:16.019Z,15.29,99461.60224184782
1616625789877,2021-03-24T22:44:16.050Z,15.368,99461.60224184782
1616625789954,2021-03-24T22:44:16.079Z,15.445,99461.60224184782
1616625790032,2021-03-24T22:44:16.096Z,15.523,99462.27411684782
1616625790110,2021-03-24T22:44:16.124Z,15.601,99462.27411684782
1616625790187,2021-03-24T22:44:16.154Z,15.678,99462.27411684782
1616625790265,2021-03-24T22:44:16.170Z,15.756,99462.27411684782
1616625790343,2021-03-24T22:44:16.199Z,15.834,99462.27411684782
1616625790420,2021-03-24T22:44:16.229Z,15.911,99462.27411684782
1616625790498,2021-03-24T22:44:16.246Z,15.989,99462.27411684782
1616625790576,2021-03-24T22:44:16.274Z,16.067,99462.27411684782
1616625790653,2021-03-24T22:44:16.291Z,16.144,99462.27411684782
1616625790731,2021-03-24T22:44:16.319Z,16.222,99462.27411684782
1616625790808,2021-03-24T22:44:16.349Z,16.299,99462.27411684782
1616625790886,2021-03-24T22:44:16.365Z,16.377,99462.27411684782
1616625790964,2021-03-24T22:44:16.394Z,16.455,99462.27411684782
