epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1616625774568,2021-03-24T22:44:11.045Z,0.069,0.3464523255825043,-2.2228381633758545,-0.4767184257507324
1616625774609,2021-03-24T22:44:11.088Z,0.11,0.7732816338539124,-2.8935699462890625,-0.8425720930099487
1616625774648,2021-03-24T22:44:11.119Z,0.149,-0.5072062015533447,-2.1008870601654053,-0.29379159212112427
1616625774689,2021-03-24T22:44:11.133Z,0.19,-0.9340354204177856,1.2527716159820557,0.864745020866394
1616625774729,2021-03-24T22:44:11.135Z,0.23,-0.44623062014579773,2.1064300537109375,0.43791574239730835
1616625774770,2021-03-24T22:44:11.149Z,0.271,-0.6291574239730835,0.6430155634880066,-0.9035476446151733
1616625774810,2021-03-24T22:44:11.164Z,0.311,-0.2633037865161896,-1.4301551580429077,-0.04988913610577583
1616625774849,2021-03-24T22:44:11.179Z,0.35,-0.08037694543600082,-0.881374716758728,1.291574239730835
1616625774890,2021-03-24T22:44:11.193Z,0.391,0.3464523255825043,0.5210643410682678,0.6208425760269165
1616625774930,2021-03-24T22:44:11.195Z,0.431,1.1391352415084839,0.09423503279685974,0.3159645199775696
1616625774971,2021-03-24T22:44:11.224Z,0.472,0.9562084674835205,-1.4301551580429077,-0.29379159212112427
1616625775010,2021-03-24T22:44:11.239Z,0.511,1.809867024421692,-1.9179600477218628,-0.29379159212112427
1616625775050,2021-03-24T22:44:11.254Z,0.551,-0.01940133050084114,0.39911308884620667,0.8037694096565247
1616625775091,2021-03-24T22:44:11.268Z,0.592,0.10254988819360733,2.228381395339966,0.864745020866394
1616625775130,2021-03-24T22:44:11.270Z,0.631,-0.1413525491952896,0.5820399522781372,-0.41574281454086304
1616625775171,2021-03-24T22:44:11.285Z,0.672,-0.38525500893592834,-0.6984478831291199,-1.1474500894546509
1616625775211,2021-03-24T22:44:11.328Z,0.712,0.1635255068540573,-1.1252771615982056,-1.3913525342941284
1616625775250,2021-03-24T22:44:11.330Z,0.751,-0.08037694543600082,-1.308203935623169,-2.0011086463928223
1616625775291,2021-03-24T22:44:11.344Z,0.792,-0.1413525491952896,-1.369179606437683,-0.6596452593803406
1616625775331,2021-03-24T22:44:11.359Z,0.832,-1.8486695289611816,-0.1496674120426178,1.474501132965088
