epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616625774610,2021-03-24T22:44:11.040Z,0.101,-15.997159004211426,-10.213068008422852,-81.02130889892578
1616625774650,2021-03-24T22:44:11.054Z,0.141,-17.059659957885742,-8.713068008422852,-81.39630889892578
1616625774691,2021-03-24T22:44:11.069Z,0.182,-16.372159957885742,-8.338068008422852,-80.20880889892578
1616625774730,2021-03-24T22:44:11.071Z,0.221,-17.434659957885742,-11.275568008422852,-79.83380889892578
1616625774770,2021-03-24T22:44:11.085Z,0.261,-17.434659957885742,-9.088068008422852,-81.08380889892578
1616625774790,2021-03-24T22:44:11.099Z,0.281,-17.434659957885742,-10.213068008422852,-79.45880889892578
1616625774830,2021-03-24T22:44:11.114Z,0.321,-16.684659957885742,-16.40056800842285,-81.95880889892578
1616625774871,2021-03-24T22:44:11.116Z,0.362,-17.059659957885742,-17.90056800842285,-78.70880889892578
1616625774910,2021-03-24T22:44:11.131Z,0.401,-16.309659957885742,-15.338068008422852,-80.33380889892578
1616625774950,2021-03-24T22:44:11.145Z,0.441,-17.059659957885742,-10.525568008422852,-80.33380889892578
1616625774990,2021-03-24T22:44:11.159Z,0.481,-17.809659957885742,-10.900568008422852,-80.27130889892578
1616625775029,2021-03-24T22:44:11.174Z,0.52,-17.434659957885742,-24.15056800842285,-80.70880889892578
1616625775069,2021-03-24T22:44:11.189Z,0.56,-15.997159004211426,-10.150568008422852,-81.14630889892578
1616625775110,2021-03-24T22:44:11.192Z,0.601,-17.059659957885742,-9.088068008422852,-80.77130889892578
1616625775149,2021-03-24T22:44:11.221Z,0.64,-16.309659957885742,-9.088068008422852,-80.33380889892578
1616625775189,2021-03-24T22:44:11.235Z,0.68,-17.434659957885742,-7.963068008422852,-81.52130889892578
1616625775228,2021-03-24T22:44:11.250Z,0.719,-17.434659957885742,-8.338068008422852,-81.52130889892578
1616625775268,2021-03-24T22:44:11.264Z,0.759,-16.309659957885742,-8.713068008422852,-79.95880889892578
1616625775307,2021-03-24T22:44:11.279Z,0.798,-16.684659957885742,-8.713068008422852,-81.95880889892578
1616625775347,2021-03-24T22:44:11.281Z,0.838,-17.434659957885742,-9.838068008422852,-79.95880889892578
1616625775387,2021-03-24T22:44:11.296Z,0.878,-17.809659957885742,-9.463068008422852,-80.33380889892578
1616625775428,2021-03-24T22:44:11.310Z,0.919,-17.809659957885742,-7.963068008422852,-80.33380889892578
1616625775467,2021-03-24T22:44:11.324Z,0.958,-17.434659957885742,-8.713068008422852,-81.52130889892578
1616625775507,2021-03-24T22:44:11.339Z,0.998,-17.434659957885742,-8.713068008422852,-81.52130889892578
1616625775546,2021-03-24T22:44:11.354Z,1.037,-18.559659957885742,-8.338068008422852,-79.95880889892578
1616625775586,2021-03-24T22:44:11.356Z,1.077,-16.684659957885742,-9.088068008422852,-81.14630889892578
1616625775625,2021-03-24T22:44:11.370Z,1.116,-16.684659957885742,-8.713068008422852,-81.14630889892578
1616625775665,2021-03-24T22:44:11.385Z,1.156,-16.309659957885742,-7.963068008422852,-81.58380889892578
1616625775706,2021-03-24T22:44:11.399Z,1.197,-16.309659957885742,-8.338068008422852,-80.39630889892578
1616625775745,2021-03-24T22:44:11.414Z,1.236,-16.309659957885742,-9.838068008422852,-82.02130889892578
1616625775785,2021-03-24T22:44:11.416Z,1.276,-16.309659957885742,-7.963068008422852,-80.02130889892578
1616625775825,2021-03-24T22:44:11.431Z,1.316,-16.309659957885742,-21.58806800842285,-80.33380889892578
1616625775864,2021-03-24T22:44:11.445Z,1.355,-16.684659957885742,-11.275568008422852,-81.95880889892578
1616625775904,2021-03-24T22:44:11.459Z,1.395,-17.059659957885742,-10.900568008422852,-81.58380889892578
1616625775943,2021-03-24T22:44:11.474Z,1.434,-16.684659957885742,-15.338068008422852,-79.58380889892578
1616625775984,2021-03-24T22:44:11.489Z,1.475,-16.309659957885742,-16.08806800842285,-81.20880889892578
1616625776024,2021-03-24T22:44:11.491Z,1.515,-17.809659957885742,-11.650568008422852,-80.39630889892578
1616625776063,2021-03-24T22:44:11.505Z,1.554,-15.934659004211426,-8.713068008422852,-80.02130889892578
1616625776103,2021-03-24T22:44:11.519Z,1.594,-16.309659957885742,-10.525568008422852,-80.77130889892578
1616625776142,2021-03-24T22:44:11.534Z,1.633,-17.059659957885742,-9.463068008422852,-79.20880889892578
1616625776182,2021-03-24T22:44:11.549Z,1.673,-17.059659957885742,-9.838068008422852,-81.58380889892578
1616625776223,2021-03-24T22:44:11.551Z,1.714,-16.309659957885742,-11.650568008422852,-80.77130889892578
1616625776263,2021-03-24T22:44:11.565Z,1.754,-17.809659957885742,-10.150568008422852,-79.52130889892578
1616625776302,2021-03-24T22:44:11.580Z,1.793,-17.059659957885742,-8.713068008422852,-79.52130889892578
1616625776342,2021-03-24T22:44:11.594Z,1.833,-16.684659957885742,-9.463068008422852,-79.95880889892578
1616625776381,2021-03-24T22:44:11.609Z,1.872,-17.059659957885742,-9.838068008422852,-80.33380889892578
1616625776421,2021-03-24T22:44:11.611Z,1.912,-17.434659957885742,-8.713068008422852,-80.77130889892578
1616625776460,2021-03-24T22:44:11.626Z,1.951,-17.059659957885742,-8.713068008422852,-79.52130889892578
1616625776500,2021-03-24T22:44:11.640Z,1.991,-17.059659957885742,-7.963068008422852,-79.14630889892578
1616625776541,2021-03-24T22:44:11.654Z,2.032,-15.622159004211426,-9.088068008422852,-81.14630889892578
1616625776580,2021-03-24T22:44:11.669Z,2.071,-17.434659957885742,-9.088068008422852,-79.14630889892578
1616625776620,2021-03-24T22:44:11.684Z,2.111,-16.684659957885742,-14.963068008422852,-80.02130889892578
1616625776659,2021-03-24T22:44:11.686Z,2.15,-16.309659957885742,-10.150568008422852,-80.39630889892578
1616625776699,2021-03-24T22:44:11.700Z,2.19,-16.309659957885742,-10.900568008422852,-79.52130889892578
1616625776739,2021-03-24T22:44:11.714Z,2.23,-16.684659957885742,-17.52556800842285,-79.95880889892578
1616625776778,2021-03-24T22:44:11.729Z,2.269,-16.309659957885742,-7.963068008422852,-80.33380889892578
1616625776818,2021-03-24T22:44:11.760Z,2.309,-17.059659957885742,-9.463068008422852,-79.89630889892578
1616625776859,2021-03-24T22:44:11.776Z,2.35,-17.809659957885742,-10.525568008422852,-79.52130889892578
1616625776898,2021-03-24T22:44:11.790Z,2.389,-16.684659957885742,-7.963068008422852,-80.77130889892578
1616625776938,2021-03-24T22:44:11.804Z,2.429,-17.434659957885742,-8.713068008422852,-78.83380889892578
1616625776977,2021-03-24T22:44:11.819Z,2.468,-17.059659957885742,-11.650568008422852,-79.89630889892578
1616625777017,2021-03-24T22:44:11.835Z,2.508,-17.059659957885742,-9.463068008422852,-81.14630889892578
1616625777056,2021-03-24T22:44:11.836Z,2.547,-18.184659957885742,-10.900568008422852,-78.77130889892578
1616625777096,2021-03-24T22:44:11.850Z,2.587,-17.809659957885742,-15.338068008422852,-80.33380889892578
1616625777137,2021-03-24T22:44:11.864Z,2.628,-17.434659957885742,-14.963068008422852,-78.77130889892578
1616625777177,2021-03-24T22:44:11.879Z,2.668,-16.684659957885742,-9.838068008422852,-78.39630889892578
1616625777216,2021-03-24T22:44:11.894Z,2.707,-17.434659957885742,-9.838068008422852,-80.39630889892578
1616625777256,2021-03-24T22:44:11.896Z,2.747,-16.684659957885742,-9.463068008422852,-79.95880889892578
1616625777295,2021-03-24T22:44:11.911Z,2.786,-16.684659957885742,-9.463068008422852,-79.95880889892578
1616625777335,2021-03-24T22:44:11.925Z,2.826,-17.434659957885742,-8.713068008422852,-81.58380889892578
1616625777376,2021-03-24T22:44:11.939Z,2.867,-17.434659957885742,-9.088068008422852,-80.39630889892578
1616625777415,2021-03-24T22:44:11.954Z,2.906,-17.059659957885742,-10.150568008422852,-79.20880889892578
1616625777455,2021-03-24T22:44:11.969Z,2.946,-17.434659957885742,-10.900568008422852,-81.95880889892578
1616625777494,2021-03-24T22:44:11.971Z,2.985,-17.059659957885742,-9.838068008422852,-79.58380889892578
1616625777534,2021-03-24T22:44:11.985Z,3.025,-15.997159004211426,-21.21306800842285,-80.33380889892578
1616625777574,2021-03-24T22:44:11.999Z,3.065,-16.684659957885742,-9.838068008422852,-81.95880889892578
1616625777613,2021-03-24T22:44:12.014Z,3.104,-15.934659004211426,-10.900568008422852,-79.95880889892578
1616625777653,2021-03-24T22:44:12.029Z,3.144,-17.059659957885742,-10.150568008422852,-79.95880889892578
