epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616625774801,2021-03-24T22:44:11.081Z,0.313,99467.0244140625
1616625774879,2021-03-24T22:44:11.094Z,0.391,99466.0087890625
1616625774956,2021-03-24T22:44:11.110Z,0.468,99464.9931640625
1616625775034,2021-03-24T22:44:11.113Z,0.546,99464.7900390625
1616625775112,2021-03-24T22:44:11.125Z,0.624,99464.6181640625
1616625775189,2021-03-24T22:44:11.138Z,0.701,99463.7822265625
1616625775267,2021-03-24T22:44:11.142Z,0.779,99463.6025390625
1616625775344,2021-03-24T22:44:11.155Z,0.856,99462.7744140625
1616625775422,2021-03-24T22:44:11.167Z,0.934,99461.9306640625
1616625775500,2021-03-24T22:44:11.171Z,1.012,99462.5947265625
1616625775577,2021-03-24T22:44:11.185Z,1.089,99461.7587890625
1616625775655,2021-03-24T22:44:11.198Z,1.167,99460.9228515625
1616625775733,2021-03-24T22:44:11.212Z,1.245,99460.9228515625
1616625775810,2021-03-24T22:44:11.216Z,1.322,99460.0869140625
1616625775888,2021-03-24T22:44:11.230Z,1.4,99460.0869140625
1616625775966,2021-03-24T22:44:11.242Z,1.478,99460.7509765625
1616625776043,2021-03-24T22:44:11.247Z,1.555,99459.9150390625
1616625776121,2021-03-24T22:44:11.260Z,1.633,99459.9150390625
1616625776198,2021-03-24T22:44:11.288Z,1.71,99459.9150390625
1616625776276,2021-03-24T22:44:11.292Z,1.788,99459.9150390625
1616625776354,2021-03-24T22:44:11.305Z,1.866,99459.0400390625
1616625776431,2021-03-24T22:44:11.318Z,1.943,99459.0400390625
1616625776509,2021-03-24T22:44:11.332Z,2.021,99459.0400390625
1616625776587,2021-03-24T22:44:11.336Z,2.099,99459.0400390625
1616625776664,2021-03-24T22:44:11.349Z,2.176,99458.2041015625
1616625776742,2021-03-24T22:44:11.363Z,2.254,99458.2041015625
1616625776820,2021-03-24T22:44:11.395Z,2.332,99458.2041015625
1616625776897,2021-03-24T22:44:11.408Z,2.409,99458.2041015625
1616625776975,2021-03-24T22:44:11.422Z,2.487,99458.2041015625
1616625777052,2021-03-24T22:44:11.426Z,2.564,99458.2041015625
1616625777130,2021-03-24T22:44:11.439Z,2.642,99458.2041015625
1616625777208,2021-03-24T22:44:11.452Z,2.72,99458.2041015625
1616625777285,2021-03-24T22:44:11.456Z,2.797,99458.2041015625
1616625777363,2021-03-24T22:44:11.470Z,2.875,99458.2041015625
1616625777441,2021-03-24T22:44:11.482Z,2.953,99458.2041015625
1616625777518,2021-03-24T22:44:11.486Z,3.03,99458.2041015625
1616625777596,2021-03-24T22:44:11.500Z,3.108,99457.3681640625
1616625777674,2021-03-24T22:44:11.513Z,3.186,99457.3681640625
1616625777751,2021-03-24T22:44:11.527Z,3.263,99457.3681640625
1616625777830,2021-03-24T22:44:11.531Z,3.342,99456.6962890625
1616625777908,2021-03-24T22:44:11.544Z,3.42,99457.3681640625
1616625777984,2021-03-24T22:44:11.557Z,3.496,99457.3681640625
1616625778062,2021-03-24T22:44:11.561Z,3.574,99457.3681640625
1616625778139,2021-03-24T22:44:11.575Z,3.651,99456.6962890625
1616625778217,2021-03-24T22:44:11.589Z,3.729,99456.6962890625
1616625778296,2021-03-24T22:44:11.602Z,3.808,99456.6962890625
1616625778374,2021-03-24T22:44:11.606Z,3.886,99457.3681640625
1616625778451,2021-03-24T22:44:11.619Z,3.963,99456.6962890625
1616625778529,2021-03-24T22:44:11.632Z,4.041,99456.6962890625
1616625778607,2021-03-24T22:44:11.637Z,4.119,99456.6962890625
1616625778684,2021-03-24T22:44:11.650Z,4.196,99456.6962890625
1616625778762,2021-03-24T22:44:11.663Z,4.274,99456.6962890625
1616625778840,2021-03-24T22:44:11.677Z,4.352,99456.6962890625
1616625778917,2021-03-24T22:44:11.680Z,4.429,99456.6962890625
1616625778995,2021-03-24T22:44:11.694Z,4.507,99456.0244140625
1616625779072,2021-03-24T22:44:11.707Z,4.584,99456.6962890625
1616625779150,2021-03-24T22:44:11.711Z,4.662,99456.0244140625
1616625779228,2021-03-24T22:44:11.725Z,4.74,99456.0244140625
1616625779305,2021-03-24T22:44:11.738Z,4.817,99456.0244140625
1616625779383,2021-03-24T22:44:11.742Z,4.895,99456.0244140625
1616625779461,2021-03-24T22:44:11.756Z,4.973,99456.0244140625
1616625779538,2021-03-24T22:44:11.768Z,5.05,99456.0244140625
1616625779616,2021-03-24T22:44:11.772Z,5.128,99456.0244140625
1616625779694,2021-03-24T22:44:11.785Z,5.206,99456.0244140625
1616625779771,2021-03-24T22:44:11.798Z,5.283,99456.0244140625
1616625779849,2021-03-24T22:44:11.802Z,5.361,99456.0244140625
1616625779926,2021-03-24T22:44:11.816Z,5.438,99456.0244140625
1616625780004,2021-03-24T22:44:11.846Z,5.516,99456.8681640625
1616625780082,2021-03-24T22:44:11.860Z,5.594,99455.3681640625
1616625780159,2021-03-24T22:44:11.873Z,5.671,99455.3681640625
1616625780237,2021-03-24T22:44:11.877Z,5.749,99455.3681640625
1616625780315,2021-03-24T22:44:11.890Z,5.827,99456.2041015625
1616625780392,2021-03-24T22:44:11.903Z,5.904,99456.2041015625
1616625780470,2021-03-24T22:44:11.917Z,5.982,99456.2041015625
1616625780548,2021-03-24T22:44:11.921Z,6.06,99456.2041015625
1616625780625,2021-03-24T22:44:11.936Z,6.137,99456.2041015625
1616625780703,2021-03-24T22:44:11.947Z,6.215,99456.2041015625
1616625780780,2021-03-24T22:44:11.951Z,6.292,99455.5400390625
1616625780858,2021-03-24T22:44:11.964Z,6.37,99456.3759765625
