epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1616625774626,2021-03-24T22:44:11.054Z,0.117,1.1862528324127197,-1.3151330947875977,-0.6513304114341736
1616625774666,2021-03-24T22:44:11.056Z,0.157,0.6374722719192505,-1.6200110912322998,-0.46840354800224304
1616625774705,2021-03-24T22:44:11.070Z,0.196,-0.09423503279685974,-1.680986762046814,0.202328160405159
1616625774745,2021-03-24T22:44:11.084Z,0.236,-0.15521064400672913,-1.4370843172073364,0.08037694543600082
1616625774784,2021-03-24T22:44:11.099Z,0.275,-0.15521064400672913,-1.680986762046814,-0.10254988819360733
1616625774824,2021-03-24T22:44:11.101Z,0.315,-0.033259425312280655,-0.9492794275283813,-0.2245011180639267
1616625774862,2021-03-24T22:44:11.115Z,0.353,0.1496674120426178,0.4531596601009369,-0.1635255068540573
1616625774902,2021-03-24T22:44:11.130Z,0.393,0.33259424567222595,-0.4004988968372345,-0.041574280709028244
1616625774941,2021-03-24T22:44:11.144Z,0.432,-0.39911308884620667,-0.03464523330330849,0.08037694543600082
1616625774981,2021-03-24T22:44:11.159Z,0.472,-1.5576496124267578,-2.046840190887451,0.2633037865161896
1616625775020,2021-03-24T22:44:11.161Z,0.511,-0.3381374776363373,0.27023282647132874,-0.10254988819360733
1616625775060,2021-03-24T22:44:11.176Z,0.551,-0.2161862552165985,0.6360864639282227,0.44623062014579773
1616625775099,2021-03-24T22:44:11.191Z,0.59,0.4545454680919647,-0.7053769826889038,0.44623062014579773
1616625775139,2021-03-24T22:44:11.220Z,0.63,-0.09423503279685974,0.14828160405158997,0.44623062014579773
1616625775179,2021-03-24T22:44:11.234Z,0.67,-1.3137471675872803,-0.21757206320762634,0.08037694543600082
1616625775218,2021-03-24T22:44:11.249Z,0.709,-0.6430155634880066,-0.15659645199775696,-0.041574280709028244
1616625775256,2021-03-24T22:44:11.264Z,0.747,-0.2771618664264679,-1.0712306499481201,0.01940133050084114
1616625775296,2021-03-24T22:44:11.266Z,0.787,-0.033259425312280655,0.14828160405158997,-0.3464523255825043
1616625775335,2021-03-24T22:44:11.280Z,0.826,-0.6430155634880066,0.026330377906560898,-0.40742793679237366
1616625775375,2021-03-24T22:44:11.295Z,0.866,-0.7649667859077454,0.3921840488910675,0.01940133050084114
1616625775414,2021-03-24T22:44:11.309Z,0.905,-0.39911308884620667,0.7580376863479614,-0.041574280709028244
1616625775454,2021-03-24T22:44:11.324Z,0.945,-0.39911308884620667,1.1848669052124023,0.1413525491952896
1616625775493,2021-03-24T22:44:11.326Z,0.984,-0.15521064400672913,2.221452474594116,-0.041574280709028244
1616625775533,2021-03-24T22:44:11.341Z,1.024,-0.39911308884620667,0.4531596601009369,-0.40742793679237366
1616625775573,2021-03-24T22:44:11.355Z,1.064,-0.15521064400672913,1.1848669052124023,-0.3464523255825043
1616625775612,2021-03-24T22:44:11.369Z,1.103,0.9423503279685974,0.3921840488910675,-0.041574280709028244
1616625775652,2021-03-24T22:44:11.384Z,1.143,0.9423503279685974,1.4287693500518799,-0.3464523255825043
1616625775690,2021-03-24T22:44:11.399Z,1.181,0.7594234943389893,-0.03464523330330849,-0.5903548002243042
1616625775729,2021-03-24T22:44:11.401Z,1.22,0.27161863446235657,0.14828160405158997,-0.2854767143726349
1616625775769,2021-03-24T22:44:11.415Z,1.26,0.21064302325248718,-0.03464523330330849,-0.5293791890144348
1616625775808,2021-03-24T22:44:11.429Z,1.299,0.7594234943389893,-1.680986762046814,-0.6513304114341736
1616625775848,2021-03-24T22:44:11.444Z,1.339,0.881374716758728,-2.107815980911255,-0.8952328562736511
1616625775888,2021-03-24T22:44:11.459Z,1.379,0.4545454680919647,-1.8639135360717773,-0.1635255068540573
1616625775927,2021-03-24T22:44:11.461Z,1.418,-0.09423503279685974,-1.010254979133606,-0.8342572450637817
1616625775967,2021-03-24T22:44:11.475Z,1.458,-0.3381374776363373,-0.4614745080471039,-0.8342572450637817
1616625776006,2021-03-24T22:44:11.491Z,1.497,-0.09423503279685974,-0.03464523330330849,-0.40742793679237366
