epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616625774768,2021-03-24T22:44:11.141Z,0.248,99467.55859375
1616625774845,2021-03-24T22:44:11.157Z,0.325,99466.97265625
1616625774923,2021-03-24T22:44:11.200Z,0.403,99466.39453125
1616625775002,2021-03-24T22:44:11.217Z,0.482,99465.84765625
1616625775078,2021-03-24T22:44:11.246Z,0.558,99464.61328125
1616625775156,2021-03-24T22:44:11.262Z,0.636,99464.87890625
1616625775234,2021-03-24T22:44:11.291Z,0.714,99464.48828125
1616625775311,2021-03-24T22:44:11.307Z,0.791,99464.10546875
1616625775389,2021-03-24T22:44:11.336Z,0.869,99463.09765625
1616625775466,2021-03-24T22:44:11.365Z,0.946,99462.70703125
1616625775544,2021-03-24T22:44:11.382Z,1.024,99462.51171875
1616625775622,2021-03-24T22:44:11.411Z,1.102,99462.12890625
1616625775699,2021-03-24T22:44:11.440Z,1.179,99461.92578125
1616625775778,2021-03-24T22:44:11.456Z,1.258,99461.34765625
1616625775855,2021-03-24T22:44:11.486Z,1.335,99461.15234375
1616625775932,2021-03-24T22:44:11.515Z,1.412,99460.33984375
1616625776010,2021-03-24T22:44:11.532Z,1.49,99460.14453125
1616625776088,2021-03-24T22:44:11.561Z,1.568,99459.95703125
1616625776167,2021-03-24T22:44:11.590Z,1.647,99459.75390625
1616625776243,2021-03-24T22:44:11.605Z,1.723,99459.56640625
1616625776320,2021-03-24T22:44:11.635Z,1.8,99459.37109375
1616625776398,2021-03-24T22:44:11.651Z,1.878,99459.37109375
1616625776476,2021-03-24T22:44:11.680Z,1.956,99459.17578125
1616625776555,2021-03-24T22:44:11.697Z,2.035,99458.98046875
1616625776631,2021-03-24T22:44:11.726Z,2.111,99458.78515625
1616625776709,2021-03-24T22:44:11.741Z,2.189,99458.78515625
1616625776786,2021-03-24T22:44:11.770Z,2.266,99458.59765625
1616625776864,2021-03-24T22:44:11.787Z,2.344,99458.39453125
1616625776943,2021-03-24T22:44:11.816Z,2.423,99458.39453125
1616625777021,2021-03-24T22:44:11.845Z,2.501,99458.20703125
1616625777098,2021-03-24T22:44:11.862Z,2.578,99458.20703125
1616625777176,2021-03-24T22:44:11.891Z,2.656,99458.86328125
1616625777254,2021-03-24T22:44:11.920Z,2.734,99458.05078125
1616625777331,2021-03-24T22:44:11.936Z,2.811,99458.05078125
1616625777409,2021-03-24T22:44:11.965Z,2.889,99458.05078125
1616625777486,2021-03-24T22:44:12.025Z,2.966,99457.84765625
1616625777564,2021-03-24T22:44:12.041Z,3.044,99457.84765625
1616625777642,2021-03-24T22:44:12.071Z,3.122,99458.50390625
1616625777719,2021-03-24T22:44:12.100Z,3.199,99458.50390625
1616625777797,2021-03-24T22:44:12.116Z,3.277,99457.66015625
1616625777875,2021-03-24T22:44:12.145Z,3.355,99457.66015625
1616625777952,2021-03-24T22:44:12.161Z,3.432,99457.66015625
1616625778030,2021-03-24T22:44:12.190Z,3.51,99457.00390625
1616625778108,2021-03-24T22:44:12.207Z,3.588,99457.00390625
