epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1616625774509,2021-03-24T22:42:54.510Z,0,-0.03442606076888403,-0.037676117229118095,-0.5529234443751009,0.8316676146098568
1616625774525,2021-03-24T22:42:54.525Z,0.016,-0.03442606076888403,-0.037676117229118095,-0.5529234443751009,0.8316676146098568
1616625774542,2021-03-24T22:42:54.542Z,0.033,-0.0345029579579323,-0.037547261295970816,-0.5529135925668816,0.831676805144949
1616625774555,2021-03-24T22:42:54.555Z,0.046,-0.0346161719508211,-0.03726856202042398,-0.5529730557827862,0.8316451012918001
1616625774585,2021-03-24T22:42:54.585Z,0.076,-0.034753224931828,-0.03705102638525358,-0.5530237437508596,0.831615400078919
1616625774599,2021-03-24T22:42:54.600Z,0.09,-0.034896484439028985,-0.03684520065640262,-0.5531990844720776,0.8315019179181977
1616625774615,2021-03-24T22:42:54.615Z,0.106,-0.022733983449383988,-0.017768654193480095,-0.549969146406642,0.8346863955554954
1616625774645,2021-03-24T22:42:54.645Z,0.136,-0.01099400020235956,0.0005738636918936029,-0.5466185710006285,0.8373093457481794
1616625774659,2021-03-24T22:42:54.660Z,0.15,0.00023953520282415046,0.018104491887337374,-0.543044828152674,0.8395084779875788
1616625774675,2021-03-24T22:42:54.675Z,0.166,0.010981004602025056,0.034919561183605716,-0.5392692297701259,0.8413374707023393
1616625774705,2021-03-24T22:42:54.705Z,0.196,0.02128106574811827,0.05104021718902217,-0.5353865117817173,0.842794930853364
1616625774719,2021-03-24T22:42:54.720Z,0.21,0.031157668320178484,0.06635614145357076,-0.5314538294559744,0.8439092897656854
1616625774735,2021-03-24T22:42:54.735Z,0.226,0.04051302525518752,0.08084045745542215,-0.5274956161780094,0.8447318451059206
1616625774765,2021-03-24T22:42:54.765Z,0.256,0.049441921092884,0.09449198532515364,-0.5235476385251968,0.8452955881481021
1616625774779,2021-03-24T22:42:54.780Z,0.27,0.058010581213423826,0.10761061025333794,-0.5197142307151438,0.8455482525677358
1616625774795,2021-03-24T22:42:54.795Z,0.286,0.06601701732380026,0.11984722329477229,-0.5159448427132894,0.8456236253616387
1616625774824,2021-03-24T22:42:54.824Z,0.315,0.07354214938977591,0.13140958103876688,-0.5123467244603837,0.8454725945937357
1616625774839,2021-03-24T22:42:54.840Z,0.33,0.08074422210544616,0.1424025545446158,-0.5088631072692109,0.8451391726313943
1616625774854,2021-03-24T22:42:54.854Z,0.345,0.08756922807345462,0.1529028751449406,-0.5055734656190716,0.8445992019466699
1616625774870,2021-03-24T22:42:54.870Z,0.361,0.09392790189254674,0.16263228816321032,-0.5025738793492626,0.8438884901980211
1616625774899,2021-03-24T22:42:54.899Z,0.39,0.10001761333075203,0.1721376873184101,-0.4999790500680638,0.8428440206356842
1616625774917,2021-03-24T22:42:54.917Z,0.408,0.1030215566947885,0.17666957824195917,-0.4987206385127303,0.8422898216774589
1616625774929,2021-03-24T22:42:54.930Z,0.42,0.1030215566947885,0.17666957824195917,-0.4987206385127303,0.8422898216774589
1616625774959,2021-03-24T22:42:54.960Z,0.45,0.10308850804437626,0.17652596545752794,-0.4985501690281861,0.8424126494720027
1616625774990,2021-03-24T22:42:54.990Z,0.481,0.10857702732664959,0.18465512483132843,-0.4952339635358741,0.8419363606419329
1616625774990,2021-03-24T22:42:54.990Z,0.481,0.11364337513884692,0.1923329546487573,-0.49232393431978777,0.8412552297246154
1616625775020,2021-03-24T22:42:55.020Z,0.511,0.11828553706046142,0.199626991148949,-0.48973560935938054,0.8404264566590772
1616625775035,2021-03-24T22:42:55.035Z,0.526,0.12281408262788655,0.20661528750356814,-0.4871771289151286,0.8395744571746455
1616625775049,2021-03-24T22:42:55.050Z,0.54,0.12716911445301082,0.2133747045183315,-0.48464422497753384,0.838700916296672
1616625775079,2021-03-24T22:42:55.079Z,0.57,0.13118582184295535,0.2195950490599142,-0.4822606470953989,0.8378502031024934
1616625775094,2021-03-24T22:42:55.094Z,0.585,0.135225954922893,0.22571921279650936,-0.4803023798389147,0.8367044890585867
1616625775109,2021-03-24T22:42:55.109Z,0.6,0.1389593923434628,0.2311805336586378,-0.47828948736058235,0.83575415907861
1616625775139,2021-03-24T22:42:55.139Z,0.63,0.14235265288694268,0.2361658653822823,-0.4762720594989998,0.8349409150262482
1616625775154,2021-03-24T22:42:55.154Z,0.645,0.14547862927835223,0.240825842722763,-0.4741642626523244,0.8342704201417788
1616625775169,2021-03-24T22:42:55.169Z,0.66,0.1484477331691849,0.24533226509625922,-0.47220026703197104,0.8335479938399497
1616625775199,2021-03-24T22:42:55.199Z,0.69,0.1513210660888635,0.24968151274772354,-0.4703481601814966,0.8327866985991185
1616625775214,2021-03-24T22:42:55.214Z,0.705,0.15409170708427672,0.2538767679507516,-0.46854793492248276,0.8320247383236933
1616625775229,2021-03-24T22:42:55.229Z,0.72,0.1567326224487397,0.2578751249907894,-0.4668170778487986,0.8312743956119628
1616625775244,2021-03-24T22:42:55.244Z,0.735,0.15920212816983734,0.26155836567942736,-0.46524860671564794,0.8305333453139915
1616625775274,2021-03-24T22:42:55.274Z,0.765,0.1614959285866345,0.2649837778733082,-0.46381376344285924,0.8298068783487526
1616625775292,2021-03-24T22:42:55.292Z,0.783,0.1636479312086846,0.26816664133408646,-0.46243915029820243,0.8291296879006262
1616625775304,2021-03-24T22:42:55.305Z,0.795,0.1656863110410952,0.2710232093722436,-0.4611429962188097,0.8285177145683135
1616625775334,2021-03-24T22:42:55.335Z,0.825,0.16757788778648897,0.27365732707104845,-0.4597720631336822,0.8280331930708731
1616625775364,2021-03-24T22:42:55.364Z,0.855,0.1693470466717406,0.2760910753429404,-0.4583293483334145,0.8276650919036068
1616625775365,2021-03-24T22:42:55.365Z,0.856,0.17097319674470718,0.27833059488197937,-0.45700585598509275,0.827312452186519
1616625775394,2021-03-24T22:42:55.394Z,0.885,0.1723921069108644,0.2802232706577657,-0.45582417494197125,0.8270309556450525
1616625775409,2021-03-24T22:42:55.409Z,0.9,0.17360234056767893,0.2818784538466509,-0.4548650560413949,0.826743337075603
1616625775424,2021-03-24T22:42:55.425Z,0.915,0.174637322878407,0.2834286544546803,-0.45415892072887765,0.8263834933094039
1616625775454,2021-03-24T22:42:55.454Z,0.945,0.17550602745638874,0.2848401289929365,-0.4536481212600457,0.8259946230569516
1616625775469,2021-03-24T22:42:55.469Z,0.96,0.17644561187110672,0.286230268007528,-0.452977179566331,0.8256820541345813
1616625775484,2021-03-24T22:42:55.484Z,0.975,0.17743483496172713,0.28756869729269086,-0.4521454052895627,0.8254608749995522
1616625775514,2021-03-24T22:42:55.514Z,1.005,0.17831363527662572,0.28872974866113205,-0.4512527396611874,0.8253546780995348
1616625775529,2021-03-24T22:42:55.529Z,1.02,0.17913549206714616,0.2899799521777992,-0.4503281604226268,0.8252433887933883
1616625775544,2021-03-24T22:42:55.544Z,1.035,0.179908986207658,0.29130121548237936,-0.4495180070901528,0.8250514649656218
1616625775574,2021-03-24T22:42:55.574Z,1.065,0.18060120047856038,0.2924748237428646,-0.4487936845100107,0.8248793321487768
1616625775589,2021-03-24T22:42:55.589Z,1.08,0.18117212777694083,0.2935216160979014,-0.44815492643326266,0.8247295816894461
1616625775604,2021-03-24T22:42:55.605Z,1.095,0.18165745655999124,0.2945119644191711,-0.4477294552468472,0.8245008224340817
1616625775619,2021-03-24T22:42:55.619Z,1.11,0.18215984916331757,0.2953708137986563,-0.44746075066924706,0.8242285777132644
1616625775649,2021-03-24T22:42:55.650Z,1.14,0.18260195235032262,0.2961153023119502,-0.44721280356065335,0.8239981571981659
1616625775665,2021-03-24T22:42:55.665Z,1.156,0.18311979375317258,0.2968663380833098,-0.4469348383965683,0.8237637820857598
1616625775679,2021-03-24T22:42:55.680Z,1.17,0.18353501833949043,0.29750852216458806,-0.446646103938523,0.8235962810255423
1616625775710,2021-03-24T22:42:55.710Z,1.201,0.18387724254483434,0.2980717371171899,-0.44643657223603034,0.8234298914760095
1616625775724,2021-03-24T22:42:55.724Z,1.215,0.18411095112138692,0.2987392566614199,-0.446289614096678,0.8232153998535249
1616625775739,2021-03-24T22:42:55.739Z,1.23,0.18434341023928916,0.2994486578777165,-0.44617110900689555,0.8229698353427908
1616625775770,2021-03-24T22:42:55.770Z,1.261,0.18457237308458965,0.30020703283209205,-0.4461722690838885,0.8226415275395524
1616625775785,2021-03-24T22:42:55.785Z,1.276,0.18484748177765975,0.3009628155978744,-0.4461339709312835,0.8223243107733971
1616625775799,2021-03-24T22:42:55.799Z,1.29,0.1851955057180291,0.3016564586340402,-0.44602846089110343,0.8220490360686075
1616625775829,2021-03-24T22:42:55.830Z,1.32,0.18552235339673595,0.30233483054542687,-0.4459537773866713,0.821766594030059
1616625775844,2021-03-24T22:42:55.844Z,1.335,0.1858597969488583,0.30298071397526505,-0.44590075235741106,0.8214811877847614
1616625775859,2021-03-24T22:42:55.859Z,1.35,0.18628600244173454,0.3035349628881625,-0.44567077573807595,0.82130482237217
1616625775874,2021-03-24T22:42:55.874Z,1.365,0.186693228049476,0.30404151636047505,-0.44541892616895357,0.8211616011116115
1616625775904,2021-03-24T22:42:55.905Z,1.395,0.1869594677833751,0.30441701123362036,-0.44520020218441286,0.8210805202004887
1616625775919,2021-03-24T22:42:55.919Z,1.41,0.18716962188019895,0.3047716531994882,-0.4450813402366739,0.8209655124451943
1616625775934,2021-03-24T22:42:55.934Z,1.425,0.1874519764687296,0.3051156161654713,-0.4449802031679776,0.8208281404036518
1616625775964,2021-03-24T22:42:55.964Z,1.455,0.18773381930717142,0.30529902406163845,-0.444935666339263,0.8207196670085282
1616625775979,2021-03-24T22:42:55.979Z,1.47,0.1879563577811579,0.3055500897637539,-0.44481695492797113,0.8206396449255975
1616625775994,2021-03-24T22:42:55.994Z,1.485,0.1882253640660696,0.3059184537672823,-0.44465452801004396,0.8205287701762785
1616625776024,2021-03-24T22:42:56.024Z,1.515,0.18851749834287287,0.30604610040094116,-0.4444664404565453,0.8205160087139131
1616625776039,2021-03-24T22:42:56.040Z,1.53,0.18877571135079957,0.3060574541586773,-0.4442018363378538,0.8205956946950106
1616625776054,2021-03-24T22:42:56.054Z,1.545,0.18902811302273395,0.30609491481754175,-0.4438780577570584,0.8206988153102988
1616625776084,2021-03-24T22:42:56.084Z,1.575,0.18932843419001263,0.30622366647869126,-0.4435531545491605,0.820757216955778
1616625776099,2021-03-24T22:42:56.099Z,1.59,0.18960747085586113,0.30644026015003717,-0.44335470808787153,0.8207191826508867
1616625776114,2021-03-24T22:42:56.114Z,1.605,0.18983570231945937,0.30674293289625154,-0.44328490724176656,0.8205910493386713
1616625776144,2021-03-24T22:42:56.144Z,1.635,0.19009803430071512,0.3071456636796561,-0.44326084666961557,0.8203926501666888
1616625776159,2021-03-24T22:42:56.159Z,1.65,0.19036760594689275,0.30750143727087875,-0.4431852560868276,0.8202376908370193
1616625776174,2021-03-24T22:42:56.175Z,1.665,0.19055098834046194,0.307709718415185,-0.44298761884888843,0.8202237618978816
1616625776204,2021-03-24T22:42:56.204Z,1.695,0.1906867067767686,0.3079199679853082,-0.44289288058997733,0.8201644771003371
1616625776219,2021-03-24T22:42:56.219Z,1.71,0.19074867696218953,0.3080961277719772,-0.4429232743730194,0.8200674919223239
1616625776234,2021-03-24T22:42:56.234Z,1.725,0.19080648863713423,0.30820917520962576,-0.4429038212168361,0.8200220688262568
1616625776249,2021-03-24T22:42:56.249Z,1.74,0.19086215766150608,0.30831824392620477,-0.4428852510065917,0.8199781409744311
1616625776279,2021-03-24T22:42:56.280Z,1.77,0.19093286169006565,0.3084562249160731,-0.44286121287351,0.8199227681736683
1616625776295,2021-03-24T22:42:56.295Z,1.786,0.19099754157943577,0.30864976292088525,-0.4427866621832705,0.8198751336344403
1616625776309,2021-03-24T22:42:56.310Z,1.8,0.1911107335138716,0.3088470361854443,-0.4427267486943578,0.8198068197848684
1616625776339,2021-03-24T22:42:56.339Z,1.83,0.19123333333777756,0.30905200589730053,-0.4426539974609703,0.8197402688676462
1616625776354,2021-03-24T22:42:56.354Z,1.845,0.19136641430333234,0.30925616765907493,-0.442558424612432,0.8196838165085789
1616625776369,2021-03-24T22:42:56.369Z,1.86,0.19152059619582099,0.3094733296011263,-0.4424303378753171,0.8196349892640765
1616625776399,2021-03-24T22:42:56.399Z,1.89,0.19164875841640397,0.3096644108752054,-0.4423331877906938,0.8195852957524832
