epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1616625774539,2021-03-24T22:44:11.044Z,0.04,-0.22253133356571198,0.9461073875427246,-0.20057004690170288
1616625774578,2021-03-24T22:44:11.058Z,0.079,-0.22448445856571198,0.9531874656677246,-0.20398801565170288
1616625774619,2021-03-24T22:44:11.103Z,0.12,-0.21081258356571198,0.9627089500427246,-0.20447629690170288
1616625774659,2021-03-24T22:44:11.119Z,0.16,-0.20129109919071198,0.9793105125427246,-0.20252317190170288
1616625774698,2021-03-24T22:44:11.134Z,0.199,-0.20617391169071198,0.9497694969177246,-0.20179075002670288
1616625774739,2021-03-24T22:44:11.149Z,0.24,-0.22790242731571198,0.9585585594177246,-0.19837278127670288
1616625774779,2021-03-24T22:44:11.163Z,0.28,-0.22472859919071198,0.9578261375427246,-0.19983762502670288
1616625774820,2021-03-24T22:44:11.165Z,0.321,-0.21667195856571198,0.9627089500427246,-0.19764035940170288
1616625774859,2021-03-24T22:44:11.180Z,0.36,-0.20910359919071198,0.9570937156677246,-0.19446653127670288
1616625774899,2021-03-24T22:44:11.194Z,0.4,-0.21423055231571198,0.9590468406677246,-0.19593137502670288
1616625774940,2021-03-24T22:44:11.224Z,0.441,-0.22057820856571198,0.9602675437927246,-0.20081418752670288
1616625774979,2021-03-24T22:44:11.238Z,0.48,-0.21838094294071198,0.9563612937927246,-0.20301145315170288
1616625775020,2021-03-24T22:44:11.253Z,0.521,-0.20422078669071198,0.9741835594177246,-0.20179075002670288
1616625775060,2021-03-24T22:44:11.255Z,0.561,-0.20202352106571198,0.9622206687927246,-0.20911496877670288
1616625775101,2021-03-24T22:44:11.270Z,0.602,-0.21862508356571198,0.9556288719177246,-0.20887082815170288
1616625775141,2021-03-24T22:44:11.284Z,0.642,-0.21813680231571198,0.9580702781677246,-0.20618528127670288
1616625775180,2021-03-24T22:44:11.313Z,0.681,-0.21716023981571198,0.9566054344177246,-0.20374387502670288
1616625775221,2021-03-24T22:44:11.329Z,0.722,-0.21984578669071198,0.9578261375427246,-0.20349973440170288
1616625775261,2021-03-24T22:44:11.344Z,0.762,-0.22106648981571198,0.9607558250427246,-0.20789426565170288
1616625775302,2021-03-24T22:44:11.359Z,0.803,-0.20910359919071198,0.9729628562927246,-0.20203489065170288
1616625775341,2021-03-24T22:44:11.373Z,0.842,-0.20544148981571198,0.9431777000427246,-0.20838254690170288
1616625775381,2021-03-24T22:44:11.375Z,0.882,-0.23717977106571198,0.9600234031677246,-0.19837278127670288
